code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
MS-DRG,100,SEIZURES W MCC,,,61700.0,61700.0,1
MS-DRG,100,SEIZURES WITH MCC,,,17871.83,56877.0,35
MS-DRG,100,Seizures w/MCC,,,47285.0,52959.0,2
MS-DRG,101,SEIZURES W/O MCC,,,30800.0,30800.0,1
MS-DRG,101,SEIZURES WITHOUT MCC,,,8723.21,33500.0,35
MS-DRG,101,Seizures w/o MCC,,,23210.0,25995.0,2
MS-DRG,102,HEADACHES W MCC,,,41200.0,41200.0,1
MS-DRG,102,HEADACHES WITH MCC,,,10768.66,24200.0,35
MS-DRG,102,Headaches w/MCC,,,31006.0,34727.0,2
MS-DRG,103,HEADACHES W/O MCC,,,28700.0,28700.0,1
MS-DRG,103,HEADACHES WITHOUT MCC,,,8108.19,24200.0,35
MS-DRG,103,Headaches w/o MCC,,,11029.0,12352.0,2
MS-DRG,11,"TRACHEOSTOMY FOR FACE, MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH MCC",,,47208.32,54273.41,9
MS-DRG,113,ORBITAL PROCEDURES W CC/MCC,,,55300.0,55300.0,1
MS-DRG,113,ORBITAL PROCEDURES WITH CC/MCC,,,18150.0,68659.17,32
MS-DRG,114,ORBITAL PROCEDURES W/O CC/MCC,,,31500.0,31500.0,1
MS-DRG,114,ORBITAL PROCEDURES WITHOUT CC/MCC,,,10963.05,39511.66,32
MS-DRG,115,EXTRAOCULAR PROCEDURES EXCEPT ORBIT,,,13964.14,36300.0,24
MS-DRG,115,Extraocular procedures except orbit,,,18150.0,44823.68,9
MS-DRG,116,INTRAOCULAR PROCEDURES W CC/MCC,,,41600.0,41600.0,1
MS-DRG,116,INTRAOCULAR PROCEDURES WITH CC/MCC,,,15147.71,52801.94,32
MS-DRG,117,INTRAOCULAR PROCEDURES W/O CC/MCC,,,22600.0,22600.0,1
MS-DRG,117,INTRAOCULAR PROCEDURES WITHOUT CC/MCC,,,10072.79,31682.33,32
MS-DRG,12,"TRACHEOSTOMY FOR FACE, MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITH CC",,,36093.38,42220.77,9
MS-DRG,121,ACUTE MAJOR EYE INFECTIONS W CC/MCC,,,25900.0,25900.0,1
MS-DRG,121,ACUTE MAJOR EYE INFECTIONS WITH CC/MCC,,,10800.48,33971.85,32
MS-DRG,122,ACUTE MAJOR EYE INFECTIONS W/O CC/MCC,,,15800.0,15800.0,1
MS-DRG,122,ACUTE MAJOR EYE INFECTIONS WITHOUT CC/MCC,,,6629.59,22947.72,32
MS-DRG,123,NEUROLOGICAL EYE DISORDERS,,,7703.92,17800.0,24
MS-DRG,123,Neurological eye disorders,,,11612.44,23321.52,9
MS-DRG,124,OTHER DISORDERS OF THE EYE W MCC,,,30000.0,30000.0,1
MS-DRG,124,OTHER DISORDERS OF THE EYE WITH MCC OR THROMBOLYTIC AGENT,,,12010.72,38638.49,32
MS-DRG,124-A,Circulatory Disorders W/Cath. and Complex DX,,,10300.0,10300.0,1
MS-DRG,124-B,Circulatory Disorders W/Cath and Complex DX,,,19300.0,19300.0,1
MS-DRG,125,OTHER DISORDERS OF THE EYE W/O MCC,,,18600.0,18600.0,1
MS-DRG,125,OTHER DISORDERS OF THE EYE WITHOUT MCC,,,7866.63,22422.06,32
MS-DRG,125-A,Circulatory Disorders W/Cath. W/O Complex DX,,,7800.0,7800.0,1
MS-DRG,125-B,Circulatory Disorders W/Cath. W/O Complex DX,,,12900.0,12900.0,1
MS-DRG,13,"TRACHEOSTOMY FOR FACE, MOUTH AND NECK DIAGNOSES OR LARYNGECTOMY WITHOUT CC/MCC",,,23589.29,29232.62,9
MS-DRG,135,SINUS & MASTOID PROCEDURES W CC/MCC,,,71800.0,71800.0,1
MS-DRG,135,SINUS AND MASTOID PROCEDURES WITH CC/MCC,,,18150.0,63370.51,32
MS-DRG,136,SINUS & MASTOID PROCEDURES W/O CC/MCC,,,39400.0,39400.0,1
MS-DRG,136,SINUS AND MASTOID PROCEDURES WITHOUT CC/MCC,,,9209.19,29649.81,32
MS-DRG,137,MOUTH PROCEDURES W CC/MCC,,,50500.0,50500.0,1
MS-DRG,137,MOUTH PROCEDURES WITH CC/MCC,,,12825.29,43605.92,32
MS-DRG,138,Cardiac Arrhythmia and Conduction Disorders wt Cath,,,9200.0,9200.0,1
MS-DRG,138,MOUTH PROCEDURES W/O CC/MCC,,,30100.0,30100.0,1
MS-DRG,138,MOUTH PROCEDURES WITHOUT CC/MCC,,,7792.52,25879.7,32
MS-DRG,139,Cardiac Arrhythmia and Conduction Disorders W/0  Gath,,,5700.0,5700.0,1
MS-DRG,139,SALIVARY GLAND PROCEDURES,,,12007.45,36600.0,24
MS-DRG,139,Salivary gland procedures,,,17968.31,36086.15,9
MS-DRG,14,ALLOGENEIC BONE MARROW TRANSPLANT,,,107427.79,254000.0,12
MS-DRG,14,Specific Cerebrovascular Disorders,,,12900.0,12900.0,1
MS-DRG,140,MAJOR HEAD AND NECK PROCEDURES WITH MCC,,,18150.0,124559.56,32
MS-DRG,141,MAJOR HEAD AND NECK PROCEDURES WITH CC,,,18150.0,63694.66,32
MS-DRG,142,MAJOR HEAD AND NECK PROCEDURES WITHOUT CC/MCC,,,14320.24,46619.67,32
MS-DRG,143,"OTHER EAR, NOSE, MOUTH AND THROAT O.R. PROCEDURES WITH MCC",,,18150.0,109411.96,32
MS-DRG,144,"OTHER EAR, NOSE, MOUTH AND THROAT O.R. PROCEDURES WITH CC",,,15905.51,50605.88,32
MS-DRG,145,"OTHER EAR, NOSE, MOUTH AND THROAT O.R. PROCEDURES WITHOUT CC/MCC",,,10986.28,35110.77,32
MS-DRG,146,"EAR, NOSE, MOUTH & THROAT MALIGNANCY W MCC",,,37800.0,37800.0,1
MS-DRG,146,"EAR, NOSE, MOUTH AND THROAT MALIGNANCY WITH MCC",,,18150.0,61834.43,32
MS-DRG,146,Rectal Resection W/CC,,,30500.0,30500.0,1
MS-DRG,147,"EAR, NOSE, MOUTH & THROAT MALIGNANCY W CC",,,24100.0,24100.0,1
MS-DRG,147,"EAR, NOSE, MOUTH AND THROAT MALIGNANCY WITH CC",,,11502.37,37131.61,32
MS-DRG,147,Rectal Resection WIO CC,,,22600.0,22600.0,1
MS-DRG,148,"EAR, NOSE, MOUTH & THROAT MALIGNANCY W/O CC/MCC",,,16700.0,16700.0,1
MS-DRG,148,"EAR, NOSE, MOUTH AND THROAT MALIGNANCY WITHOUT CC/MCC",,,7682.42,23277.71,32
MS-DRG,148,Major Small/Large Bowel W/CC,,,34800.0,34800.0,1
MS-DRG,149,DYSEQUILIBRIUM,,,7224.81,12600.0,24
MS-DRG,149,Dysequilibrium,,,10929.02,21948.97,9
MS-DRG,149,Pelvic Pouch,,,31200.0,31200.0,1
MS-DRG,150,EPISTAXIS W MCC,,,24600.0,24600.0,1
MS-DRG,150,EPISTAXIS WITH MCC,,,12684.23,38883.79,32
MS-DRG,151,EPISTAXIS W/O MCC,,,13100.0,13100.0,1
MS-DRG,151,EPISTAXIS WITHOUT MCC,,,7315.13,21435.0,32
MS-DRG,152,OTITIS MEDIA & URI W MCC,,,18600.0,18600.0,1
MS-DRG,152,OTITIS MEDIA AND URI WITH MCC,,,10556.2,34523.79,32
MS-DRG,153,OTITIS MEDIA & URI W/O MCC,,,12900.0,12900.0,1
MS-DRG,153,OTITIS MEDIA AND URI WITHOUT MCC,,,6916.88,21557.65,32
MS-DRG,154,"OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W MCC",,,26100.0,26100.0,1
MS-DRG,154,"OTHER EAR, NOSE, MOUTH AND THROAT DIAGNOSES WITH MCC",,,14783.87,45658.89,32
MS-DRG,155,"OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W CC",,,16400.0,16400.0,1
MS-DRG,155,"OTHER EAR, NOSE, MOUTH AND THROAT DIAGNOSES WITH CC",,,8825.56,26764.55,32
MS-DRG,156,"OTHER EAR, NOSE, MOUTH & THROAT DIAGNOSES W/O CC/MCC",,,12100.0,12100.0,1
MS-DRG,156,"OTHER EAR, NOSE, MOUTH AND THROAT DIAGNOSES WITHOUT CC/MCC",,,6578.84,20182.19,32
MS-DRG,157,Anal and Stomal Procedures  W/CC,,,12400.0,12400.0,1
MS-DRG,157,DENTAL & ORAL DISEASES W MCC,,,28400.0,28400.0,1
MS-DRG,157,DENTAL AND ORAL DISEASES WITH MCC,,,14880.21,50135.71,32
MS-DRG,158,Anal and Stomal Procedures W/0 cc,,,7000.0,7000.0,1
MS-DRG,158,DENTAL & ORAL DISEASES W CC,,,15500.0,15500.0,1
MS-DRG,158,DENTAL AND ORAL DISEASES WITH CC,,,8885.78,26568.89,32
MS-DRG,159,DENTAL & ORAL DISEASES W/O CC/MCC,,,11300.0,11300.0,1
MS-DRG,159,DENTAL AND ORAL DISEASES WITHOUT CC/MCC,,,6468.74,20690.33,32
MS-DRG,16,AUTOLOGOUS BONE MARROW TRANSPLANT WITH CC/MCC,,,52713.32,58903.26,9
MS-DRG,163,MAJOR CHEST PROCEDURES W MCC,,,107100.0,107100.0,1
MS-DRG,163,MAJOR CHEST PROCEDURES WITH MCC,,,17927.0,130882.01,37
MS-DRG,164,MAJOR CHEST PROCEDURES W CC,,,55100.0,55100.0,1
MS-DRG,164,MAJOR CHEST PROCEDURES WITH CC,,,17927.0,78100.0,37
MS-DRG,165,MAJOR CHEST PROCEDURES W/O CC/MCC,,,38200.0,38200.0,1
MS-DRG,165,MAJOR CHEST PROCEDURES WITHOUT CC/MCC,,,16828.46,57400.0,37
MS-DRG,166,OTHER RESP SYSTEM O.R. PROCEDURES W MCC,,,75900.0,75900.0,1
MS-DRG,166,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITH MCC,,,17927.0,109152.05,37
MS-DRG,167,OTHER RESP SYSTEM O.R. PROCEDURES W CC,,,41800.0,41800.0,1
MS-DRG,167,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITH CC,,,16511.92,52664.69,37
MS-DRG,168,OTHER RESP SYSTEM O.R. PROCEDURES W/O CC/MCC,,,28500.0,28500.0,1
MS-DRG,168,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,,,12440.8,39902.98,37
MS-DRG,17,AUTOLOGOUS BONE MARROW TRANSPLANT WITHOUT CC/MCC,,,49146.53,54061.18,9
MS-DRG,173,ULTRASOUND ACCELERATED AND OTHER THROMBOLYSIS WITH PRINCIPAL DIAGNOSIS PULMONARY EMBOLISM,,,27189.9,30153.53,23
MS-DRG,173,Ultrasound Accelerated and other Thrombolysis with Principal Diagnosis Pulmonary Embolism,,,18150.0,86919.81,9
MS-DRG,175,PULMONARY EMBOLISM W MCC,,,37300.0,37300.0,1
MS-DRG,175,PULMONARY EMBOLISM WITH MCC OR ACUTE COR PULMONALE,,,12915.61,40113.24,37
MS-DRG,176,PULMONARY EMBOLISM W/O MCC,,,23100.0,23100.0,1
MS-DRG,176,PULMONARY EMBOLISM WITHOUT MCC,,,7801.12,25000.0,37
MS-DRG,177,RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC,,,47200.0,47200.0,1
MS-DRG,177,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH MCC,,,14699.57,54966.0,37
MS-DRG,178,RESPIRATORY INFECTIONS & INFLAMMATIONS W CC,,,33500.0,33500.0,1
MS-DRG,178,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH CC,,,9328.76,28900.0,37
MS-DRG,179,RESPIRATORY INFECTIONS & INFLAMMATIONS W/O CC/MCC,,,23600.0,23600.0,1
MS-DRG,179,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITHOUT CC/MCC,,,7415.77,22048.27,37
MS-DRG,18,CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL AND OTHER IMMUNOTHERAPIES,,,325184.19,421554.1,8
MS-DRG,180,RESPIRATORY NEOPLASMS W MCC,,,42900.0,42900.0,1
MS-DRG,180,RESPIRATORY NEOPLASMS WITH MCC,,,15828.96,51572.5,37
MS-DRG,181,RESPIRATORY NEOPLASMS W CC,,,29400.0,29400.0,1
MS-DRG,181,RESPIRATORY NEOPLASMS WITH CC,,,10345.46,31276.41,37
MS-DRG,182,RESPIRATORY NEOPLASMS W/O CC/MCC,,,20600.0,20600.0,1
MS-DRG,182,RESPIRATORY NEOPLASMS WITHOUT CC/MCC,,,7742.73,31800.0,37
MS-DRG,183,MAJOR CHEST TRAUMA W MCC,,,37800.0,37800.0,1
MS-DRG,183,MAJOR CHEST TRAUMA WITH MCC,,,14448.41,44677.67,32
MS-DRG,184,MAJOR CHEST TRAUMA W CC,,,24900.0,24900.0,1
MS-DRG,184,MAJOR CHEST TRAUMA WITH CC,,,9982.47,31074.91,32
MS-DRG,185,MAJOR CHEST TRAUMA W/O CC/MCC,,,18400.0,18400.0,1
MS-DRG,185,MAJOR CHEST TRAUMA WITHOUT CC/MCC,,,7484.58,22968.16,32
MS-DRG,186,PLEURAL EFFUSION W MCC,,,39200.0,39200.0,1
MS-DRG,186,PLEURAL EFFUSION WITH MCC,,,14385.62,45512.88,37
MS-DRG,187,PLEURAL EFFUSION W CC,,,26600.0,26600.0,1
MS-DRG,187,PLEURAL EFFUSION WITH CC,,,9431.11,28884.69,37
MS-DRG,188,PLEURAL EFFUSION W/O CC/MCC,,,19400.0,19400.0,1
MS-DRG,188,PLEURAL EFFUSION WITHOUT CC/MCC,,,7110.41,20944.39,32
MS-DRG,189,PULMONARY EDEMA & RESPIRATORY FAILURE,,,30600.0,30600.0,1
MS-DRG,189,PULMONARY EDEMA AND RESPIRATORY FAILURE,,,11438.72,41000.0,37
MS-DRG,19,SIMULTANEOUS PANCREAS AND KIDNEY TRANSPLANT WITH HEMODIALYSIS,,,64211.55,70632.71,9
MS-DRG,190,CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC,,,29100.0,29100.0,1
MS-DRG,190,CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,,,10454.7,32348.16,37
MS-DRG,191,CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC,,,23300.0,23300.0,1
MS-DRG,191,CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH CC,,,8184.75,24618.13,37
MS-DRG,191,Major Pancreas Shunt and Liver,,,46700.0,46700.0,1
MS-DRG,192,CHRONIC OBSTRUCTIVE PULMONARY DISEASE W/O CC/MCC,,,18400.0,18400.0,1
MS-DRG,192,CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,,,6362.08,18748.33,37
MS-DRG,193,SIMPLE PNEUMONIA & PLEURISY W MCC,,,35100.0,35100.0,1
MS-DRG,193,SIMPLE PNEUMONIA AND PLEURISY WITH MCC,,,12129.43,38384.42,37
MS-DRG,194,SIMPLE PNEUMONIA & PLEURISY W CC,,,24000.0,24000.0,1
MS-DRG,194,SIMPLE PNEUMONIA AND PLEURISY WITH CC,,,7848.43,23534.7,37
MS-DRG,195,SIMPLE PNEUMONIA & PLEURISY W/O CC/MCC,,,17800.0,17800.0,1
MS-DRG,195,SIMPLE PNEUMONIA AND PLEURISY WITHOUT CC/MCC,,,6151.34,18354.09,37
MS-DRG,196,INTERSTITIAL LUNG DISEASE W MCC,,,41100.0,41100.0,1
MS-DRG,196,INTERSTITIAL LUNG DISEASE WITH MCC,,,17001.35,55111.9,37
MS-DRG,197,INTERSTITIAL LUNG DISEASE W CC,,,26800.0,26800.0,1
MS-DRG,197,INTERSTITIAL LUNG DISEASE WITH CC,,,9310.69,27716.57,37
MS-DRG,198,INTERSTITIAL LUNG DISEASE W/O CC/MCC,,,20500.0,20500.0,1
MS-DRG,198,INTERSTITIAL LUNG DISEASE WITHOUT CC/MCC,,,6819.68,20915.19,37
MS-DRG,199,PNEUMOTHORAX W MCC,,,45700.0,45700.0,1
MS-DRG,199,PNEUMOTHORAX WITH MCC,,,15979.48,51517.01,32
MS-DRG,2,HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITHOUT MCC,,,95581.79,111491.53,9
MS-DRG,20,INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W MCC,,,215500.0,215500.0,1
MS-DRG,20,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH MCC,,,70133.21,175900.0,10
MS-DRG,20,"Intracranial Vascular Procedure w/PDX Hemorrhage
w/MCC",,,282396.0,282396.0,1
MS-DRG,20,Intracranial Vascular Procedure w/PDX Hemorrhage w/MCC,,,252139.0,252139.0,1
MS-DRG,200,PNEUMOTHORAX W CC,,,26500.0,26500.0,1
MS-DRG,200,PNEUMOTHORAX WITH CC,,,10321.38,32102.86,37
MS-DRG,201,PNEUMOTHORAX W/O CC/MCC,,,18700.0,18700.0,1
MS-DRG,201,PNEUMOTHORAX WITHOUT CC/MCC,,,6619.26,20883.07,37
MS-DRG,202,BRONCHITIS & ASTHMA W CC/MCC,,,22600.0,22600.0,1
MS-DRG,202,BRONCHITIS AND ASTHMA WITH CC/MCC,,,9110.28,28361.95,37
MS-DRG,203,BRONCHITIS & ASTHMA W/O CC/MCC,,,17100.0,17100.0,1
MS-DRG,203,BRONCHITIS AND ASTHMA WITHOUT CC/MCC,,,5800.0,19566.01,37
MS-DRG,204,RESPIRATORY SIGNS & SYMPTOMS,,,18800.0,18800.0,1
MS-DRG,204,RESPIRATORY SIGNS AND SYMPTOMS,,,7771.01,23578.5,37
MS-DRG,205,OTHER RESPIRATORY SYSTEM DIAGNOSES W MCC,,,37100.0,37100.0,1
MS-DRG,205,OTHER RESPIRATORY SYSTEM DIAGNOSES WITH MCC,,,17000.0,53470.69,37
MS-DRG,206,OTHER RESPIRATORY SYSTEM DIAGNOSES W/O MCC,,,21000.0,21000.0,1
MS-DRG,206,OTHER RESPIRATORY SYSTEM DIAGNOSES WITHOUT MCC,,,8586.44,27482.94,37
MS-DRG,207,RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT >96 HOURS,,,135000.0,135000.0,1
MS-DRG,207,RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT >96 HOURS,,,18150.0,187912.54,37
MS-DRG,208,RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <=96 HOURS,,,58400.0,58400.0,1
MS-DRG,208,RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT <=96 HOURS,,,17927.0,80270.29,37
MS-DRG,209,COMPLEX AORTIC ARCH PROCEDURES,,,18150.0,267972.59,26
MS-DRG,21,INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W CC,,,161800.0,161800.0,1
MS-DRG,21,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH CC,,,47920.83,97600.0,10
MS-DRG,21,"Intracranial Vascular Procedures w/PDX Hemorrhage
w/CC",,,225857.0,225857.0,1
MS-DRG,21,Intracranial Vascular Procedures w/PDX Hemorrhage w/CC,,,201658.0,201658.0,1
MS-DRG,212,CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES,,,97305.39,107035.93,22
MS-DRG,212,CONCOMITANT AORTIC AND MITRAL VALVE?PROCEDURES,,,94499.72,94499.72,1
MS-DRG,212,Concomitant Aortic and Mitral Valve Procedures,,,18138.0,317556.34,9
MS-DRG,213,ENDOVASCULAR ABDOMINAL AORTA WITH ILIAC BRANCH PROCEDURES,,,18150.0,101200.46,26
MS-DRG,215,OTHER HEART ASSIST SYSTEM IMPLANT,,,89189.23,455400.0,24
MS-DRG,215,Other heart assist system implant,,,24200.0,345352.0,10
MS-DRG,216,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W MCC,,,208500.0,208500.0,1
MS-DRG,216,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH MCC,,,18138.0,283600.0,35
MS-DRG,216,Cardiac Valve ..w/Card Cath w/MCC,,,267716.0,299842.0,2
MS-DRG,217,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W CC,,,138200.0,138200.0,1
MS-DRG,217,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH CC,,,18138.0,223200.0,35
MS-DRG,217,Cardiac Valve…w/Card Cath w/CC,,,204547.0,229093.0,2
MS-DRG,218,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W/O CC/MCC,,,119400.0,119400.0,1
MS-DRG,218,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITHOUT CC/MCC,,,19029.0,138613.9,30
MS-DRG,218,Cardiac Valve w/Card Cath w/o CC/MCC,,,193636.0,216872.0,2
MS-DRG,219,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W MCC,,,174100.0,174100.0,1
MS-DRG,219,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH MCC,,,18138.0,227461.0,35
MS-DRG,219,Cardiac Valve w/o Card Cath w/MCC,,,144813.0,162191.0,2
MS-DRG,22,INTRACRANIAL VASCULAR PROCEDURES W PDX HEMORRHAGE W/O CC/MCC,,,102400.0,102400.0,1
MS-DRG,22,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITHOUT CC/MCC,,,29191.11,32110.22,9
MS-DRG,22,"Intracranial Vascular Procedures w/PDX Hemorrhage w/o
CC/MCC",,,153254.0,153254.0,1
MS-DRG,22,Intracranial Vascular Procedures w/PDX Hemorrhage w/o CC/MCC,,,136834.0,136834.0,1
MS-DRG,220,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W CC,,,116500.0,116500.0,1
MS-DRG,220,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH CC,,,18138.0,206686.0,35
MS-DRG,220,Cardiac Valve w/o Card Cath w/CC,,,190044.0,212849.0,2
MS-DRG,221,CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W/O CC/MCC,,,102100.0,102100.0,1
MS-DRG,221,CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITHOUT CC/MCC,,,18138.0,179384.0,35
MS-DRG,221,Cardiac Valve w/o Card Cath w/o CC/MCC,,,160302.0,179538.0,2
MS-DRG,228,OTHER CARDIOTHORACIC PROCEDURES W MCC,,,151000.0,151000.0,1
MS-DRG,228,OTHER CARDIOTHORACIC PROCEDURES WITH MCC,,,17144.0,185200.0,35
MS-DRG,228,Other Cardio Procedures w/MCC,,,144706.0,162071.0,2
MS-DRG,229,OTHER CARDIOTHORACIC PROCEDURES W/O MCC,,,97700.0,97700.0,1
MS-DRG,229,OTHER CARDIOTHORACIC PROCEDURES WITHOUT MCC,,,17144.0,143800.0,35
MS-DRG,229,Other Cardio Procedures w/CC,,,149133.0,167029.0,2
MS-DRG,23,CRANIO W MAJOR DEV IMPL/ACUTE COMPLEX CNS PDX W MCC OR CHEMO IMPLANT,,,119400.0,119400.0,1
MS-DRG,23,CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR ANTINEOPLASTIC IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR,,,51783.77,56962.15,8
MS-DRG,23,CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR CHEMOTHERAPY IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR,,,49867.92,84700.0,2
MS-DRG,23,"Cranio w/Major Dev IMPL/Acute Complex CNS PDX
w/MCC",,,178158.0,178158.0,1
MS-DRG,23,Cranio w/Major Dev IMPL/Acute Complex CNS PDX w/MCC,,,159070.0,159070.0,1
MS-DRG,231,CORONARY BYPASS W PTCA W MCC,,,228000.0,228000.0,1
MS-DRG,231,CORONARY BYPASS WITH PTCA WITH MCC,,,19029.0,177710.72,30
MS-DRG,231,Coronary Bypass w/MCC,,,249867.0,279851.0,2
MS-DRG,232,CORONARY BYPASS W PTCA W/O MCC,,,166400.0,166400.0,1
MS-DRG,232,CORONARY BYPASS WITH PTCA WITHOUT MCC,,,19029.0,127805.67,30
MS-DRG,232,Coronary Bypass w/o MCC,,,207124.0,231979.0,2
MS-DRG,233,CORONARY BYPASS W CARDIAC CATH W MCC,,,162400.0,162400.0,1
MS-DRG,233,CORONARY BYPASS WITH CARDIAC CATHETERIZATION OR OPEN ABLATION WITH MCC,,,68028.41,132100.0,24
MS-DRG,233,CORONARY BYPASS WITH CARDIAC CATHETERIZATION WITH MCC,,,19029.0,217200.0,11
MS-DRG,233,Coronary Bypass w/MCC,,,242863.0,272007.0,2
MS-DRG,234,CORONARY BYPASS W CARDIAC CATH W/O MCC,,,106100.0,106100.0,1
MS-DRG,234,CORONARY BYPASS WITH CARDIAC CATHETERIZATION OR OPEN ABLATION WITHOUT MCC,,,46557.18,96200.0,24
MS-DRG,234,CORONARY BYPASS WITH CARDIAC CATHETERIZATION WITHOUT MCC,,,19029.0,175008.0,11
MS-DRG,234,Coronary bypass w/cardiac cath w/o MCC,,,175457.0,196512.0,2
MS-DRG,235,CORONARY BYPASS W/O CARDIAC CATH W MCC,,,128500.0,128500.0,1
MS-DRG,235,CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITH MCC,,,19029.0,168400.0,35
MS-DRG,235,Coronary Bypass w/o Card Cath w/MCC,,,209573.0,234722.0,2
MS-DRG,236,CORONARY BYPASS W/O CARDIAC CATH W/O MCC,,,83500.0,83500.0,1
MS-DRG,236,CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITHOUT MCC,,,19029.0,130900.0,35
MS-DRG,236,Coronary bypass w/o cardiac cath w/o MCC,,,136911.0,153340.0,2
MS-DRG,239,AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W MCC,,,106800.0,106800.0,1
MS-DRG,239,AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH MCC,,,24200.0,159900.0,35
MS-DRG,239,Amputation upper limb & toe w/MCC,,,167417.0,187507.0,2
MS-DRG,24,CRANIO W MAJOR DEV IMPL/ACUTE COMPLEX CNS PDX W/O MCC,,,89000.0,89000.0,1
MS-DRG,24,CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITHOUT MCC,,,33495.71,57600.0,10
MS-DRG,24,Cranio w/Major Dev IMPL/Acute w/o MCC,,,107142.0,119999.0,2
MS-DRG,240,AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W CC,,,76700.0,76700.0,1
MS-DRG,240,AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,,,24200.0,77600.0,35
MS-DRG,240,Amputation upper limb & toe w/CC,,,69790.0,78165.0,2
MS-DRG,241,AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W/O CC/MCC,,,40800.0,40800.0,1
MS-DRG,241,AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITHOUT CC/MCC,,,13323.42,53900.0,35
MS-DRG,241,Amputation upper limb & toe w/o CC/MCC,,,53726.0,60173.0,2
