code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-ITM-10008292,BONE PLATE 57X3.5MM 5 HOLE TUBULAR ONE THIRD WITH COLLAR LCP SS,370.74,278.05,261.3,345.53,6
CDM,SUP-ITM-10008315,DILATOR CRE 7.5FR 15-18MM 5.5CM 240CM .035IN BALLOON ENDOSCOPIC OBLONG FILL SALINE WIREGUIDED STERILE LF DISP,579.27,434.45,289.64,289.64,1
CDM,SUP-ITM-10008319,BONE PLATE 93X3.5MM 8 HOLE TUBULAR ONE THIRD WITH COLLAR LCP SS,396.27,297.2,279.29,369.32,6
CDM,SUP-ITM-10008399,PLATE BONE 117X3.5MM 10 HOLE TUBULAR ONE THIRD WITH COLLAR LCP SS,406.26,304.69,286.33,378.63,6
CDM,SUP-ITM-10008577,SET CATHETER 6.0MM 7.5CM AIRWAY MELKER EMERGENCY CRICOTHYROTOMY ID G04652,615.69,461.77,484.55,484.55,1
CDM,SUP-ITM-10008696,DEVICE CONTRACEPTIVE 52MG IUD MIRENA - MUST ORDER IN MULTIPLES OF 5,2915.1,2186.32,2023.08,2716.87,4
CDM,SUP-ITM-10009071,PLATE HIP 138MM STABILIZATION TROCHANTERIC DHS SS,1820.4,1365.3,1283.02,1696.61,6
CDM,SUP-ITM-10009638,BLADE BONE 95X11MM TROCHANTERIC FIXATION TI HELICAL,1439.73,1079.8,1014.72,1341.83,6
CDM,SUP-ITM-10009648,NAIL BONE 11X170MM 130DEG TROCHANTERIC FIXATION TITANIUM CANNULATED PROXIMALIMAL,3257.37,2443.03,2295.79,3035.87,6
CDM,SUP-ITM-10009649,NAIL BONE 12X170MM 130DEG FEMORAL CANNULATED TITANIUM TROCHANTERIC FIXATION INTRAMEDULLARY,3557.82,2668.36,2507.55,3315.89,6
CDM,SUP-ITM-10009650,NAIL BONE 11X300MM 130DEG FEMORAL CANNULATED TITANIUM TROCHANTERIC FIXATION RIGHT,4348.38,3261.28,3064.74,4052.69,6
CDM,SUP-ITM-10009795,PLATE BONE 141X3.5MM 12 HOLE TUBULAR ONE THIRD COLLAR LCP SS,416.25,312.19,293.37,387.95,6
CDM,SUP-ITM-10009796,PLATE HUMERUS 3.5X114MM 6X5 HOLE PROXIMAL LCP STANDARD,3785.22,2838.91,2667.82,3527.83,6
CDM,SUP-ITM-10009825,GUIDEWIRE ORTHOPEDIC 400X3.2MM TI THREADED BX/3EA BX/3EA,214.23,160.67,168.6,168.6,1
CDM,SUP-ITM-10010190,GUIDEWIRE BONE 6.0IN 0.045 KIRSCHNER ACUTRAK 2 SS SINGLE TROCAR,48.0,36.0,37.78,37.78,1
CDM,SUP-ITM-10010226,HUMERUS PLATE 3.5X90MM 6 HOLE HD 3 SHAFT PROXIMAL LCP STANDARD,3668.94,2751.7,2585.87,3419.45,6
CDM,SUP-ITM-10010440,KIT PERICARDIOCENTESIS PERIVAC 8.3FR STRAIGHT CATHETER PLUS - DISCONTINUED PER SUPPLIER/CONTRACTS,391.0,293.25,195.5,275.58,2
CDM,SUP-ITM-10011247,HIP CENTRALIZER 13MM IMPLANT STEM CEMENTRALIZER ALIGNMENT 16B,150.0,112.5,105.72,139.8,4
CDM,SUP-ITM-10011480,K-WIRE BONE 1.6X150MM 5 FIXATION SS TROCAR POINT PK/10EA,36.74,27.55,25.89,34.24,6
CDM,SUP-ITM-10011600,BONE PLATE 3.5X196MM 14 HOLE LCP SS RECONSTRUCTION,1517.37,1138.03,1069.44,1414.19,6
CDM,SUP-ITM-10011601,BONE PLATE 3.5X224MM 16 HOLE LCP SS RECONSTRUCTION,1645.02,1233.76,1159.41,1533.16,6
CDM,SUP-ITM-10011602,BONE PLATE 3.5X252MM 18 HOLE LCP SS RECONSTRUCTION,1724.94,1293.7,1215.74,1607.64,6
CDM,SUP-ITM-10011603,BONE PLATE 3.5MM 280 20HOLE LCP RECONSTRUCTION SYN,2091.24,1568.43,1473.91,1949.04,6
CDM,SUP-ITM-10011604,BONE PLATE 3.5X215MM 16 HOLE LCP SS LOCKING STRAIGHT,1505.16,1128.87,1060.84,1402.81,6
CDM,SUP-ITM-10011605,BONE PLATE 3.5X241MM 18 HOLE LCP SS LOCKING STRAIGHT,1689.42,1267.06,1190.7,1574.54,6
CDM,SUP-ITM-10011606,BONE PLATE 3.5X267MM 20 HOLE LCP SS LOCKING STRAIGHT,1874.79,1406.09,1321.35,1747.3,6
CDM,SUP-ITM-10011825,SCREW BONE 12.7X55MM LAG DHS DCS ONE STEP SS 22MM THREAD,770.34,577.75,542.94,717.96,6
CDM,SUP-ITM-10012067,SCREW BONE 5X36MM LOCKING FOR INTRAMEDULLARY NAIL GREEN TITANIUM,387.39,290.54,273.03,361.05,6
CDM,SUP-ITM-10012104,CEMENT BONE SIMPLEX P TOBRAMYCIN 41G POWDER AND 20ML AMPOULE ANTIBIOTIC IMPREGNATED FULL DOSE BX/10EA,750.0,562.5,528.6,699.0,6
CDM,SUP-ITM-10012205,ANCHOR SUTURE SIZE 3 0 NEEDLEV4 LENGTH1.3MM ARTHROSCOPY ETHIBOND QUICK MICRO,885.0,663.75,623.75,824.82,6
CDM,SUP-ITM-10012540,BONE PLATE 3.5X182MM 13 HOLE LCP SS RECONSTRUCTION,1461.87,1096.4,1030.33,1362.46,6
CDM,SUP-ITM-10012778,FEMORAL STEM SZ 3 HIP SUMMIT COBALT CHROME 12/14 TAPERED STANDARD OFFSET CEMENTED,3600.0,2700.0,2537.28,3355.2,4
CDM,SUP-ITM-10012987,HIP STEM SZ 2 130X32MM 130DEG FEMORAL SUMMIT DUOFIX TITANIUM HYDROXYAPATITE TAPERED STANDARD OFFSET CEMENTLESS,3600.0,2700.0,2537.28,3355.2,4
CDM,SUP-ITM-10013057,HIP STEM 10MM CENTRALIZER CEMENTRALIZER POLYMER PROSTALAC,150.0,112.5,105.72,139.8,4
CDM,SUP-ITM-10013270,SCREW BONE 2.7X55MM CORTEX SS LOCKING SELF TAPPING FULL THREAD T8 STARDRIVE RECESS,253.08,189.81,178.37,235.87,6
CDM,SUP-ITM-10013931,GRAFT MESH 8.5CM 13.5CM 3DMAX POLYPROPYLENE MONOFILAMENT PATCH LAPAROSCOPY HERNIA REPAIR LEFT CS/1EA,720.0,540.0,360.0,566.64,7
CDM,SUP-ITM-10014061,HUMERUS PLATE 3.5MM 5 HOLE DISTAL MEDIAL LCP LOCKING SS LEFT,1983.57,1487.68,1398.02,1848.69,6
CDM,SUP-ITM-10014422,SCREW BONE 2.7X14MM CORTEX SS LOCKING SELF TAPPING FULL THREAD T8 STARDRIVE RECESS,253.08,189.81,178.37,235.87,6
CDM,SUP-ITM-10014437,HUMERUS PLATE 3.5X65MM 3 HOLE POSTEROLATERAL DISTAL LCP SS LEFT,1787.1,1340.32,1259.55,1665.58,6
CDM,SUP-ITM-10014452,HIP STEM 12 TO 14 165MM LONG SM IMPLANT 12TO14 TAPER STRAIGHT REVISION SPECTRON EF 03 BX/1CS/1EA,4125.0,3093.75,2907.3,3844.5,4
CDM,SUP-ITM-10014476,CABLE ORTHOPEDIC 750X1.7MM SS CRIMP,1071.15,803.36,754.95,998.31,6
CDM,SUP-ITM-10014597,WIRE GUIDE 150MM 300X2.8 BONE SS FLUTED CALIBRATED,193.92,145.44,136.67,180.73,6
CDM,SUP-ITM-10015182,SCREW BONE 20X6.5MM HIP CANCELLOUS REFLECTION SS SPHERICAL HEAD,114.0,85.5,80.35,106.25,6
CDM,SUP-ITM-10015385,SCREW BONE 30X6.5MM HIP CANCELLOUS SPHERICAL HEAD FOR REFLECTION SYSTEM 16A CS/1BX/1EA,114.0,85.5,80.35,106.25,6
CDM,SUP-ITM-10015410,SCREW BONE 6.5X25MM HIP CANCELLOUS SPHERICAL HD FOR REFLECTION SYSTEM 16A,114.0,85.5,80.35,106.25,6
CDM,SUP-ITM-10015447,CEMENT BONE 40GRAM SMARTSET HV MULTIPLES OF 20S,180.0,135.0,126.86,167.76,6
CDM,SUP-ITM-10015634,SET CATHETER 4.0MMX4.2CM CRICOTHYROTOMY MELKER EMERGENCY,587.7,440.77,462.52,462.52,1
CDM,SUP-ITM-10015764,BONE SCREW 12.7X22 90MM LAG S/S CANC SELF TAP CANNULATED NON LOCK,880.23,660.17,620.39,820.37,6
CDM,SUP-ITM-10015778,SCREW BONE 12.7X36MM LAG DHS/DCS ONE STEP SS CANNULATED THREAD,99.9,74.92,70.41,93.11,6
CDM,SUP-ITM-10016572,SCREW BONE 12.7X36MM SET COMPRESSION SS FULL THREAD HEXAGONAL SOCKET,209.79,157.34,147.86,195.52,6
CDM,SUP-ITM-10016584,SCREW BONE 2.7X16MM CORTICAL LOCKING SELF TAPPING T8 STARDRIVE RECESS SS,97.68,73.26,68.84,91.04,6
CDM,SUP-ITM-10017021,SCREW BONE 20X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING NONTOGGLING,258.0,193.5,181.84,240.46,6
CDM,SUP-ITM-10017069,WASHER SCREW 3.2X8MM BONE SS SPIKED,156.51,117.38,110.31,145.87,6
CDM,SUP-ITM-10017229,HIP 36MM 3.0 OXINIUM OXIDIZED ZIRCONIUM 12/14 TAPER MINUS,1200.0,900.0,845.76,1118.4,4
CDM,SUP-ITM-10017461,HUMERUS PLATE 3.5X196MM LONG 8 HOLE SHAFT PROXIMAL LCP,3438.68,2579.01,2423.58,3204.85,6
CDM,SUP-ITM-10017713,ANCHOR SUTURE SIZE 2 0 NEEDLECP2 LENGTH8.8X2.4MM ARTHROSCOPY GII QUICK SS ORTHOCORD,594.0,445.5,418.65,553.61,6
CDM,SUP-ITM-10017864,SHOULDER PLATE 3.5MM 232 LONG 10 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,3568.73,2676.55,2515.24,3326.06,6
CDM,SUP-ITM-10018137,SHAFT HUMERAL 3.5X160MM LONG 6 HOLE SHOULDER BONE LCP SS PROXIMALIMAL,3742.08,2806.56,2637.42,3487.62,6
CDM,SUP-ITM-10018258,GRAFT MESH 5IN 7IN XL 3DMAX POLYPROPYLENE MONOFILAMENT PREFORMED PATCH HERNIA LT CS/1EA,870.0,652.5,435.0,684.69,7
CDM,SUP-ITM-10018259,GRAFT MESH 10.5CM 16CM 3DMAX POLYPROPYLENE MONOFILAMENT PATCH LAPAROSCOPY HERNIA REPAIR RIGHT CS/1EA,780.0,585.0,390.0,613.86,7
CDM,SUP-ITM-10018674,COUPLER KNEE 4MM LEGION TITANIUM OFFSET PLUS,2340.0,1755.0,1649.23,2180.88,4
CDM,SUP-ITM-10018676,KNEE STEM 16X160MM FEMORAL LEGION TITANIUM PRESS FIT SLOTTED,1800.0,1350.0,1268.64,1677.6,4
CDM,SUP-ITM-10018699,SCREW BONE 30X4MM TITANIUM LOCKING SELF TAPPING FULL THREAD T25 STARDRIVE RECESS DARK BLUE,377.4,283.05,265.99,351.74,6
CDM,SUP-ITM-10018913,BLADE BONE 100X11MM TROCHANTERIC FIXATION TITANIUM HELICAL STERILE,1772.46,1329.34,1249.23,1651.93,6
CDM,SUP-ITM-10018957,K-WIRE BONE 0.035X5 1/2IN GUIDE SS DOUBLE TROCAR POINT PK/6E - DISCONTINUED PER SUPPLIER/CONTRACTS,10.9,8.17,7.68,10.16,6
CDM,SUP-ITM-10019010,SCREW BONE 3.5X40MM TAP LOC LOCKING FULL THREAD SELF TAPPING,525.0,393.75,370.02,489.3,6
CDM,SUP-ITM-10019108,SCREW BONE 6.5X70MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET,486.72,365.04,343.04,453.62,6
CDM,SUP-ITM-10019113,SCREW BONE 2.7X45MM CORTEX SS HEXAGONAL SOCKET SELF TAPPING SPHERICAL HEAD SM,105.45,79.09,74.32,98.28,6
CDM,SUP-ITM-10019167,SCREW BONE 2X10MM CORTEX SS SELF TAPPING CRUCIFORM RECESS,113.22,84.91,79.8,105.52,6
CDM,SUP-ITM-10019183,SCREW BONE 2.7X55MM CORTEX SS HEXAGONAL SOCKET SELF TAPPING SPHERICAL HEAD SM,122.1,91.57,86.06,113.8,6
CDM,SUP-ITM-10019523,WRIST PLATE 5 HOLE SS BEARING VOLAR LT PEG,3555.0,2666.25,2505.56,3313.26,6
CDM,SUP-ITM-10019902,SHOULDER PLATE 3.5X142MM LONG 5 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,3821.94,2866.45,2693.7,3562.05,6
CDM,SUP-ITM-10020961,ANCHOR SUTURE SIZE 2 0 ARTHROSCOPY VERSALOK ORTHOCORD NONABSORBABLE,954.0,715.5,672.38,889.13,6
CDM,SUP-ITM-10021385,HIP COMPONENT 36MM DEP1365 210 SROM CERAMIC FEM +0 11/13TAPER 04,1800.0,1350.0,1268.64,1677.6,4
CDM,SUP-ITM-10021539,SHOULDER PLATE 3.5MM 268 LONG 12 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,4243.03,3182.27,2990.49,3954.5,6
CDM,SUP-ITM-10022190,KNEE INSERT 2 8MM SIZE 1 JOURNEY DEUCE RT LEFT,1338.0,1003.5,943.02,1247.02,4
CDM,SUP-ITM-10022202,KNEE INSERT 6 8MM SIZE 5 JOURNEY POLYETHYLENE UNICOMPARTMENTAL LT RIGHT,1338.0,1003.5,943.02,1247.02,4
CDM,SUP-ITM-10022567,SCREW BONE 2X10MM CORTEX SS SELF TAPPING FULL THREAD T6 STARDRIVE RECESS,129.87,97.4,91.53,121.04,6
CDM,SUP-ITM-10022568,SCREW BONE 2X8MM CORTEX SS LOCKING SELF TAPPING STARDRIVE RECESS,238.65,178.99,168.2,222.42,6
CDM,SUP-ITM-10022912,BREAST IMPLANT 550CC SILICONE SMOOTH ROUND COHESIVE SILICONE SHELL OD13.6CM P5.5CM,2322.0,1741.5,1636.55,1636.55,1
CDM,SUP-ITM-10024289,BONE PLATE 3.5X67MM 4 HOLE HD 5 SHAFT T SHAPE RT ANGLE LCP SS,795.87,596.9,560.93,741.75,6
CDM,SUP-ITM-10025204,SCREW BONE 9MMX30MM KNEE INTERFERENCE CANNULATED ABSORBABLE PLLA TAPERED HEAD BIO INTRAFIX,624.0,468.0,439.8,581.57,6
CDM,SUP-ITM-10025391,BONE PLATE 3.5MMX176 13 HOLE LCP SS LOCKING STRAIGHT,1032.3,774.22,727.57,962.1,6
CDM,SUP-ITM-10025392,BONE PLATE 3.5MMX202 15 HOLE LCP SS LOCKING STRAIGHT,1439.67,1079.75,1014.68,1341.77,6
CDM,SUP-ITM-10025402,BONE PLATE 38X2MM 5 HOLE LCP STAINLESS STRAIGHT,552.78,414.58,389.6,515.19,6
CDM,SUP-ITM-10025973,TRAY CATHETER 4FRX55CM SINGLE LUMEN PICC FULL NURS PWR INJ POLYURET NON COTD CT COMPAT VLVD MICRO IN CS/5EA,326.94,245.2,163.47,163.47,1
CDM,SUP-ITM-10027383,SCREW BONE 4.5X72MM CORTEX SS STANDARD LG HEXAGONAL SOCKET FLAT HEAD,149.85,112.39,105.61,139.66,6
CDM,SUP-ITM-10028219,SCREW BONE 24X2.5MM CORTICAL APTUS TITANIUM HEXADRIVE 7,522.0,391.5,367.91,486.5,6
CDM,SUP-ITM-10028334,PIN BONE 32MM VOLAR BUTTRESS SS,1125.0,843.75,792.9,1048.5,6
CDM,SUP-ITM-10028335,WRIST PLATE 3 HOLE VOLAR FIXED ANGLE RT 7 PEG,2040.0,1530.0,1437.79,1901.28,6
CDM,SUP-ITM-10028336,SCREW BONE 16X3.2MM CORTICAL SS FIXED ANGLE NONLOCKING HEXAGONAL SOCKET,270.0,202.5,190.3,251.64,6
CDM,SUP-ITM-10028412,ACETABULAR SHELL 48MM 3 HOLE TITANIUM STANDARD,1953.0,1464.75,1376.47,1820.2,4
CDM,SUP-ITM-10028944,K-WIRE THREADED 1.25MM 150MM SPADE POINT SS PK/1EA,57.6,43.2,45.33,45.33,1
CDM,SUP-ITM-10029053,BONE PLATE 3.5X99.0MM 7 HOLE LCP SS METAPHYSEAL,1955.82,1466.86,1378.46,1822.82,6
CDM,SUP-ITM-10029055,PLATE METAPHYSEAL 3.5X125MM 9 HOLE METAPHYSL LCP SS,2017.98,1513.48,1422.27,1880.76,6
CDM,SUP-ITM-10029056,BONE PLATE 3.5X138MM 10 HOLE METAPHYSL LCP SS,2052.39,1539.29,1446.52,1912.83,6
CDM,SUP-ITM-10029057,PLATE METAPHYSEAL 3.5X208MM 11 HOLE LCP SS,2084.58,1563.43,1469.21,1942.83,6
CDM,SUP-ITM-10029058,PLATE METAPHYSEAL 3.5X164MM 12 HOLE METAPHYSL LCP SS,2691.75,2018.81,1897.15,2508.71,6
CDM,SUP-ITM-10029084,PLATE METAPHYSEAL 3.5X216MM 16 HOLE LCP SS,2836.05,2127.04,1998.85,2643.2,6
CDM,SUP-ITM-10029085,PLATE METAPHYSEAL 3.5X242MM 18 HOLE LCP SS,2777.22,2082.91,1957.38,2588.37,6
CDM,SUP-ITM-10029572,PLATE METAPHYSEAL 3.5X86MM 6 HOLE METAPHYSL LCP SS,1918.08,1438.56,1351.86,1787.65,6
CDM,SUP-ITM-10029795,SCREW BONE 14.0X3.5MM FOOT ANKLE CORTICAL TITANIUM LOW PROFILE T 10 HEXALOBE DRIVE,180.0,135.0,126.86,167.76,6
CDM,SUP-ITM-10036458,REPAIR BICEP NUMBER 2 SYSTEM DELIVERY IMPLANT DISTAL STRAIGHT NEEDLE,2550.0,1912.5,1797.24,2376.6,6
CDM,SUP-ITM-10036604,NAIL HUMERAL 9X240MM NAIL-EX TITANIUM CANNULATED,3676.32,2757.24,2591.07,3426.33,6
CDM,SUP-ITM-10037419,TROCHANTER PLATE 131.0MM UNIVERSAL STABILIZATION UNIV LOCKING,2091.24,1568.43,1473.91,1949.04,6
CDM,SUP-ITM-10037482,SCREW BONE 4.5X115.0MM CORTEX SS FULL THREAD LG HEXAGONAL SOCKET,265.29,198.97,186.98,247.25,6
CDM,SUP-ITM-10037496,SCREW BONE 4.5X125MM SS CORTEX SELF TAPPING FULL THREAD LG HEXAGONAL SOCKET,143.19,107.39,100.92,133.45,6
CDM,SUP-ITM-10037539,WASHER SCREW 13.5MM 4 BONE SPIKED,261.96,196.47,184.63,244.15,6
CDM,SUP-ITM-10037544,SCREW BONE 3.5X10MM CORTEX STAINLESS STEEL SELF-TAPPING T15 STARDRIVE RECESS,72.15,54.11,50.85,67.24,6
CDM,SUP-ITM-10037545,SCREW BONE 3.5X12MM CORTEX STAINLESS STEEL SELF-TAPPING T15 STARDRIVE RECESS,72.15,54.11,50.85,67.24,6
CDM,SUP-ITM-10037646,CONDYLAR PLATE 4.5X350MM 16 HOLE LCP RT SS,3759.2,2819.4,2649.48,3503.57,6
CDM,SUP-ITM-10037657,BONE PLATE 3.5X46MM 3 HOLE LCP SS LOCKING STRAIGHT,606.06,454.54,427.15,564.85,6
CDM,SUP-ITM-10037658,BONE PLATE 3.5X59MM 4 HOLE LCP SS LOCKING STRAIGHT,633.81,475.36,446.71,590.71,6
CDM,SUP-ITM-10037659,BONE PLATE 3.5X150MM 11 HOLE LCP SS LOCKING STRAIGHT,849.15,636.86,598.48,791.41,6
CDM,SUP-ITM-10037663,BONE PLATE 3.5X293MM 22 HOLE LCP SS LOCKING STRAIGHT,1878.12,1408.59,1323.7,1750.41,6
CDM,SUP-ITM-10037945,CRANIOMAXILLOFACIAL PLATE 3.5MMX85 3 HOLE HEAD OBLIQUE 6 SHAFT BONE LCP STAINLESS T SHAPE,891.33,668.5,628.21,830.72,6
CDM,SUP-ITM-10037952,BONE PLATE 3.5MMX107 3 HOLE HEAD 8 SHAFT LCP SS T SHAPE OBLIQUE,980.13,735.1,690.8,913.48,6
CDM,SUP-ITM-10037966,BONE PLATE 3.5X50MM 4 3 HOLE LCP SS T SHAPE,697.08,522.81,491.3,649.68,6
CDM,SUP-ITM-10037967,BONE PLATE 3.5MMX57 3 HOLE HEAD 4 SHAFT LCP SS T SHAPE RT ANGLE,724.83,543.62,510.86,675.54,6
CDM,SUP-ITM-10037968,BONE PLATE 3.5MMX77 3 HOLE HEAD 6 SHAFT T SHAPE RIGHT ANGLE LCP SS,925.74,694.3,652.46,862.79,6
CDM,SUP-ITM-10037969,BONE PLATE 3.5MMX89 4 HOLE HEAD 7 SHAFT BONE LCP STAINLESS T SHAPE RIGHT ANGLE,1122.21,841.66,790.93,1045.9,6
CDM,SUP-ITM-10037970,BONE PLATE 3.5MMX97 3 HOLE HEAD 8 SHAFT LCP STAINLESS T SHAPE RIGHT ANGLE,1349.76,1012.32,951.31,1257.98,6
CDM,SUP-ITM-10037971,BONE PLATE 3.5MMX100 4 HOLE HEAD 8 SHAFT BONE LCP STAINLESS T SHAPE RIGHT ANGLE,1344.21,1008.16,947.4,1252.8,6
CDM,SUP-ITM-10038036,BONE PLATE 3.5X85MM 3 HOLE HD 6 SHAFT T SHAPE LCP OBLIQUE SS LEFT,893.55,670.16,629.77,832.79,6
CDM,SUP-ITM-10038037,BONE PLATE 3.5X107MM 3 HOLE HEAD 8 SHAFT LCP SS T SHAPE OBLIQUE,983.46,737.59,693.14,916.58,6
CDM,SUP-ITM-10038091,BONE PLATE 3.5X56MM 4 HOLE LCP SS RECONSTRUCTION,950.16,712.62,669.67,885.55,6
CDM,SUP-ITM-10038092,BONE PLATE 3.5X126MM 9 HOLE LCP SS RECONSTRUCTION,1239.87,929.9,873.86,1155.56,6
CDM,SUP-ITM-10038094,BONE PLATE 3.5X154MM 11 HOLE LCP SS RECONSTRUCTION,1322.01,991.51,931.75,1232.11,6
CDM,SUP-ITM-10038098,BONE PLATE 3.5X308MM 22 HOLE RECONSTRUCTION SS,2173.38,1630.03,1531.8,2025.59,6
CDM,SUP-ITM-10038099,BONE PLATE 3.5X55MM 4 HOLE RECONSTRUCTION CURVED LCP SS,1481.85,1111.39,1044.41,1381.08,6
CDM,SUP-ITM-10038100,BONE PLATE 3.5X82MM 6 HOLE LCP SS RECONSTRUCTION CURVED,1603.95,1202.96,1130.46,1494.88,6
CDM,SUP-ITM-10038101,BONE PLATE 3.5X106MM 8 HOLE LCP SS RECONSTRUCTION CURVED,1741.59,1306.19,1227.47,1623.16,6
CDM,SUP-ITM-10038102,BONE PLATE 3.5X129MM 10 HOLE RECONSTRUCTION CURVED STAINLESS LCP,1821.51,1366.13,1283.8,1697.65,6
CDM,SUP-ITM-10038103,BONE PLATE 3.5MM 14 HOLE RECONSTRUCTION LCP CURVED,2142.3,1606.72,1509.89,1996.62,6
CDM,SUP-ITM-10038104,BONE PLATE 3.5MM 16 HOLE RECONSTRUCTION LCP CURVED,2289.93,1717.45,1613.94,2134.21,6
CDM,SUP-ITM-10038105,BONE PLATE 3.5MM 18 HOLE RECONSTRUCTION LCP CURVED,2469.75,1852.31,1740.68,2301.81,6
CDM,SUP-ITM-10038170,BONE SCREW 120MM 12.7 LAG DHS/DCS ONE STEP STAINLESS CANNULATED THREAD,770.34,577.75,542.94,717.96,6
CDM,SUP-ITM-10038185,SCREW BONE 12.7X105MM 22MM THREAD SS LAG DHS DCS ONE STEP,880.23,660.17,620.39,820.37,6
CDM,SUP-ITM-10038209,BONE SCREW 12.7X50MM LAG DHS/DCS SS,842.49,631.87,593.79,785.2,6
CDM,SUP-ITM-10038261,PLATE HIP 78MM 4 HOLE 130DEG DHS SS COMPRESSION STANDARD BARREL ANGLE STERILE,1425.24,1068.93,1004.51,1328.32,6
CDM,SUP-ITM-10038287,PLATE HIP 62MM 3 HOLE 140DEG DHS SS COMPRESSION STANDARD BARREL ANGLE,1295.37,971.53,912.98,1207.28,6
CDM,SUP-ITM-10039410,GUIDEWIRE BONE 2.8MM 350 NAIL FEMORAL PROXIMAL,91.2,68.4,71.77,71.77,1
CDM,SUP-ITM-10039931,SCREW BONE 6.5X80MM 32MM THREAD CANNULATED TITANIUM HEXAGONAL SOCKET,534.72,401.04,376.87,498.36,6
CDM,SUP-ITM-10041352,BIT DRILL 2X85MM SS JACOBS CHUCK QUICK CONNECT,172.05,129.04,121.26,160.35,4
CDM,SUP-ITM-10041383,WIRE CERCLAGE 1.25X300MM PRECUT SOFT,258.63,193.97,182.28,241.04,6
CDM,SUP-ITM-10041930,WRIST PLATE 5 HOLE VOLAR FIXED ANGLE RT 7 PEG,2340.0,1755.0,1649.23,2180.88,6
CDM,SUP-ITM-10042158,GRAFT MESH 3.1X4.7IN 8 12CM SMALL VENTRIO EPTFE PATCH UMBILICAL HERNIA REPAIR SELF EXPAND STRAP OVAL - DISCONTINUED PER CONTRACTS,2055.0,1541.25,1027.5,1617.29,7
CDM,SUP-ITM-10043023,GUIDEWIRE KIRSCHNER 1.25X150MM NON THREADED,53.76,40.32,42.31,42.31,1
CDM,SUP-ITM-10044585,SCREW BONE 16MM COMPRESSION ACUTRAK 2 MICRO TITANIUM CANNULATED FULL THREAD HEADLESS AT2-C16-S,1518.0,1138.5,1069.89,1414.78,6
CDM,SUP-ITM-10046824,KIT REPAIR TRACTION FIXATION TIGHTROPE SS CANNULATED SYNDESMOSIS,1575.0,1181.25,1110.06,1467.9,6
CDM,SUP-ITM-10048895,GRAFT BONE 2.5CC ALLO DEMINERALIZED MATRIX PUTTY SYRINGE FREEZE DRY,965.64,724.23,680.58,899.98,6
CDM,SUP-ITM-10049357,SCREW BONE 1.5MM 7X20 FIXATION SOFTSILK CANNULATED TITANIUM SOFT THREAD TRAC CANNULA ROUND HEAD,300.0,225.0,211.44,279.6,6
CDM,SUP-ITM-10050149,PORT POWERPORT 9.5FR INFUSION DUAL LUMEN INTERMEDIATE PROFILE ATTACHABLE AIRGUARD VALVED INTRODUCER DUO MRI POLYURETHANE IMPLANTABLE,1440.0,1080.0,720.0,1133.28,3
CDM,SUP-ITM-10051654,SCREW BONE 14X2.5MM CORTICAL APTUS TI HEXADRIVE 7,318.0,238.5,224.13,296.38,6
CDM,SUP-ITM-10057124,KIT GRAFT 15ML BONE PRO DENSE DECOMPRESSION CORE BACKFILL REGENERATIVE,8730.0,6547.5,6152.9,8136.36,6
CDM,SUP-ITM-10062356,K-WIRE BONE 9.0IN 0.062 FIXATION SS DIAMOND POINT TYPE E BX/6EA,150.0,112.5,105.72,139.8,6
CDM,SUP-ITM-10062363,PIN BONE 5X64 9IN STEINMANN SS SMOOTH TROCAR POINT TYPE A BX/6EA,187.68,140.76,132.28,174.92,6
CDM,SUP-ITM-10062368,PIN BONE 2.3X9IN STEINMANN SS TROCAR POINT TYPE A BX/6EA,183.0,137.25,128.98,170.56,6
CDM,SUP-ITM-10062379,PIN BONE .125X9IN STEINMANNN SS EXTERNAL FIXATION SMOOTH TROCAR TIP TYPE A BX/6EA,186.18,139.63,131.22,173.52,6
CDM,SUP-ITM-10065089,CATHETER URETERAL 5FR 70CM OPEN ENDED TIP POLYURETHANE BX/20EA,39.71,29.78,31.25,31.25,1
CDM,SUP-ITM-10065838,CATHETER INTRAVENOUS 4FR 135CM SINGLE LUMEN POWER PICC SOLO PERIPHERAL POLYURETHANE NITINOL WIRE CS/5EA,311.07,233.3,155.54,155.54,1
CDM,SUP-ITM-10073028,GUIDEWIRE ORTHOPEDIC 2.8MM 450 SS FLUTED,198.69,149.02,140.04,185.18,6
CDM,SUP-ITM-10073379,CLAVICLE PLATE 3.5X101MM 12 HOLE BONE TITANIUM LOCKING DISTAL LEFT,3603.0,2702.25,2539.39,3358.0,6
CDM,SUP-ITM-10073393,MIDSHAFT PLATE 94X11MM MEDIUM 8 HOLE BONE CLAVICLE TITANIUM LOCKING SUPERIOR LOW PROFILE RIGHT,3579.0,2684.25,2522.48,3335.63,6
CDM,SUP-ITM-10074520,PEG BONE 16MM VOLAR THREADED,315.0,236.25,222.01,293.58,6
