code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,92522,Evaluate Speech Production,457.0,342.75,354.63,354.63,1
CPT,92523,Speech Sound Lang Comprehen,1045.0,783.75,810.92,810.92,1
CPT,92611,St Eval Swallow Video/Fluoro,535.0,401.25,415.16,415.16,1
CPT,93005,Ekg Routine Tracing Only,275.0,206.25,75.54,261.8,9
CPT,93010,12 Lead Ecg Interpretation and Report Only,41.0,30.75,31.82,39.03,5
CPT,93225,Ecg Monitor/Report Up to 48 Hrs Rec,888.0,666.0,824.51,824.51,1
CPT,93225,Ecg Monitor/Report Up to 48 Hrs Rec|RCRDG/STRG IN SLD ST MEMORY,888.0,666.0,163.93,163.93,2
CPT,93242,External Ecg Rec>48hr<7d Recording,1082.0,811.5,49.92,1022.6,6
CPT,93246,External Ecg Rec>7d<15d Recording,1442.0,1081.5,49.92,1362.83,5
CPT,93306,Echo Tthrc R-T 2d W/Wom-Mode Compl Spec&Colr D,1880.0,1410.0,697.3,1789.76,7
CPT,93308,Echo Transthoracic W/WO Fol W/Cont|PROFESSIONAL COMPONENT,944.0,708.0,307.41,307.41,2
CPT,93308,Echo Transthorc R-T 2d W/WO M-Mode Rec F-Up/Lmtd|PROFESSIONAL COMPONENT,944.0,708.0,307.41,307.41,2
CPT,93308,US Cardiac Echo Limited|PROFESSIONAL COMPONENT,115.0,86.25,307.41,307.41,2
CPT,93880,Duplex Extracranial/Carotid Bilat,2196.0,1647.0,307.41,2075.44,3
CPT,93970,Duplex Venous Extremity Bilat,2227.0,1670.25,307.41,2104.74,3
CPT,93975,Duplex Abd/Pel/Retro Cmpl,3256.0,2442.0,3023.2,3023.2,1
CPT,93978,Duplex Aorta/Ivc/Graft Cmpl,2162.0,1621.5,307.41,2043.31,3
CPT,94010,Pf Spirometry Smp,39.0,29.25,163.46,163.46,1
CPT,94010,Spirometry/Pft Smp,628.0,471.0,163.46,163.46,1
CPT,94060,Pf Spirometry/Pft Pre & Post B,69.0,51.75,396.02,396.02,4
CPT,94060,Spirometry/Pft Pre & Post Bronch,1134.0,850.5,396.02,396.02,4
CPT,94640,Nonpressurized Inhalation Treatment,380.0,285.0,258.66,294.88,2
CPT,94664,Aerosol Neb/Mdi/Ippb Demo/Eval,289.0,216.75,212.49,212.49,1
CPT,96360,IV Infus Hydration Initial 31 Min-1 Hour - 96360,532.0,399.0,267.94,502.79,5
CPT,96361,IV Infus Hydration Ea Additional Hour - 96361,242.0,181.5,58.68,230.38,6
CPT,96365,IV Infus Non-Chemo Initial Up to 1 Hr - 96365,651.0,488.25,267.94,619.75,8
CPT,96366,IV Infus Non-Chemo Same Drug Ea Hr - 96366,242.0,181.5,58.68,230.38,5
CPT,96367,IV Infus Non-Chemo Ea Add�L Seq Diff Drug Up to 1 Hr - 96367,319.0,239.25,90.51,301.49,3
CPT,96368,IV Non-Chemo Concurrent Infus - 96368,214.0,160.5,166.06,166.06,1
CPT,96372,Therapeutic Prophylactic/Diagnostic Inj Sc/Im - 96372,193.0,144.75,90.51,182.4,9
CPT,96374,Ivp/ IV < 16 Min Initial Drug - 96374,518.0,388.5,267.94,493.14,9
CPT,96375,Ivp/ IV <16min Ea Addl Seg Diff Drug - 96375,218.0,163.5,58.68,207.54,7
CPT,96376,Ivp/ IV <16 Min Ea Add�L Seq Same Drug - 96376,654.0,490.5,507.5,622.61,3
CPT,96401,Inj Sc/Im Chemo Non-Hormonal Anti-Neoplastic - 96401,292.0,219.0,90.51,90.51,1
CPT,96402,Inj Sc/Im Chemo Hormonal Anti-Neoplastic � 96402,292.0,219.0,90.51,275.97,6
CPT,96409,Chem Ivp/ IV <16 Min Initial Single Drug -96409,341.0,255.75,264.62,421.83,2
CPT,96411,Chemotx Admn Ivp/ IV <16 Min Ea Add�L Seq Diff Drug - 96411,604.0,453.0,90.51,570.84,3
CPT,96413,Chemo IV Infus Initial Up to 1 Hr - 96413,1415.0,1061.25,421.83,1337.32,5
CPT,96415,Chemo IV Infus Same Drug Ea Add�L Hr > or = to 31 Min - 96415,221.0,165.75,90.51,208.87,4
CPT,96416,Chemo IV Infusion Prolong W/Pump,1616.0,1212.0,1254.02,1254.02,1
CPT,96416,Chemo Infus > 8 External Pmp,1616.0,1212.0,1254.02,1254.02,1
CPT,96417,Chem IV Infus Tq Ea Add�L Seq Diff Drug Up to 1 Hr - 96417,697.0,522.75,90.51,658.73,3
CPT,96523,Irrigat Implant Ven Access Dvc,255.0,191.25,75.54,222.87,4
CPT,97012,Ot Traction Mechanical,168.0,126.0,130.37,130.37,1
CPT,97012,Pt Traction Mechanical,168.0,126.0,130.37,130.37,1
CPT,97014,"97014 E-Stim, Unattended",130.0,97.5,100.88,100.88,1
CPT,97014,Bwh Electrical Stim (Unattended) Non Time Based Pt,130.0,97.5,100.88,100.88,1
CPT,97032,Ot E-Stim Attended 15 Min,168.0,126.0,14.66,130.37,2
CPT,97032,Pt E-Stim Attended 15 Min,168.0,126.0,14.66,130.37,2
CPT,97035,Ot Ultrasound 15 Min,168.0,126.0,14.37,146.83,3
CPT,97035,Pt Ultrasound 15 Min,168.0,126.0,14.37,146.83,3
CPT,97110,Ot Exercise Therapeutic 15 Min,166.0,124.5,29.82,156.89,6
CPT,97110,Pt Exercise Therapeutic 15 Min,166.0,124.5,29.82,156.89,6
CPT,97112,Ot Neuromuscular Re-ED 15 Min,195.0,146.25,33.18,184.29,4
CPT,97112,Pt Neuromuscular Re-ED 15 Min,195.0,146.25,33.18,184.29,4
CPT,97116,Pt Gait Training 15 Min,168.0,126.0,130.37,130.37,1
CPT,97124,Ot Massage 15 Min,168.0,126.0,30.99,30.99,1
CPT,97124,Pt Massage 15 Min,168.0,126.0,30.99,30.99,1
CPT,97140,Ot Manual Therapy 15 Min,153.0,114.75,28.13,142.06,4
CPT,97140,Pt Manual Therapy 15 Min,153.0,114.75,28.13,142.06,4
CPT,97161,"Physical Therapy Evaluation, Low Complexity",408.0,306.0,101.45,385.6,5
CPT,97162,"Physical Therapy Evaluation, Moderate Complexity",408.0,306.0,101.45,375.36,4
CPT,97163,"Physical Therapy Evaluation, High Complexity",408.0,306.0,316.61,316.61,1
CPT,97164,Physical Therapy Re-Eval Est Plan Care 20 Mins,408.0,306.0,316.61,316.61,1
CPT,97165,"Occupational Therapy Evaluation, Low Complexity",408.0,306.0,104.2,316.61,2
CPT,97530,Ot Therapeutic Activity 15 Min,195.0,146.25,36.01,184.29,4
CPT,97530,Pt Therapeutic Activity 15 Min,195.0,146.25,36.01,184.29,4
CPT,97535,Ot Home Instruction/Program 15min,279.0,209.25,216.5,216.5,1
CPT,97535,Pt Home Instruction/Program 15min,279.0,209.25,216.5,216.5,1
CPT,97802,Nutrition Therapy Eval 15 Min,97.0,72.75,75.27,92.34,5
CPT,97803,Nutrition Therapy Re-Eval 15 Min,97.0,72.75,75.27,92.34,4
CPT,99195,Phlebotomy Therapeutic,354.0,265.5,163.93,334.57,4
CPT,99211,"Office Visit, Established Pat",40.5,30.375,31.04,31.82,2
CPT,99213,"Office Visit, Established Pat",211.5,158.625,163.74,196.84,6
CPT,99213,"Office Visit, Established Pat|SIGNIFICANT, SEPARATELY IDENTIFIABLE EVALUATION AND MANAGEMENT SERVICE BY THE SAME PHYSICIAN ON THE SAME DAY OF THE PROCEDURE OR OTHER SERVICE",211.5,158.625,166.9,167.69,2
CPT,99221,1st Hospital IP/Obs Care Sf/Low Mdm 40 Minutes,440.0,330.0,403.08,418.88,5
CPT,99221,Initial Observation Care/Day 30 Minutes,434.0,325.5,397.59,413.17,5
CPT,99221,Initial Observation Care/Day 50 Minutes,441.0,330.75,404.0,419.83,5
CPT,99221,Initial Observation Care/Day 70 Minutes,617.0,462.75,565.23,587.38,5
CPT,99222,1st Hospital IP/Obs Care Moderate Mdm 55 Minutes,601.0,450.75,466.38,572.15,5
CPT,99223,1st Hospital IP/Obs Care High Mdm 75 Minutes,882.0,661.5,684.43,839.66,5
CPT,99231,Sbsq Hospital IP/Obs Care Sf/Low Mdm 25 Minutes,98.0,73.5,85.65,92.62,3
CPT,99231,Sbsq Observation Care/Day 15 Minutes,123.0,92.25,107.5,116.25,3
CPT,99231,Sbsq Observation Care/Day 25 Minutes,219.0,164.25,191.41,206.98,3
CPT,99231,Sbsq Observation Care/Day 35 Minutes,455.0,341.25,397.67,430.02,3
CPT,99232,Sbsq Hospital IP/Obs Care Mod Mdm 35 Minutes,321.0,240.75,249.1,305.59,3
CPT,99235,Hospital IP/Obs Care Same Date Mod Mdm 70 Min,759.0,569.25,704.73,704.73,1
CPT,99238,Hospital IP/Obs Discharge Day Mgmt 30 Min/<,319.0,239.25,247.54,303.69,5
CPT,99238,Observation Care Discharge Management,286.0,214.5,221.94,272.27,5
CPT,99239,Hospital IP/Obs Discharge Day Mgmt > 30 Min,460.5,345.375,352.3,444.58,10
CPT,99284,Emergency Department Visit Moderate Mdm,658.0,493.5,505.69,505.69,2
CPT,99284,"Emergency Department Visit Moderate Mdm|SIGNIFICANT, SEPARATELY IDENTIFIABLE EVALUATION AND MANAGEMENT SERVICE BY THE SAME PHYSICIAN ON THE SAME DAY OF THE PROCEDURE OR OTHER SERVICE",658.0,493.5,505.64,505.64,2
CPT,99285,Emergency Department Visit High Mdm,849.5,637.125,391.1,1137.64,20
CPT,99291,Critical Care Ill/Injured Patient Init 30-74 Min,556.0,417.0,431.46,1000.55,9
CPT,99291,HC Critical Care; First 30-74 Minutes,1564.0,1173.0,1000.55,1488.93,9
CPT,99292,Critical Care Ill/Injured Patient Addl 30 Min,276.0,207.0,241.22,260.85,2
CPT,99292,Critical Care; Ea Add 30 Minutes,431.0,323.25,376.69,407.34,2
DRG,133,"Respiratory Failure,MODERATE",14390.94,,6533.19,6533.19,1
DRG,139,"Other Pneumonia,MINOR",12666.8,,3946.87,3946.87,1
DRG,139,"Other Pneumonia,MODERATE",12819.45,,5101.81,5101.81,1
DRG,142,"Interstitial And Alveolar Lung Diseases,EXTREME",45165.67,,16580.3,16580.3,1
DRG,142,"Interstitial And Alveolar Lung Diseases,MODERATE",15904.9,,7962.29,7962.29,1
DRG,194,"Heart Failure,MAJOR",16412.39,,9587.88,9587.88,1
DRG,197,"Peripheral And Other Vascular Disorders,MAJOR",53458.78,,9097.8,9097.8,1
DRG,197,"Peripheral And Other Vascular Disorders,MODERATE",42753.31,,6385.83,6385.83,1
DRG,241,"Peptic Ulcer And Gastritis,MAJOR",21737.01,,10793.07,10793.07,1
DRG,247,"Intestinal Obstruction,MODERATE",14027.38,,5542.76,5542.76,1
DRG,280,"Alcoholic Liver Disease,MAJOR",19138.24,,11172.34,11172.34,1
DRG,282,"Disorders Of Pancreas Except Malignancy,MINOR",20069.24,,4591.17,4591.17,1
DRG,282,"Disorders Of Pancreas Except Malignancy,MODERATE",18456.73,,6488.64,6488.64,1
DRG,383,"Cellulitis And Other Skin Infections,MAJOR",13049.4,,8602.02,8602.02,1
DRG,383,"Cellulitis And Other Skin Infections,MODERATE",20913.74,,5924.31,5924.31,1
DRG,463,"Kidney And Urinary Tract Infections,MODERATE",17447.14,,5227.47,5227.47,1
DRG,469,"Acute Kidney Injury,MODERATE",21013.38,,5403.39,5403.39,1
DRG,539,"Cesarean Section With Sterilization,MINOR",27300.23,,7994.28,7994.28,1
DRG,539,"Cesarean Section With Sterilization,MODERATE",23628.61,,9419.95,9419.95,1
DRG,540,"Cesarean Section Without Sterilization,MINOR",28032.68,,8215.9,8215.9,1
DRG,540,"Cesarean Section Without Sterilization,MODERATE",31175.2,,10490.35,10490.35,1
DRG,542,"Vaginal Delivery With O.R. Procedure Except Sterilization And/Or D&C,MINOR",18100.58,,7158.07,7158.07,1
DRG,542,"Vaginal Delivery With O.R. Procedure Except Sterilization And/Or D&C,MODERATE",13912.16,,8169.06,8169.06,1
DRG,560,"Vaginal Delivery,MINOR",17870.97,,6157.35,6157.35,2
DRG,560,"Vaginal Delivery,MODERATE",19909.3,,6906.74,6906.74,1
DRG,561,"Postpartum And Post Abortion Diagnoses Without Procedure,MODERATE",7272.84,,3635.01,3635.01,1
DRG,566,"Antepartum Without O.R. Procedure,MINOR",16627.87,,3720.69,3720.69,1
DRG,566,"Antepartum Without O.R. Procedure,MODERATE",7208.45,,5398.82,5398.82,1
DRG,581,"Neonate, Transferred < 5 Days Old, Born Here,MODERATE",3000.87,,2171.64,2171.64,1
DRG,626,"Neonate Birth Weight 2000-2499 Grams, Normal Newborn Or Neonate With Other Problem,MINOR",6435.18,,2189.92,2189.92,1
DRG,626,"Neonate Birth Weight 2000-2499 Grams, Normal Newborn Or Neonate With Other Problem,MODERATE",6426.63,,3504.78,3504.78,1
DRG,633,"Neonate Birth Weight > 2499 Grams With Major Anomaly,MINOR",6288.97,,3143.79,3143.79,1
DRG,639,"Neonate Birth Weight > 2499 Grams With Other Significant Condition,MINOR",3057.63,,4921.31,4921.31,1
DRG,640,"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MINOR",4567.63,,1562.76,1562.76,2
DRG,640,"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MODERATE",4627.63,,1990.0,1990.0,1
DRG,660,"Major Hematologic Or Immunologic Diagnoses Except Sickle Cell Crisis And Coagulation,MAJOR",16259.34,,14758.23,14758.23,1
DRG,720,"Septicemia And Disseminated Infections,MAJOR",31518.63,,9871.18,9871.18,1
DRG,720,"Septicemia And Disseminated Infections,MINOR",20305.42,,4604.88,4604.88,1
DRG,720,"Septicemia And Disseminated Infections,MODERATE",25125.27,,6160.78,6160.78,2
DRG,721,"Post-Operative, Post-Traumatic, Other Device Infections,MODERATE",32635.26,,7452.8,7452.8,1
DRG,724,"Other Infectious And Parasitic Diseases,MODERATE",29763.17,,6570.89,6570.89,1
HCPCS,77066,Diagnostic Mammo Bilat 2d Digital (Incl. Cad),721.0,540.75,559.5,686.39,5
HCPCS,77067,Mammogram Screen Bilat Digital (Incl. Cad),610.0,457.5,442.83,580.72,8
HCPCS,C1713,ANCHOR SUTURE 2.6MM PRESSFIT ONE STRAND,821.25,615.94,762.53,762.53,1
HCPCS,C1713,ANCHOR SUTURE 2.8MM POPLOK 1 HI-FI,1599.36,1199.52,1485.01,1485.01,1
HCPCS,C1713,ANCHOR SUTURE 3.5MM POPLOK ENDOSCOPY KNOTLESS PEEK SUB CORTICAL WING SHOULDER,1521.57,1141.18,1412.78,1412.78,1
HCPCS,C1713,ANCHOR SUTURE 4.5MM POPLOK ENDOSCOPY KNOTLESS PEEK SUB CORTICAL WING SHOULDER,1586.28,1189.71,1472.86,1472.86,1
HCPCS,C1713,ANCHOR SUTURE 4.75X19.1MM SWIVELOCK IMPLANT ARTHROSCOPY SPEEDBRIDGE BIOCOMPOSITE,4350.0,3262.5,4038.98,4038.98,1
HCPCS,C1713,ANCHOR SUTURE 6.5MM TRIPLE FIT - DISCONTINUED PER SUPPLIER/CONTRACTS,1359.66,1019.74,1262.44,1262.44,1
HCPCS,C1713,ANCHOR SUTURE PRESSFIT HI FI TWO STRAND 3.5 METRIC,907.77,680.83,842.86,842.86,1
HCPCS,C1713,ANCHOR SUTURE SIZE 2 LENGTH2.8MM ARTHROSCOPY Y KNOT RC ALL DOUBLE LOADED HI FI,926.88,695.16,860.61,860.61,1
HCPCS,C1713,ANCHOR TISSUE 2.7MM POLYETHER ETHER KETONE NONBIOABSORBABLE,1014.0,760.5,941.5,941.5,1
HCPCS,C1713,ANKLE PLATE 9 HOLE BONE TITANIUM LOCKING LATERAL FIBULA,2946.0,2209.5,2735.36,2735.36,1
HCPCS,C1713,ANKLE PLATE LOCKING PEG HOOK 3 HOLE,2085.0,1563.75,1935.92,1935.92,1
HCPCS,C1713,ANKLE PLATE MEDIAL ANTI GLIDE 4 HOLE,1821.0,1365.75,1690.8,1690.8,1
HCPCS,C1713,ANTERIOR PLATE 5 HOLE BONE TIBIAL LOW PROFILE LOCKING,2766.0,2074.5,2568.23,2568.23,1
HCPCS,C1713,ANTERIOR PLATE 95X11MM 8 HOLE TITANIUM LOCKING,3579.0,2684.25,3323.1,3323.1,1
HCPCS,C1713,ARTICULAR PLATE BONE ACU LOC TITANIUM LOCKING EXTRA STANDARD,2607.0,1955.25,2420.6,2420.6,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 10 HOLE,294.0,220.5,272.98,272.98,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 12 HOLE,309.0,231.75,286.91,286.91,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 3 HOLE,204.0,153.0,189.41,189.41,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 4 HOLE,219.0,164.25,203.34,203.34,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 5 HOLE,234.0,175.5,217.27,217.27,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 6 HOLE,249.0,186.75,231.2,231.2,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 7 HOLE,264.0,198.0,245.12,245.12,1
HCPCS,C1713,BONE PLATE 1/3 TUBULAR 8 HOLE 7008-0108,279.0,209.25,259.05,259.05,1
HCPCS,C1713,BONE PLATE 2.7MM FRAGMENT T SHAPE 7010-0108N,1020.0,765.0,947.07,947.07,1
HCPCS,C1713,CLAVICLE PLATE 101X11 14MM 16 HOLE BONE TITANIUM LOCKING DISTAL RIGHT,3300.0,2475.0,3064.05,3064.05,1
HCPCS,C1713,CLAVICLE PLATE 3.5X68MM 9 HOLE BONE TITANIUM LOCKING DISTAL LEFT,3603.0,2702.25,3345.39,3345.39,1
HCPCS,C1713,DISTAL PLATE 59MM BONE ARM ACULOC 2 TITANIUM VOLAR RADIUS LT WIDE,3475.0,2606.25,3226.54,3226.54,1
HCPCS,C1713,ELBOW PLATE 14 HOLE BONE LOCKING LATERAL LEFT,3327.5,2495.62,3089.58,3089.58,1
HCPCS,C1713,ELBOW PLATE 88MM 8 HOLE MEDIAL TITANIUM LOCKING DISTAL HUMERUS,3522.0,2641.5,3270.18,3270.18,1
HCPCS,C1713,ELBOW PLATE CORONOID STANDARD RIGHT,3865.0,2898.75,3588.65,3588.65,1
HCPCS,C1713,ELBOW PLATE SM CORONOID RIGHT,3865.0,2898.75,3588.65,3588.65,1
HCPCS,C1713,FIBULA PLATE 4HOLE POSTEROLATERAL DISTAL TIBIA RIGHT,2688.0,2016.0,2495.81,2495.81,1
HCPCS,C1713,FIBULA PLATE LATERAL 9 HOLE RIGHT,2859.0,2144.25,2654.58,2654.58,1
HCPCS,C1713,FIBULA PLATE LATERAL LOW PROFILE 9 HOLE,2670.0,2002.5,2479.1,2479.1,1
HCPCS,C1713,FIBULA PLATE POSTEROLATERAL 4 HOLE RIGHT,2718.0,2038.5,2523.66,2523.66,1
HCPCS,C1713,FIBULA PLATE POSTEROLATERAL 6 HOLE RIGHT,2814.0,2110.5,2612.8,2612.8,1
HCPCS,C1713,HUMERAL PLATE EXTRA LONG IMAL LT TITANIUM,4205.0,3153.75,3904.34,3904.34,1
HCPCS,C1713,HUMERUS PLATE 103MM 7 HOLE BONE ARM POST LATERAL DISTAL LT,3437.5,2578.12,3191.72,3191.72,1
HCPCS,C1713,HUMERUS PLATE 152MM 11 HOLE BONE ARM DISTAL POSTERIOR LATERAL RIGHT,3437.5,2578.12,3191.72,3191.72,1
HCPCS,C1713,HUMERUS PLATE 203MM 15 HOLE BONE ARM POSTEROLATERAL DISTAL RIGHT,3830.0,2872.5,3556.16,3556.16,1
HCPCS,C1713,HUMERUS PLATE 75MM 5 HOLE BONE ARM POST LAT DISTAL RT,3639.0,2729.25,3378.81,3378.81,1
HCPCS,C1713,HUMERUS PLATE LG BONE HUMERAL PROXIMALIMAL POLARUS ROD SYSTEM RIGHT,3427.5,2570.62,3182.43,3182.43,1
HCPCS,C1713,Implant Pin/Wire/Peg T1,25.0,18.75,23.21,23.21,1
HCPCS,C1713,KIT LABORATORY PLATE SCREW ACU SINCH,3447.0,2585.25,3200.54,3200.54,1
HCPCS,C1713,KIT SCREW 8X20 3.5MM BONE CANNULATED INTERFERENCE PROPEL PINN ACL GUIDE SYSTEM,426.0,319.5,395.54,395.54,1
HCPCS,C1713,KIT SET TRACTION FIXATION TIGHTROPE SYNDESMOSIS REPAIR TITANIUM,3525.0,2643.75,3272.96,3272.96,1
HCPCS,C1713,LATERAL PLATE 13 HOLE BONE FIBULA LOW PROFILE,2670.0,2002.5,2479.1,2479.1,1
HCPCS,C1713,LATERAL PLATE 7 HOLE BONE FIBULA TITANIUM LOCKING LOW PROFILE,2670.0,2002.5,2479.1,2479.1,1
HCPCS,C1713,OLECRANON PLATE 110MM 7 HOLE ELBOW TITANIUM STANDARD LEFT,3615.0,2711.25,3356.53,3356.53,1
HCPCS,C1713,OLECRANON PLATE 90MM 5 HOLE BONE ELBOW LOCKING MIDSHAFT SUPERIOR TITANIUM LOW PROFILE LEFT,3822.0,2866.5,3548.73,3548.73,1
HCPCS,C1713,PASSER SUTURE 1.8MM 45DEGREE LEFT NITINOL LF PRELOADED STERILE DISPOSABLE,420.0,315.0,389.97,389.97,1
HCPCS,C1713,PEG BONE 2.3MM 14 CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING LOCKING SMOOTH BRONZE,375.0,281.25,348.19,348.19,1
HCPCS,C1713,PEG CORTICAL 2.3X36MM LOCKING,375.0,281.25,348.19,348.19,1
HCPCS,C1713,PEG HOOK LOCKING 2 HOLE,1977.0,1482.75,1835.64,1835.64,1
HCPCS,C1713,PLATE HUMERUS SIZE 0 PROXIMAL STANDARD LEFT,5096.0,3822.0,4731.64,4731.64,1
HCPCS,C1713,PLUG TIBIAL 2.4MM TUNNELER - DISCONTINUED PER NO USAGE,197.88,148.41,183.73,183.73,1
HCPCS,C1713,RADIUS PLATE 63MM LONG BONE ACU LOC 2 ARM TITANIUM VOLAR DISTAL NARROW PROXIMALIMAL LEFT,3475.0,2606.25,3226.54,3226.54,1
HCPCS,C1713,RADIUS PLATE ACU LOC 2 TITANIUM STANDARD LEFT,2706.0,2029.5,2512.52,2512.52,1
HCPCS,C1713,RADIUS PLATE BONE RADIAL STYLOID DIVERGENT DISTAL FIXATION SYSTEM ACU LOC 2,3132.0,2349.0,2908.06,2908.06,1
HCPCS,C1713,RADIUS PLATE XLONG BONE ACU LOC WRIST TITANIUM VOLAR DISTAL RIGHT,3084.0,2313.0,2863.49,2863.49,1
HCPCS,C1713,SCAPULA PLATE 10 HOLE BONE R LOCKING LATERAL BORDER LEFT,4068.0,3051.0,3777.14,3777.14,1
HCPCS,C1713,SCAPULA PLATE 4 HOLE BONE GLENOID LOCKING LEFT,3402.0,2551.5,3158.76,3158.76,1
HCPCS,C1713,SCAPULA PLATE 4 HOLE BONE GLENOID LOCKING RIGHT,3402.0,2551.5,3158.76,3158.76,1
HCPCS,C1713,SCAPULA PLATE ACROMION 6 HOLE LEFT,3965.0,2973.75,3681.5,3681.5,1
HCPCS,C1713,SCAPULA PLATE MEDIAL LOCKING 9 HOLE LEFT,3774.0,2830.5,3504.16,3504.16,1
HCPCS,C1713,SCREW BONE 10X25MM INTERFERENCE GENESYS MATRYX BIOCOMPOSITE,714.9,536.17,663.78,663.78,1
HCPCS,C1713,SCREW BONE 10X30MM INTERFERENCE GENESYS MATRYX BIOCOMPOSITE,1067.73,800.8,991.39,991.39,1
HCPCS,C1713,SCREW BONE 11X30MM INTERFERENCE GENESYS MATRYX BIOCOMPOSITE,714.9,536.17,663.78,663.78,1
HCPCS,C1713,SCREW BONE 12X2.7MM TAP LOC HEXALOBE TITANIUM VARIABLE ANGLE LOCKING FULL THREAD DISTAL,420.0,315.0,389.97,389.97,1
HCPCS,C1713,SCREW BONE 12X3.5MM RADIUS TAP LOC HEXALOBE TITANIUM VOLAR DISTAL PLATING NONLOCKING FULL THREAD,213.0,159.75,197.77,197.77,1
HCPCS,C1713,SCREW BONE 12X4.0MM CANCELLOUS TITANIUM,237.0,177.75,220.05,220.05,1
HCPCS,C1713,SCREW BONE 14X3.5MM CORTICAL ACU LOC 2 TITANIUM,183.0,137.25,169.92,169.92,1
HCPCS,C1713,SCREW BONE 14X3.5MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING LOCKING THREAD,390.0,292.5,362.12,362.12,1
HCPCS,C1713,SCREW BONE 16X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING NONTOGGLING,258.0,193.5,239.55,239.55,1
HCPCS,C1713,SCREW BONE 18X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING LOCKING FULL THREAD GOLD,375.0,281.25,348.19,348.19,1
HCPCS,C1713,SCREW BONE 2.3X18MM ACU LOC HEXALOBE VARIABLE ANGLE TI LOCKING DISTAL,477.0,357.75,442.89,442.89,1
HCPCS,C1713,SCREW BONE 2.7X10MM CORTICAL TITANIUM FULL THREAD DISTAL ROUNDED HEAD NONLOCKING,201.0,150.75,186.63,186.63,1
HCPCS,C1713,SCREW BONE 2.7X38MM NON LOCKING HEXALOBE TITANIUM FULL THREAD,213.0,159.75,197.77,197.77,1
HCPCS,C1713,SCREW BONE 2.7X44MM LOCKING HEXALOBE TITANIUM FULL THREAD,420.0,315.0,389.97,389.97,1
HCPCS,C1713,SCREW BONE 26X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING NONTOGGLING,258.0,193.5,239.55,239.55,1
HCPCS,C1713,SCREW BONE 3.5MM TAP SURGICAL LOCKING FOREFOOT PLATING SYSTEM CORTICAL HARD,387.0,290.25,359.33,359.33,1
HCPCS,C1713,SCREW BONE 3.5X10MM RADIUS TAP LOC HEXALOBE TI VOLAR DISTAL PLATING LOCKING,510.0,382.5,473.54,473.54,1
HCPCS,C1713,SCREW BONE 3.5X50MM TAP LOC HEXALOBE TITANIUM VARIABLE ANGLE LOCKING FULL THREAD DISTAL,510.0,382.5,473.54,473.54,1
HCPCS,C1713,SCREW BONE 3.5X60MM VARIABLE ANGLE HEXALOBE,477.0,357.75,442.89,442.89,1
HCPCS,C1713,SCREW BONE 30MM ACUTWIST COMPRESSION,627.0,470.25,582.17,582.17,1
HCPCS,C1713,SCREW BONE 4.5X20MM LOCKING CORTICAL SELF TAPPING,228.0,171.0,211.7,211.7,1
HCPCS,C1713,SCREW BONE 48X4MM CANNULATED LONG THREADED,741.0,555.75,688.02,688.02,1
HCPCS,C1713,SCREW BONE 4X45MM CANCELLOUS PARTIAL THREAD HEXALOBE,210.0,157.5,194.99,194.99,1
HCPCS,C1713,SCREW BONE 4X60MM CANCELLOUS PARTIAL THREAD HEXALOBE,258.0,193.5,239.55,239.55,1
HCPCS,C1713,SCREW BONE 5.0X40MM CANCELLOUS TITANIUM POLARUS,612.0,459.0,568.24,568.24,1
HCPCS,C1713,SCREW BONE 5.7X38MM HUMERAL TAP LOC HEXALOBE TITANIUM VAIRABLE ANGLE LOCKING FULL THREAD DISTAL,663.0,497.25,615.6,615.6,1
HCPCS,C1713,SCREW BONE 55X2.7MM TAP LOC HEXALOBE TITANIUM VARIABLE ANGLE NONLOCKING FULL THREAD DISTAL,279.0,209.25,259.05,259.05,1
HCPCS,C1713,SCREW BONE 55X3.5MM RADIUS TAP LOC HEXALOBE TITANIUM VOLAR DISTAL PLATING NONLOCKING FULL THREAD,279.0,209.25,259.05,259.05,1
HCPCS,C1713,SCREW BONE 9X25MM INTERFERENCE GENESYS MATRYX BIOCOMPOSITE,1067.73,800.8,991.39,991.39,1
HCPCS,C1713,SCREW BONE COMPRESSION FRAG LOC SS 30-0371,471.0,353.25,437.32,437.32,1
HCPCS,C1713,SCREW BONE SLEEVE COMPRESSION FRAG LOC,780.0,585.0,724.23,724.23,1
