code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APC,2067,Afamitresgene autoleucel,,,958770.23,1286138.33,4
APC,2068,"Inj, aflibercept-ayyh, 1 mg",,,1081.27,1450.47,4
APC,2069,"Inj, testosterone, azmiro",,,1.65,2.21,4
APC,2070,"Inj, eculizumab, 2 mg",,,55.7,74.72,4
APC,2071,Inj ocrelizumab 1mg hya-ocsq,,,58.78,78.84,4
APC,2072,"Inj, erzofri, 1 mg",,,21.33,28.62,4
APC,2073,Inj atezolizumb 5mg hya-tqjs,,,39.36,52.8,4
APC,2075,Inj acetaminoph 10mg/ibu 3mg,,,0.27,0.36,4
APC,2076,"Inj, pemetrexed dipotassium",,,103.62,139.0,4
APC,2616,"Brachytx, non-str,Yttrium-90",,,21754.17,29182.04,4
APC,2632,Iodine I-125 sodium iodide,,,259.5,348.1,4
APC,2634,"Brachytx, non-str, HA, I-125",,,202.6,271.78,4
APC,2635,"Brachytx, non-str, HA, P-103",,,86.32,115.8,4
APC,2636,"Brachy linear, non-str,P-103",,,65.83,88.31,4
APC,2638,"Brachytx, stranded, I-125",,,46.08,61.82,4
APC,2639,"Brachytx, non-stranded,I-125",,,43.69,58.61,4
APC,2640,"Brachytx, stranded, P-103",,,86.71,116.32,4
APC,2641,"Brachytx, non-stranded,P-103",,,99.25,133.13,4
APC,2642,"Brachytx, stranded, C-131",,,134.19,180.01,4
APC,2643,"Brachytx, non-stranded,C-131",,,120.14,161.16,4
APC,2645,"Brachytx, non-str, Gold-198",,,1080.33,1449.21,4
APC,2646,"Brachytx, non-str, HDR Ir-192",,,425.99,571.44,4
APC,2647,"Brachytx, NS, Non-HDRIr-192",,,702.33,942.13,4
APC,2648,"Brachytx planar, p-103",,,5.84,7.83,4
APC,2698,"Brachytx, stranded, NOS",,,46.08,61.82,4
APC,2699,"Brachytx, non-stranded, NOS",,,43.69,58.61,4
APC,2731,"Immune globulin, powder",,,101.65,136.36,4
APC,2770,Quinupristin/dalfopristin,,,5.3,7.11,4
APC,4001,Echo guidance radiotherapy,,,173.37,232.56,4
APC,4002,Stereoscopic x-ray guidance,,,65.61,88.01,4
APC,4003,"Radiation treatment delivery, MeV <= 5; simple",,,180.52,242.16,4
APC,4004,"Radiation treatment delivery, 6-10 MeV; simple",,,146.33,196.29,4
APC,4005,"Radiation treatment delivery, 11-19 MeV; simple",,,146.33,196.29,4
APC,4006,"Radiation treatment delivery, MeV>=20; simple",,,145.53,195.22,4
APC,4007,"Radiation treatment delivery, MeV<=5; intermediate",,,259.64,348.3,4
APC,4008,"Radiation treatment delivery, 6-10 MeV; intermediate",,,201.6,270.44,4
APC,4009,"Radiation treatment delivery, 11-19 MeV; intermediate",,,203.19,272.56,4
APC,4010,"Radiation treatment delivery, MeV >=20; intermediate",,,199.99,268.28,4
APC,4011,"Radiation treatment delivery, MeV<=5; complex",,,265.6,356.29,4
APC,4012,"Radiation treatment delivery, 6-10 MeV; complex",,,266.0,356.83,4
APC,4013,"Radiation treatment delivery, 11-19 MeV; complex",,,267.21,358.45,4
APC,4014,"Radiation treatment delivery, MeV >=20; complex",,,265.6,356.29,4
APC,4015,Radiation tx delivery imrt,,,414.72,556.32,4
APC,4016,Delivery comp imrt,,,413.12,554.18,4
APC,5012,Clinic Visits and Related Services,,,160.33,215.07,4
APC,5021,Level 1 Type A ED Visits,,,109.55,146.96,4
APC,5022,Level 2 Type A ED Visits,,,197.02,264.29,4
APC,5023,Level 3 Type A ED Visits,,,344.49,462.12,4
APC,5024,Level 4 Type A ED Visits,,,529.78,710.68,4
APC,5025,Level 5 Type A ED Visits,,,762.79,1023.24,4
APC,5031,Level 1 Type B ED Visits,,,104.59,140.31,4
APC,5032,Level 2 Type B ED Visits,,,137.68,184.69,4
APC,5033,Level 3 Type B ED Visits,,,232.14,311.41,4
APC,5034,Level 4 Type B ED Visits,,,355.26,476.57,4
APC,5035,Level 5 Type B ED Visits,,,502.5,674.08,4
APC,5041,Critical Care,,,1048.34,1406.29,4
APC,5045,Trauma Response with Critical Care,,,1646.23,2208.33,4
APC,5051,Level 1 Skin Procedures,,,247.22,331.63,4
APC,5052,Level 2 Skin Procedures,,,497.08,666.8,4
APC,5053,Level 3 Skin Procedures,,,761.58,1021.62,4
APC,5054,Level 4 Skin Procedures,,,2275.85,3052.92,4
APC,5055,Level 5 Skin Procedures,,,4554.81,6110.03,4
APC,5061,Hyperbaric Oxygen,,,171.57,230.15,4
APC,5071,Level 1 Excision/ Biopsy/ Incision and Drainage,,,875.37,1174.26,4
APC,5072,Level 2 Excision/ Biopsy/ Incision and Drainage,,,2015.82,2704.12,4
APC,5073,Level 3 Excision/ Biopsy/ Incision and Drainage,,,3560.83,4776.66,4
APC,5091,Level 1 Breast/Lymphatic Surgery and Related Procedures,,,4764.22,6390.94,4
APC,5092,Level 2 Breast/Lymphatic Surgery and Related Procedures,,,8113.7,10884.08,4
APC,5093,Level 3 Breast/Lymphatic Surgery and Related Procedures,,,11905.37,15970.41,4
APC,5094,Level 4 Breast/Lymphatic Surgery and Related Procedures,,,21646.24,29037.25,4
APC,5101,Level 1 Strapping and Cast Application,,,196.32,263.35,4
APC,5102,Level 2 Strapping and Cast Application,,,330.42,443.25,4
APC,5111,Level 1 Musculoskeletal Procedures,,,298.45,400.36,4
APC,5112,Level 2 Musculoskeletal Procedures,,,1991.16,2671.04,4
APC,5113,Level 3 Musculoskeletal Procedures,,,4036.8,5415.14,4
APC,5114,Level 4 Musculoskeletal Procedures,,,8887.9,11922.64,4
APC,5115,Level 5 Musculoskeletal Procedures,,,16008.31,21474.28,4
APC,5116,Level 6 Musculoskeletal Procedures,,,22880.05,30692.35,4
APC,5151,Level 1 Airway Endoscopy,,,241.54,324.01,4
APC,5152,Level 2 Airway Endoscopy,,,483.12,648.08,4
APC,5153,Level 3 Airway Endoscopy,,,2145.51,2878.09,4
APC,5154,Level 4 Airway Endoscopy,,,4587.14,6153.39,4
APC,5155,Level 5 Airway Endoscopy,,,8612.62,11553.36,4
APC,5161,Level 1 ENT Procedures,,,288.92,387.57,4
APC,5162,Level 2 ENT Procedures,,,633.59,849.93,4
APC,5163,Level 3 ENT Procedures,,,1842.95,2472.21,4
APC,5164,Level 4 ENT Procedures,,,4034.88,5412.57,4
APC,5165,Level 5 ENT Procedures,,,7359.99,9873.03,4
APC,5166,Cochlear Implant Procedure,,,39573.84,53086.16,4
APC,5181,Level 1 Vascular Procedures,,,769.21,1031.86,4
APC,5182,Level 2 Vascular Procedures,,,1932.72,2592.64,4
APC,5183,Level 3 Vascular Procedures,,,3915.97,5253.06,4
APC,5184,Level 4 Vascular Procedures,,,6725.53,9021.93,4
APC,5191,Level 1 Endovascular Procedures,,,4001.72,5368.09,4
APC,5192,Level 2 Endovascular Procedures,,,7093.57,9515.64,4
APC,5193,Level 3 Endovascular Procedures,,,14109.42,18927.02,4
APC,5194,Level 4 Endovascular Procedures,,,22340.93,29969.15,4
APC,5200,Implantation Wireless PA Pressure Monitor,,,35369.23,47445.9,4
APC,5211,Level 1 Electrophysiologic Procedures,,,1510.39,2026.11,4
APC,5212,Level 2 Electrophysiologic Procedures,,,9440.77,12664.28,4
APC,5213,Level 3 Electrophysiologic Procedures,,,30521.97,40943.57,4
APC,5221,Level 1 Pacemaker and Similar Procedures,,,4527.85,6073.87,4
APC,5222,Level 2 Pacemaker and Similar Procedures,,,10296.6,13812.33,4
APC,5223,Level 3 Pacemaker and Similar Procedures,,,13020.48,17466.27,4
APC,5224,Level 4 Pacemaker and Similar Procedures,,,23727.47,31829.12,4
APC,5231,Level 1 ICD and Similar Procedures,,,27926.53,37461.92,4
APC,5232,Level 2 ICD and Similar Procedures,,,39889.55,53509.67,4
APC,5241,Level 1 Blood Product Exchange and Related Services,,,543.92,729.63,4
APC,5242,Level 2 Blood Product Exchange and Related Services,,,2039.52,2735.91,4
APC,5243,Level 3 Blood Product Exchange and Related Services,,,5829.08,7819.39,4
APC,5244,Level 4 Blood Product Exchange and Related Services,,,73582.19,98706.52,4
APC,5301,Level 1 Upper GI Procedures,,,1166.47,1564.75,4
APC,5302,Level 2 Upper GI Procedures,,,2360.15,3166.01,4
APC,5303,Level 3 Upper GI Procedures,,,4733.42,6349.63,4
APC,5311,Level 1 Lower GI Procedures,,,1134.31,1521.61,4
APC,5312,Level 2 Lower GI Procedures,,,1466.96,1967.85,4
APC,5313,Level 3 Lower GI Procedures,,,3411.96,4576.96,4
APC,5331,Complex GI Procedures,,,7406.21,9935.03,4
APC,5341,Level 1 Abdominal/Peritoneal/Biliary and Related Procedures,,,4390.69,5889.88,4
APC,5342,Level 2 Abdominal/Peritoneal/Biliary and Related Procedures,,,7763.22,10413.93,4
APC,5361,Level 1 Laparoscopy and Related Services,,,7258.85,9737.35,4
APC,5362,Level 2 Laparoscopy and Related Services,,,12953.17,17375.97,4
APC,5371,Level 1 Urology and Related Services,,,302.59,405.91,4
APC,5372,Level 2 Urology and Related Services,,,830.43,1113.98,4
APC,5373,Level 3 Urology and Related Services,,,2548.66,3418.89,4
APC,5374,Level 4 Urology and Related Services,,,4291.05,5756.21,4
APC,5375,Level 5 Urology and Related Services,,,6324.81,8484.39,4
APC,5376,Level 6 Urology and Related Services,,,11504.88,15433.17,4
APC,5377,Level 7 Urology and Related Services,,,16164.58,21683.91,4
APC,5378,Level 8 Urology and Related Services,,,25043.04,33593.88,4
APC,5401,Dialysis,,,870.56,1167.81,4
APC,5411,Level 1 Gynecologic Procedures,,,250.29,335.75,4
APC,5412,Level 2 Gynecologic Procedures,,,378.46,507.68,4
APC,5413,Level 3 Gynecologic Procedures,,,1083.34,1453.24,4
APC,5414,Level 4 Gynecologic Procedures,,,3955.82,5306.52,4
APC,5415,Level 5 Gynecologic Procedures,,,6141.7,8238.76,4
APC,5416,Level 6 Gynecologic Procedures,,,9200.29,12341.69,4
APC,5431,Level 1 Nerve Procedures,,,2429.55,3259.11,4
APC,5432,Level 2 Nerve Procedures,,,7967.66,10688.18,4
APC,5441,Level 1 Nerve Injections,,,367.27,492.67,4
APC,5442,Level 2 Nerve Injections,,,861.6,1155.8,4
APC,5443,Level 3 Nerve Injections,,,1107.66,1485.86,4
APC,5461,Level 1 Neurostimulator and Related Procedures,,,4278.66,5739.59,4
APC,5462,Level 2 Neurostimulator and Related Procedures,,,8165.26,10953.26,4
APC,5463,Level 3 Neurostimulator and Related Procedures,,,15514.99,20812.52,4
APC,5464,Level 4 Neurostimulator and Related Procedures,,,26680.13,35789.95,4
APC,5465,Level 5 Neurostimulator and Related Procedures,,,37913.84,50859.37,4
APC,5471,Implantation of Drug Infusion Device,,,21989.33,29497.49,4
APC,5481,Laser Eye Procedures,,,682.55,915.6,4
APC,5491,Level 1 Intraocular Procedures,,,2837.58,3806.46,4
APC,5492,Level 2 Intraocular Procedures,,,5005.06,6714.01,4
APC,5493,Level 3 Intraocular Procedures,,,6419.48,8611.38,4
APC,5494,Level 4 Intraocular Procedures,,,17778.1,23848.36,4
APC,5495,Level 5 Intraocular Procedures,,,19116.22,25643.37,4
APC,5496,Level 6 Intraocular Procedures,,,20424.59,27398.48,4
APC,5501,"Level 1 Extraocular, Repair, and Plastic Eye Procedures",,,371.92,498.9,4
APC,5502,"Level 2 Extraocular, Repair, and Plastic Eye Procedures",,,1205.01,1616.45,4
APC,5503,"Level 3 Extraocular, Repair, and Plastic Eye Procedures",,,2902.56,3893.62,4
APC,5504,"Level 4 Extraocular, Repair, and Plastic Eye Procedures",,,4691.71,6293.67,4
APC,5521,Level 1 Imaging without Contrast,,,109.54,146.94,4
APC,5522,Level 2 Imaging without Contrast,,,132.31,177.48,4
APC,5523,Level 3 Imaging without Contrast,,,300.74,403.42,4
APC,5524,Level 4 Imaging without Contrast,,,682.17,915.09,4
APC,5571,Level 1 Imaging with Contrast,,,221.48,297.1,4
APC,5572,Level 2 Imaging with Contrast,,,444.33,596.04,4
APC,5573,Level 3 Imaging with Contrast,,,982.95,1318.57,4
APC,5591,Level 1 Nuclear Medicine and Related Services,,,499.94,670.64,4
APC,5592,Level 2 Nuclear Medicine and Related Services,,,669.69,898.35,4
APC,5593,Level 3 Nuclear Medicine and Related Services,,,1624.22,2178.8,4
APC,5594,Level 4 Nuclear Medicine and Related Services,,,1814.71,2434.34,4
APC,5611,Level 1 Therapeutic Radiation Treatment Preparation,,,165.19,221.59,4
APC,5612,Level 2 Therapeutic Radiation Treatment Preparation,,,455.45,610.97,4
APC,5613,Level 3 Therapeutic Radiation Treatment Preparation,,,1702.33,2283.58,4
APC,5621,Level 1 Radiation Therapy,,,136.23,182.75,4
APC,5622,Level 2 Radiation Therapy,,,327.18,438.9,4
APC,5623,Level 3 Radiation Therapy,,,719.71,965.45,4
APC,5624,Level 4 Radiation Therapy,,,863.2,1157.94,4
APC,5625,Level 5 Radiation Therapy,,,1586.93,2128.78,4
APC,5626,Level 6 Radiation Therapy,,,2184.62,2930.55,4
APC,5627,Level 7 Radiation Therapy,,,9510.93,12758.4,4
APC,5661,Therapeutic Nuclear Medicine,,,278.85,374.06,4
APC,5671,Level 1 Pathology,,,66.48,89.17,4
APC,5672,Level 2 Pathology,,,213.2,286.0,4
APC,5673,Level 3 Pathology,,,447.54,600.35,4
APC,5674,Level 4 Pathology,,,1016.35,1363.38,4
APC,5691,Level 1 Drug Administration,,,57.4,77.0,4
APC,5692,Level 2 Drug Administration,,,88.55,118.79,4
APC,5693,Level 3 Drug Administration,,,262.13,351.63,4
APC,5694,Level 4 Drug Administration,,,412.67,553.58,4
APC,5721,Level 1 Diagnostic Tests and Related Services,,,194.66,261.12,4
APC,5722,Level 2 Diagnostic Tests and Related Services,,,387.42,519.71,4
APC,5723,Level 3 Diagnostic Tests and Related Services,,,660.15,885.55,4
APC,5724,Level 4 Diagnostic Tests and Related Services,,,1265.79,1697.99,4
APC,5731,Level 1 Minor Procedures,,,30.48,40.88,4
APC,5732,Level 2 Minor Procedures,,,48.84,65.51,4
APC,5733,Level 3 Minor Procedures,,,73.9,99.13,4
APC,5734,Level 4 Minor Procedures,,,160.37,215.13,4
APC,5735,Level 5 Minor Procedures,,,496.47,665.98,4
APC,5741,Level 1 Electronic Analysis of Devices,,,46.4,62.24,4
APC,5742,Level 2 Electronic Analysis of Devices,,,114.2,153.2,4
APC,5743,Level 3 Electronic Analysis of Devices,,,373.14,500.54,4
APC,5771,Cardiac Rehabilitation,,,156.65,210.13,4
APC,5781,Resuscitation and Cardioversion,,,814.16,1092.15,4
APC,5791,Pulmonary Treatment,,,253.05,339.46,4
APC,5801,Ventilation Initiation and Management,,,822.51,1103.35,4
APC,5811,Manipulation Therapy,,,31.47,42.22,4
APC,5821,Level 1 Health and Behavior Services,,,37.07,49.72,4
APC,5822,Level 2 Health and Behavior Services,,,115.09,154.39,4
APC,5823,Level 3 Health and Behavior Services,,,199.9,268.16,4
APC,5851,Intensive Outpatient (3 services) for CMHCs,,,138.4,185.65,4
APC,5852,Intensive Outpatient (4 or more services) for CMHCs,,,209.42,280.93,4
APC,5853,Partial Hospitalization (3 services) for CMHCs,,,138.4,185.65,4
APC,5854,Partial Hospitalization (4 or more services) for CMHCs,,,209.42,280.93,4
APC,5861,Intensive Outpatient (3 services) for Hospital-based IOPs,,,334.92,449.27,4
APC,5862,Intensive Outpatient (4 or more services) for Hospital-based IOPs,,,508.29,681.85,4
APC,5863,Partial Hospitalization (3 services) for Hospital-based PHPs,,,334.92,449.27,4
APC,5864,Partial Hospitalization (4 or more services) for Hospital-based PHPs,,,508.29,681.85,4
APC,5871,Dental Procedures,,,2068.57,2774.87,4
APC,5881,Ancillary Outpatient Services When Patient Dies,,,16812.0,22552.39,4
APC,7043,Infliximab not biosimil 10mg,,,38.79,52.04,4
APC,7046,Doxorubicin inj 10mg,,,135.97,182.39,4
APC,7048,Alteplase recombinant,,,117.14,157.14,4
APC,7308,Aminolevulinic acid hcl top,,,490.04,657.36,4
APC,8004,Ultrasound Composite,,,381.33,511.54,4
APC,8005,CT and CTA without Contrast Composite,,,279.38,374.77,4
APC,8006,CT and CTA with Contrast Composite,,,541.35,726.2,4
APC,8007,MRI and MRA without Contrast Composite,,,672.17,901.69,4
APC,8008,MRI and MRA with Contrast Composite,,,1063.54,1426.68,4
APC,8010,Mental Health Services Composite,,,508.29,681.85,4
APC,8011,Comprehensive Observation Services,,,3294.19,4418.97,4
APC,9002,Tenecteplase injection,,,213.92,286.96,4
APC,9003,Rsv mab im 50mg,,,895.63,1201.44,4
APC,9004,"Injection, inclisiran, 1 mg",,,15.37,20.61,4
APC,9005,Reteplase injection,,,3613.74,4847.64,4
APC,9006,Tacrolimus injection,,,326.25,437.65,4
APC,9008,"Inj tezepelumab-ekko, 1mg",,,22.77,30.54,4
APC,9009,"Inj, vutrisiran, 1 mg",,,6200.69,8317.88,4
APC,9010,Inj efgartigimod 2mg,,,40.31,54.07,4
APC,9012,Arsenic trioxide injection,,,7.29,9.77,4
APC,9013,Inj risankizumab-rzaa 1 mg,,,18.46,24.77,4
APC,9016,"Inj., triptorelin xr 3.75 mg",,,4694.01,6296.76,4
APC,9017,"Inj. byooviz, 0.1 mg",,,77.33,103.73,4
APC,9018,"Inj, rimabotulinumtoxinB",,,16.6,22.27,4
APC,9020,Argatroban nonesrd (accord),,,2.26,3.03,4
APC,9022,Argatroban nonesrd (auromed),,,1.8,2.42,4
APC,9024,Amphotericin b lipid complex,,,12.81,17.19,4
APC,9025,"Inj glucagon hcl, fresenius",,,180.26,241.8,4
APC,9026,"Inj, bortezomib, dr. reddy’s",,,6.11,8.19,4
APC,9027,"Inj, bortezomib freseniuskab",,,20.53,27.54,4
APC,9028,Inj inotuzumab ozogam 0.1 mg,,,3356.79,4502.96,4
APC,9029,"Inj., guselkumab, 1 mg",,,93.14,124.94,4
APC,9032,Baclofen 10 MG injection,,,218.75,293.44,4
APC,9033,Cidofovir injection,,,658.62,883.51,4
APC,9034,"Inj cuvitru, 100 mg",,,21.88,29.35,4
APC,9035,Axicabtagene ciloleucel car+,,,663229.42,889686.34,4
APC,9036,"Injection, renflexis",,,31.17,41.81,4
APC,9038,Inj estrogen conjugate,,,486.14,652.14,4
APC,9042,Glucagon hydrochloride,,,243.59,326.77,4
APC,9043,"Inj, afstyla, 1 i.u.",,,1.96,2.64,4
APC,9044,Ibutilide fumarate injection,,,272.54,365.6,4
APC,9045,Idursulfase injection,,,694.93,932.22,4
APC,9046,"Inj., fibryga, 1 mg",,,1.5,2.02,4
APC,9048,"Inj, alymsys, 10 mg",,,53.0,71.1,4
APC,9049,"Inj, oliceridine 0.1 mg",,,1.62,2.17,4
APC,9050,"Leuprolide inj, camcevi, 1mg",,,63.96,85.79,4
APC,9051,"Inj, lanreotide, (cipla) 1mg",,,30.42,40.81,4
APC,9052,Fluciclovine f-18,,,333.96,447.98,4
APC,9053,Fluorodopa f-18 diag per mci,,,620.37,832.19,4
APC,9054,Lutetium lu 177 vipivotide,,,314.99,422.55,4
APC,9055,Gallium locametz 1 millicuri,,,1086.69,1457.74,4
APC,9056,Gallium Ga-68,,,63.56,85.27,4
APC,9057,Inj nivol relatlimab 3mg/1mg,,,245.91,329.87,4
APC,9059,Vonvendi inj 1 iu vwf:rco,,,2.3,3.08,4
APC,9067,Lutetium lu 177 dotatat ther,,,389.03,521.86,4
APC,9068,Smallpox&monkeypox vac 0.5ml,,,0.01,0.02,4
APC,9070,Inj luxturna 1 billion vec g,,,3935.45,5279.19,4
APC,9071,Capsaicin 8% patch,,,4.21,5.64,4
APC,9073,Buprenorph xr 100 mg or less,,,2459.14,3298.8,4
APC,9075,"Inj, kovaltry, 1 i.u.",,,1.97,2.64,4
APC,9077,Epoetin beta non esrd,,,1.76,2.36,4
APC,9078,Testosterone undecanoate 1mg,,,2.48,3.33,4
APC,9079,"Genvisc 850, inj, 1mg",,,7.49,10.05,4
APC,9080,Fludarabine phosphate inj,,,89.14,119.58,4
APC,9087,"Inj, clevidipine, 1 mg",,,3.58,4.81,4
APC,9088,Peng benzathine/procaine inj,,,21.61,28.99,4
APC,9094,Radiesse injection,,,414.83,556.47,4
APC,9095,"Inj, sculptra, 0.5mg",,,1.24,1.67,4
APC,9096,Inj retacrit esrd on dialysi,,,0.94,1.26,4
APC,9097,Inj retacrit non-esrd use,,,9.41,12.63,4
APC,9099,"Inj fosnetupitant, palonoset",,,754.4,1011.98,4
APC,9101,Vaccinia vrs vac 0.3 ml perq,,,0.01,0.02,4
APC,9102,"Inj, fulvestrant (teva)",,,57.49,77.12,4
APC,9103,"Inj, fulvestrant (fresenius)",,,4.13,5.55,4
APC,9104,Antithymocyte globuln rabbit,,,1239.67,1662.94,4
APC,9105,Inj pemetrexed (teva) 10mg,,,4.72,6.33,4
APC,9106,"Inj, bupivacaine (posimir)",,,0.64,0.85,4
APC,9107,Outpatient Services,,,2.38,3.2,4
APC,9108,Thyrotropin injection,,,2629.19,3526.92,4
APC,9109,"Inj, elahere, 1 mg",,,86.49,116.03,4
APC,9110,"Inj, tremelimumab-actl, 1 mg",,,175.63,235.6,4
APC,9111,Inj teclistamab cqyv 0.5 mg,,,41.39,55.52,4
APC,9112,Inj teplizumab mzwv 5 mcg,,,46.84,62.84,4
APC,9113,Inj olipudase alfa-rpcp 1mg,,,489.98,657.28,4
APC,9114,Inj eflapegrastim-xnst 0.1mg,,,26.27,35.24,4
APC,9115,"Inj, spesolimab-sbzo, 1 mg",,,81.78,109.7,4
APC,9116,Outpatient Services,,,0.75,1.0,4
APC,9117,"Inj, cimerli, 0.1 mg",,,107.64,144.39,4
APC,9118,"Inj, fylnetra, 0.5 mg",,,185.64,249.03,4
APC,9119,"Inj, pedmark, 100 mg",,,118.37,158.78,4
APC,9120,"Injection, Fulvestrant",,,8.68,11.64,4
APC,9122,Triptorelin pamoate,,,612.0,820.96,4
APC,9123,"Inj pemetrexed, hospira 10mg",,,6.13,8.22,4
APC,9125,"Risperidone, long acting",,,13.61,18.26,4
APC,9126,Natalizumab injection,,,30.02,40.26,4
APC,9127,Inj pemetrexed (accord) 10mg,,,12.11,16.25,4
APC,9129,"Inj, stimufend, 0.5 mg",,,285.05,382.38,4
APC,9131,"Inj, Ado-trastuzumab Emt 1mg",,,52.07,69.85,4
APC,9132,Prothrombin complex kcentra,,,2.66,3.57,4
APC,9133,"Rabies ig, im/sc",,,331.49,444.67,4
APC,9134,"Rabies ig, heat treated",,,432.12,579.67,4
APC,9135,"Varicella-zoster ig, im",,,2936.07,3938.58,4
APC,9136,Inj leu acet lutr dpt 7.5 mg,,,274.64,368.41,4
APC,9138,"Inj, hemgenix, per tx dose",,,4585040.59,6150583.56,4
APC,9139,"Rabies vaccine, im",,,388.21,520.77,4
APC,9140,"Rabies vaccine, id",,,329.04,441.39,4
APC,9141,Inj onase abepar-xioi treat,,,3050810.31,4092496.76,4
APC,9142,Fecal microbiota jslm 1 ml,,,79.66,106.86,4
APC,9144,"Inj, panzyga, 500 mg",,,92.64,124.27,4
APC,9145,"Inj, invega hafyera/trinza",,,16.12,21.62,4
APC,9146,"Inj, ixinity, 1 i.u.",,,2.38,3.19,4
APC,9149,"Inj ublituximab-xiiy, 1 mg",,,89.46,120.01,4
APC,9150,"Inj mosunetuzumab-axgb, 1 mg",,,812.12,1089.41,4
APC,9154,"Inj, vivimusta, 1 mg",,,34.91,46.83,4
APC,9155,Inj lenacapavir (hiv tx) 1mg,,,27.4,36.76,4
APC,9156,Outpatient Services,,,12.87,17.26,4
APC,9157,"Lecanemab-irmb, for iv inj",,,1.65,2.21,4
APC,9158,"Inj, pegcetacoplan, 1mg",,,176.56,236.84,4
APC,9159,"Inj, vegzelma, 10 mg",,,54.27,72.8,4
APC,9166,"Inj, fosaprepitant (teva)",,,1.41,1.89,4
APC,9171,Factor ix idelvion inj,,,6.65,8.92,4
APC,9173,"Injection, fulphila",,,129.03,173.08,4
APC,9174,"Inj, durolane 1 mg",,,8.32,11.16,4
APC,9178,"Inj., meropenem, vaborbactam",,,2.71,3.64,4
APC,9179,"Inj., aristada initio, 1 mg",,,4.05,5.43,4
APC,9180,"Inj., patisiran, 0.1 mg",,,124.19,166.6,4
APC,9181,"Inj., perseris, 0.5 mg",,,15.1,20.26,4
APC,9182,"Inj mogamulizumab-kpkc, 1 mg",,,309.17,414.73,4
APC,9183,"Inj., plazomicin, 5 mg",,,4.45,5.96,4
APC,9186,"Inj., rituximab, 10 mg",,,94.47,126.73,4
APC,9187,"Injection, burosumab-twza 1m",,,599.14,803.72,4
APC,9188,Outpatient Services,,,1299.07,1742.63,4
APC,9189,"Inj., ibalizumab-uiyk, 10 mg",,,98.77,132.49,4
APC,9193,Nivestym,,,0.36,0.48,4
APC,9194,Tisagenlecleucel car-pos t,,,719525.05,965203.87,4
APC,9195,"Injection, udenyca 0.5 mg",,,169.26,227.05,4
APC,9196,"Inj, trivisc 1 mg",,,6.77,9.09,4
APC,9198,"Inj andexxa, 10 mg",,,163.68,219.56,4
APC,9200,"Inj, remdesivir, 1 mg",,,8.37,11.23,4
APC,9201,Rabies ig ht&sol human im/sc,,,294.99,395.71,4
APC,9202,"Difelikefalin, esrd on dialy",,,0.1,0.13,4
APC,9203,Inj cyclophosphamd auromedic,,,0.98,1.31,4
APC,9204,"Inj tisotu vedotin-tftv, 1mg",,,234.71,314.85,4
APC,9205,Inj lon tesirin-lpyl 0.075mg,,,269.66,361.74,4
APC,9206,Inj plasminogen tvmh 1mg,,,40.19,53.92,4
APC,9208,Agalsidase beta injection,,,286.48,384.3,4
APC,9209,Laronidase injection,,,49.62,66.56,4
APC,9213,Inj. pemetrexed nos 10mg,,,4.65,6.23,4
APC,9214,Bevacizumab injection,,,90.88,121.92,4
APC,9215,Cetuximab injection,,,97.62,130.96,4
APC,9217,Leuprolide acetate suspnsion,,,193.37,259.39,4
APC,9219,Procainamide hcl injection,,,241.76,324.31,4
APC,9225,Fluocinolone acetonide implt,,,422.72,567.05,4
APC,9230,Abatacept injection,,,55.36,74.26,4
APC,9233,Ranibizumab injection,,,113.36,152.06,4
APC,9235,Panitumumab injection,,,214.68,287.98,4
APC,9237,"Inj, lanreotide acetate",,,45.61,61.18,4
APC,9239,Buprenorphine xr over 100 mg,,,2459.14,3298.8,4
