code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-ITM-10015183,COVER HOLE MD ACETABULAR HIP REFLECTION TITANIUM APEX THREADED WATERTIGHT,345.5,207.3,40.18,267.42,11
CDM,SUP-ITM-10015200,HIP 26MM LFIT COBALT CHROMIUM C TAPERED 0 OFFSET,3648.48,2189.09,424.32,2823.92,9
CDM,SUP-ITM-10015206,HIP 44X26MM UNIVERSAL UHR COBALT BIPOLAR,2764.0,1658.4,321.45,2139.34,9
CDM,SUP-ITM-10015256,K-WIRE BONE .8X100MM COBALT ALLOY SPADE POINT NONTHREADED PK/10EA,66.56,39.94,7.74,51.52,11
CDM,SUP-ITM-10015262,ANCHOR SUTURE 2 5.5X16MM ARTHROSCOPY CORKSCREW FIBERWIRE LF FULL THREAD II TITANIUM ABSORBABLE STERILE DISPOSABLE BX/5EA,1589.3,953.58,184.84,1230.12,11
CDM,SUP-ITM-10015347,SET SLEEVE 2MM CABLE HIP DALL MILES BEADED VITALIUM MEDUM ST/1EA,2090.28,1254.17,243.1,1617.88,11
CDM,SUP-ITM-10015366,SLEEVE FEMORAL 0MM HIP TANDEM COBALT UNIPOLAR 12/14 TAPER PLUS,373.14,223.88,43.4,288.81,9
CDM,SUP-ITM-10015385,SCREW BONE 30X6.5MM HIP CANCELLOUS SPHERICAL HEAD FOR REFLECTION SYSTEM 16A CS/1BX/1EA,262.58,157.55,30.54,203.24,11
CDM,SUP-ITM-10015410,SCREW BONE 6.5X25MM HIP CANCELLOUS SPHERICAL HD FOR REFLECTION SYSTEM 16A,262.58,157.55,30.54,203.24,11
CDM,SUP-ITM-10015625,CATHETER ACCU VU 5FR 70CM 0.35IN ANGIOGRAPHY SIDEPORT PIGTAIL FLUSH SIZING 21 BANDS BX/5EA,914.88,548.93,106.4,708.12,8
CDM,SUP-ITM-10015778,SCREW BONE 12.7X36MM LAG DHS/DCS ONE STEP SS CANNULATED THREAD,230.1,138.06,26.76,178.1,11
CDM,SUP-ITM-10015789,K-WIRE BONE 1.6X150MM FIXATION SS DUAL END TROCAR POINT SMOOTH PK/10EA,53.69,32.21,6.24,41.56,11
CDM,SUP-ITM-10015875,FILTER OSTEOSET 4.8MM PELLETS BONE FILLER 8400 0102 OR00000002907004,4512.23,2707.34,524.77,3492.47,11
CDM,SUP-ITM-10015940,GUIDEWIRE SENSOR 3CM 150CM .035IN STRAIGHT ENDOSCOPIC MOVEABLE CORE HYDROPHILIC RADIOPAQUE NITINOL DISP SENSOR BX/5EA,441.66,265.0,51.37,341.84,12
CDM,SUP-ITM-10015972,KIT CATHETER 12X10CM 7FR 55 DILATOR NEPHROSTOMY BALLOON STOPCOCK INFLATOR GAUGE,3063.48,1838.09,356.28,2371.13,9
CDM,SUP-ITM-10016016,CEMENT BONE 20G KYPHX HIGH VISCOSITY RADIOPAQUE KYPHOPLASTY SINGLE DOSE,670.27,402.16,77.95,518.79,11
CDM,SUP-ITM-10016041,SHEATH UROLOGICAL 12FR 28CM URETERAL HYDROPHILIC RADIOPAQUE 2 LUER LOCK STOPCOCK OUTER FLEXOR DOUBLE LUMEN,1062.07,637.24,123.52,822.04,10
CDM,SUP-ITM-10016049,GUIDEWIRE ENDOSCOPIC 3CM 150 0.038IN WIREX FLEX TIP FIXED CORE NON HYDROPHILIC RADIOPAQUE,100.68,60.41,11.71,77.93,12
CDM,SUP-ITM-10016125,KNEE INSERT TIBIAL 4 11MM SIZE 3 GENESIS II POLYETHYLENE POSTERIOR STABILIZING,3289.16,1973.5,382.53,2545.81,9
CDM,SUP-ITM-10016272,KIT SET 1.0 3/4IN 20GA CATHETERIZATION ARTERIAL CS/2BX/25EA,72.21,43.33,8.4,55.89,10
CDM,SUP-ITM-10016498,SCREW BONE 2.4X22MM SS LOCKING SELF TAPPING FULLY THREADED T8 STARDRIVE RECESS,626.39,375.83,72.85,484.83,11
CDM,SUP-ITM-10016499,SCREW BONE 2.4X6MM CORTEX SS SELF TAPPING FULL THREAD T8 STARDRIVE RECESS,309.36,185.62,35.98,239.44,11
CDM,SUP-ITM-10016518,SCREW BONE 18X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING LOCKING FULL THREAD GOLD,863.75,518.25,100.45,668.54,11
CDM,SUP-ITM-10016577,SCREW BONE 2.4X14MM SS LOCKING SELF TAPPING FULLY THREADED T8 STARDRIVE RECESS,626.39,375.83,72.85,484.83,11
CDM,SUP-ITM-10016583,SCREW BONE 2.7X14MM CORTICAL LOCKING SELF TAPPING T8 STARDRIVE RECESS SS,224.99,134.99,26.17,174.14,11
CDM,SUP-ITM-10016587,HIP STEM 40X47 170 13.5MM SIZE 11 132DEG STR SECUR FIT MAX NECK ANGLE 11 01,6790.0,4074.0,789.68,5255.46,9
CDM,SUP-ITM-10016594,SLEEVE FEMORAL 3MM HIP UNITRAX TITANIUM ADJUSTABLE C TAPER NECK MINUS,172.75,103.65,20.09,133.71,9
CDM,SUP-ITM-10016632,ACETABULAR INSERT 32MM 10DEG TRIDENT POLYETHYLENE SIZE D,3800.5,2280.3,442.0,2941.59,9
CDM,SUP-ITM-10016685,BONE PIN 3.5MM POSITIONING CERCLAGE THREADED S/S FOR LOCK COMP PLATE,922.97,553.78,107.34,714.38,11
CDM,SUP-ITM-10016695,KNEE INSERT SIZE 5 TRIATHLON PS TITANIUM CEMENTED STABILIZED RIGHT,6790.0,4074.0,789.68,5255.46,9
CDM,SUP-ITM-10016785,HIP STEM 30X130MM SIZE 7 127DEG PROSTHESIS SECUR FIT MAX PRIMARY ANGLED,6790.0,4074.0,789.68,5255.46,9
CDM,SUP-ITM-10016790,ACETABULAR INSERT 28MM 0DEG SIZE D TRIDENT POLYETHYLENE,3800.5,2280.3,442.0,2941.59,9
CDM,SUP-ITM-10016847,ACETABULAR INSERT 32X46 48MM 10DEG LINER SHELL ECCENTRIC POLYETHYLENE,5293.06,3175.84,615.58,4096.83,9
CDM,SUP-ITM-10016896,KNEE INSERT 8 11MM SIZE 7 GENESIS II POLYETHYLENE DISHED,3289.16,1973.5,382.53,2545.81,9
CDM,SUP-ITM-10016924,PLATE RADIUS 2.4X40MM DISTAL 3X3 HOLE LCP T SHAPE,3913.2,2347.92,455.11,3028.82,11
CDM,SUP-ITM-10016979,SCREW BONE 21MM 12.7X80 LAG AMBI SS THREAD STANDARD,5078.85,3047.31,590.67,3931.03,11
CDM,SUP-ITM-10016986,K-WIRE BONE 3X285MM T2 SS SMOOTH BALL TIP BX/1EA,1375.99,825.59,160.03,1065.02,11
CDM,SUP-ITM-10016990,SCREW BONE 5X40MM T2 LOCKING FULLY THREADED,2026.98,1216.19,235.74,1568.88,11
CDM,SUP-ITM-10017018,SCREW BONE 16X2.3MM CORTICAL ACU LOC 2 TITANIUM VOLAR DISTAL PLATING NONTOGGLING,594.26,356.56,69.11,459.96,11
CDM,SUP-ITM-10017024,PACK PEG FEMORAL FIXATION TRIATHLON MODULAR DISTAL,172.75,103.65,20.09,133.71,9
CDM,SUP-ITM-10017025,KNEE BASEPLATE SZ 7 TIBIAL TRIATHLON PRIMARY COBALT CHROMIUM CEMENTED,5528.0,3316.8,642.91,4278.67,9
CDM,SUP-ITM-10017069,WASHER SCREW 3.2X8MM BONE SS SPIKED,360.49,216.29,41.92,279.02,11
CDM,SUP-ITM-10017236,SCREW BONE 4.5X40MM CORTEX SS SELF TAPPING HEXAGONAL HEAD,549.35,329.61,63.89,425.2,11
CDM,SUP-ITM-10017257,CATHETER PERIPHERAL CUTTING 7FR 8MM 20MM 135CM .018IN OTW BALLOON,4861.19,2916.71,565.36,3762.56,10
CDM,SUP-ITM-10017347,PLUG HUMERAL 36MM SHOULDER AEQUALIS REVERSED II COBALT CEMENT POLYETHYLENE,6564.5,3938.7,763.45,5080.92,9
CDM,SUP-ITM-10017348,HUMERAL STEM 12.0X100MM AEQUALIS REVERSED II COBALT CEMENTED,9700.0,5820.0,1128.11,7507.8,9
CDM,SUP-ITM-10017352,SCREW BONE 26X4.5MM SHOULDER COMPRESSION AEQUALIS TITANIUM SELF TAPPING HEMISPHERICAL HEAD,414.6,248.76,48.22,320.9,11
CDM,SUP-ITM-10017401,K-WIRE BONE 1.6X150MM CHARLOTTE FIXATION TROCAR TIP SINGLE END,124.38,74.63,14.47,96.27,11
CDM,SUP-ITM-10017448,HIP STEM 23MM 0.0 PROSTHESIS TITANIUM MODULAR REVISION CONE STANDARD PLUS,11344.15,6806.49,1319.32,8780.37,9
CDM,SUP-ITM-10017461,HUMERUS PLATE 3.5X196MM LONG 8 HOLE SHAFT PROXIMAL LCP,6671.03,4002.62,775.84,5163.38,11
CDM,SUP-ITM-10017462,HIP 28MM 0.0 LFIT V40 COBALT LOW FRICTION ION TREATMENT PLUS,2073.0,1243.8,241.09,1604.5,9
CDM,SUP-ITM-10017579,HIP STEM 40X140MM SIZE 8 127DEG FEMORAL SECUR FIT MAX HYDROXYAPATITE,6790.0,4074.0,789.68,5255.46,9
CDM,SUP-ITM-10017642,CATHETER CRAGG-MCNAMARA 5FR 135CM 30CM .038IN INFUSION VALVED,617.75,370.65,71.84,478.14,8
CDM,SUP-ITM-10017864,SHOULDER PLATE 3.5MM 232 LONG 10 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,6923.33,4154.0,805.18,5358.66,11
CDM,SUP-ITM-10017869,SCREW BONE 5X50MM TITANIUM LOCKING SELF TAPPING FULL THREAD HEXAGONAL DRIVE,1022.68,613.61,118.94,791.55,11
CDM,SUP-ITM-10017870,SCREW BONE 5X55MM SELF TAPPING LOCKING HEAD TITANIUM,1022.68,613.61,118.94,791.55,11
CDM,SUP-ITM-10017925,GUIDEWIRE ORTHOPEDIC 3X1000MM T2 SS BALL TIP,2197.17,1318.3,255.53,1700.61,12
CDM,SUP-ITM-10018058,KNEE IMPLANT 10MM SIZE 11 TIBIAL PATELLA M DOME SCORPIO 06,2031.54,1218.92,236.27,1572.41,9
CDM,SUP-ITM-10018137,SHAFT HUMERAL 3.5X160MM LONG 6 HOLE SHOULDER BONE LCP SS PROXIMALIMAL,7259.63,4355.78,844.29,5618.95,11
CDM,SUP-ITM-10018141,KIT PLUG 29CM ACCESSORY NEUROSTIMULATION OCTOPOLAR INLINE LOW PROFILE CLOSED BOOT KT/1EA,1036.5,621.9,120.54,651.96,3
CDM,SUP-ITM-10018153,SET SCREW SPINE VERTEX SELECT TITANIUM LOCKING,310.95,186.57,44.84,226.12,6
CDM,SUP-ITM-10018171,SLING SHOULDER 13 15IN UNIVERSAL LG ULTRA III MESH PADDED DEROTATION STRAP,319.93,191.96,201.24,232.65,2
CDM,SUP-ITM-10018258,GRAFT MESH 5IN 7IN XL 3DMAX POLYPROPYLENE MONOFILAMENT PREFORMED PATCH HERNIA LT CS/1EA,2003.9,1202.34,233.05,1551.02,7
CDM,SUP-ITM-10018259,GRAFT MESH 10.5CM 16CM 3DMAX POLYPROPYLENE MONOFILAMENT PATCH LAPAROSCOPY HERNIA REPAIR RIGHT CS/1EA,1796.6,1077.96,208.94,1390.57,7
CDM,SUP-ITM-10018305,SPINE ROD 5.5X500MM SPINAL LEGACY TITANIUM PREBENT CURVED THORACIC LUMBAR SACRAL,1382.0,829.2,199.28,1004.99,6
CDM,SUP-ITM-10018350,KNEE IMPLANT SZ 7 COMPONENT FEMORAL LEGION RK REVISION OXINIUM OXIDIZED ZIRCONIUM CEMENTED LT,8487.5,5092.5,987.1,6569.33,9
CDM,SUP-ITM-10018355,COUPLER KNEE 6MM LEGION TITANIUM OFFSET PLUS,5389.8,3233.88,626.83,4171.71,9
CDM,SUP-ITM-10018361,KNEE BASEPLATE SZ 4 TIBIAL LEGION RK TI REVISION CEMENTED FEMALE TAPERED LT,5393.2,3235.92,627.23,4174.34,9
CDM,SUP-ITM-10018395,KIT SYRINGE MULTI-USE BX/10EA,247.38,148.43,,,0
CDM,SUP-ITM-10018420,SCREW BONE 5X32MM LOCKING T25 STARDRIVE RECESS FOR IM NAIL TITANIUM,869.28,521.57,101.1,672.82,11
CDM,SUP-ITM-10018425,NAIL TIBIAL 11X315MM EX CANNULATED TITANIUM EXPERT FLUTED CROSS SECTION,5410.42,3246.25,629.23,4187.67,11
CDM,SUP-ITM-10018453,CONDYLAR PLATE 4.5X314MM 14 HOLE LCP SS CURVED RIGHT,6361.5,3816.9,739.84,4923.8,11
CDM,SUP-ITM-10018490,HIP STEM 25X33 120 9.6MM SIZE 6 127DEG IMPLANT FEMORAL SECUR FIT MAX ANGLED NECK 01,6790.0,4074.0,789.68,5255.46,9
CDM,SUP-ITM-10018570,SCREW BONE 10MM 4X24 CANNULATED SS PARTIAL THREAD,2936.75,1762.05,341.54,2273.04,11
CDM,SUP-ITM-10018665,CATHETER RELIANT 8FR 10-46MM 100CM.038IN STENT GRAFT BALLOON,3261.52,1956.91,379.31,2524.42,10
CDM,SUP-ITM-10018672,KNEE IMPLANT SZ 4 COMPONENT FEMORAL LEGION RK REVISION OXINIUM OXIDIZED ZIRCONIUM CEMENTED RT,8487.5,5092.5,987.1,6569.33,9
CDM,SUP-ITM-10018689,TIBIAL ENDCAP 0.0MM EXTENDED TIP NAIL EX TI GOLD T40 STARDRIVE,871.83,523.1,101.39,674.8,11
CDM,SUP-ITM-10018690,CAP END 5MM TIBIAL NAIL T40 STARDRIVE TITANIUM EXTENSION RECESS,1122.39,673.43,130.53,868.73,11
CDM,SUP-ITM-10018691,ENDCAP CAP 10MM BONE END NAIL TIBIAL WITH T40 STARDRIVE RECESS EXTENSION TI,1122.39,673.43,130.53,868.73,11
CDM,SUP-ITM-10018744,NAIL TIBIAL 8X270MM EX CANNULATED TITANIUM EXPERT ROUND CROSS SECTION,5410.42,3246.25,629.23,4187.67,11
CDM,SUP-ITM-10018745,NAIL TIBIAL 8X285MM EX CANNULATED TITANIUM EXPERT ROUND CROSS SECTION,5410.42,3246.25,629.23,4187.67,11
CDM,SUP-ITM-10018747,BONE NAIL 8X315MM TIBIAL CANNULATED EX TI,5410.42,3246.25,629.23,4187.67,11
CDM,SUP-ITM-10018748,BONE NAIL 8X330MM TIBIAL CANNULATED EX TI EA,5410.42,3246.25,629.23,4187.67,11
CDM,SUP-ITM-10018753,BONE NAIL 8X405MM TIBIAL EX TI CANNULATED EXPERT ROUND CROSS SECTION,5575.51,3345.31,648.43,4315.44,11
CDM,SUP-ITM-10018768,NAIL BONE 9X435MM TIBIAL CANNULATED EX TITANIUM,5765.73,3459.44,670.55,4462.68,11
CDM,SUP-ITM-10018780,NAIL BONE 10X435MM EXPERT TITANIUM CANNULATED TIBIAL,5595.25,3357.15,650.73,4330.72,11
CDM,SUP-ITM-10018792,NAIL BONE 11X435MM TIBIAL CANNULATED EX TITANIUM,5765.73,3459.44,670.55,4462.68,11
CDM,SUP-ITM-10018808,NAIL BONE 13X285MM TIBIAL CANNULATED EX TITANIUM,5595.25,3357.15,650.73,4330.72,11
CDM,SUP-ITM-10018946,LEAD ELECTRODE 52MMX60CM TRIAL OCTRODE 8 NEUROSTIMULATOR,4850.0,2910.0,564.06,3526.92,4
CDM,SUP-ITM-10018988,SCREW BONE 40X5.5MM SPINE HORIZON LEGACY SPINAL SYSTEM TI MULTIAXIAL,2764.0,1658.4,398.57,2009.98,6
CDM,SUP-ITM-10019108,SCREW BONE 6.5X70MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET,1121.08,672.65,130.38,867.72,11
CDM,SUP-ITM-10019111,SCREW BONE 2.4X10MM CANNULATED SS LONG THREAD,882.27,529.36,102.61,682.88,11
CDM,SUP-ITM-10019113,SCREW BONE 2.7X45MM CORTEX SS HEXAGONAL SOCKET SELF TAPPING SPHERICAL HEAD SM,242.89,145.73,28.25,188.0,11
CDM,SUP-ITM-10019128,WASHER SCREW 13.5X5.5MM BONE SPIKED,595.71,357.43,69.28,461.08,11
CDM,SUP-ITM-10019150,SCREW BONE 3X27MM CANNULATED SS COMPRESSION SHORT THREAD HEADLESS T8 STARDRIVE RECESS,1441.7,865.02,167.67,1115.88,11
CDM,SUP-ITM-10019183,SCREW BONE 2.7X55MM CORTEX SS HEXAGONAL SOCKET SELF TAPPING SPHERICAL HEAD SM,281.24,168.74,32.71,217.68,11
CDM,SUP-ITM-10019192,SCREW BONE 3.5X10MM CORTEX SS CANNULATED PARTIAL THREAD HEXAGONAL SOCKET FLAT HEAD,798.24,478.94,92.84,617.84,11
CDM,SUP-ITM-10019196,SPINE PLATE 10MM CENTERPIECE TITANIUM OPEN DOOR,2556.7,1534.02,297.34,1978.89,11
CDM,SUP-ITM-10019197,SCREW BONE 26X5MM SPINE CENTERPC SPINAL SYSTEM,621.9,373.14,72.33,481.35,11
CDM,SUP-ITM-10019219,HIP H 40MM UNITRAX COBALT UNIPOLAR SIZE,2764.0,1658.4,321.45,2139.34,9
CDM,SUP-ITM-10019226,SCREW BONE 3.5X26MM CORTEX TITANIUM SELF TAPPING FULL THREAD SM HEXAGONAL SOCKET,178.97,107.38,20.81,138.52,11
CDM,SUP-ITM-10019263,KNEE IMPLANT 9.0X29MM PATELLA ASYMMETRIC TRIATHLON 06,2073.0,1243.8,241.09,1604.5,9
CDM,SUP-ITM-10019318,LEAD OCTRODE 60CM NEUROSTIMULATOR,9700.0,5820.0,1128.11,6101.3,3
CDM,SUP-ITM-10019370,CATHETER QUICK-CROSS 1.5FR 135CM .014IN SUPPORT GUIDING BX/5EA,1209.25,725.55,140.64,935.96,8
CDM,SUP-ITM-10019373,CATHETER VISTA BRITE TIP 6FR 100CM .07IN PTFE NYLON AMPLATZ LEFT 1.5 GUIDING,351.79,211.07,40.91,272.29,8
CDM,SUP-ITM-10019379,ACETABULAR SHELL F 56MM TRIDENT TITANIUM HYDROXYAPATITE HEMISPHERICAL CLUSTER HOLE SIZE,4837.0,2902.2,562.54,3743.84,9
CDM,SUP-ITM-10019420,IMPLANT EAR .8X8MM OSSICULAR TORP GOLDENBERG HYDROXYLAPATITE,2735.12,1641.07,1720.39,1720.39,1
CDM,SUP-ITM-10019441,KNEE WEDGE 5MM SIZE 3 SCREW ON 09,3226.97,1936.18,375.3,2497.67,9
CDM,SUP-ITM-10019457,KIT GRAFT 2.5X5.0CM MD BONE INFUSE ALLOGRAFT PROTEIN COLLAGEN ABSORBABLE WATER SYRINGE SPONGE,21049.34,12629.6,2448.04,16292.19,11
CDM,SUP-ITM-10019463,SCREW BONE 5X75MM LOCKING DUAL CORE T25 STARDRIVE RECESS FOR IM NAIL TITANIUM,986.89,592.13,114.78,763.85,11
CDM,SUP-ITM-10019467,SCREW BONE 8X5MM LOCKING PERIPROSTHESIS SS SELF TAPPING FULL THREAD T2 STARDRIVE RECESS,1068.7,641.22,124.29,827.17,11
CDM,SUP-ITM-10019470,BONE SCREW 20MM 4X80 FIXATION EXTERNAL SCHANZ STAINLESS SELF DRILLING THREAD,833.48,500.09,96.93,645.11,11
CDM,SUP-ITM-10019487,SCREW BONE 3.5X60MM CORTEX SS SELF TAPPING HEXAGONAL SOCKET FLAT HEAD,199.42,119.65,23.19,154.35,11
CDM,SUP-ITM-10019574,ACETABULAR SHELL 62MM IMPLANT HEMISPHERICAL REVISION TRIDENT TITANIUM 08,5601.75,3361.05,651.48,4335.75,9
CDM,SUP-ITM-10019595,FOOT PLATE 2.7X20MM BONE CHARLOTTE CLAW SS COMPRESSION INTERAXIS,4990.65,2994.39,580.41,3862.76,11
CDM,SUP-ITM-10019627,PASSER SUTURE 1.8MM 45DEGREE LEFT NITINOL LF PRELOADED STERILE DISPOSABLE,967.4,580.44,112.51,748.77,11
CDM,SUP-ITM-10019638,SCREW BONE 2.7X24MM CHARLOTTE CLAW SS COMPRESSION CANNULATED LOCKING,1167.79,700.67,135.81,903.87,11
CDM,SUP-ITM-10019840,COIL EMBOLIZATION 4MM 14CM .035IN NESTER SOFT PLATINUM SYNTHETIC FIBER STRETCH,625.84,375.5,90.25,455.11,6
CDM,SUP-ITM-10019892,SHOULDER STEM 6.5MM DIAMETERX100 AEQUALIS REVERSED II COBALT CEMENTED,9700.0,5820.0,1128.11,7507.8,9
CDM,SUP-ITM-10019894,SHOULDER POST 29MM DIAMETERX15 BASEPLATE GLENOID HUMERAL AEQUALIS TITANIUM CENTER REVERSED PEG,6391.75,3835.05,743.36,4947.21,11
CDM,SUP-ITM-10019902,SHOULDER PLATE 3.5X142MM LONG 5 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,6178.8,3707.28,718.59,4782.39,11
CDM,SUP-ITM-10020062,CATHETER URETERAL 5.0FR 70CM OPEN ENDED FLEXIBLE TIP POLYVINYLCHLORIDE BX/10EA,97.85,58.71,11.38,75.74,11
CDM,SUP-ITM-10020254,KNEE SPACER 74X54 80 48 18MM LG INTERSPACE SS GENTAMICIN HIGH RELEASE CLASSIC,13857.2,8314.32,1611.59,10725.47,9
CDM,SUP-ITM-10020263,TRAY IMPLANT KNEE SIZE D TIBIAL MEDIAL OXFORD UNICOMPARTMENTAL RT 13,4570.97,2742.58,531.6,3537.93,9
CDM,SUP-ITM-10020387,TRAY TIBIAL KNEE OXFORD COBALT AOY LT MEDIAL SIZE D,4570.97,2742.58,531.6,3537.93,9
CDM,SUP-ITM-10020388,KNEE BEARING 4MM LG COMPONENT TIBIAL OXFORD POLYETHYLENE MENISCAL ANATOMIC LT,3453.62,2072.17,401.66,2673.1,9
CDM,SUP-ITM-10020391,BREAST SIZER 421CC GEL SILICONE SMOOTH ROUND MIDRANGE STYLE 15 NATRELLE,4698.8,2819.28,2673.62,3416.97,3
CDM,SUP-ITM-10020409,ACETABULAR LINER 36X58MM PLUS 4 10DEG PINNACLE ESC CONSTRAINED,5293.06,3175.84,615.58,4096.83,9
CDM,SUP-ITM-10020446,BREAST IMPLANT 700CC SILICONE SMOOTH ROUND SPECTRUM SILICONE SHELL,5348.34,3209.0,3043.21,3889.31,3
CDM,SUP-ITM-10020503,SCREW BONE 6.5X75MM CANNULATED SS PARTIAL THREAD,3938.7,2363.22,458.07,3048.55,11
CDM,SUP-ITM-10020547,KNEE INSERT 10MM SIZE 5 TIBIAL SIGMA PFC TC3 POLYETHYLENE ROTATING PLATFORM,6232.82,3739.69,724.88,4824.2,9
CDM,SUP-ITM-10020574,KIT NAIL 15.5 11X180MM 125DEG SCREW FEMORAL GAMMA3 TITANIUM TROCHANTERIC,10550.98,6330.59,1227.08,8166.46,11
CDM,SUP-ITM-10020633,SUTURE MONOCRYL PLUS 4-0 SH 27IN MONOFILAMENT TAPER 1/2 CIRCLE ABSORBABLE UNDYED BX/36EA,16.48,9.89,1.92,12.76,11
CDM,SUP-ITM-10020708,BONE PIN 250X5MM STEINMANN STAINLESS CENTRAL THREAD,614.71,368.83,71.49,475.79,11
CDM,SUP-ITM-10020721,ADAPTER FEMORAL 5.0DEG IMPLANT KNEE PFC SIGMA 25,4636.61,2781.97,539.24,3588.74,9
CDM,SUP-ITM-10020722,ADAPTER SIGMA 2.0MM STEM FEMORAL KNEE PFC BOLT PLUS MINUS,1623.85,974.31,188.85,1256.86,9
CDM,SUP-ITM-10020766,BLADE BONE 65MM SPIRAL NAIL RETROGRADE FEMORAL TITANIUM,2702.43,1621.46,314.29,2091.68,11
CDM,SUP-ITM-10020769,BLADE BONE 80MM SPIRAL NAIL RETROGRADE FEMORAL TITANIUM,2702.43,1621.46,314.29,2091.68,11
CDM,SUP-ITM-10020799,NAIL FEMORAL 10X320MM NAIL-EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION,5563.92,3338.35,647.08,4306.47,11
CDM,SUP-ITM-10020933,CEMENT BONE 40G SIMPLEX P DEMINERALIZED MATRIX RADIOPAQUE VOID FILLER FULL DOSE BX/10EA,411.15,246.69,47.82,318.23,11
CDM,SUP-ITM-10020936,PACK CATHETER 160F BALLOON ENDOSCOPIC PULMONARY ULTRASONIC BFUC PK/20EA,197.43,118.46,22.96,152.81,9
CDM,SUP-ITM-10020981,ENDCAP FEMORAL 0MM NAIL EX TITANIUM T40 STARDRIVE,1311.59,786.95,152.54,1015.17,11
CDM,SUP-ITM-10021034,GRAFT VASCULAR 80X70CM 8.0MM PROPATEN CONFIGURATION STRETCH THIN WALLED REMOVABLE RINGED,12039.2,7223.52,8754.91,8754.91,1
CDM,SUP-ITM-10021267,KNEE IMPLANT SZ 5 COMPONENT FEMORAL LEGION RK REVISION OXINIUM OXIDIZED ZIRCONIUM CEMENTED LT,8487.5,5092.5,987.1,6569.33,11
CDM,SUP-ITM-10021316,ELBOW 2 6.5MM IMPLANT PLUS HD COMPONENT MODULAR EVOLVE 01B,6940.35,4164.21,807.16,5371.83,9
CDM,SUP-ITM-10021345,KNEE BASEPLATE UNIVERSAL SIZE 4 TIBIAL TRIATHLON TITANIUM REVISION STABILIZED,4850.0,2910.0,564.06,3753.9,9
CDM,SUP-ITM-10021382,SCREW BONE 10.5X90MM LAG GAMMA 3 TI SELF TAPPING PARTIAL THREAD,5910.88,3546.53,687.44,4575.02,11
CDM,SUP-ITM-10021385,HIP COMPONENT 36MM DEP1365 210 SROM CERAMIC FEM +0 11/13TAPER 04,4146.0,2487.6,482.18,3209.0,9
CDM,SUP-ITM-10021399,INTRODUCER FLEXOR 5FR 1.9MM 45CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE RENAL DOUBLE TIP,525.09,315.05,61.07,406.42,10
CDM,SUP-ITM-10021418,TIBIAL PLATE 3.5X94MM 4 HOLE LCP SS MEDIAL PROXIMAL LEFT,5513.43,3308.06,641.21,4267.39,11
CDM,SUP-ITM-10021419,TIBIAL PLATE 3.5X119MM 6 HOLE LCP SS MEDIAL PROXIMAL RIGHT,5587.64,3352.58,649.84,4324.83,11
CDM,SUP-ITM-10021420,TIBIAL PLATE 3.5X119MM 6 HOLE PROXIMAL MEDIAL LCP SS LT,6246.07,3747.64,726.42,4834.46,11
CDM,SUP-ITM-10021421,PLATE TIBIA 3.5X145MM 8 HOLE BONE PROXIMALIMAL MEDIAL LCP SS LEFT,5654.42,3392.65,657.61,4376.52,11
CDM,SUP-ITM-10021422,TIBIAL PLATE 3.5X145MM 8 HOLE PROXIMALIMAL MEDIAL LCP SS LEFT,6446.28,3867.77,749.7,4989.42,11
CDM,SUP-ITM-10021431,CARPAL PLATE SM UNIVERSAL2 TITANIUM POROUS VOLAR OFFSET RADIAL COMPONENT DESIGN CENTRAL PEG,13230.72,7938.43,1538.73,10240.58,9
CDM,SUP-ITM-10021442,KNEE STEM 12X50MM FEMORAL TRIATHLON TS TITANIUM REVISION NONCEMENTED,2086.82,1252.09,242.7,1615.2,9
CDM,SUP-ITM-10021539,SHOULDER PLATE 3.5MM 268 LONG 12 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,8231.47,4938.88,957.32,6371.16,11
CDM,SUP-ITM-10021551,GRAFT VASCULAR 6MMX40CM PROPATEN HEPARIN CARMEDA BIOACTIVE SURFACE THIN WALL STRETCH,6198.3,3718.98,4507.4,4507.4,1
CDM,SUP-ITM-10021616,KNEE WEDGE 5MM SZ 6 LEGION RK REVISION TITANIUM SCREW ON,3226.97,1936.18,375.3,2497.67,9
CDM,SUP-ITM-10021624,K-WIRE BONE 2.0X228MM SMOOTH TIP,145.11,87.07,16.88,112.32,12
CDM,SUP-ITM-10021626,SCREW BONE 3MMX18MM ARTHROSOPIC NON LOCKING CANNULATEDNON SELF TAPPING DRILLING HEADLESS HEX DRIVE TITANIUM,3496.46,2097.88,406.64,2706.26,11
CDM,SUP-ITM-10021659,KIT CONNECTOR PUMP SUTURELESS REVISION FOR SYNCHROMED III INFUSION SYSTEM,1036.5,621.9,149.46,753.74,6
