code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,T4529,Ped size brief/diaper sm/med,,,0.6,0.6,3
CPT,T4530,Ped size brief/diaper lg,,,0.6,0.6,3
CPT,T4531,Ped size pull-on sm/med,,,0.8,0.8,3
CPT,T4532,Ped size pull-on lg,,,0.9,0.9,3
CPT,T4533,Youth size brief/diaper,,,0.34,0.34,3
CPT,T4534,Youth size pull-on,,,0.6,0.6,3
CPT,T4535,Disposable liner/shield/pad,,,0.5,0.5,3
CPT,T4541,Large disposable underpad,,,0.5,0.5,3
CPT,T4544,Adlt disp und/pull on abv xl,,,0.94,0.94,3
CPT,U0001,2019-ncov diagnostic p,,,35.92,99.5,55
CPT,U0002,Covid-19 lab test non-cdc,,,51.31,142.13,55
CPT,U0003,Cov-19 amp prb hgh thruput,,,186.11,186.11,3
CPT,U0004,Cov-19 test non-cdc hgh thru,,,186.11,186.11,3
CPT,U0005,Infec agen detec ampli probe,,,62.04,62.04,3
CPT,V2020,Vision svcs frames purchases,,,96.74,178.97,16
CPT,V2100,Lens spher single plano 4.00,,,47.02,86.99,16
CPT,V2101,Single visn sphere 4.12-7.00,,,49.54,91.65,16
CPT,V2102,Singl visn sphere 7.12-20.00,,,70.27,130.0,16
CPT,V2103,Spherocylindr 4.00d/12-2.00d,,,40.82,75.52,16
CPT,V2104,Spherocylindr 4.00d/2.12-4d,,,45.21,83.64,16
CPT,V2105,Spherocylinder 4.00d/4.25-6d,,,55.36,102.42,16
CPT,V2106,Spherocylinder 4.00d/>6.00d,,,56.18,103.93,16
CPT,V2107,Spherocylinder 4.25d/12-2d,,,59.04,109.22,16
CPT,V2108,Spherocylinder 4.25d/2.12-4d,,,57.26,105.93,16
CPT,V2109,Spherocylinder 4.25d/4.25-6d,,,65.82,121.77,16
CPT,V2110,Spherocylinder 4.25d/over 6d,,,76.82,142.12,16
CPT,V2111,Spherocylindr 7.25d/.25-2.25,,,67.72,125.28,16
CPT,V2112,Spherocylindr 7.25d/2.25-4d,,,66.83,123.64,16
CPT,V2113,Spherocylindr 7.25d/4.25-6d,,,92.3,170.76,16
CPT,V2114,Spherocylinder over 12.00d,,,81.66,151.07,16
CPT,V2115,Lens lenticular bifocal,,,88.78,164.24,16
CPT,V2118,Lens aniseikonic single,,,88.02,162.84,16
CPT,V2121,Lenticular lens  single,,,90.87,168.11,16
CPT,V2200,Lens spher bifoc plano 4.00d,,,61.54,113.85,16
CPT,V2201,Lens sphere bifocal 4.12-7.0,,,67.06,124.06,16
CPT,V2202,Lens sphere bifocal 7.12-20.,,,78.92,146.0,16
CPT,V2203,Lens sphcyl bifocal 4.00d/.1,,,62.08,114.85,16
CPT,V2204,Lens sphcy bifocal 4.00d/2.1,,,67.32,124.54,16
CPT,V2205,Lens sphcy bifocal 4.00d/4.2,,,73.86,136.64,16
CPT,V2206,Lens sphcy bifocal 4.00d/ove,,,89.93,166.37,16
CPT,V2207,Lens sphcy bifocal 4.25-7d/.,,,75.06,138.86,16
CPT,V2208,Lens sphcy bifocal 4.25-7/2.,,,75.98,140.56,16
CPT,V2209,Lens sphcy bifocal 4.25-7/4.,,,83.57,154.6,16
CPT,V2210,Lens sphcy bifocal 4.25-7/ov,,,107.52,198.91,16
CPT,V2211,Lens sphcy bifo 7.25-12/.25-,,,91.68,169.61,16
CPT,V2212,Lens sphcyl bifo 7.25-12/2.2,,,99.77,184.57,16
CPT,V2213,Lens sphcyl bifo 7.25-12/4.2,,,102.31,189.27,16
CPT,V2214,Lens sphcyl bifocal over 12.,,,109.65,202.85,16
CPT,V2215,Lens lenticular bifocal,,,118.67,219.54,16
CPT,V2218,Lens aniseikonic bifocal,,,121.41,224.61,16
CPT,V2219,Lens bifocal seg width over,,,53.44,98.86,16
CPT,V2220,Lens bifocal add over 3.25d,,,43.34,80.18,16
CPT,V2221,Lenticular lens  bifocal,,,115.79,214.21,16
CPT,V2300,Lens sphere trifocal 4.00d,,,79.91,147.83,16
CPT,V2301,Lens sphere trifocal 4.12-7.,,,92.67,171.44,16
CPT,V2302,Lens sphere trifocal 7.12-20,,,101.51,187.79,16
CPT,V2303,Lens sphcy trifocal 4.0/.12-,,,84.11,155.6,16
CPT,V2304,Lens sphcy trifocal 4.0/2.25,,,88.02,162.84,16
CPT,V2305,Lens sphcy trifocal 4.0/4.25,,,107.94,199.69,16
CPT,V2306,Lens sphcyl trifocal 4.00/>6,,,100.65,186.2,16
CPT,V2307,Lens sphcy trifocal 4.25-7/.,,,99.79,184.61,16
CPT,V2308,Lens sphc trifocal 4.25-7/2.,,,106.49,197.01,16
CPT,V2309,Lens sphc trifocal 4.25-7/4.,,,124.57,230.45,16
CPT,V2310,Lens sphc trifocal 4.25-7/>6,,,137.03,253.51,16
CPT,V2311,Lens sphc trifo 7.25-12/.25-,,,130.51,241.44,16
CPT,V2312,Lens sphc trifo 7.25-12/2.25,,,115.04,212.82,16
CPT,V2313,Lens sphc trifo 7.25-12/4.25,,,157.02,290.49,16
CPT,V2314,Lens sphcyl trifocal over 12,,,172.0,318.2,16
CPT,V2315,Lens lenticular trifocal,,,190.95,353.26,16
CPT,V2318,Lens aniseikonic trifocal,,,176.06,325.71,16
CPT,V2319,Lens trifocal seg width > 28,,,59.61,110.28,16
CPT,V2320,Lens trifocal add over 3.25d,,,62.88,116.33,16
CPT,V2321,Lenticular lens  trifocal,,,188.21,348.19,16
CPT,V2410,Lens variab asphericity sing,,,107.62,199.1,16
CPT,V2430,Lens variable asphericity bi,,,140.1,259.19,16
CPT,V2500,Contact lens pmma spherical,,,97.55,180.47,16
CPT,V2501,Cntct lens pmma-toric/prism,,,148.6,274.91,16
CPT,V2502,Contact lens pmma bifocal,,,183.06,338.66,16
CPT,V2503,Cntct lens pmma color vision,,,175.16,324.05,16
CPT,V2510,Cntct gas permeable sphericl,,,133.17,246.36,16
CPT,V2511,Cntct toric prism ballast,,,191.34,353.98,16
CPT,V2512,Cntct lens gas permbl bifocl,,,226.1,418.29,16
CPT,V2513,Contact lens extended wear,,,189.82,351.17,16
CPT,V2520,Contact lens hydrophilic,,,125.17,231.56,16
CPT,V2521,Cntct lens hydrophilic toric,,,217.92,403.15,16
CPT,V2522,Cntct lens hydrophil bifocl,,,212.08,392.35,16
CPT,V2523,Cntct lens hydrophil extend,,,180.74,334.37,16
CPT,V2524,Cntct lens hydrophil photoch,,,151.43,280.15,16
CPT,V2530,Contact lens gas impermeable,,,267.69,495.23,16
CPT,V2531,Contact lens gas permeable,,,657.17,1215.76,16
CPT,V2623,Plastic eye prosth custom,,,600.66,1993.15,19
CPT,V2624,Polishing artifical eye,,,40.74,135.18,19
CPT,V2625,Enlargemnt of eye prosthesis,,,263.86,875.59,19
CPT,V2626,Reduction of eye prosthesis,,,167.4,555.5,19
CPT,V2627,Scleral cover shell,,,958.42,3180.26,19
CPT,V2628,Fabrication & fitting,,,219.13,727.12,19
CPT,V2700,Balance lens,,,52.58,97.27,16
CPT,V2710,Glass/plastic slab off prism,,,76.96,142.38,16
CPT,V2715,Prism lens/es,,,13.95,25.81,16
CPT,V2718,Fresnell prism press-on lens,,,34.27,63.4,16
CPT,V2730,Special base curve,,,25.31,46.82,16
CPT,V2744,Tint photochromatic lens/es,,,26.26,48.58,16
CPT,V2745,Tint  any color/solid/grad,,,14.88,27.53,16
CPT,V2750,Anti-reflective coating,,,30.55,56.52,16
CPT,V2755,Uv lens/es,,,22.08,40.85,16
CPT,V2770,Occluder lens/es,,,24.81,45.9,16
CPT,V2780,Oversize lens/es,,,20.05,37.09,16
CPT,V2782,Lens  1.54-1.65 p/1.60-1.79g,,,78.12,144.52,16
CPT,V2783,Lens  > 1.66 p/>1.80 g,,,88.09,162.97,16
CPT,V2784,Lens polycarb or equal,,,57.28,105.97,16
CPT,V2785,Corneal tissue processing,,,,,0
CPT,V2790,Prokera,2140.0,2140.0,316.72,1712.0,23
CPT,V5014,Hearing aid repair/modifying,,,45.0,45.0,3
CPT,V5040,Body-worn hearing aid bone,,,832.5,832.5,3
CPT,V5050,Hearing aid monaural in ear,,,832.5,832.5,3
CPT,V5060,Behind ear hearing aid,,,832.5,832.5,3
CPT,V5171,Hearing aid monaural ite,,,832.5,832.5,3
CPT,V5172,Hearing aid monaural itc,,,832.5,832.5,3
CPT,V5181,Hearing aid monaural bte,,,832.5,832.5,3
CPT,V5211,Hearing aid binaural ite/ite,,,2158.0,2158.0,3
CPT,V5212,Hearing aid binaural ite/itc,,,2158.0,2158.0,3
CPT,V5213,Hearing aid binaural ite/bte,,,2158.0,2158.0,3
CPT,V5214,Hearing aid binaural itc/itc,,,2158.0,2158.0,3
CPT,V5215,Hearing aid binaural itc/bte,,,2158.0,2158.0,3
CPT,V5221,Hearing aid binaural bte/bte,,,2158.0,2158.0,3
CPT,V5244,Hearing aid  prog  mon  cic,,,1325.5,1325.5,3
CPT,V5245,Hearing aid  prog  mon  itc,,,1325.5,1325.5,3
CPT,V5246,Hearing aid  prog  mon  ite,,,1325.5,1325.5,3
CPT,V5247,Hearing aid  prog  mon  bte,,,1325.5,1325.5,3
CPT,V5254,Hearing id  digit  mon  cic,,,1325.5,1325.5,3
CPT,V5255,Hearing aid  digit  mon  itc,,,1325.5,1325.5,3
CPT,V5256,Hearing aid  digit  mon  ite,,,1325.5,1325.5,3
CPT,V5257,Hearing aid  digit  mon  bte,,,1325.5,1325.5,3
CPT,V5258,Hearing aid  digit  bin  cic,,,2651.0,2651.0,3
CPT,V5259,Hearing aid  digit  bin  itc,,,2651.0,2651.0,3
CPT,V5260,Hearing aid  digit  bin  ite,,,2651.0,2651.0,3
CPT,V5261,Hearing aid  digit  bin  bte,,,2651.0,2651.0,3
CPT,V5264,Ear mold/insert,,,45.0,45.0,3
CPT,V5266,Battery for hearing device,,,5.4,5.4,3
CPT,V5267,Hearing aid sup/access/dev,,,41.4,41.4,3
LOCAL,Other,All Other,,,,,0
MS-DRG,MS-001,HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITH MCC,,,3500.0,619702.6,26
MS-DRG,MS-002,HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITHOUT MCC,,,3500.0,242433.4,26
MS-DRG,MS-003,ECMO OR TRACHEOSTOMY WITH MV >96 HOURS OR PRINCIPAL DIAGNOSIS EXCEPT FACE- MOUTH AND NECK WITH MAJOR O.R. PROCEDURES,,,3500.0,318378.0,18
MS-DRG,MS-004,TRACHEOSTOMY WITH MV >96 HOURS OR PRINCIPAL DIAGNOSIS EXCEPT FACE- MOUTH AND NECK WITHOUT MAJOR O.R. PROCEDURES,,,3500.0,207771.0,18
MS-DRG,MS-005,LIVER TRANSPLANT WITH MCC OR INTESTINAL TRANSPLANT,,,3500.0,234286.8,26
MS-DRG,MS-006,LIVER TRANSPLANT WITHOUT MCC,,,3500.0,106682.4,26
MS-DRG,MS-007,LUNG TRANSPLANT,,,3500.0,287513.6,26
MS-DRG,MS-008,SIMULTANEOUS PANCREAS/KIDNEY TRANSPLANT,,,3500.0,119704.2,26
MS-DRG,MS-010,PANCREAS TRANSPLANT,,,3500.0,175406.0,26
MS-DRG,MS-011,TRACHEOSTOMY FOR FACEMOUTH & NECK DIAGNOSES W MCC,,,3500.0,118709.8,27
MS-DRG,MS-012,TRACHEOSTOMY FOR FACEMOUTH & NECK DIAGNOSES W CC,,,3500.0,90281.4,27
MS-DRG,MS-013,TRACHEOSTOMY FOR FACEMOUTH & NECK DIAGNOSES W/O CC/MCC,,,3500.0,58300.0,27
MS-DRG,MS-014,ALLOGENEIC BONE MARROW TRANSPLANT,,,3500.0,288239.6,26
MS-DRG,MS-016,AUTOLOUS BONE MARROW TRANSPLANT WITH CC/MCC,,,3500.0,132789.8,26
MS-DRG,MS-017,AUTOLOUS BONE MARROW TRANSPLANT WITHOUT CC/MCC,,,3500.0,132789.8,26
MS-DRG,MS-018,CHIMERIC ANTIGEN RECEPTOR (CAR) T-CELL IMMUNOTHERAPY,,,3500.0,829681.6,26
MS-DRG,MS-019,SIMULTANEOUS PANCREAS AND KIDNEY TRANSPLANT WITH HEMODIALYSIS,,,3500.0,174400.6,26
MS-DRG,MS-020,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH MCC,,,3500.0,177344.2,27
MS-DRG,MS-021,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITH CC,,,3500.0,121600.6,27
MS-DRG,MS-022,INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITHOUT CC/MCC,,,3500.0,77668.8,27
MS-DRG,MS-023,CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR CHEMOTHERAPY IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR,,,3500.0,125512.2,26
MS-DRG,MS-024,CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITHOUT MCC,,,3500.0,83637.4,26
MS-DRG,MS-025,CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITH MCC,,,3500.0,98390.6,28
MS-DRG,MS-026,CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITH CC,,,3500.0,67289.2,28
MS-DRG,MS-027,CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITHOUT CC/MCC,,,3500.0,54291.6,27
MS-DRG,MS-028,SPINAL PROCEDURES WITH MCC,,,3500.0,133749.0,27
MS-DRG,MS-029,SPINAL PROCEDURES WITH CC OR SPINAL NEUROSTIMULATORS,,,3500.0,73847.4,27
MS-DRG,MS-030,SPINAL PROCEDURES WITHOUT CC/MCC,,,3500.0,48958.8,27
MS-DRG,MS-031,VENTRICULAR SHUNT PROCEDURES WITH MCC,,,3500.0,92193.2,27
MS-DRG,MS-032,VENTRICULAR SHUNT PROCEDURES WITH CC,,,3500.0,46983.2,27
MS-DRG,MS-033,VENTRICULAR SHUNT PROCEDURES WITHOUT CC/MCC,,,3500.0,35101.0,27
MS-DRG,MS-034,CAROTID ARTERY STENT PROCEDURES WITH MCC,,,3500.0,85551.4,27
MS-DRG,MS-035,CAROTID ARTERY STENT PROCEDURES WITH CC,,,3500.0,50045.6,27
MS-DRG,MS-036,CAROTID ARTERY STENT PROCEDURES WITHOUT CC/MCC,,,3500.0,40328.2,27
MS-DRG,MS-037,EXTRACRANIAL PROCEDURES WITH MCC,,,3500.0,73059.8,27
MS-DRG,MS-038,EXTRACRANIAL PROCEDURES WITH CC,,,3500.0,35448.6,27
MS-DRG,MS-039,EXTRACRANIAL PROCEDURES WITHOUT CC/MCC,,,3500.0,25040.4,27
MS-DRG,MS-040,PERIPHERAL- CRANIAL NERVE AND OTHER NERVOUS SYSTEM PROCEDURES WITH MCC,,,3500.0,82986.2,27
MS-DRG,MS-041,PERIPHERAL- CRANIAL NERVE AND OTHER NERVOUS SYSTEM PROCEDURES WITH CC OR PERIPHERAL NEUROSTIMULATOR,,,3500.0,49680.4,27
MS-DRG,MS-042,PERIPHERAL- CRANIAL NERVE AND OTHER NERVOUS SYSTEM PROCEDURES WITHOUT CC/MCC,,,3500.0,38667.2,27
MS-DRG,MS-052,SPINAL DISORDERS AND INJURIES WITH CC/MCC,,,3500.0,44275.0,28
MS-DRG,MS-053,SPINAL DISORDERS AND INJURIES WITHOUT CC/MCC,,,3500.0,20270.8,28
MS-DRG,MS-054,NERVOUS SYSTEM NEOPLASMS WITH MCC,,,3500.0,32980.2,27
MS-DRG,MS-055,NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,,,3500.0,24002.0,27
MS-DRG,MS-056,DEGENERATIVE NERVOUS SYSTEM DISORDERS WITH MCC,,,3500.0,55090.2,27
MS-DRG,MS-057,DEGENERATIVE NERVOUS SYSTEM DISORDERS WITHOUT MCC,,,3500.0,29356.8,27
MS-DRG,MS-058,MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,,,3500.0,40609.8,27
MS-DRG,MS-059,MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH CC,,,3500.0,26919.2,27
MS-DRG,MS-060,MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITHOUT CC/MCC,,,3500.0,19632.8,27
MS-DRG,MS-061,ISCHEMIC STROKE- PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITH MCC,,,4291.0,59474.8,26
MS-DRG,MS-062,ISCHEMIC STROKE- PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITH CC,,,4291.0,39179.8,26
MS-DRG,MS-063,ISCHEMIC STROKE- PRECEREBRAL OCCLUSION OR TRANSIENT ISCHEMIA WITH THROMBOLYTIC AGENT WITHOUT CC/MCC,,,4291.0,30905.6,26
MS-DRG,MS-064,INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH MCC,,,3500.0,43762.4,27
MS-DRG,MS-065,INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH CC OR TPA IN 24 HOURS,,,3500.0,22371.8,27
MS-DRG,MS-066,INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITHOUT CC/MCC,,,3500.0,15142.6,27
MS-DRG,MS-067,PRECEREBRAL OCCLUSION WITHOUT INFARCTION WITH MCC,,,3500.0,32007.8,27
MS-DRG,MS-068,PRECEREBRAL OCCLUSION WITHOUT INFARCTION WITHOUT MCC,,,3500.0,19393.0,27
MS-DRG,MS-069,TRANSIENT ISCHEMIA WITHOUT THROMBOLYTIC,,,3500.0,17602.2,27
MS-DRG,MS-070,OTHER CEREBROVASCULAR DISORDERS WITH MCC,,,3500.0,38253.6,27
MS-DRG,MS-071,OTHER CEREBROVASCULAR DISORDERS WITH CC,,,3500.0,23185.8,27
MS-DRG,MS-072,OTHER CEREBROVASCULAR DISORDERS WITHOUT CC/MCC,,,3500.0,16504.4,27
MS-DRG,MS-073,CRANIAL AND PERIPHERAL NERVE DISORDERS WITH MCC,,,3500.0,34003.2,27
MS-DRG,MS-074,CRANIAL AND PERIPHERAL NERVE DISORDERS WITHOUT MCC,,,3500.0,22932.8,27
MS-DRG,MS-075,VIRAL MENINGITIS WITH CC/MCC,,,3500.0,37892.8,27
MS-DRG,MS-076,VIRAL MENINGITIS WITHOUT CC/MCC,,,3500.0,20171.8,27
MS-DRG,MS-077,HYPERTENSIVE ENCEPHALOPATHY WITH MCC,,,3500.0,34018.6,12
MS-DRG,MS-078,HYPERTENSIVE ENCEPHALOPATHY WITH CC,,,3500.0,21953.8,12
MS-DRG,MS-079,HYPERTENSIVE ENCEPHALOPATHY WITHOUT CC/MCC,,,3500.0,14667.4,12
MS-DRG,MS-080,NONTRAUMATIC STUPOR AND COMA WITH MCC,,,3500.0,43731.6,27
MS-DRG,MS-081,NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,,,3500.0,19905.6,27
MS-DRG,MS-082,TRAUMATIC STUPOR AND COMA >1 HOUR WITH MCC,,,3500.0,51044.4,28
MS-DRG,MS-083,TRAUMATIC STUPOR AND COMA >1 HOUR WITH CC,,,3500.0,30588.8,28
MS-DRG,MS-084,TRAUMATIC STUPOR AND COMA >1 HOUR WITHOUT CC/MCC,,,3500.0,21034.2,28
MS-DRG,MS-085,TRAUMATIC STUPOR AND COMA <1 HOUR WITH MCC,,,3500.0,49852.0,28
MS-DRG,MS-086,TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,,,3500.0,28855.2,28
MS-DRG,MS-087,TRAUMATIC STUPOR AND COMA <1 HOUR WITHOUT CC/MCC,,,3500.0,19448.0,28
MS-DRG,MS-088,CONCUSSION WITH MCC,,,3500.0,31035.4,28
MS-DRG,MS-089,CONCUSSION WITH CC,,,3500.0,23586.2,28
MS-DRG,MS-090,CONCUSSION WITHOUT CC/MCC,,,3500.0,18860.6,28
MS-DRG,MS-091,OTHER DISORDERS OF NERVOUS SYSTEM WITH MCC,,,3500.0,40103.8,27
MS-DRG,MS-092,OTHER DISORDERS OF NERVOUS SYSTEM WITH CC,,,3500.0,23291.4,27
MS-DRG,MS-093,OTHER DISORDERS OF NERVOUS SYSTEM WITHOUT CC/MCC,,,3500.0,17364.6,27
MS-DRG,MS-094,BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH MCC,,,3500.0,80271.4,27
MS-DRG,MS-095,BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH CC,,,3500.0,52738.4,27
MS-DRG,MS-096,BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITHOUT CC/MCC,,,3500.0,52738.4,27
MS-DRG,MS-097,NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH MCC,,,3500.0,78861.2,27
MS-DRG,MS-098,NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH CC,,,3500.0,47724.6,27
MS-DRG,MS-099,NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITHOUT CC/MCC,,,3500.0,30652.6,27
MS-DRG,MS-100,SEIZURES WITH MCC,,,3500.0,43676.6,27
MS-DRG,MS-101,SEIZURES WITHOUT MCC,,,3500.0,20277.4,27
MS-DRG,MS-102,HEADACHES WITH MCC,,,3500.0,25509.0,27
MS-DRG,MS-103,HEADACHES WITHOUT MCC,,,3500.0,18704.4,27
MS-DRG,MS-113,ORBITAL PROCEDURES WITH CC/MCC,,,3500.0,49645.2,27
MS-DRG,MS-114,ORBITAL PROCEDURES WITHOUT CC/MCC,,,3500.0,26006.2,27
MS-DRG,MS-115,EXTRAOCULAR PROCEDURES EXCEPT ORBIT,,,3500.0,33682.0,27
MS-DRG,MS-116,INTRAOCULAR PROCEDURES WITH CC/MCC,,,3500.0,36709.2,27
MS-DRG,MS-117,INTRAOCULAR PROCEDURES WITHOUT CC/MCC,,,3500.0,23729.2,27
MS-DRG,MS-121,ACUTE MAJOR EYE INFECTIONS WITH CC/MCC,,,3500.0,25590.4,27
MS-DRG,MS-122,ACUTE MAJOR EYE INFECTIONS WITHOUT CC/MCC,,,3500.0,14922.6,27
MS-DRG,MS-123,NEUROLOGICAL EYE DISORDERS,,,3500.0,17670.4,27
MS-DRG,MS-124,OTHER DISORDERS OF THE EYE WITH MCC OR THROMBOLYTIC AGENT,,,3500.0,28685.8,27
MS-DRG,MS-125,OTHER DISORDERS OF THE EYE WITHOUT MCC,,,3500.0,18165.4,27
MS-DRG,MS-135,SINUS AND MASTOID PROCEDURES WITH CC/MCC,,,3500.0,53044.2,27
MS-DRG,MS-136,SINUS AND MASTOID PROCEDURES WITHOUT CC/MCC,,,3500.0,21520.4,27
MS-DRG,MS-137,MOUTH PROCEDURES WITH CC/MCC,,,3500.0,30769.2,27
MS-DRG,MS-138,MOUTH PROCEDURES WITHOUT CC/MCC,,,3500.0,17897.0,27
MS-DRG,MS-139,SALIVARY GLAND PROCEDURES,,,3500.0,30206.0,27
MS-DRG,MS-140,MAJOR HEAD AND NECK PROCEDURES WITH MCC,,,3500.0,93042.4,27
MS-DRG,MS-141,MAJOR HEAD AND NECK PROCEDURES WITH CC,,,3500.0,47267.0,27
MS-DRG,MS-142,MAJOR HEAD AND NECK PROCEDURES WITHOUT CC/MCC,,,3500.0,34592.8,27
MS-DRG,MS-143,OTHER EAR- NOSE- MOUTH AND THROAT O.R. PROCEDURES WITH MCC,,,3500.0,72641.8,27
MS-DRG,MS-144,OTHER EAR- NOSE- MOUTH AND THROAT O.R. PROCEDURES WITH CC,,,3500.0,38647.4,27
MS-DRG,MS-145,OTHER EAR- NOSE- MOUTH AND THROAT O.R. PROCEDURES WITHOUT CC/MCC,,,3500.0,26065.6,27
MS-DRG,MS-146,EAR- NOSE- MOUTH AND THROAT MALIGNANCY WITH MCC,,,3500.0,50470.2,27
MS-DRG,MS-147,EAR- NOSE- MOUTH AND THROAT MALIGNANCY WITH CC,,,3500.0,27385.6,27
MS-DRG,MS-148,EAR- NOSE- MOUTH AND THROAT MALIGNANCY WITHOUT CC/MCC,,,3500.0,17615.4,27
MS-DRG,MS-149,DYSEQUILIBRIUM,,,3500.0,16445.0,27
MS-DRG,MS-150,EPISTAXIS WITH MCC,,,3500.0,30408.4,27
MS-DRG,MS-151,EPISTAXIS WITHOUT MCC,,,3500.0,16676.0,27
MS-DRG,MS-152,OTITIS MEDIA AND URI WITH MCC,,,3500.0,24965.6,27
MS-DRG,MS-153,OTITIS MEDIA AND URI WITHOUT MCC,,,3500.0,15657.4,27
MS-DRG,MS-154,OTHER EAR- NOSE- MOUTH AND THROAT DIAGNOSES WITH MCC,,,3500.0,35778.6,27
MS-DRG,MS-155,OTHER EAR- NOSE- MOUTH AND THROAT DIAGNOSES WITH CC,,,3500.0,20539.2,27
MS-DRG,MS-156,OTHER EAR- NOSE- MOUTH AND THROAT DIAGNOSES WITHOUT CC/MCC,,,3500.0,14792.8,27
MS-DRG,MS-157,DENTAL AND ORAL DISEASES WITH MCC,,,3500.0,36025.0,27
MS-DRG,MS-158,DENTAL AND ORAL DISEASES WITH CC,,,3500.0,20693.2,27
MS-DRG,MS-159,DENTAL AND ORAL DISEASES WITHOUT CC/MCC,,,3500.0,14511.2,27
MS-DRG,MS-163,MAJOR CHEST PROCEDURES WITH MCC,,,3500.0,101402.4,27
MS-DRG,MS-164,MAJOR CHEST PROCEDURES WITH CC,,,3500.0,55374.0,27
MS-DRG,MS-165,MAJOR CHEST PROCEDURES WITHOUT CC/MCC,,,3500.0,41008.0,27
MS-DRG,MS-166,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITH MCC,,,3500.0,84706.6,27
MS-DRG,MS-167,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITH CC,,,3500.0,40198.4,27
MS-DRG,MS-168,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,,,3500.0,29785.8,27
MS-DRG,MS-173,ULTRASOUND ACCELERATED AND OTHER THROMBOLYSIS WITH PRINCIPAL DIAGNOSIS PULMONARY EMBOLISM,,,3500.0,67509.2,27
MS-DRG,MS-175,PULMONARY EMBOLISM WITH MCC OR ACUTE COR PULMONALE,,,3500.0,31000.2,27
MS-DRG,MS-176,PULMONARY EMBOLISM WITHOUT MCC,,,3500.0,17919.0,27
MS-DRG,MS-177,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH MCC,,,3500.0,35563.0,27
MS-DRG,MS-178,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH CC,,,3500.0,21826.2,27
MS-DRG,MS-179,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITHOUT CC/MCC,,,3500.0,16933.4,27
MS-DRG,MS-180,RESPIRATORY NEOPLASMS WITH MCC,,,3500.0,38451.6,27
MS-DRG,MS-181,RESPIRATORY NEOPLASMS WITH CC,,,3500.0,24426.6,27
MS-DRG,MS-182,RESPIRATORY NEOPLASMS WITHOUT CC/MCC,,,3500.0,18425.0,27
MS-DRG,MS-183,MAJOR CHEST TRAUMA WITH MCC,,,3500.0,34920.6,28
MS-DRG,MS-184,MAJOR CHEST TRAUMA WITH CC,,,3500.0,23498.2,28
MS-DRG,MS-185,MAJOR CHEST TRAUMA WITHOUT CC/MCC,,,3500.0,17109.4,28
MS-DRG,MS-186,PLEURAL EFFUSION WITH MCC,,,3500.0,34760.0,27
MS-DRG,MS-187,PLEURAL EFFUSION WITH CC,,,3500.0,22088.0,27
