code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,88309,HC PATHOLOGY VI COMPLETE - TECHNICAL,1409.0,831.31,169.75,1268.1,23
CPT,88309,HC PATHOLOGY VI COMPLETE ADD'L - GLOBAL,1409.0,831.31,169.75,1268.1,23
CPT,88309,"HC PATHOLOGY VI COMPLETE,ADD'L - TECHNICAL",1409.0,831.31,169.75,1268.1,23
CPT,88311,HC DECALCIFICATION - GLOBAL,72.0,42.48,8.67,64.8,23
CPT,88311,HC DECALCIFICATION - TECHNICAL,72.0,42.48,8.67,64.8,23
CPT,88311,HC DECALCIFICATION ADD'L - GLOBAL,72.0,42.48,8.67,64.8,23
CPT,88311,HC DECALCIFICATION PROCEDURE (LIST SEPAR,72.0,42.48,8.67,64.8,23
CPT,88311,"HC DECALCIFICATION, ADD'L - TECHNICAL",72.0,42.48,8.67,64.8,23
CPT,88312,HC CYTO SP STAIN GROUP I,221.0,130.39,26.63,198.9,23
CPT,88312,HC SPECIAL STAINS I - GLOBAL,221.0,130.39,26.63,198.9,23
CPT,88312,HC SPECIAL STAINS I - TECHNICAL,221.0,130.39,26.63,198.9,23
CPT,88312,HC SPECIAL STAINS I ADD'L - GLOBAL,221.0,130.39,26.63,198.9,23
CPT,88312,"HC SPECIAL STAINS I, ADD'L - TECHNICAL",221.0,130.39,26.63,198.9,23
CPT,88312,HC SPECIAL STAINS; GROUP I FOR MICROORGA,221.0,130.39,26.63,198.9,23
CPT,88312,HC SPECL STAIN I INTERP/REPO,221.0,130.39,26.63,198.9,23
CPT,88313,HC BONE MARROW STAIN,174.0,102.66,20.96,156.6,23
CPT,88313,HC CYTO SP STAIN GROUP II,171.0,100.89,20.6,153.9,23
CPT,88313,HC SPECIAL STAINS II,174.0,102.66,20.96,156.6,23
CPT,88313,HC SPECIAL STAINS II - GLOBAL,174.0,102.66,20.96,156.6,23
CPT,88313,HC SPECIAL STAINS II - TECHNICAL,174.0,102.66,20.96,156.6,23
CPT,88313,HC SPECIAL STAINS II ADD'L - GLOBAL,174.0,102.66,20.96,156.6,23
CPT,88313,"HC SPECIAL STAINS II, ADD'L - TECHNICAL",174.0,102.66,20.96,156.6,23
CPT,88313,"HC SPECIAL STAINS; GROUP II, ALL OTHER (",174.0,102.66,20.96,156.6,23
CPT,88314,HC HISTOCHEMICAL STAINING WITH FS - TC ONLY,430.0,253.7,51.8,387.0,23
CPT,88314,HC SPECL STAIN HISTOCHEM W/FROZ INTERP/RPT,430.0,253.7,51.8,387.0,23
CPT,88319,"HC HISTOCHEM TO ID ENZYMES,ADDL - TC ONLY",457.0,269.63,55.06,411.3,23
CPT,88319,HC HISTOCHEMISTRY STAIN ENZYME,457.0,269.63,55.06,411.3,23
CPT,88319,HC HISTOCHEMISTRY TO ID ENZYMES,457.0,269.63,55.06,411.3,23
CPT,88321,HC CONSLT PATH REFERRED SLIDE,273.0,161.07,32.89,245.7,23
CPT,88321,HC PATHOLOGY MICROSLIDE CONSULT,277.0,163.43,33.37,249.3,23
CPT,88323,HC CONSU PATH REQUIRING PREPARATION,376.0,221.84,45.3,338.4,23
CPT,88323,HC PATHOLOGY CONSULT W SLIDE PREP,376.0,221.84,45.3,338.4,23
CPT,88325,HC COMP REVIEW OUTSIDE W/REPORT,622.0,366.98,74.94,559.8,23
CPT,88325,"HC PATHOLOGY CONSULT, COMPREHENSIVE",622.0,366.98,74.94,559.8,23
CPT,88329,HC PATHOLOGY DURING SURGERY - GLOBAL,174.0,102.66,20.96,156.6,23
CPT,88329,HC PATHOLOGY DURING SURGERY ADD'L - GLOBAL,174.0,102.66,20.96,156.6,23
CPT,88331,"HC PATH CONSULT INTRAOP, 1 BLOCK - GLOBAL",376.0,221.84,45.3,338.4,23
CPT,88331,"HC PATH CONSULT INTRAOP, 1 BLOCK - TECHNICA",376.0,221.84,45.3,338.4,23
CPT,88331,HC PATHOLOGY CONSULT DURING SURGERY,376.0,221.84,45.3,338.4,23
CPT,88331,HC PATHOLOGY CONSULT IN SURG,376.0,221.84,45.3,338.4,23
CPT,88331,"HC PATHOLOGY FROZEN SECTION, 1ST - GLOBAL",376.0,221.84,45.3,338.4,23
CPT,88331,"HC PATHOLOGY FROZEN SECTION, 1ST - TECH",376.0,221.84,45.3,338.4,23
CPT,88332,HC ADDITIONAL FROZEN SECTION - GLOBAL,160.0,94.4,19.28,144.0,23
CPT,88332,HC ADDITIONAL FROZEN SECTION - TECHNICAL,160.0,94.4,19.28,144.0,23
CPT,88332,HC ADDITIONAL FROZEN SECTION ADDL - GLOBAL,160.0,94.4,19.28,144.0,23
CPT,88332,HC PATHCONSULT SURG ADD'L FROZEN SECTION,160.0,94.4,19.28,144.0,23
CPT,88332,"HC PATHOLOGY FROZEN SECTION,ADD'L - TECHNIC",160.0,94.4,19.28,144.0,23
CPT,88333,HC CONSU PATH SURG CYTO EXAM INIT SITE,1356.0,800.04,163.37,1220.4,23
CPT,88333,HC CYTOLOGIC EXAM INITIAL SITE - GLOBAL,1356.0,800.04,163.37,1220.4,23
CPT,88333,HC CYTOLOGIC EXAM INITIAL SITE - TECHNICAL,1356.0,800.04,163.37,1220.4,23
CPT,88333,HC PATH CONSULTSURGERY CYTOEXMPATH,1356.0,800.04,163.37,1220.4,23
CPT,88334,HC CONSU PATH SURG CYTO EXAM EA ADDL,152.0,89.68,18.31,136.8,23
CPT,88334,HC CYTOLOGIC EXAM EA ADD SITE - TECHNICAL,152.0,89.68,18.31,136.8,23
CPT,88334,HC CYTOLOGIC EXAM EA ADD'L SITE - GLOBAL,152.0,89.68,18.31,136.8,23
CPT,88334,HC PATHOLOGY CONSULTATION DURING SURGERY,152.0,89.68,18.31,136.8,23
CPT,88341,HC IHC EA ADDITIONAL ANITIBODY PER SLIDE GLOBAL,479.0,282.61,57.71,431.1,46
CPT,88341,HC IHC EA ADDITIONAL ANITIBODY PER SLIDE TECH,479.0,282.61,57.71,431.1,23
CPT,88341,HC IHC EA ADDTL AB PER SLIDE TECH-59,479.0,282.61,57.71,431.1,23
CPT,88341,HC IMMUNOCHEM PER SPEC; EA SINGLE AB STAIN,479.0,282.61,57.71,431.1,23
CPT,88342,HC ANTI-RETINAL ABS BY IHC,665.0,392.35,80.12,598.5,23
CPT,88342,HC IHC ADDITIONAL - GLOBAL,665.0,392.35,80.12,598.5,23
CPT,88342,"HC IMMUNOCYTOCHEMISTRY, ADD'L - TECHNICAL",665.0,392.35,80.12,598.5,23
CPT,88342,"HC IMMUNOCYTOCHEMISTRY, EA AB - TECHNICAL",665.0,392.35,80.12,598.5,23
CPT,88342,HC IMMUNOHISTOCHEMISTRY (INCLUDING TISSU,665.0,392.35,80.12,598.5,23
CPT,88342,"HC MLH1,IHC W INTER",665.0,392.35,80.12,598.5,23
CPT,88342,"HC MSH2,IHC W INTER",665.0,392.35,80.12,598.5,23
CPT,88342,"HC MSH6,IHC W INTER",665.0,392.35,80.12,598.5,23
CPT,88342,"HC PMS2,IHC W INTER",665.0,392.35,80.12,598.5,23
CPT,88344,HC IHC MULTIPLEX ANTIBODY STAIN GLOBAL,665.0,392.35,80.12,598.5,23
CPT,88344,HC IMMUNOHISTO AB SLIDE EA MULTIPLEX,665.0,392.35,80.12,598.5,23
CPT,88346,"HC  IMMUNOFLUORESCENT STUDY, INDIRECT, D",307.0,181.13,36.99,276.3,23
CPT,88346,"HC  IMMUNOFLUORESCENT STUDY, INDIRECT, E",307.0,181.13,36.99,276.3,23
CPT,88346,HC ANTI-ENTEROCYTE AB,307.0,181.13,36.99,276.3,23
CPT,88346,HC FAEAB ANTI-ENTEROCYTE ANTIBODIES,307.0,181.13,36.99,276.3,23
CPT,88346,HC IMMUNOFLUOR DIRECT,307.0,181.13,36.99,276.3,23
CPT,88346,HC IMMUNOFLUORES STUDY EA ANTIBDY - TECHNIC,307.0,181.13,36.99,276.3,23
CPT,88346,HC IMMUNOFLUORESCENCE 1ST ANTIBDY - GLOBAL,307.0,181.13,36.99,276.3,23
CPT,88346,HC PANCA INDIRECT IFA IGG,307.0,181.13,36.99,276.3,23
CPT,88346,HC PARANEOPLASTIC PEMPHIGUS AB SCRN,307.0,181.13,36.99,276.3,23
CPT,88346,HC PEMPHIGOID AB,307.0,181.13,36.99,276.3,23
CPT,88346,HC PROMETHEUS CROHN'S PROGNOSTIC,307.0,181.13,36.99,276.3,23
CPT,88346,HC PROMETHEUS IBD SGI AND CROHN'S,307.0,181.13,36.99,276.3,46
CPT,88348,HC ELECTRON MICROSCOPY SEND OUT - GLOBAL,1982.0,1169.38,238.78,1783.8,23
CPT,88348,HC ELECTRON MICROSCOPY SEND OUT - TECHNICAL,1982.0,1169.38,238.78,1783.8,23
CPT,88348,HC ELECTRON MICROSCOPY; DIAGNOSTIC,2015.0,1188.85,242.76,1813.5,23
CPT,88350,HC IMMUNOFLORESCENCE PER SPEC EACH ADDL,339.0,200.01,40.84,305.1,23
CPT,88350,HC IMMUNOFLUORESCENCE EA ADD ANTI - GLOBAL,339.0,200.01,40.84,305.1,23
CPT,88355,HC MORPHOMETRIC ANALYSIS SKELETAL MUSCLE,376.0,221.84,45.3,338.4,23
CPT,88358,HC MORPHOMETRIC ANLYS TUMOR (EG DNA PLOIDY),665.0,392.35,80.12,598.5,23
CPT,88360,HC MORPHOMET ANAL QUANT EA AB MAN - GLOBAL,665.0,392.35,80.12,598.5,23
CPT,88360,HC MORPHOMET ANAL QUANT EA AB MAN - TECHNIC,665.0,392.35,80.12,598.5,23
CPT,88360,HC MORPHOMETRIC ANLYS TUMOR HER-2/NEU,665.0,392.35,80.12,598.5,23
CPT,88360,HC QUANT IMMUNOHISTOCHEMISTRY ADD - TECHNIC,665.0,392.35,80.12,598.5,23
CPT,88360,HC QUANTITATIVE IHC ADD'L - GLOBAL,665.0,392.35,80.12,598.5,23
CPT,88361,HC MORPHOMETRIC ANLYS COMPUTER ASSISTED,324.0,191.16,39.03,291.6,23
CPT,88362,HC NERVE TEASING PREPARATION - TC ONLY,557.0,328.63,67.1,501.3,23
CPT,88363,HC RETRIEVAL OF ARCHIVED MAT FOR MOL ANALYSIS,296.91,175.18,35.77,267.22,23
CPT,88364,HC IN SITU HYBRID FSH EA ADDL SINGLE PRB,741.0,437.19,89.27,666.9,23
CPT,88364,HC ISH ADDITIONAL - TECHNICAL,741.0,437.19,89.27,666.9,23
CPT,88364,HC ISH EA ADDL PROBE STAIN,741.0,437.19,89.27,666.9,23
CPT,88365,HC EPSTEIN-BARR VIRUS PANEL,376.0,221.84,45.3,338.4,23
CPT,88365,HC HPV ISH LOW/HIGH RISK W INTER,376.0,221.84,45.3,338.4,23
CPT,88365,HC ISH - TECHNICAL,376.0,221.84,45.3,338.4,23
CPT,88365,HC ISH 1ST PROBE STAIN,376.0,221.84,45.3,338.4,23
CPT,88366,HC IN SITU HYBRID FSH EA MULTIPLEX,665.0,392.35,80.12,598.5,23
CPT,88367,HC MORPHOMETRIC ANALYSIS,871.72,514.31,105.02,784.55,23
CPT,88368,HC MORPHOMETRIC ANAL MAN 1,665.0,392.35,80.12,598.5,23
CPT,88368,HC MORPHOMETRIC ANAL MAN 2,665.0,392.35,80.12,598.5,23
CPT,88368,HC MORPHOMETRIC ANAL MAN 3,665.0,392.35,80.12,598.5,23
CPT,88368,HC MORPHOMETRIC ANAL MAN 4,665.0,392.35,80.12,598.5,23
CPT,88368,HC MORPHOMETRIC ANALYSIS IN SITU - TC ONLY,665.0,392.35,80.12,598.5,23
CPT,88368,"HC MORPHOMETRIC ANALYSIS, IN SITU HYBRID",665.0,392.35,80.12,598.5,23
CPT,88369,HC MORPHOMET ANALY QNT MANUAL SINGLE,576.0,339.84,69.39,518.4,23
CPT,88372,HC PROTEIN ANLYS W/BAND PROBE,157.32,92.82,18.95,141.59,23
CPT,88373,HC MORPHOMET ANALY QNT COMP TECH SINGLE,394.0,232.46,47.47,354.6,23
CPT,88374,HC MORPHOMET ANALY QNT COMP TECH MULTI,735.0,433.65,88.55,661.5,23
CPT,88377,HC MORPHOMET ANALY QNT MANUAL MULTI,735.0,433.65,88.55,661.5,23
CPT,88380,HC LASER MICRODISSECTION,623.0,367.57,75.06,560.7,23
CPT,88380,HC MICRODISSECTION,623.0,367.57,75.06,560.7,23
CPT,88381,HC MANUAL MICRODISSECTION,744.0,438.96,89.63,669.6,23
CPT,88381,HC MICRODISSECTION MANUAL,744.0,438.96,89.63,669.6,46
CPT,88387,HC CYTOGENETICS PREP,104.94,61.91,12.64,94.45,23
CPT,88399,HC PATHOLOGY SURGICAL UNLISTED PROC,209.76,123.76,25.27,188.78,23
CPT,88720,HC BILIRUBIN TOTAL TRANSCUTANEOUS,52.0,30.68,6.26,46.8,23
CPT,89050,HC BODY FLUID CEL. CT.,49.0,28.91,5.9,44.1,23
CPT,89050,HC BODY FLUID CELL COUNT,49.0,28.91,5.9,44.1,23
CPT,89050,"HC CELL COUNT, MISCELLANEOUS BODY FLUIDS",49.0,28.91,5.9,44.1,23
CPT,89050,HC VIABLE CELL COUNT,49.0,28.91,5.9,44.1,23
CPT,89051,HC CELL COUNT BODY FLUID W/DIFF,57.0,33.63,6.87,51.3,23
CPT,89051,HC STEM CELL DIFFERENTIAL,57.0,33.63,6.87,51.3,23
CPT,89055,HC LEUKOCYTE ASSES FECAL QUAL OR SEMIQUA,43.0,25.37,5.18,38.7,23
CPT,89060,"HC CRYSTAL EXAM,FLUID",74.0,43.66,8.92,66.6,23
CPT,89060,HC CRYSTAL IDENTIFICATION BY LIGHT MICRO,74.0,43.66,8.92,66.6,23
CPT,89125,"HC  FAT STAIN, FECES",44.0,25.96,5.3,39.6,23
CPT,89125,"HC  FAT STAIN, URINE",44.0,25.96,5.3,39.6,23
CPT,89160,"HC MEAT FIBERS, FECES",29.1,17.17,3.51,26.19,23
CPT,89190,HC SMEAR NASAL EOSINOPHILS,49.0,28.91,5.9,44.1,23
CPT,89220,HC SPUTUM COLLECTION,376.0,221.84,45.3,338.4,23
CPT,89230,HC SWEAT COLL IONTOPHORESIS,153.0,90.27,18.43,137.7,23
CPT,89300,"HC SEMEN ANALYSIS, QUALITATIVE",92.0,54.28,11.08,82.8,23
CPT,89310,HC SEMEN ANALYSIS; MOTILITY AND COUNT,89.0,52.51,10.72,80.1,23
CPT,89320,"HC SEMEN ANALYSIS, COMPLETE",124.0,73.16,14.94,111.6,23
CPT,89321,HC SEMEN ANLYS PRESENCE/MOTILITY,124.0,73.16,14.94,111.6,23
CPT,89325,HC SPERM ANTIBODY,110.0,64.9,13.25,99.0,23
CPT,89337,HC CRYOPRESERVATION OOCYTES,1371.0,808.89,165.17,1233.9,23
CPT,90460,HC IMMUN ADMIN 1ST VACC/TOX <= 18 YRS,138.0,81.42,16.79,124.2,23
CPT,90461,HC IMMUN ADMIN EA ADDL VACC/TOX <= 18 YRS,75.0,44.25,9.12,67.5,23
CPT,90471,HC IMMUN ADMIN 1 VACC PERC/IM/SUB Q/ID,144.0,84.96,17.52,129.6,23
CPT,90472,HC IMMUN ADM EA ADDL VACC PERC/IM/SUB-Q/ID,97.0,57.23,11.8,87.3,23
CPT,90473,HC IMMUN ADMIN 1 VACC INTRANASAL/ORAL,144.0,84.96,17.52,129.6,23
CPT,90480,HC ADMN SARSCOV2 VACC 1 DOSE,144.0,84.96,17.52,129.6,23
CPT,90619,HC MENACWY-TT VACCINE IM,653.2,385.39,79.46,587.88,23
CPT,90620,HC MENB RP W/OMV VACCINE IM,842.12,496.85,102.44,757.91,23
CPT,90621,HC MENB RLP VACCINE IM,581.34,342.99,70.72,523.21,23
CPT,90632,HC HEPATITIS A VACC ADULT IM DOSE,200.0,118.0,24.33,180.0,23
CPT,90633,HC HEPATITIS A VAC PED/ADOL D-2,19.82,11.69,2.41,17.84,23
CPT,90636,HC HEPATITIS A&B ADULT VACC IM,700.43,413.25,85.2,630.39,23
CPT,90647,HC HAEMOPHIL B VAC PRP-OMP D-3 IM,187.62,110.7,22.82,168.86,23
CPT,90648,HC HAEMOPHILUS B VACC PRP-T IM,228.42,134.77,27.79,205.58,23
CPT,90649,HC HUM PAPILLOMA VIRUS VACC IM,832.5,491.18,101.27,749.25,23
CPT,90651,HC HUMAN PAP VIR NONAVALENT HPV 3 DOSE,970.76,572.75,118.09,873.68,23
CPT,90653,HC IIV3 VACC NO PRSV 0.5 ML IM,733.6,432.82,89.24,660.24,23
CPT,90655,HC INFLUENZA VIR VAC PF 6-35 MNTH,101.67,59.99,12.37,91.5,23
CPT,90656,HC INFLU VIRUS VACC SPLIT PF >3 YRS IM,112.11,66.14,13.64,100.9,23
CPT,90658,HC INFLUENZA VACC SPLT >3 YRS IM,112.11,66.14,13.64,100.9,23
CPT,90661,HC FLUCELVAX,162.24,95.72,19.74,146.02,23
CPT,90662,HC INFLU VIRUS VACC PF ANTIGEN,168.18,99.23,20.46,151.36,23
CPT,90670,HC PNEUMOCOCCAL VACC 13 VAL IM,1145.8,676.02,139.38,1031.22,23
CPT,90672,HC FLU VACCINE 4 VALENT NASAL,165.2,97.47,20.1,148.68,23
CPT,90674,HC CCIIV4 VAC NO PRSV 0.5 ML IM,114.0,67.26,13.87,102.6,23
CPT,90675,HC RABIES VACC IM,1108.72,654.14,134.87,997.85,23
CPT,90677,HC PCV20 VACCINE IM,1093.0,644.87,132.96,983.7,23
CPT,90680,HC ROTAVIRUS VAC PENTAVALENT 3 DOSE ORAL,493.16,290.96,59.99,443.84,23
CPT,90681,HC ROTAVIRUS ORAL VACC ATTEN,284.84,168.06,34.65,256.36,23
CPT,90685,HC FLU VAC NO PRSV 4 VAL 6-35 M,110.72,65.32,13.47,99.65,23
CPT,90686,HC FLU VAC NO PRSV 4 VAL 3 YRS+,145.28,85.72,17.67,130.75,23
CPT,90691,HC TYPHOID VACCINE,439.56,259.34,53.47,395.6,23
CPT,90696,HC DTAP-IPV VACC VL 4-6 IM,515.14,303.93,62.66,463.63,23
CPT,90697,HC DTAP-IPV-HIB-HEPB VACCINE IM,694.55,409.78,84.49,625.1,23
CPT,90698,HC DTAP-HIB-IPV VACC IM,0.01,0.01,0.01,0.01,23
CPT,90700,HC DTAP VACC <7 YR IM,110.88,65.42,13.49,99.79,23
CPT,90707,HC MMR VIRUS VACC LIVE SQ,317.09,187.08,38.57,285.38,23
CPT,90710,HC MEASL/MUMPS/RUB/VARIC VACC,870.12,513.37,105.85,783.11,23
CPT,90713,HC POLIOVIRUS VACC INACT SQ/IM,1129.53,666.42,137.4,1016.58,23
CPT,90714,HC TD VACC >= 7YO PRESERVATIVE FREE IM,13.85,8.17,1.68,12.47,23
CPT,90715,HC TDAP VACC >7 YR IM,243.83,143.86,29.66,219.45,23
CPT,90716,HC VARICELLA VIRUS VACC SQ,836.4,493.48,101.74,752.76,23
CPT,90723,HC DTAP-HEPB-IPV VACC IM,626.19,369.45,76.17,563.57,23
CPT,90732,HC PNEUMOC VACC 23 >5YR SQ/IM,447.34,263.93,54.42,402.61,23
CPT,90733,HC MENINGOCOCCAL POLY VACC SQ,1019.04,601.23,123.96,917.14,23
CPT,90734,HC MENING CONJ DIP TOX VACC IM,940.44,554.86,114.4,846.4,23
CPT,90736,HC VARICELLA ZOSTER VACCINE SQ,267.0,157.53,32.48,240.3,23
CPT,90743,HC HEP B VACCINE ADOLESCENT 2 DOSE IM,694.55,409.78,84.49,625.1,23
CPT,90744,HC HEP B VACC PED/ADOL 3 DOSE IM DOSE,287.08,169.38,34.92,258.37,23
CPT,90746,HC HEPATITIS B VACC ADULT IM,368.94,217.67,44.88,332.05,23
CPT,90750,HC HZV ZOSTER VACC,733.25,432.62,89.2,659.93,23
CPT,90756,HC CCIIV4 VACC ABX FREE IM,106.38,62.76,12.94,95.74,23
CPT,90791,HC PSYCH DIAGNOSTIC EVALUATION,547.51,323.03,66.6,492.76,23
CPT,90791,HC PSYCH DIAGNOSTIC EVALUATION OP,547.51,323.03,66.6,492.76,23
CPT,90791,HCPR PSYCH DIAGNOSTIC EVALUATION,481.71,284.21,58.6,433.54,23
CPT,90791,HCPR PSYCH DIAGNOSTIC EVALUATION OP,481.71,284.21,58.6,433.54,23
CPT,90792,HC PSYCH DIAG EVAL W/MED SERVICES,547.51,323.03,66.6,492.76,23
CPT,90792,HCPR PSYCH DIAG EVAL W/MED SERVICES,551.1,325.15,67.04,495.99,23
CPT,90832,HC PSYTX W PT 30 MINUTES IOP SUB A,258.32,152.41,31.42,232.49,23
CPT,90832,HC PSYTX W PT 30 MINUTES IOP [GH OP],258.32,152.41,31.42,232.49,23
CPT,90832,HC PSYTX W PT 30 MINUTES OP [LMH IOP],258.32,152.41,31.42,232.49,23
CPT,90832,HCPR PSYTX W PT 30 MINUTES IOP SUB A,215.25,127.0,26.18,193.73,23
CPT,90832,HCPR PSYTX W PT 30 MINUTES IOP [GH OP],215.25,127.0,26.18,193.73,23
CPT,90832,HCPR PSYTX W PT 30 MINUTES OP,215.25,127.0,26.18,193.73,23
CPT,90833,HC PSYTX W PT W E/M 30 MIN IOP SUB A,275.54,162.57,33.52,247.99,23
CPT,90833,HC PSYTX W PT W E/M 30 MIN IOP [GH OP],275.54,162.57,33.52,247.99,23
CPT,90833,HC PSYTX W PT W E/M 30 MIN OP,275.54,162.57,33.52,247.99,23
CPT,90833,HCPR PSYTX W PT W E/M 30 MIN IOP SUB A,199.5,117.71,24.27,179.55,23
CPT,90833,HCPR PSYTX W PT W E/M 30 MIN IOP [GH OP],199.5,117.71,24.27,179.55,23
CPT,90833,HCPR PSYTX W PT W E/M 30 MIN OP,199.5,117.71,24.27,179.55,23
CPT,90834,HC PSYTX W PT 45 MINUTES IOP SUB A,463.95,273.73,56.44,417.56,23
CPT,90834,HC PSYTX W PT 45 MINUTES IOP [GH OP],463.95,273.73,56.44,417.56,23
CPT,90834,HC PSYTX W PT 45 MINUTES OP [LMH IOP],463.95,273.73,56.44,417.56,23
CPT,90834,HCPR PSYTX W PT 45 MINUTES IOP SUB A,283.41,167.21,34.48,255.07,23
CPT,90834,HCPR PSYTX W PT 45 MINUTES IOP [GH OP],283.41,167.21,34.48,255.07,23
CPT,90834,HCPR PSYTX W PT 45 MINUTES OP,283.41,167.21,34.48,255.07,23
CPT,90836,HC PSYTX W PT W E/M 45 MIN IOP [GH OP],380.89,224.73,46.33,342.8,23
CPT,90836,HC PSYTX W PT W E/M 45 MIN OP,380.89,224.73,46.33,342.8,23
CPT,90836,HCPR PSYTX W PT W E/M 45 MIN IOP SUB A,251.64,148.47,30.61,226.48,23
CPT,90836,HCPR PSYTX W PT W E/M 45 MIN IOP [GH OP],251.64,148.47,30.61,226.48,23
CPT,90836,HCPR PSYTX W PT W E/M 45 MIN OP,251.64,148.47,30.61,226.48,23
CPT,90837,HC PSYTX W PT 60 MINUTES IOP SUB A,463.95,273.73,56.44,417.56,23
CPT,90837,HC PSYTX W PT 60 MINUTES IOP [GH OP],463.95,273.73,56.44,417.56,23
CPT,90837,HC PSYTX W PT 60 MINUTES OP,463.95,273.73,56.44,417.56,23
CPT,90837,HCPR PSYTX W PT 60 MINUTES IOP SUB A,415.59,245.2,50.55,374.03,23
CPT,90837,HCPR PSYTX W PT 60 MINUTES IOP [GH OP],415.59,245.2,50.55,374.03,23
CPT,90837,HCPR PSYTX W PT 60 MINUTES OP,415.59,245.2,50.55,374.03,23
CPT,90838,HC PSYTX W PT W E/M 60 MIN IOP [GH OP],943.1,556.43,114.72,848.79,23
CPT,90838,HC PSYTX W PT W E/M 60 MIN OP,943.1,556.43,114.72,848.79,23
CPT,90838,HCPR PSYTX W PT W E/M 60 MIN IOP SUB A,333.21,196.59,40.53,299.89,23
CPT,90838,HCPR PSYTX W PT W E/M 60 MIN IOP [GH OP],333.21,196.59,40.53,299.89,23
CPT,90838,HCPR PSYTX W PT W E/M 60 MIN OP,333.21,196.59,40.53,299.89,23
CPT,90839,HC PSYCH THERAPY FOR CRISIS 1ST 60 MINS,463.95,273.73,56.44,417.56,23
CPT,90839,HCPR PSYTX CRISIS INITIAL 60 MIN,281.35,166.0,34.22,253.22,23
CPT,90840,HC PSYTX CRISIS EA ADDL 30 MIN,280.6,165.55,34.13,252.54,23
CPT,90840,HCPR PSYTX CRISIS EA ADDL 30 MIN,135.48,79.93,16.48,121.93,23
CPT,90846,HC FAMILY PSYTX W/O PT 50 MIN IOP SUB A,463.95,273.73,56.44,417.56,23
CPT,90846,HC FAMILY PSYTX W/O PT 50 MIN IOP [GH OP],463.95,273.73,56.44,417.56,23
CPT,90846,HC FAMILY PSYTX W/O PT 50 MIN OP,463.95,273.73,56.44,417.56,23
CPT,90846,HCPR FAMILY PSYTX W/O PT 50 MIN IOP [GH OP],305.28,180.12,37.14,274.75,23
CPT,90846,HCPR FAMILY PSYTX W/O PT 50 MIN OP,305.28,180.12,37.14,274.75,23
CPT,90846,HCPR PSYCH THERAPY FAMILY W/O PATIENT SUB ABUSE,305.28,180.12,37.14,274.75,23
CPT,90847,HC FAMILY PSYTX W/PT 50 MIN IOP,463.95,273.73,56.44,417.56,23
CPT,90847,HC FAMILY PSYTX W/PT 50 MIN IOP SUB A,463.95,273.73,56.44,417.56,23
CPT,90847,HC FAMILY PSYTX W/PT 50 MIN OP [LMH IOP],463.95,273.73,56.44,417.56,23
CPT,90847,HCPR FAMILY PSYTX W/PT 50 MIN,317.19,187.14,38.58,285.47,23
CPT,90847,HCPR FAMILY PSYTX W/PT 50 MIN IOP,317.19,187.14,38.58,285.47,23
CPT,90847,HCPR FAMILY PSYTX W/PT 50 MIN IOP SUB A,317.19,187.14,38.58,285.47,23
CPT,90847,HCPR FAMILY PSYTX W/PT 50 MIN OP,317.19,187.14,38.58,285.47,23
CPT,90849,HC PSY THPY GRP FAM MULTI-SUB ABUSE-IOP,291.74,172.13,35.49,262.57,23
CPT,90849,HC PSYCH THPY GRP FAMILY MULTI - OUTPATIENT,291.74,172.13,35.49,262.57,23
CPT,90849,HC PSYCH THPY GRP FAMILY MULTI IOP [GH OP],291.74,172.13,35.49,262.57,23
CPT,90849,HCPR PSY THPY GRP FAM MULTI-SUB ABUSE-IOP,89.76,52.96,10.92,80.78,23
CPT,90849,HCPR PSYCH THPY GRP FAMILY MULTI IOP [GH OP],89.76,52.96,10.92,80.78,23
CPT,90849,HCPR PSYCH THPY GRP FAMILY MULTI OP,89.76,52.96,10.92,80.78,23
CPT,90853,HC PSYCH THERAPY GROUP - IOP [GH SA IOP],258.32,152.41,31.42,232.49,23
CPT,90853,HC PSYCH THERAPY GROUP - OP [LMH IOP],258.32,152.41,31.42,232.49,23
CPT,90853,HC PSYCH THPY GRP - SA IOP [GH LMH OP],258.32,152.41,31.42,232.49,23
CPT,90853,HCPR PSYCH THERAPY GP-OP,74.7,44.07,9.09,67.23,23
CPT,90853,HCPR PSYCH THERAPY GROUP - IOP,74.7,44.07,9.09,67.23,23
CPT,90853,HCPR PSYCH THERAPY GROUP SA IOP [GH OP],74.7,44.07,9.09,67.23,23
CPT,90867,HC TMS INITIAL TX PLAN,2060.0,1215.4,250.59,1854.0,23
CPT,90868,HC TMS SUBSEQUENT TX,1196.86,706.15,145.59,1077.17,23
CPT,90869,HC TMS REDETERMINATION TX MGT,1724.22,1017.29,209.74,1551.8,23
CPT,90870,HC ELECTROCONVULSIVE THERAPY,3020.99,1782.38,367.49,2718.89,23
CPT,90899,HC KETAMINE THERAPY (UNLISTED),2726.41,1608.58,331.65,2453.77,23
CPT,90899,HC PSYCH THPY ACT MUSIC/A/PLAY PER SESSION,463.95,273.73,56.44,417.56,23
CPT,90901,HC  BIOFEEDBACK TRAIN ANY METH,440.66,259.99,53.6,396.59,23
CPT,90912,HC BFB TRAINING 1ST 15 MIN,466.99,275.52,56.81,420.29,23
