code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-421288,SCRW 2.7MM VA LCKNG SLF-TP 46M,506.39,202.56,76.57,409.32,34
CDM,SUP-421292,NAIL IM TIB 11.5MM RG 380MM LOK CANN TI TRIGEN,3342.58,1337.03,505.4,2701.86,34
CDM,SUP-421296,KIT SCREW LAG COMP 100/95,1549.13,619.65,234.23,1252.19,34
CDM,SUP-421299,SCREW 3.5MM X 42MM MCGURIE,1669.75,667.9,252.47,1349.68,34
CDM,SUP-421300,SCREW 3.5MM X 46MM MCGURIE,1669.75,667.9,252.47,1349.68,34
CDM,SUP-421301,SCREW CRSSDRV 2.7X10MM TI-6AL4 TI-6AL4V,361.26,144.5,54.62,292.01,34
CDM,SUP-421302,SCREW CRSSDRV 2.7X12MM TI-6AL4 TI-6AL4V,361.26,144.5,54.62,292.01,34
CDM,SUP-421303,SCRW CROSS-DRIVE 2.7MMX11MM,407.38,162.95,61.6,329.29,34
CDM,SUP-421304,SCREW MXDRV TLTS2.3X11MMTI-6AL,404.27,161.71,61.13,326.78,34
CDM,SUP-421305,SCREW MXDRV TLTS2.3X13MM TI-6A,404.27,161.71,61.13,326.78,34
CDM,SUP-421306,SCREW BONE 3.6MM VARIABLE SELF DRILLING 14MM,15.0,6.0,2.27,12.12,34
CDM,SUP-421309,ANCHOR SUTURE SWIVELOCK C BIO-COMP,1645.94,658.38,248.87,1330.44,34
CDM,SUP-421310,ANCHOR SUTURE SWIVELOCK C BIO-COMP,1645.94,658.38,248.87,1330.44,34
CDM,SUP-421311,KIT DISP DRILL PIN 2 MM X 100 TRIM-IT,1225.7,490.28,185.33,990.75,34
CDM,SUP-421312,EXCLUDER 16MMX11.5CM 161200,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421313,EXCLUDER 18MMX9.5CM 181000,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421314,EXCLUDER 18MMX11.5CM 181200,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421315,EXCLUDER 18MMX13.5CM 181400,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421316,EXCLUDER 23MMX10CM 231000,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421317,EXCLUDER C3 31MMX14.5MMX13CM RLT,26843.04,10737.22,4058.67,21697.63,34
CDM,SUP-421322,TENDON SEMI-TENDINOUSUS 26CM,4235.65,1694.26,640.43,3423.74,34
CDM,SUP-421337,CATH 6MMX5CM VIA VASC 120CM VBJR,8155.33,3262.13,1233.09,6592.08,34
CDM,SUP-421340,CATH 7MMX5CM VIA VASC 120CM VBJR,8155.33,3262.13,1233.09,6592.08,34
CDM,SUP-421341,CATH 7MMX10CM VIA VASC 120CM VBJR,8955.23,3582.09,1354.03,7238.65,34
CDM,SUP-421343,CATH 8MMX5CM VIA VASC 120CM VBJR,8155.33,3262.13,1233.09,6592.08,34
CDM,SUP-421344,CATH 8MMX10CM VIA VASC 120CM VBJR,8955.23,3582.09,1354.03,7238.65,34
CDM,SUP-421346,"PATCH TEFLON FELT 4"" * 4""",15.0,6.0,2.27,12.12,34
CDM,SUP-421347,TBG HYSTEROSCOPY PUNCTURE NDL 1X1,361.44,144.58,54.65,292.16,34
CDM,SUP-421348,TBG HYSTEROSCOPY Y-SUCTION 1X1,109.54,43.82,16.56,88.54,34
CDM,SUP-421349,HIWIRE .038  150CM  ANGLED TIP,175.48,70.19,36.68,126.35,14
CDM,SUP-421355,SCREW BNE L36MM OD4.5MM SS CORT ST NONLOCKING FT LP FOR SM,163.0,65.2,24.65,131.76,34
CDM,SUP-421356,SCREW CRTX 4.5MM  85MM,241.31,96.52,36.49,195.05,34
CDM,SUP-421357,SCREW LOCKING 4.5MM 85MM,399.86,159.94,60.46,323.21,34
CDM,SUP-421358,SCREW LOCKING 4.5MM  36MM,399.86,159.94,60.46,323.21,34
CDM,SUP-421359,SCREW LOCKING 4.5MM  58MM,399.86,159.94,60.46,323.21,34
CDM,SUP-421360,SCREW LOCKING 4.5MM  74MM,399.86,159.94,60.46,323.21,34
CDM,SUP-421361,SCREW LOCKING 4.5MM  80MM,399.86,159.94,60.46,323.21,34
CDM,SUP-421362,SCREW LCK 5.0MM ANGLE T25,15.0,6.0,2.27,12.12,34
CDM,SUP-421363,SCREW LCK 5.0MM ANGLE T25 30MM,15.0,6.0,2.27,12.12,34
CDM,SUP-421364,SCREW LCK 5.0MM ANGLE T25 45MM,15.0,6.0,2.27,12.12,34
CDM,SUP-421365,PLATE BONE LOK COMPR FEM L DST 5.0MM SCR H DIA 5 H 156MM LEN,3806.88,1522.75,575.6,3077.16,34
CDM,SUP-421367,PLATE BONE LOK COMPR FUS BILAT 3.5MM SCR H DIA 8 H RIG SS ST,4225.64,1690.26,638.92,3415.65,34
CDM,SUP-421369,PLATE LCK COMP 3.5MMX8HX132MM,15.0,6.0,2.27,12.12,34
CDM,SUP-421371,ANGIO-SEAL EVOLUTION 6F,787.95,315.18,119.14,636.91,34
CDM,SUP-421372,ANGIO-SEAL EVOLUTION 8F,787.95,315.18,119.14,636.91,34
CDM,SUP-421373,ANGIO-SEAL 8F STS PLUS (US),752.93,301.17,113.84,608.6,34
CDM,SUP-421401,BLN SPL15006X SPRINTER LEGEND 1.5X6 RX,544.32,217.73,82.3,439.98,34
CDM,SUP-421402,CATHETER ANGIO BALL 10MM CORONARY RAPID EXCHNGE,544.32,217.73,82.3,439.98,34
CDM,SUP-421403,BLN SPL25006X SPRINTER LEGEND 2.5X6 RX,544.32,217.73,82.3,439.98,34
CDM,SUP-421404,BLN SPL30006X SPRINTER LEGEND 3.0X6 RX,544.32,217.73,82.3,439.98,34
CDM,SUP-421429,CATH 5MMX5CM VIA VASC 120CM VBJR,8155.33,3262.13,1233.09,6592.08,34
CDM,SUP-421430,CATH 5MMX10CM VIA VASC 120CM VBJR,8955.23,3582.09,1354.03,7238.65,34
CDM,SUP-421431,CATH 5MMX15CM VIA VASC 120CM VBJR,9895.62,3958.25,1496.22,7998.78,34
CDM,SUP-421476,EXCLUDER 16MMX9.5CM 161000,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421478,EXCLUDER 20MMX9.5CM 201000,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421479,EXCLUDER 20MMX11.5CM 201200,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421481,EXCLUDER 23MMX12CM 231200,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421483,EXCLUDER 27MMX10CM 271000,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421484,EXCLUDER 27MMX12CM 271200,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421485,EXCLUDER 27MMX14CM 271400,11366.26,4546.5,1718.58,9187.52,34
CDM,SUP-421506,EXCLUDER C3 35MMX14.5MMX14CM,26843.04,10737.22,4058.67,21697.63,34
CDM,SUP-421508,EXCLUDER C3 35MMX14.5MMX18CM,26843.04,10737.22,4058.67,21697.63,34
CDM,SUP-421533,SHEATH INTRO 33CM 16FR DRYSEAL FLEX HYDROPHILIC COATING,1857.71,743.08,388.26,1337.55,14
CDM,SUP-421582,CHECK-FLO  EXTRA LARGE INTRODUCER,1807.65,723.06,377.8,1301.51,14
CDM,SUP-421587,LUNDERQUIST  EXTRA-STIFF CURVED EXCHANGE SUPPORT WIRE G,2358.91,943.56,493.01,1698.42,14
CDM,SUP-421598,INDY OTW   VASCULAR RETRIEVER,2174.74,869.9,328.82,1757.87,34
CDM,SUP-421599,DILATOR ENDO VASC 4MM 14FR W/O BAL 45CM LEN SPINDLE-SHAPED,1120.64,448.26,169.44,905.83,34
CDM,SUP-421601,ENDOVASCULAR DILATOR SET,1120.64,448.26,169.44,905.83,34
CDM,SUP-421646,XIENCE XPEDITION DES 2.50MMX12MM/RX,2085.75,834.3,315.37,1685.94,34
CDM,SUP-421730,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.0MMX08MM/RE&ST DLRY SYS 2.0MMX08MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421732,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.0MMX12MM/RE&ST DLRY SYS 2.0MMX12MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421734,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.0MMX15MM/RE&ST DLRY SYS 2.0MMX15MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421736,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.0MMX18MM/RE&ST DLRY SYS 2.0MMX18MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421738,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.0MMX23MM/RE&ST DLRY SYS 2.0MMX23MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421742,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.25MMX08MM/RE&ST DLRY SYS 2.25MMX08MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421745,STENT COR BARE MTL 2.25MM DIA 18MM LEN RAP EXCHG CO CHROM,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421747,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.25MMX23MM/RE&ST DLRY SYS 2.25MMX23MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421749,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.25MMX28MM/RE&ST DLRY SYS 2.25MMX28MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421756,MULTI-LINK MINI-V CRNRY ST&ST DLRY SYS 2.5MMX23MM/RE&ST DLRY SYS 2.5MMX23MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421782,STENT COR BARE MTL 2.75MM DIA 12MM LEN RAP EXCHG CO CHROM,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421784,MULTI-LINK RX-V CRNRY ST SYS 2.75MMX18MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421785,MULTI-LINK RX-V CRNRY ST SYS 2.75MMX28MM/RE,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421787,STENT COR BARE MTL 3.5MM DIA 8MM LEN RAP EXCHG CO CHROM,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421788,STENT COR BARE MTL 3.5MM DIA 23MM LEN RAP EXCHG CO CHROM,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421790,STENT COR BARE MTL 4.0MM DIA 8MM LEN RAP EXCHG CO CHROM,1668.6,667.44,252.29,1348.75,34
CDM,SUP-421812,MINI TREK CRNRY DILA CATH 2.0MMX06MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421817,MINI TREK II CRNRY DILA CATH 2.0MMX8MM/OTW,324.45,129.78,49.06,262.26,34
CDM,SUP-421821,MINI TREK II CRNRY DILA CATH 1.50MMX15MM/OTW,324.45,129.78,49.06,262.26,34
CDM,SUP-421823,MINI TREK II CRNRY DILA CATH 1.50MMX8MM/OTW,324.45,129.78,49.06,262.26,34
CDM,SUP-421835,TREK CRNRY DILA CATH 2.25MMX30MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421846,TREK CRNRY DILA CATH 2.75MMX12MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421853,TREK CRNRY DILA CATH 2.75MMX30MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421870,TREK CRNRY DILA CATH 3.25MMX15MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421903,TREK CRNRY DILA CATH 4.0MMX15MM/RE,324.45,129.78,49.06,262.26,34
CDM,SUP-421926,NC TREK OTW 2.50MMX20MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421933,NC TREK OTW 2.75MMX6MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421937,NC TREK OTW 3.00MMX20MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421944,NC TREK OTW 3.25MMX6MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421950,NC TREK OTW 3.50MMX6MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421958,NC TREK OTW 4.00MMX20MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421962,NC TREK OTW 4.50MMX20MM   BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421983,NC TREK RX 2.50X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421984,NC TREK RX 2.50X15MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421985,NC TREK RX 2.50X20MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421986,NC TREK RX 2.50X25MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421988,NC TREK RX 2.50X8MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421989,NC TREK RX 2.75X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421990,NC TREK RX 2.75X15MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421991,NC TREK RX 2.75X20MM  BDC,455.26,182.1,68.84,367.99,34
CDM,SUP-421992,NC TREK RX 2.75X6MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421994,NC TREK RX 3.00X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421995,NC TREK RX 3.00X15MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421996,NC TREK RX 3.00X20MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-421999,NC TREK RX 3.00X8MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422003,NC TREK RX 3.25X6MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422005,NC TREK RX 3.50X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422006,NC TREK RX 3.50X15MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422007,NC TREK RX 3.50X20MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422009,NC TREK RX 3.50X6MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422010,NC TREK RX 3.50X8MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422015,NC TREK RX 4.00X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422016,NC TREK RX 4.00X15MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422017,NC TREK RX 4.00X20MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422019,NC TREK RX 4.50X12MM  BDC,455.26,182.1,68.84,367.99,34
CDM,SUP-422023,NC TREK RX 5.0X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422026,NC TREK RX 5.0X8MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422032,NC TREK RX 2.0X12MM  BDC,432.6,173.04,65.41,349.68,34
CDM,SUP-422033,NC TREK RX 2.0X15MM  BDC,455.26,182.1,68.84,367.99,34
CDM,SUP-422034,NC TREK RX 2.0X20MM  BDC,455.26,182.1,68.84,367.99,34
CDM,SUP-422219,APEX MONORAIL 40MM X 2.00MM,410.97,164.39,62.14,332.19,34
CDM,SUP-422343,MODEL-EXPRESS2 OTW 8MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422344,MODEL-EXPRESS2 OTW 8MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422345,STENT COR DRUG ELUT PACLITAXEL,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422346,MODEL-EXPRESS2 OTW 12MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422347,STENT COR DRUG ELUT PACLITAXEL,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422348,MODEL-EXPRESS2 OTW 16MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422349,STENT COR DRUG ELUT PACLITAXEL,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422350,MODEL-EXPRESS2 OTW 20MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422351,STENT COR DRUG ELUT PACLITAXEL,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422352,MODEL-EXPRESS2 OTW 24MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422353,MODEL-EXPRESS2 MONORAIL 8MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422354,MODEL-EXPRESS2 MONORAIL 8MM X,1654.7,661.88,250.19,1337.52,34
CDM,SUP-422363,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422364,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422365,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422366,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422367,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422368,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422369,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422370,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422371,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422372,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422373,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422374,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422375,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422376,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422377,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422378,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422379,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422380,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422381,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422382,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422383,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422384,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422385,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422386,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422387,PROMUS ELEMENT PLUS OTW,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422388,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422389,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422390,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422391,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422392,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422393,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422394,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422395,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422396,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422397,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422398,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422399,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422400,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422401,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422402,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422403,PROMUS ELEMENT PLUS OTW,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422404,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422405,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422406,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422407,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422408,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422409,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422410,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422411,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422412,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422413,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422414,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422415,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422416,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422417,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422418,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422419,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422420,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422421,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422422,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422423,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422424,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422425,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422426,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422427,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422428,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422429,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422430,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422431,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422432,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422433,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422434,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422435,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422436,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422437,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422438,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422439,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422440,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422441,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422442,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422443,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422444,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422445,PROMUS ELEMENT PLUS MR US,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422446,STENT COR DRUG ELUT EVEROLIMUS,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422541,ION MR US 38MM X 4.00MM,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422542,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422543,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422544,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422545,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422546,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422547,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422548,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422549,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422550,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422551,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422552,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422553,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422554,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422555,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422556,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422557,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422558,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422559,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
CDM,SUP-422560,STENT COR DRUG ELUT PACLITAXEL,2832.5,1133.0,428.27,2289.55,34
