code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APC,5051,HC MAPS INJECT SKIN LESIONS W 7,108.0,108.0,86.4,668.81,37
APC,5051,HC MAPS INTEG AVUL NAIL PLATE PART ONE,170.0,170.0,105.44,668.81,38
APC,5051,HC MAPS LASER TX SKIN 250 500 SQ CM,465.0,465.0,105.44,668.81,37
APC,5051,HC MAPS LASER TX SKIN 250 SQ CM,457.0,457.0,105.44,668.81,37
APC,5051,HC MAPS NEG PRESS WOUND TX 50 CM,156.0,156.0,105.44,668.81,37
APC,5051,HC MAPS PHOTODYNAMIC TX SKIN,694.0,694.0,105.44,668.81,37
APC,5051,HC MAPS PHOTODYNMC THER EXTERNL APP LIGHT TO DESTR,225.0,225.0,105.44,668.81,37
APC,5051,HC MAPS REPAIR F E E N L M 5 1 7 5 CM,139.0,139.0,105.44,668.81,37
APC,5051,HC MAPS RPR F E E N L M 30 0 CM,152.0,152.0,105.44,668.81,37
APC,5051,HC MAPS RPR S N AX GEN TRNK 30 0 CM,152.0,152.0,105.44,668.81,37
APC,5051,HC MAPS SHAVE SKIN LESION 0 5 CM,160.0,160.0,76.8,668.81,74
APC,5051,HC MAPS SHAVE SKIN LESION 0 6 1 0 CM,160.0,160.0,83.2,668.81,111
APC,5051,HC MAPS SHAVE SKIN LESION 1 1 2 0 CM,156.0,156.0,105.44,668.81,74
APC,5051,HC MAPS SIMPLE PARONYXHIA,198.0,198.0,105.44,668.81,38
APC,5051,HC MAPS SKIN MUCOUS MEMBRE SUB,133.0,133.0,105.44,668.81,38
APC,5051,HC MAPS SRP 2 5CM FC ERS ELD NS LP,139.0,139.0,105.44,668.81,37
APC,5051,HC MAPS SUPER WND 7 5 12 5 CM S N AX GEN TRK,205.0,205.0,105.44,668.81,37
APC,5051,HC MAPS SUTUR IMMED 2 5 OR LESS,152.0,152.0,105.44,668.81,37
APC,5051,HC MAPS SUTUR IMMED 2 6 7 5 CM,135.0,135.0,105.44,668.81,37
APC,5051,HC MAPS TANGENTIAL BIOPSY SKIN EG SHAVE SCOOP SAUC,727.0,727.0,105.44,668.81,37
APC,5051,HC MAPS TRIM SKIN LESION,94.0,94.0,75.2,668.81,37
APC,5051,HC MAPS TRIM SKIN LESIONS 2 TO 4,416.0,416.0,105.44,668.81,37
APC,5051,HC MAPS TX CONTOUR DEFECTS 1 CC,472.0,472.0,105.44,668.81,37
APC,5051,HC MD DRSG DEBRD INT SUB W O ANES,1326.0,1326.0,105.44,1054.4,37
APC,5051,HC PHOTODYNAMIC TX SKIN,3039.0,3039.0,105.44,1054.4,37
APC,5051,HC RMVL DEVITAL TIS 20 CM,684.0,684.0,105.44,668.81,37
APC,5051,HC SIMPLE FINGER ABSCESS,1714.0,1714.0,105.44,1054.4,37
APC,5051,HC SM DRSG DEBRD INT SUB W O ANES,1092.0,1092.0,105.44,873.6,37
APC,5051,HC SRP 2 5CM FC ERS ELD NS LP,3701.0,3701.0,105.44,1054.4,37
APC,5051,HC SRP 2 6 5 0CM FC ER ELD NS LP,4559.0,4559.0,105.44,1054.4,37
APC,5051,HC SRP 30 0CM FCE ERS ELDS NS LPS,5613.0,5613.0,105.44,1054.4,37
APC,5051,HC SRP 30CM SCP NK AX GEN TRK EXT,4668.0,4668.0,105.44,1054.4,37
APC,5051,HC SRP 5 1 7 5CM FC ER ELD NS LP,4503.0,4503.0,105.44,1054.4,37
APC,5051,HC SRP 7 6 12 5CM FC ER ELD NS LP,6603.0,6603.0,105.44,1054.4,37
APC,5051,HC SUTUR IMMED 2 5 OR LESS,2420.0,2420.0,105.44,1054.4,37
APC,5051,HC SUTUR IMMED 2 6 7 5 CM,3902.0,3902.0,105.44,1054.4,37
APC,5051,HC SUTUR IMMED 7 5 12 5 CM,4559.0,4559.0,105.44,1054.4,37
APC,5052,HC APHERESIS RBC THERAPEUTIC,409.0,409.0,213.64,1355.12,37
APC,5052,HC CRP 1 1 2 5CM FHD CHK CHN HD F,5656.0,5656.0,213.64,2136.4,38
APC,5052,HC DEBRIDEMT SKIN SUBCUT TIS,1431.0,1431.0,213.64,1355.12,37
APC,5052,HC EX BN LES MRG TNK ARM LG 6 1CM,2393.0,2393.0,213.64,1914.4,38
APC,5052,HC EXS NL PT CMP FOR PERM REMOVAL,2067.0,2067.0,213.64,1653.6,38
APC,5052,HC FB REMOVAL INC REM SUBC SMPLE,2545.0,2545.0,213.64,2036.0,38
APC,5052,HC FNA W O IMAGE,864.0,864.0,213.64,1355.12,37
APC,5052,HC I D COMPLICATED ABSCESS,3876.0,3876.0,213.64,2136.4,38
APC,5052,HC INCISION DRAINAGE OF ABSCESS,3691.0,3691.0,213.64,2136.4,38
APC,5052,HC INJ OF SCLEROSING SOLUTI MULT,1264.0,1264.0,213.64,1355.12,37
APC,5052,HC INJ OF SCLEROSING SOLUTI SING,1264.0,1264.0,213.64,1355.12,37
APC,5052,HC INJECTION S SPIDER VEINS,4437.0,4437.0,213.64,2136.4,37
APC,5052,HC LAYER CLOSURE WOUNDS 2 6 5 0CM,5368.0,5368.0,213.64,2136.4,37
APC,5052,HC LRP 12 6 20CM FC ERS ELDS NS L,13770.0,13770.0,213.64,2136.4,37
APC,5052,HC LRP 12 6 20CM SCP AX TRK ARM L,6603.0,6603.0,213.64,2136.4,37
APC,5052,HC LRP 2 5CM FC ERS ELDS NS LPS,4766.0,4766.0,213.64,2136.4,37
APC,5052,HC LRP 2 5CM NK HDS FT EX GEN,8649.0,8649.0,213.64,2136.4,37
APC,5052,HC LRP 2 6 7 5CM NK HDS FT EX GEN,4984.0,4984.0,213.64,2136.4,37
APC,5052,HC LRP 2 6 7 5CM SCP AX TRK ARM L,4766.0,4766.0,213.64,2136.4,37
APC,5052,HC LRP 5 1 7 5CM FC ERS ELDS NS L,6603.0,6603.0,213.64,2136.4,37
APC,5052,HC LRP 7 6 12 5CM FC ERS ELDS NS,2098.0,2098.0,213.64,1678.4,37
APC,5052,HC LRP 7 6 12 5CM SCP AX TRK ARM,5368.0,5368.0,213.64,2136.4,37
APC,5052,HC MAPS CHEMICAL PEEL FACE EPIDERM,80.0,80.0,64.0,1355.12,37
APC,5052,HC MAPS CRP 1 1 2 5CM FHD CHK CHN HD F,244.0,244.0,195.2,1355.12,38
APC,5052,HC MAPS DEBRIDEMT SKIN SUBCUT TIS,334.0,334.0,213.64,1355.12,37
APC,5052,HC MAPS DERMABRASION SUPRFL ANY SITE,355.0,355.0,213.64,1355.12,37
APC,5052,HC MAPS DESTROY PREMAL LESIONS 15,351.0,351.0,213.64,1355.12,37
APC,5052,HC MAPS DESTRUCT SKIN LESNS S H F N,487.0,487.0,213.64,1355.12,37
APC,5052,HC MAPS DESTRUCT SKIN LESNS T A L,475.0,475.0,213.64,1355.12,37
APC,5052,HC MAPS DESTRUCTION OF SKIN LESIONS 2 1 TO 3 0 CM,344.0,344.0,213.64,1355.12,74
APC,5052,HC MAPS DESTRUCTION OF SKIN LESIONS 3 1 TO 4 0 CM,312.0,312.0,124.8,1355.12,74
APC,5052,HC MAPS DESTRUCTION OF SKIN LESIONS LESS THAN 10 S,343.0,343.0,213.64,1355.12,38
APC,5052,HC MAPS DESTRUCTION PENIS LESION S,152.0,152.0,121.6,1355.12,37
APC,5052,HC MAPS EX BN LES MRG TNK ARM LG 6 1CM,471.0,471.0,213.64,1355.12,38
APC,5052,HC MAPS EXC TR EXT MAL MARG 1 1 2 CM,464.0,464.0,213.64,1355.12,37
APC,5052,HC MAPS EXS NL PT CMP FOR PERM REMOVAL,470.0,470.0,213.64,1355.12,38
APC,5052,HC MAPS FB REMOVAL INC REM SUBC SMPLE,320.0,320.0,213.64,1355.12,38
APC,5052,HC MAPS FNA W O IMAGE,509.0,509.0,213.64,1355.12,37
APC,5052,HC MAPS HAIR TRANSPLANT PUNCH GRAFT,679.0,679.0,213.64,1355.12,37
APC,5052,HC MAPS INCISION DRAINAGE OF ABSCESS,198.0,198.0,158.4,1355.12,38
APC,5052,HC MAPS INJ THERAPY OF VEIN SCLEROSING,425.0,425.0,213.64,1355.12,37
APC,5052,HC MAPS INJECTION S SPIDER VEINS,152.0,152.0,121.6,1355.12,37
APC,5052,HC MAPS INTMD RPR FACE MM 12 6 20 CM,475.0,475.0,213.64,1355.12,37
APC,5052,HC MAPS INTMD RPR FACE MM 20 1 30 0,232.0,232.0,185.6,1355.12,37
APC,5052,HC MAPS INTMD RPR FACE MM 30 0 CM,1075.0,1075.0,213.64,1355.12,37
APC,5052,HC MAPS LASER TX SKIN 500 SQ CM,630.0,630.0,213.64,1355.12,37
APC,5052,HC MAPS LAYER CLOSURE WOUNDS 2 6 5 0CM,244.0,244.0,195.2,1355.12,37
APC,5052,HC MAPS LRP 12 6 20CM SCP AX TRK ARM L,472.0,472.0,213.64,1355.12,37
APC,5052,HC MAPS LRP 2 5CM FC ERS ELDS NS LPS,244.0,244.0,195.2,1355.12,37
APC,5052,HC MAPS LRP 2 5CM NK HDS FT EX GEN,282.0,282.0,213.64,1355.12,37
APC,5052,HC MAPS LRP 2 6 7 5CM NK HDS FT EX GEN,286.0,286.0,213.64,1355.12,37
APC,5052,HC MAPS LRP 2 6 7 5CM SCP AX TRK ARM L,584.0,584.0,213.64,1355.12,37
APC,5052,HC MAPS LRP 5 1 7 5CM FC ERS ELDS NS L,238.0,238.0,190.4,1355.12,37
APC,5052,HC MAPS LRP 7 6 12 5CM FC ERS ELDS,238.0,238.0,190.4,1355.12,37
APC,5052,HC MAPS LRP 7 6 12 5CM SCP AX TRK ARM,280.0,280.0,213.64,1355.12,37
APC,5052,HC MAPS NEG PRESS WND THER 50 SQ C,152.0,152.0,121.6,1355.12,37
APC,5052,HC MAPS PUNCH BIOPSY SKIN INCLUDNG SIMPLE CLOSURE,746.0,746.0,213.64,1355.12,37
APC,5052,HC MAPS PUNCTURE ASPIRA ABSC,183.0,183.0,146.4,1355.12,38
APC,5052,HC MAPS REPAIR S N A GEN TRK12 6 20 0CM,156.0,156.0,124.8,1355.12,37
APC,5052,HC MAPS RPR FE E EN L M 20 1 30 0 CM,152.0,152.0,121.6,1355.12,37
APC,5052,HC MAPS RPR S N A GEN TRK20 1 30 0CM,232.0,232.0,185.6,1355.12,37
APC,5052,HC MAPS SHAV EPI DRML LSN SNG F ETC,189.0,189.0,151.2,1355.12,37
APC,5052,HC MAPS SHAVE SKIN LESION 0 5 CM,160.0,160.0,128.0,1355.12,37
APC,5052,HC MAPS SHAVE SKIN LESION 1 1 2 0 CM,160.0,160.0,128.0,1355.12,37
APC,5052,HC MAPS SHAVE SKIN LESION 2 0 CM,156.0,156.0,121.6,1355.12,74
APC,5052,HC MAPS SRP 12 6 20 CM FC ER ELD NS LP,139.0,139.0,111.2,1355.12,37
APC,5052,HC MAPS SUTUR IMMED 2 5 CM OR LESS,275.0,275.0,213.64,1355.12,37
APC,5052,HC PUNCH BX SKIN SINGLE LESION,1328.0,1328.0,213.64,1355.12,37
APC,5052,HC PUNCTURE ASPIRA ABSC,1424.0,1424.0,213.64,1355.12,38
APC,5052,HC SRP 12 6 20 CM FC ER ELD NS LP,3404.0,3404.0,213.64,2136.4,37
APC,5052,HC SRP 12 6 20CM SCP NK AX GEN TR,4984.0,4984.0,213.64,2136.4,37
APC,5052,HC SRP 20 1 30 CM FC ER ELD NS LP,4152.0,4152.0,213.64,2136.4,37
APC,5052,HC SRP 20 1 30CM SCP NK AX GEN TR,3855.0,3855.0,213.64,2136.4,37
APC,5052,HC SUTUR IMMED 2 5 CM OR LESS,3489.0,3489.0,213.64,2136.4,37
APC,5052,HC WEDGE EXCIS SKIN NAIL FOLD,868.0,868.0,213.64,1355.12,38
APC,5053,HC CRP 1 1 2 5CM EYLD NS EAR LPS,6806.0,6806.0,388.42,3884.15,37
APC,5053,HC CRP 1 1 2 5CM SCLP ARM LG,4530.0,4530.0,388.42,3624.0,38
APC,5053,HC CRP 2 6 7 5CM EYLD NS EAR LPS,10905.0,10905.0,388.42,3884.15,37
APC,5053,HC CRP 2 6 7 5CM FHD CHK CHN HD F,8577.0,8577.0,388.42,3884.15,38
APC,5053,HC CRP 2 6 7 5CM SCLP ARM LG,6871.0,6871.0,388.42,3884.15,38
APC,5053,HC CRP 2 6 7 5CM TRNK,5432.0,5432.0,388.42,3884.15,38
APC,5053,HC LRP 12 6 20CM NK HDS FT EX GEN,6300.0,6300.0,388.42,3884.15,37
APC,5053,HC LRP 20 1 30CM SCP AX TRK ARM L,7664.0,7664.0,388.42,3884.15,37
APC,5053,HC LRP 7 6 12 5CM NK HDS FT EX GE,6213.0,6213.0,388.42,3884.15,37
APC,5053,HC MAPS CHEMICAL PEEL FACIAL DERMAL,152.0,152.0,121.6,2463.72,37
APC,5053,HC MAPS CORRECT SKIN COLOR 6 0 CM,460.0,460.0,368.0,2463.72,37
APC,5053,HC MAPS CORRECT SKIN COLOR 6 1 20 0CM,460.0,460.0,368.0,2463.72,37
APC,5053,HC MAPS CRP 1 1 2 5CM EYLD NS EAR LPS,552.0,552.0,388.42,2463.72,37
APC,5053,HC MAPS CRP 1 1 2 5CM SCLP ARM LG,238.0,238.0,190.4,2463.72,38
APC,5053,HC MAPS CRP 2 6 7 5CM EYLD NS EAR LPS,482.0,482.0,385.6,2463.72,37
APC,5053,HC MAPS CRP 2 6 7 5CM FHD CHK CHN HD F,482.0,482.0,385.6,2463.72,38
APC,5053,HC MAPS CRP 2 6 7 5CM SCLP ARM LG,472.0,472.0,377.6,2463.72,38
APC,5053,HC MAPS CRP 2 6 7 5CM TRNK,1033.0,1033.0,388.42,2463.72,38
APC,5053,HC MAPS DEB MUSC FASCIA 20 SQ CM,334.0,334.0,267.2,2463.72,37
APC,5053,HC MAPS DESTRUCTION OF SKIN LESIONS 10 0 TO 50 0 S,373.0,373.0,298.4,2463.72,38
APC,5053,HC MAPS DESTRUCTION OF SKIN LESIONS 3 1 TO 4 0 CM,354.0,354.0,283.2,2463.72,37
APC,5053,HC MAPS DRESSING CHANGE NOT FOR BUR,134.0,134.0,107.2,2463.72,38
APC,5053,HC MAPS INCISIONAL BIOPSY SKIN EG WEDGE INCLUDIN,746.0,746.0,388.42,2463.72,37
APC,5053,HC MAPS INTMD RPR N HF GENIT12 6 20,575.0,575.0,388.42,2463.72,37
APC,5053,HC MAPS INTMD RPR N HF GENIT20 1 30,128.0,128.0,102.4,2463.72,37
APC,5053,HC MAPS LRP 20 1 30CM SCP AX TRK ARM L,472.0,472.0,377.6,2463.72,37
APC,5053,HC MAPS LRP 7 6 12 5CM NK HDS FT EX GE,238.0,238.0,190.4,2463.72,37
APC,5053,HC MAPS MOHS 1 STAGE H N HF G,1231.0,1231.0,388.42,2463.72,37
APC,5053,HC MAPS MOHS 1 STAGE T A L,1231.0,1231.0,388.42,2463.72,37
APC,5053,HC MAPS PINCH GRAFT 1 MLT SM ULCER TIP OTH AREA 2C,747.0,747.0,388.42,2463.72,37
APC,5053,HC MAPS REP CMPLX TRNK 1 1CM 2 5CM,528.0,528.0,388.42,2463.72,38
APC,5053,HC MAPS REPAIR OF NAIL BED,232.0,232.0,185.6,2463.72,38
APC,5053,HC MAPS SUBCUTANEOUS INJ FILLING,232.0,232.0,185.6,2463.72,37
APC,5053,HC MAPS TX CONTOUR DEFECTS 5 1 10CC,460.0,460.0,368.0,2463.72,37
APC,5053,HC MAPS TX SUPRFCL WND DEHSCN SMPL,472.0,472.0,377.6,2463.72,37
APC,5053,HC MAPS WOUND PREP F N HF G,777.0,777.0,388.42,2463.72,38
APC,5053,HC REP CMPLX TRNK 1 1CM 2 5CM,2930.0,2930.0,388.42,2463.72,38
APC,5053,HC REPAIR OF NAIL BED,1271.0,1271.0,388.42,2463.72,38
APC,5053,HC WOUND DEHIS SIMPLE CLOS,2002.0,2002.0,388.42,2463.72,37
APC,5054,HC EXPL PEN WND ABD BACK,6603.0,6603.0,1084.34,6877.97,38
APC,5054,HC EXPL PEN WOUND CHEST,5554.0,5554.0,1084.34,6877.97,38
APC,5054,HC INJECTION FOAM SCLEROSANT WITH US SINGLE TRUNC,6954.0,6954.0,1084.34,6877.97,37
APC,5054,HC LRP 30 CM SCLP AX TRK ARM LGS,8649.0,8649.0,1084.34,6919.2,37
APC,5054,HC MAPS COMPOSITE SKIN GRAFT,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS DELAY FLAP EYE NOS EAR LIP,1579.0,1579.0,1084.34,6877.97,37
APC,5054,HC MAPS DERMAL FILLER INJECTION S,3433.0,3433.0,1084.34,6877.97,38
APC,5054,HC MAPS DESTROY VULVA LESION S COMPL,1423.0,1423.0,1084.34,6877.97,38
APC,5054,HC MAPS DESTROY VULVA LESIONS SIM,1423.0,1423.0,1084.34,6877.97,38
APC,5054,HC MAPS DESTRUCTION ANAL LESION S,1423.0,1423.0,1084.34,6877.97,38
APC,5054,HC MAPS DESTRUCTION OF SKIN LESIONS OVER 50 0 SQ C,383.0,383.0,306.4,6877.97,38
APC,5054,HC MAPS DESTRUCTION PENIS LESION S,1459.0,1459.0,1084.34,6877.97,38
APC,5054,HC MAPS DSTRCTN PENIS LESION ELEC,1423.0,1423.0,1084.34,6877.97,38
APC,5054,HC MAPS FORMATION DIRECT TUBED PEDI,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS INTMD RPR FACE MM 30 0 CM,1589.0,1589.0,1084.34,6877.97,38
APC,5054,HC MAPS INTMD RPR N HF GENIT 30 0CM,747.0,747.0,597.6,6877.97,37
APC,5054,HC MAPS INTMD RPR S TR EXT 30 0 CM,747.0,747.0,597.6,6877.97,37
APC,5054,HC MAPS ISLAND PEDICLE FLAP GRAFT,1540.0,1540.0,1084.34,6877.97,37
APC,5054,HC MAPS LATE CLOSURE OF WOUND SECONDRY,1502.0,1502.0,1084.34,6877.97,38
APC,5054,HC MAPS MUSCLE SKIN GRAFT ARM,828.0,828.0,662.4,6877.97,38
APC,5054,HC MAPS PEDICLE E N E L NTRORAL,1589.0,1589.0,1084.34,6877.97,37
APC,5054,HC MAPS REMOVAL OF SUTURES OTHER S,304.0,304.0,243.2,6877.97,38
APC,5054,HC MAPS REVISION OF LOWER EYELID,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS REVISION OF UPPER EYELID,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS REVISION UPPER EYELID W EXCESSIVE SKIN WEI,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN FULL GRAFT EEN LIPS,1579.0,1579.0,1084.34,6877.97,38
APC,5054,HC MAPS SKIN FULL GRAFT SCLP ARM LEG,1540.0,1540.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN FULL GRAFT TRUNK 20 SQ CM,1760.0,1760.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN FULL GRFT FACE GENIT HF,1579.0,1579.0,1084.34,6877.97,38
APC,5054,HC MAPS SKIN GRAFT PROCEDURE CHEEK,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN PEDICLE FLAP TRUNK,1502.0,1502.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN SPLT GRFT TRNK ARM LEG,2475.0,2475.0,1084.34,6877.97,38
APC,5054,HC MAPS SKIN SUB GRAFT FACE NK HF G,1589.0,1589.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN SUB GRAFT TRNK ARM LEG,1589.0,1589.0,1084.34,6877.97,37
APC,5054,HC MAPS SKIN TISS REARRNGMNT DEF 10 SQ CM,1540.0,1540.0,1084.34,6877.97,38
APC,5054,HC MAPS SKN SUB GRFT F N HF G CHILD,2285.0,2285.0,1084.34,6877.97,37
APC,5054,HC MAPS TIS TRNFR E N E L 10 SQ CM,1579.0,1579.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR E N E L10 1 30SQCM,1540.0,1540.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR F C C M N A G H F DEFECT 10 1,1736.0,1736.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR F C C M N A G H F DEFECT 10 SQ,1579.0,1579.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR S A L 10 1 30 SQCM,1540.0,1540.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR TRUNK 10 1 30SQCM,1502.0,1502.0,1084.34,6877.97,38
APC,5054,HC MAPS TIS TRNFR TRUNK 10 SQ CM,1502.0,1502.0,1084.34,6877.97,38
APC,5054,HC RELOCATE POCKET FOR DEFIB,20570.0,20570.0,1084.34,10843.4,37
APC,5054,HC RELOCATION POCKET PACEMAKER,20570.0,20570.0,1084.34,10843.4,37
APC,5054,HC RELOCATION SKIN POCKET IMPLANTED CCM D PG,5763.0,5763.0,1084.34,6877.97,38
APC,5055,HC MAPS DERMA FAT FASCIA GRAFT,2414.0,2414.0,1862.38,11813.04,37
APC,5055,HC MAPS FOREHEAD FLAP W VASC PEDICLE,2475.0,2475.0,1862.38,11813.04,38
APC,5055,HC MAPS GRFG AUTOL SOFT TISS DIR EXC,4224.0,4224.0,1862.38,11813.04,37
APC,5055,HC MAPS MUSCLE MYOCUTANEOUS OR FASCIOCUTANEOUS F,1502.0,1502.0,1201.6,11813.04,37
APC,5055,HC MAPS MUSCLE SKIN GRAFT LEG,2414.0,2414.0,1862.38,11813.04,38
APC,5055,HC MAPS MUSCLE SKIN GRAFT TRUNK,2414.0,2414.0,1862.38,11813.04,38
APC,5055,HC MAPS REMOVAL OF NECK WRINKLES,1502.0,1502.0,1201.6,11813.04,37
APC,5055,HC MAPS SKIN SUB GRFT T ARM LG CHILD,2285.0,2285.0,1828.0,11813.04,37
APC,5055,HC MAPS SKN SPLT A GRFT FAC NCK HF G,2475.0,2475.0,1862.38,11813.04,38
APC,5055,HC MAPS SUCTION ASSISTED LIPECTOMY,2414.0,2414.0,1862.38,11813.04,37
APC,5055,HC MAPS TIS TRNFR ANY 30 1 60 SQ CM,2790.0,2790.0,1862.38,11813.04,38
APC,5061,HC HBOT FULL BODY CHAMBER 30M,3663.0,3663.0,72.32,723.2,37
APC,5061,HC HYPERBAR ACUTE 30 MINS,4527.0,4527.0,72.32,723.2,37
APC,5061,HC HYPERBAR ELECT 30 MINS,3663.0,3663.0,72.32,723.2,37
APC,5061,HC HYPERBAR EMER 30 MINS,5676.0,5676.0,72.32,723.2,37
APC,5071,HC ASPIRATION INJ THYROID CYST,680.0,680.0,372.16,2360.58,37
APC,5071,HC BX THYROID PERCUTANEOUS,688.0,688.0,372.16,2360.58,37
APC,5071,HC DRAIN SMPL EXT EAR ABSC HEMAT,1105.0,1105.0,372.16,2360.58,38
APC,5071,HC DRAINAGE OF HYDROCELE TUNICA,1231.0,1231.0,372.16,2360.58,37
APC,5071,HC DRAINAGE OF MOUTH LESION SMPLE,2320.0,2320.0,372.16,2360.58,37
APC,5071,HC ENDO PANC NECROSECTOMY,3888.0,3888.0,372.16,3110.4,38
APC,5071,HC EX BN LES MRG TNK ARM LG 5CM,2153.0,2153.0,372.16,2360.58,38
APC,5071,HC EX BN LS MRG SCP NK FT GEN 6 1,3162.0,3162.0,372.16,2529.6,38
APC,5071,HC FNA BX W CT GDN 1ST LES,1608.0,1608.0,372.16,2360.58,37
APC,5071,HC FNA BX W FLUOR GDN 1ST LES,1608.0,1608.0,372.16,2360.58,37
APC,5071,HC FNA BX W US GDN 1ST LES,1608.0,1608.0,372.16,2360.8,74
APC,5071,HC GUIDE CATHET FLUID DRAINAGE,14914.0,14914.0,372.16,3721.55,37
APC,5071,HC I D COMPLICATED PILONIDAL CYST,4799.0,4799.0,372.16,3721.55,37
APC,5071,HC I D SIMPLE PILONIDAL CYST,2393.0,2393.0,372.16,2360.58,37
APC,5071,HC MAMMOGRPH CYST ASPRTION,1316.0,1316.0,372.16,2360.58,37
APC,5071,HC MAPS ABRASION TREATMENT OF SKIN,877.0,877.0,372.16,2360.58,37
APC,5071,HC MAPS ASPIRATION INJECT OF BONE CYST,528.0,528.0,372.16,2360.58,37
APC,5071,HC MAPS BIOPSY NAIL UNIT,470.0,470.0,372.16,2360.58,37
APC,5071,HC MAPS BIOPSY OF SALIVARY GLAND,542.0,542.0,372.16,2360.58,37
APC,5071,HC MAPS BIOPSY THYROID CORE NEEDLE,528.0,528.0,372.16,2360.58,37
APC,5071,HC MAPS DRAINAGE OF ABSCESS CYST HE,174.0,174.0,139.2,2360.58,37
APC,5071,HC MAPS EX BN LES MRG TNK ARM LG 5CM,471.0,471.0,372.16,2360.58,38
APC,5071,HC MAPS EX BN LS MRG SCP NK FT GEN 6 1,877.0,877.0,372.16,2360.58,38
APC,5071,HC MAPS EXC F E E N L MAL MRG 0 5CM,877.0,877.0,372.16,2360.58,37
APC,5071,HC MAPS EXC F E E N L MAL MRG 0 6 1,877.0,877.0,372.16,2360.58,37
APC,5071,HC MAPS EXC F E E N L MAL MRG 1 1 2,877.0,877.0,372.16,2360.58,37
APC,5071,HC MAPS EXC FACE MM B9 MARG 0 5 CM,459.0,459.0,367.2,2360.58,38
APC,5071,HC MAPS EXC FACE MM B9 MARG 0 6 1 CM,459.0,459.0,367.2,2360.58,38
APC,5071,HC MAPS EXC FACE MM B9 MARG 1 1 2 CM,899.0,899.0,372.16,2360.58,38
APC,5071,HC MAPS EXC S N H F G MAL MRG 0 6 1,899.0,899.0,372.16,2360.58,38
APC,5071,HC MAPS EXC S N H F G MAL MRG 1 1 2,899.0,899.0,372.16,2360.58,37
APC,5071,HC MAPS EXC TR EXT B9 MARG 1 1 2 CM,545.0,545.0,372.16,2360.58,38
APC,5071,HC MAPS EXC TR EXT B9 MARG 2 1 3CM,899.0,899.0,372.16,2360.58,38
APC,5071,HC MAPS EXC TR EXT MAL MARG 0 5 CM,877.0,877.0,372.16,2360.58,37
APC,5071,HC MAPS EXC TR EXT MAL MARG 0 6 1 CM,464.0,464.0,371.2,2360.58,37
APC,5071,HC MAPS EXC TR EXT MAL MARG 2 1 3 CM,990.0,990.0,372.16,2360.58,37
APC,5071,HC MAPS EXC TR EXT MAL MARG 3 1 4 CM,1018.0,1018.0,372.16,2360.58,37
APC,5071,HC MAPS FINE NEEDLE ASPIRATION BIOPSY INCLUDING U,962.0,962.0,372.16,2360.58,37
APC,5071,HC MAPS INCISION AND DRAINAGE OF PI,174.0,174.0,139.2,2360.58,37
APC,5071,HC MAPS MAMMOGRPH CYST ASPRTION,555.0,555.0,372.16,2360.58,37
APC,5071,HC MAPS REMOVAL FOREIGN BODY FOOT SUBCUTANEOUS,710.0,710.0,372.16,2360.58,38
APC,5071,HC MAPS REMOVE CONTRACEPTIVE CAPSULE,406.0,406.0,324.8,2360.58,38
APC,5071,HC NON RF LIVER ABLATION,2573.0,2573.0,372.16,2360.58,38
APC,5071,HC PERC RENAL CYST ASPIR,7628.0,7628.0,372.16,3721.55,37
APC,5071,HC PERCUTANEOUS ASPIRATION,4475.0,4475.0,372.16,3580.0,37
APC,5071,HC PERQ DEV BREAST 1ST STRTCTC,2452.0,2452.0,372.16,2360.58,37
APC,5071,HC PERQ DEV BREAST 1ST US IMAG,2082.0,2082.0,372.16,2360.58,37
APC,5071,HC PERQ DEV BREAST IST MR GUIDE,3380.0,3380.0,372.16,2704.0,37
APC,5071,HC PERQ DEV SOFT TISS 1ST IMAG,14821.0,14821.0,372.16,3721.55,37
APC,5071,HC REEM FB FOOT SUBCUT,5576.0,5576.0,372.16,3721.55,38
APC,5071,HC REMOVE PAT ACTIVE HT RECORD,10554.0,10554.0,372.16,3721.55,37
APC,5072,HC BX ABD RETROPERITONEAL PERCUT,1871.0,1871.0,867.99,5505.63,74
APC,5072,HC BX BONE DEEP PERCUTANEOUS,16304.0,16304.0,867.99,8679.85,38
