code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,81404,MOLECULAR PATHOLOGY PROCEDURE LEVEL 5 P28631767,1882.6,1129.56,274.83,1656.69,24
HCPCS,81404,MOLECULAR PATHOLOGY PROCEDURE LEVEL 5 P31031767,1882.6,1129.56,274.83,1656.69,24
HCPCS,81405,LIPIDEMIA PANEL (INVITAE) 81405 P28637369,882.5,529.5,240.04,882.5,24
HCPCS,81405,MOLECULAR PATHOLOGY PROCEDURE LEVEL 6 P28631768,2064.25,1238.55,301.35,1816.54,24
HCPCS,81405,MOPATH PROCEDURE LEVEL 6 (PREVENTION GENETICS) P28637340,6671.7,4003.02,301.35,5871.1,24
HCPCS,81405,NEUROFIBROMATOSIS (NF1) PANEL (GD 962) 81405 P28637348,1353.5,812.1,301.35,1191.08,24
HCPCS,81406,LIPIDEMIA PANEL (INVITAE) 81406 P28637370,882.5,529.5,240.04,882.5,24
HCPCS,81406,MOLECULAR PATHOLOGY PROCEDURE LEVEL 7 P28631896,1937.75,1162.65,282.88,1705.22,24
HCPCS,81406,MOLECULAR PATHOLOGY PROCEDURE LEVEL 7 P31031896,1937.75,1162.65,282.88,1705.22,24
HCPCS,81406,MOPATH PROCEDURE LEVEL 7 (INVITAE) P28637316,1323.75,794.25,282.88,1164.9,24
HCPCS,81407,LIPIDEMIA PANEL (INVITAE) 81407 P28637371,882.5,529.5,240.04,1954.88,24
HCPCS,81407,MOLECULAR PATHOLOGY PROCEDURE LEVEL 8 P28631772,5796.95,3478.17,846.27,5101.32,24
HCPCS,81407,MOLECULAR PATHOLOGY PROCEDURE LEVEL 8 P31031772,5796.95,3478.17,846.27,5101.32,24
HCPCS,81407,MOPATH PROCEDURE LEVEL 8 (INVITAE) P28637315,1323.75,794.25,360.06,1954.88,24
HCPCS,81407,MOPATH PROCEDURE LEVEL 8 (PREVENTION GENETICS) P28637303,3494.7,2096.82,846.27,3075.34,24
HCPCS,81408,EHLERS-DANLOS SYNDROME GENE V (EDSGG) 81408 P28637294,5096.15,3057.69,1386.15,5096.15,24
HCPCS,81408,EHLERS-DANLOS SYNDROME GENE V (EDSGG) 81408 P31037294,5096.15,3057.69,1386.15,5096.15,24
HCPCS,81408,MOLECULAR PATHOLOGY PROCEDURE LEVEL 9 P28631773,14111.0,8466.6,2000.0,12417.68,24
HCPCS,81408,MOLECULAR PATHOLOGY PROCEDURE LEVEL 9 P31031773,14111.0,8466.6,2000.0,12417.68,24
HCPCS,81408,MOPATH PROCEDURE LEVEL 9 (INVITAE) P28637363,2647.5,1588.5,720.12,4620.0,24
HCPCS,81408,NEUROFIBROMATOSIS (NF1) PANEL (GD 962) 81408 P28637349,2000.0,1200.0,544.0,4620.0,24
HCPCS,81408,SLICE SINGLE GENE (GENE DX TG70) P28637185,3454.1,2072.46,939.52,4620.0,24
HCPCS,81410,HDCT PANEL (GD J555) 81410 P28637346,1676.75,1006.05,456.08,1627.92,24
HCPCS,81411,HDCT PANEL (GD J555) 81411 P28637347,1676.75,1006.05,456.08,3118.94,24
HCPCS,81412,ASHKENAZI JEWISH ASSOC DIS,,,602.1,4039.03,9
HCPCS,81413,CAR ION CHNNLPATH INC 10 GNS P28637255,4006.6,2403.96,789.62,3525.81,24
HCPCS,81414,CAR ION CHNNLPATH INC 2 GNS P28637256,4006.6,2403.96,789.62,3525.81,24
HCPCS,81415,EXOME SEQUENCE ANALYSIS (PREVENTION GENETICS) P28637306,6883.2,4129.92,1872.23,11041.8,24
HCPCS,81415,WHOLE EXOME SEQUENCING (PREVENTION 5300) 81415 P28637182,6883.2,4129.92,1872.23,11041.8,24
HCPCS,81415,WHOLE EXOME SEQUENCING PROBAND (GENE DX 561B) P28637186,9089.75,5453.85,2472.41,11041.8,24
HCPCS,81415,XOMEDX TRIO (GD 561A) 81415  P28637372,2941.7,1765.02,800.14,11041.8,24
HCPCS,81415,XOMEDXXPRESS (GD 896) 81415 P28634442,6883.2,4129.92,1872.23,11041.8,24
HCPCS,81416,EXOME SEQ ANALYSIS COMPARATOR(PREVENTION GENETICS) P28637307,17280.0,10368.0,4700.16,27720.0,24
HCPCS,81416,WHOLE EXOME SEQUENCING (PREVENTION 5300) 81416 P28637183,17280.0,10368.0,4700.16,27720.0,24
HCPCS,81416,XOMEDX TRIO (GD 561A) 81416 P28637373,2941.7,1765.02,800.14,27720.0,24
HCPCS,81417,EXOME RE-EVALUATION,,,320.0,1033.6,13
HCPCS,81418,RX METAB GEN SEQ ALYS PNL 6,,,917.08,2118.45,12
HCPCS,81419,EPILEPSY GEN SEQ ALYS PANEL,,,2448.56,7908.85,13
HCPCS,81420,FETAL CHRMOML ANEUPLOIDY,,,802.33,1252.0,9
HCPCS,81422,FETAL CHRMOML MICRODELTJ,,,802.33,2591.53,13
HCPCS,81425,GENOME EXPRESS TRIO (GENEDX TH78) 81425 P28634991,8180.8,4908.48,2225.18,8180.8,24
HCPCS,81425,GENOME SEQDX PROBAND (GENE DX J774B) P28637299,8789.7,5273.82,2390.8,8298.98,24
HCPCS,81425,GENOMESEQDX TRIO (GD J774) 81425 P28637012,7462.3,4477.38,2029.75,7462.3,24
HCPCS,81425,GENOMEXPRESS (PROBAND) (GENEDX TH78B) P28637119,10507.75,6304.65,2858.11,9246.82,24
HCPCS,81425,GENOMEXPRESS DUO (GD TH78E) 81425 P28637238,8180.8,4908.48,2225.18,8180.8,24
HCPCS,81425,WHOLE GENOME SEQUENCING (GD DUO) P28635111,7942.5,4765.5,2160.36,7942.5,24
HCPCS,81425,WHOLE GENOME SEQUENCING (GD TRIO) P28635114,5295.0,3177.0,1440.24,5295.0,24
HCPCS,81425,WHOLE GENOME SEQUENCING (GD) P28635113,15885.0,9531.0,4320.72,13978.8,24
HCPCS,81426,GENOME EXPRESS TRIO (GENEDX TH78) 81426 P28634992,8180.8,4908.48,2225.18,7199.1,24
HCPCS,81426,GENOMESEQDX TRIO (GD J774) 81426 P28637013,5090.3,3054.18,1384.56,4479.46,24
HCPCS,81426,GENOMEXPRESS DUO (GD TH78E) 81426 P28637239,8180.8,4908.48,2225.18,7199.1,24
HCPCS,81426,WHOLE GENOME SEQUENCING (GD DUO) P28635112,7942.5,4765.5,2160.36,6989.4,24
HCPCS,81426,WHOLE GENOME SEQUENCING (GD TRIO) P28635115,5295.0,3177.0,1440.24,4659.6,24
HCPCS,81427,GENOME RE-EVALUATION,,,2337.65,3855.93,9
HCPCS,81430,HEARING LOSS SEQUENCE ANALYS,,,1625.0,5248.75,13
HCPCS,81431,HEARING LOSS DUP/DEL ANALYS,,,679.57,2195.01,13
HCPCS,81432,HRDTRY BRST CA-RLATD DO 5+,,,931.48,1877.7,9
HCPCS,81433,HRDTRY BRST CA-RLATD DSORDRS,,,723.77,723.77,1
HCPCS,81434,HERED RTA DO GEN SEQ 15,,,602.1,986.27,9
HCPCS,81435,HEREDITARY COLON CANCER DISORDERS 5 OR MORE GENES P28637328,9062.5,5437.5,795.93,7975.0,24
HCPCS,81435,HEREDITARY COLON CANCER DISORDERS 5 OR MORE GENES P31037328,9062.5,5437.5,795.93,7975.0,24
HCPCS,81436,HEREDITARY COLON CA DSORDRS,,,964.66,2573.5,5
HCPCS,81437,HEREDITARY NEUROENDOCRINE TUMOR 5 OR MORE GENES P28637334,9062.5,5437.5,602.1,7975.0,24
HCPCS,81437,HEREDITARY NEUROENDOCRINE TUMOR 5 OR MORE GENES P31037334,9062.5,5437.5,602.1,7975.0,24
HCPCS,81438,HEREDTRY NURONDCRN TUM DSRDR,,,723.77,723.77,1
HCPCS,81439,HRDTRY CARDMYPY GENE PANEL,,,789.62,2591.53,13
HCPCS,81440,MITOCHONDRIAL GENE,,,3324.0,10736.52,13
HCPCS,81441,IBMFS SEQ ALYS PNL 30 GENES,,,2448.56,5656.17,12
HCPCS,81442,NOONAN SPECTRUM DISORDERS,,,602.1,3536.18,9
HCPCS,81443,ALPS VARIES (ALPSG) P28637122,7942.5,4765.5,2160.36,7908.85,24
HCPCS,81443,ALPS VARIES (ALPSG) P31037122,7942.5,4765.5,2160.36,7908.85,24
HCPCS,81443,AUTOINFLAMMATORY DISORDERS GENE PANEL V (AUTOG) P28637114,11490.15,6894.09,2448.56,10111.33,24
HCPCS,81443,AUTOINFLAMMATORY DISORDERS GENE PANEL V (AUTOG) P31037114,11490.15,6894.09,2448.56,10111.33,24
HCPCS,81443,BLEEDING COMPREHENSIVE PANEL NGS (GNBLC) P28637176,9266.25,5559.75,2448.56,8154.3,24
HCPCS,81443,BLEEDING COMPREHENSIVE PANEL NGS (GNBLC) P31037176,9266.25,5559.75,2448.56,8154.3,24
HCPCS,81443,CHOLESTASIS GENE PANEL (CHLGP) P28634654,11286.3,6771.78,2448.56,9931.94,24
HCPCS,81443,CHOLESTASIS GENE PANEL (CHLGP) P31034654,11286.3,6771.78,2448.56,9931.94,24
HCPCS,81443,INFLAMMATORY BOWEL DISEASE(PID) VARIES (IBDGP) P28634669,11130.65,6678.39,2448.56,9794.97,24
HCPCS,81443,INHERITED GENOMIC SEQUENCE ANALY PANEL 15 GENES P28634195,16772.65,10063.59,2448.56,14759.93,24
HCPCS,81443,"METHYLMALONIC ACIDURIA GENE PANEL, VARIES (MMAGP) P28634909",10248.75,6149.25,2448.56,9018.9,24
HCPCS,81443,PLATELET FUNCTION DEFECT GENE PANEL VARIES (GNPFD) P28637312,8060.8,4836.48,2192.54,7908.85,24
HCPCS,81443,PLATELET FUNCTION DEFECT GENE PANEL VARIES (GNPFD) P31037312,8060.8,4836.48,2192.54,7908.85,24
HCPCS,81443,SEVERE CONGENITAL AND CYCLIC NEUTROPENIA (SCCNP) P28637090,6548.15,3928.89,1781.1,6548.15,24
HCPCS,81443,SEVERE CONGENITAL AND CYCLIC NEUTROPENIA (SCCNP) P31037090,6548.15,3928.89,1781.1,6548.15,24
HCPCS,81443,TELOMERE DISORDERS GENE PANEL (TELDP) P28637246,8636.85,5182.11,2349.22,7908.85,24
HCPCS,81443,TELOMERE DISORDERS GENE PANEL (TELDP) P31037246,8636.85,5182.11,2349.22,7908.85,24
HCPCS,81445,SO NEO GSAP 5-50DNA/DNA&RNA,,,89.83,1931.25,13
HCPCS,81448,HRDTRY PERPHRL NEURPTHY PANEL 5 PERPHRL GENES P28631957,4006.6,2403.96,722.1,3525.81,24
HCPCS,81449,SO NEO GSAP 5-50 RNA ALYS,,,597.91,1381.17,12
HCPCS,81450,AML 11 GENE NGS V (NGAML) P28633183,5202.8,3121.68,89.83,4578.46,24
HCPCS,81450,AML 11 GENE NGS V (NGAML) P31033183,5202.8,3121.68,89.83,4578.46,24
HCPCS,81450,TARGETED GENOMIC SEQUENCE ANALYSIS 5-50 GENES P28631502,5202.8,3121.68,89.83,4578.46,24
HCPCS,81451,FOUNDATIONONE CDX RNA P28635086,13621.4,8172.84,759.53,11986.83,24
HCPCS,81455,NEURO-ONC EXPANDED PANEL (NONCP) P28634753,13767.0,8260.2,2919.6,12114.96,24
HCPCS,81455,TARGETED GENOMIC SEQUENCE SOLID ORGAN NEOPLASM P28631877,19999.3,11999.58,2919.6,17599.38,24
HCPCS,81456,SARCOMA TARGETED GENE FUSION PANEL (SARCP) P28634889,9340.4,5604.24,2540.59,8219.55,24
HCPCS,81456,"TARGETED GENOMIC SEQUENCE ANAL PANEL, RNA ANALYSIS P28634978",19999.3,11999.58,2919.6,17599.38,24
HCPCS,81457,NEURO-ONCOLOGY EXPANDED GENE PANEL TUMOR (NONCP) P28637063,14455.35,8673.21,896.87,12720.71,23
HCPCS,81457,NEURO-ONCOLOGY EXPANDED GENE PANEL TUMOR (NONCP) P31037063,14455.35,8673.21,896.87,12720.71,23
HCPCS,81457,SARCOMA NEXT-GENERATION SEQUENCING T (MCSRC) P28637242,14202.6,8521.56,896.87,12498.29,23
HCPCS,81457,SARCOMA NEXT-GENERATION SEQUENCING T (MCSRC) P31037242,14202.6,8521.56,896.87,12498.29,23
HCPCS,81457,"SOLID ORGAN NEOPLASM, GENOMIC SEQUENCE ANALYSIS  P28637354",6223.25,3733.95,896.87,5476.46,23
HCPCS,81457,"SOLID ORGAN NEOPLASM, GENOMIC SEQUENCE ANALYSIS  P31037354",6223.25,3733.95,896.87,5476.46,23
HCPCS,81458,SO GSAP DNA CPY NMBR&MCRSTL,,,1046.35,2417.07,11
HCPCS,81459,MAYOCOMPLETE SOLID TUMOR PANEL P28637264,16944.0,10166.4,2989.55,14910.72,23
HCPCS,81459,MAYOCOMPLETE SOLID TUMOR PANEL P31037264,16944.0,10166.4,2989.55,14910.72,23
HCPCS,81460,WHOLE MITOCHONDRIAL GENOME,,,1287.0,4157.01,13
HCPCS,81462,SO GSAP CLL FR DNA/DNA&RNA,,,1195.83,2762.37,11
HCPCS,81463,SO GSAP CL FR CPY NMBR&MCRST,,,1345.31,3107.67,11
HCPCS,81464,SO GSAP CLL FR MCRSTL INS,,,3288.51,7596.46,11
HCPCS,81465,WHOLE MITOCHONDRIAL GENOME,,,936.0,3023.28,13
HCPCS,81470,X-LINKED INTELLECTUAL DBLT,,,914.0,1507.48,9
HCPCS,81471,X-LINKED INTELLECTUAL DBLT,,,914.0,1507.48,9
HCPCS,81479,(AHUS) (TMA) (C3G) GENE PANEL VARIES (AHUGP) P28637110,8874.4,5324.64,2413.84,7809.47,20
HCPCS,81479,(AHUS) (TMA) (C3G) GENE PANEL VARIES (AHUGP) P31037110,8874.4,5324.64,2413.84,7809.47,20
HCPCS,81479,2 3 BIPHOSPHOGLYCERATE MUTASE FULL SEQ (BPGMM) P28634003,2810.95,1686.57,764.58,2473.64,20
HCPCS,81479,AGXT GENE FULL GENE ANALYSIS (AGXTZ) P28634786,6947.75,4168.65,1889.79,6114.02,20
HCPCS,81479,"APOL1 GENOTYPE, VARIES (APOL1) P28634987",2171.1,1302.66,590.54,1910.57,20
HCPCS,81479,ARMC5 (PREVENTION 8219) 81479 P28637175,1747.35,1048.41,475.28,1537.67,20
HCPCS,81479,ATG16L1 ECM1 NKX2-3 STAT3 (PROMETHEUS) P28634326,94.45,56.67,25.69,83.12,20
HCPCS,81479,ATYPICAL HEMOLYTIC-UREMIC SYNDROM AHUS/TMA (AHUSP) P28631956,11911.9,7147.14,3240.04,10482.47,20
HCPCS,81479,BCR ABL WITH REFLEX (BCRFX) P31037325,3657.9,2194.74,994.95,3218.95,20
HCPCS,81479,BCR/ABL1 QUALITATIVE DIAGNOSTIC ASSAY WITH REFLEX P28634997,3637.85,2182.71,989.5,3201.31,20
HCPCS,81479,BRAF AND KIT MUTATION ANALYSIS TUMOR (BRFKT) P28637298,824.25,494.55,224.2,725.34,20
HCPCS,81479,BRAF AND KIT MUTATION ANALYSIS TUMOR (BRFKT) P31037298,824.25,494.55,224.2,725.34,20
HCPCS,81479,CDKN1C GENE FULL GENE ANALYSIS (CDKZ) P28630997,4686.0,2811.6,1274.59,4123.68,20
HCPCS,81479,CFTR GENE FULL GENE ANALYSIS VARIES (CFTRZ) P28634250,5509.5,3305.7,1498.58,4848.36,20
HCPCS,81479,CLEFT LIP/CLEFT PALATE PANEL (ZW194) P28634630,4962.1,2977.26,1349.69,4366.65,20
HCPCS,81479,COMPREHENSIVE TUMOR PROFILING (CARIS) 81479 P28634508,11930.75,7158.45,3245.16,10499.06,20
HCPCS,81479,CONGENITAL CATARACTS PANEL (ZW194) P28634457,4188.6,2513.16,1139.3,3685.97,20
HCPCS,81479,CUSTOME TARGETED ANALYSIS SINGLE VARIANT (GD 9011) P28637144,1136.1,681.66,309.02,999.77,20
HCPCS,81479,CXCR4 MUTATION IN B-CELL LYMPHOMA (CXLPL) P28634858,1945.95,1167.57,529.3,1712.44,20
HCPCS,81479,"CXCR4, GENE MUTATION REFLEX P28637151",1765.0,1059.0,480.08,1553.2,20
HCPCS,81479,"CXCR4, GENE MUTATION REFLEX P31037151",1765.0,1059.0,480.08,1553.2,20
HCPCS,81479,DEAFNESS DFNB22 VIA OTOA GENE P28634938,2631.65,1578.99,715.81,2315.85,20
HCPCS,81479,DEL/DUP FAMILIAL (GD905) P28634748,1252.6,751.56,340.71,1102.29,20
HCPCS,81479,EHLERS-DANLOS SYNDROME GENE V (EDSGG) 81479 P28637296,5096.15,3057.69,1386.15,4484.61,20
HCPCS,81479,EHLERS-DANLOS SYNDROME GENE V (EDSGG) 81479 P31037296,5096.15,3057.69,1386.15,4484.61,20
HCPCS,81479,EPI SIGN COMPLETE (GREENWOOD GENETICS CENTER ) P28634271,6246.4,3747.84,1699.02,5496.83,20
HCPCS,81479,EPI SIGN VARIANT (GREENWOOD GENETICS) P28637068,4447.8,2668.68,1209.8,3914.06,20
HCPCS,81479,EXON 14 AND 17 MUTATION DETECTION (CSF3R) MAYO P28631583,2211.85,1327.11,601.62,1946.43,20
HCPCS,81479,F12 GENE NEXT-GENERATION SEQ VARIES (F12NG) P28634296,5837.75,3502.65,1587.87,5137.22,20
HCPCS,81479,FAMILIAL HYPERCHOLESTEROLEMIA VARIES (FHRGP) P28634441,898.7,539.22,244.45,790.86,20
HCPCS,81479,FIBROTEST-ACTITEST S  P31037322,524.2,314.52,142.58,461.3,20
HCPCS,81479,FIBROTEST-ACTITEST S P28637322,524.2,314.52,142.58,461.3,20
HCPCS,81479,FOUNDATION ONE LIQUID ACT (FOUNDATION MEDICINE) P28634241,14574.9,8744.94,3964.37,12825.91,20
HCPCS,81479,FOUNDATIONONE HEME P28635070,13621.4,8172.84,3705.02,11986.83,20
HCPCS,81479,FSHD (FSHD1 & FSHD2) PANEL 81479 (ZW187) P28637193,3535.05,2121.03,961.53,3110.84,20
HCPCS,81479,FSHD (FSHD1 & FSHD2) PANEL 81479 (ZW187) P31037193,3535.05,2121.03,961.53,3110.84,20
HCPCS,81479,GAMMA GLOBIN FULL GENE SEQUENCING (WGSEQ) -MAYO P28631736,2796.85,1678.11,760.74,2461.23,20
HCPCS,81479,GAMMA GLOBIN FULL GENE SEQUENCING (WGSQR) P28637345,1260.25,756.15,342.79,1109.02,20
HCPCS,81479,GAMMA GLOBIN FULL GENE SEQUENCING (WGSQR) P31037345,1260.25,756.15,342.79,1109.02,20
HCPCS,81479,GAMMA GLOBIN FULL SEQUENCING RX TO HBEL1 (WGSQR) P28637028,1402.7,841.62,381.53,1234.38,20
HCPCS,81479,GENE SPECIFIC RNA SEQUENCING (MNG LABS RNA003) P28637022,3688.0,2212.8,1003.14,3245.44,20
HCPCS,81479,GIST TARGETED GENE PANEL BY NGS TUMOR (GISTP) P28634174,5874.05,3524.43,1597.74,5169.16,20
HCPCS,81479,H2-HEMATOLOGIC MALIGNANCY GENOMIC (FOUNDATION MED) P28634240,17489.85,10493.91,4757.24,15391.07,20
HCPCS,81479,HEREDITARY CUSTOM GENE PANEL TIER 1 - (CGPH)(G145) P28634912,5837.75,3502.65,1587.87,5137.22,20
HCPCS,81479,HEREDITARY ERYTHROCYTOSIS MUTATIONS (HEMP) P28634002,2610.9,1566.54,710.16,2297.59,20
HCPCS,81479,HEREDITARY HEMOLYTIC ANEMIA GENE PANEL (NHHA) P28637198,16772.65,10063.59,4562.16,14759.93,20
HCPCS,81479,HEREDITARY HEMOLYTIC ANEMIA GENE PANEL (NHHA) P31037198,16772.65,10063.59,4562.16,14759.93,20
HCPCS,81479,HEREDITARY THYROID CANCER PANEL (THYRP) 81479 P28634795,1945.95,1167.57,529.3,1712.44,20
HCPCS,81479,HEREDITARY THYROID CANCER PANEL VARIES (THYRP) P28634811,9729.6,5837.76,2646.45,8562.05,20
HCPCS,81479,HETEROTAXY  PANEL (ZW194) P28634873,3599.95,2159.97,979.19,3167.96,20
HCPCS,81479,HYDROCEPHALUS SEQ PANEL W/CNV (PREVENTION 7939) P28637055,3669.45,2201.67,998.09,3229.12,20
HCPCS,81479,HYPOGLYCEMIA PANEL-EXPANDED (ZW194) 81479 P28634535,5837.75,3502.65,1587.87,5137.22,20
HCPCS,81479,IDH1 IDH2 MUTATION ANALYSIS NGS TUMOR P28634934,2555.8,1533.48,695.18,2249.1,20
HCPCS,81479,IMMUNOGLOBULIN GENE REARRANGMENT (BCGRV) P28637350,2539.5,1523.7,690.74,2234.76,20
HCPCS,81479,KNOWN DELETION/DUPLICATION ANALYSIS (GD905) P28634257,1460.0,876.0,397.12,1284.8,20
HCPCS,81479,MED-CHAIN ACYL-COA DEHYDROG(MCAD)DEFICIENCY(MCADZ) P28634437,4941.8,2965.08,1344.17,4348.78,20
HCPCS,81479,MI PROFILE (CARIS) P28634272,399.85,239.91,108.76,351.87,20
HCPCS,81479,MI PROFILE ONLY (CARIS) P28637004,12972.75,7783.65,3528.59,11416.02,20
HCPCS,81479,MYD88 REFLEX TO CXCR4 MUTAT DETE VARIES (CXCFX) P28634293,1765.0,1059.0,480.08,1553.2,20
HCPCS,81479,NEURO-ONC EXPANDED PANEL (NONCP) P28637326,14455.4,8673.24,3931.87,12720.75,20
HCPCS,81479,NOONAN SPECTRUM/RASOPATHIES W/CNV(PREVENTION10327) P28637053,3669.45,2201.67,998.09,3229.12,20
HCPCS,81479,"NOTCH3 GENE, FULL GENE ANALYSIS (NTC3Z) P28634824",7783.65,4670.19,2117.15,6849.61,20
HCPCS,81479,NTRK GENE FUSION PANEL TUMOR (NTRK) P28634134,5247.0,3148.2,1427.18,4617.36,20
HCPCS,81479,PHENYLALANINE DISORDERS GENE PANEL VARIES (PHEGP) P28634600,1741.45,1044.87,473.67,1532.48,20
HCPCS,81479,POLE MUTATION ANALYSIS(POLET) P28637188,5374.45,3224.67,1461.85,4729.52,20
HCPCS,81479,POLE MUTATION ANALYSIS(POLET) P31037188,5374.45,3224.67,1461.85,4729.52,20
HCPCS,81479,PRENATAL LIMB ABNORMALITIES PANEL (ZW168) 81479 P28634239,1636.65,981.99,445.17,1440.25,20
HCPCS,81479,PRENATAL SKELETAL DYSPLASIA PANEL (ZW168) 81479 P28634450,1725.45,1035.27,469.32,1518.4,20
HCPCS,81479,PROC GENE FULL GENE NGS (PCNGS) P28634834,3697.3,2218.38,1005.67,3253.62,20
HCPCS,81479,PROS1 GENE FULL GENE NGS (PRSNG) P28634830,3697.3,2218.38,1005.67,3253.62,20
HCPCS,81479,"SERPINA1 GENE, FULL GENE ANALYSIS (SERPZ) P28631958",4236.0,2541.6,1152.19,3727.68,20
HCPCS,81479,SKELETAL DYSPLASIA PANEL (GD TA43) 81479 P28634783,998.3,598.98,271.54,878.5,20
HCPCS,81479,SKELETAL MUSCLE CHANNELOPATHY PANEL - ( G098) P28634685,957.1,574.26,260.33,842.25,20
HCPCS,81479,SLICE SINGLE GENE (GD TG70) P28637153,3353.5,2012.1,912.15,2951.08,20
HCPCS,81479,T-CELL RECEPTOR EXCISION CIRCLES ANALYSIS(TREC) P28631471,3415.55,2049.33,929.03,3005.68,20
HCPCS,81479,TARGETED ANALYSIS ATP7A (GENE DX 9011-ATP7A) P28634106,1299.5,779.7,353.46,1143.56,20
HCPCS,81479,TARGETED ANALYSIS FOR SINGLE MUTAT (GD 9011-ALPL) P28631899,1091.6,654.96,296.92,960.61,20
HCPCS,81479,TP53 GENE ANALYSIS; FULL GENE SEQUENCE UHC P28637320,4396.7,2638.02,1195.9,3869.1,20
HCPCS,81479,UBA1 MUTATION QUANT VEXAS SYNDROME (UBA1Q) P28637094,4553.7,2732.22,1238.61,4007.26,20
HCPCS,81479,UBA1 MUTATION QUANT VEXAS SYNDROME (UBA1Q) P31037094,4553.7,2732.22,1238.61,4007.26,20
HCPCS,81479,UCSF 500 CANCER GENE PANEL (81479) P28634140,6128.85,3677.31,1667.05,5393.39,20
HCPCS,81479,UGT1A1 FULL GENE SEQUENCING (UGTFG)-MAYO P28631796,4507.95,2704.77,1226.16,3967.0,20
HCPCS,81479,UNLISTED MOL PATH (INVITAE) P28637314,2647.5,1588.5,720.12,2329.8,20
HCPCS,81479,UNLISTED MOL PATH (PREVENTION GENETICS) P28637305,3494.7,2096.82,950.56,3075.34,20
HCPCS,81479,VHL (INVITAE) P28637327,2647.5,1588.5,720.12,2329.8,20
HCPCS,81479,WAARDENBURG SYMDROME PANEL (GENE DX TL50) P28634773,3353.5,2012.1,912.15,2951.08,20
HCPCS,81490,RHEUMATOID ARTHRITIS 12 BIOMARKERS S P28637344,5842.55,3505.53,590.61,5141.44,24
HCPCS,81490,RHEUMATOID ARTHRITIS 12 BIOMARKERS S P31037344,5842.55,3505.53,590.61,5141.44,24
HCPCS,81493,COR ARTERY DISEASE MRNA,,,1042.35,1732.17,9
HCPCS,81500,ONCO (OVAR) TWO PROTEINS P31033167,1784.45,1070.67,260.5,1570.32,24
HCPCS,81503,ONCO (OVAR) FIVE PROTEINS,,,897.0,2072.07,12
HCPCS,81504,ONCOLOGY TISSUE OF ORIGIN,,,520.0,1201.2,12
HCPCS,81506,ENDO ASSAY SEVEN ANAL,,,81.03,187.18,12
HCPCS,81507,FETAL ANEUPLOIDY TRISOM RISK,,,795.0,1836.45,12
HCPCS,81508,FTL CGEN ABNOR TWO PROTEINS,,,54.3,125.43,12
HCPCS,81509,FTL CGEN ABNOR 3 PROTEINS,,,1487.37,3435.82,12
HCPCS,81510,FTL CGEN ABNOR THREE ANAL,,,55.54,128.3,12
HCPCS,81511,QUAD SCREEN (SECOND TRIMESTER) MATERNAL S (QUAD) P28632963,1051.5,630.9,153.5,925.32,24
HCPCS,81511,QUAD SCREEN (SECOND TRIMESTER) MATERNAL S (QUAD) P31032963,1051.5,630.9,153.5,925.32,24
HCPCS,81512,FTL CGEN ABNOR FIVE ANAL,,,69.52,160.59,12
HCPCS,81513,NFCT DS BV RNA VAG FLU ALG,,,142.63,460.69,13
HCPCS,81514,VAGINAL PATHOGEN PANEL P31029094,1801.5,1080.9,262.99,1585.32,24
HCPCS,81515,NFCT DS BV&VAGINITIS DNA ALG,,,262.99,607.51,11
HCPCS,81517,LIVER DS ALYS 3 BMRK SRM ALG,,,176.19,407.0,12
HCPCS,81518,ONC BRST MRNA 11 GENES,,,3873.0,12509.79,13
HCPCS,81519,ONCOLOGY BREAST MRNA,,,3415.84,11044.73,13
HCPCS,81520,ONC BREAST MRNA 58 GENES,,,3099.02,10009.83,13
HCPCS,81521,ONC BREAST MRNA 70 GENES,,,3873.0,12509.79,13
HCPCS,81522,ONC BREAST MRNA 12 GENES,,,3873.0,12509.79,13
HCPCS,81523,ONC BRST MRNA 70 CNT 31 GENE,,,3873.0,8946.63,12
HCPCS,81525,ONCOLOGY COLON MRNA,,,3125.73,5139.8,9
HCPCS,81528,ONCOLOGY COLORECTAL SCR,,,508.87,1643.65,13
HCPCS,81529,ONC CUTAN MLNMA MRNA 31 GENE,,,7193.0,23233.39,13
HCPCS,81535,ONCOLOGY GYNECOLOGIC,,,579.46,1871.66,13
HCPCS,81536,ONCOLOGY GYNECOLOGIC,,,177.56,573.52,13
HCPCS,81538,ONCOLOGY LUNG,,,2126.78,4735.79,9
HCPCS,81539,ONCOLOGY PROSTATE PROB SCORE,,,602.1,1944.78,13
HCPCS,81540,ONCOLOGY TUM UNKNOWN ORIGIN,,,2920.3,6185.47,9
HCPCS,81541,ONC PROSTATE MRNA 46 GENES,,,3873.0,12509.79,13
HCPCS,81542,ONC PROSTATE MRNA 22 CNT GEN,,,3873.0,12509.79,13
HCPCS,81546,"ONC THYR MRNA 10,196 GEN ALG",,,3600.0,11628.0,13
HCPCS,81551,ONC PROSTATE 3 GENES,,,2030.0,6556.9,13
HCPCS,81552,ONC UVEAL MLNMA MRNA 15 GENE,,,7776.0,25116.48,13
HCPCS,81554,PULM DS IPF MRNA 190 GEN ALG,,,5500.0,17765.0,13
HCPCS,81558,TRNSPL REJ KDN MRNA QPCR 139,,,3240.0,7484.4,11
HCPCS,81560,TRNSPLJ PD LVR&BWL CD154+CLL,,,640.73,1480.09,12
