code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,139-2,OTHER PNEUMONIA,,,2501.1,3001.32,6
APR-DRG,139-3,OTHER PNEUMONIA,,,3767.46,4520.95,6
APR-DRG,139-4,OTHER PNEUMONIA,,,6160.4,7392.48,6
APR-DRG,140-1,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,2045.44,2454.53,6
APR-DRG,140-2,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,2488.88,2986.66,6
APR-DRG,140-3,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,3373.97,4048.76,6
APR-DRG,140-4,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,,,5980.72,7176.86,6
APR-DRG,141-1,ASTHMA,,,1699.02,2038.82,6
APR-DRG,141-2,ASTHMA,,,2433.9,2920.68,6
APR-DRG,141-3,ASTHMA,,,3344.5,4013.4,6
APR-DRG,141-4,ASTHMA,,,5654.79,6785.75,6
APR-DRG,142-1,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,2596.33,3115.6,6
APR-DRG,142-2,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,3353.85,4024.62,6
APR-DRG,142-3,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,5080.18,6096.22,6
APR-DRG,142-4,INTERSTITIAL AND ALVEOLAR LUNG DISEASES,,,7913.33,9496.0,6
APR-DRG,143-1,"OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,2153.6,2584.32,6
APR-DRG,143-2,"OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,3057.02,3668.42,6
APR-DRG,143-3,"OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,4724.42,5669.3,6
APR-DRG,143-4,"OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,7797.62,9357.14,6
APR-DRG,144-1,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,2203.91,2644.69,6
APR-DRG,144-2,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,3073.91,3688.69,6
APR-DRG,144-3,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,4380.52,5256.62,6
APR-DRG,144-4,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,6985.48,8382.58,6
APR-DRG,145-1,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,1995.85,2395.02,6
APR-DRG,145-2,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,2458.34,2950.01,6
APR-DRG,145-3,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,3338.03,4005.64,6
APR-DRG,145-4,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,5519.31,6623.17,6
APR-DRG,160-1,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,12536.06,15043.27,6
APR-DRG,160-2,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,17726.93,21272.32,6
APR-DRG,160-3,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,23660.94,28393.13,6
APR-DRG,160-4,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,51048.39,61258.07,6
APR-DRG,161-1,IMPLANTABLE HEART ASSIST SYSTEMS,,,51234.89,61481.87,6
APR-DRG,161-2,IMPLANTABLE HEART ASSIST SYSTEMS,,,51234.89,61481.87,6
APR-DRG,161-3,IMPLANTABLE HEART ASSIST SYSTEMS,,,69631.3,83557.56,6
APR-DRG,161-4,IMPLANTABLE HEART ASSIST SYSTEMS,,,88926.1,106711.32,6
APR-DRG,162-1,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,15809.06,18970.87,6
APR-DRG,162-2,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,18972.09,22766.51,6
APR-DRG,162-3,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,25095.12,30114.14,6
APR-DRG,162-4,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,34306.44,41167.73,6
APR-DRG,163-1,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,13348.56,16018.27,6
APR-DRG,163-2,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,15927.64,19113.17,6
APR-DRG,163-3,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,21581.0,25897.2,6
APR-DRG,163-4,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,30019.35,36023.22,6
APR-DRG,165-1,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,14480.52,17376.62,6
APR-DRG,165-2,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,16159.79,19391.75,6
APR-DRG,165-3,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,20041.53,24049.84,6
APR-DRG,165-4,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,26969.51,32363.41,6
APR-DRG,166-1,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,12161.61,14593.93,6
APR-DRG,166-2,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,14124.4,16949.28,6
APR-DRG,166-3,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,17639.25,21167.1,6
APR-DRG,166-4,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,24042.93,28851.52,6
APR-DRG,167-1,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,9707.58,11649.1,6
APR-DRG,167-2,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,12302.84,14763.41,6
APR-DRG,167-3,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,16773.2,20127.84,6
APR-DRG,167-4,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,26425.09,31710.11,6
APR-DRG,169-1,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,9954.1,11944.92,6
APR-DRG,169-2,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,11868.74,14242.49,6
APR-DRG,169-3,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,14983.98,17980.78,6
APR-DRG,169-4,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,21436.18,25723.42,6
APR-DRG,170-1,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,8234.95,9881.94,6
APR-DRG,170-2,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,8836.87,10604.24,6
APR-DRG,170-3,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,11995.59,14394.71,6
APR-DRG,170-4,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,17680.93,21217.12,6
APR-DRG,171-1,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,5711.21,6853.45,6
APR-DRG,171-2,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,6916.84,8300.21,6
APR-DRG,171-3,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,9375.54,11250.65,6
APR-DRG,171-4,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,14378.11,17253.73,6
APR-DRG,174-1,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,6852.88,8223.46,6
APR-DRG,174-2,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,8683.78,10420.54,6
APR-DRG,174-3,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,10197.38,12236.86,6
APR-DRG,174-4,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,14464.71,17357.65,6
APR-DRG,175-1,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,7831.04,9397.25,6
APR-DRG,175-2,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,10349.03,12418.84,6
APR-DRG,175-3,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,11872.69,14247.23,6
APR-DRG,175-4,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,16274.06,19528.87,6
APR-DRG,176-1,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,6591.27,7909.52,6
APR-DRG,176-2,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,8986.0,10783.2,6
APR-DRG,176-3,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,12076.45,14491.74,6
APR-DRG,176-4,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,17024.75,20429.7,6
APR-DRG,177-1,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,5022.33,6026.8,6
APR-DRG,177-2,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,7617.22,9140.66,6
APR-DRG,177-3,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,9514.61,11417.53,6
APR-DRG,177-4,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,13622.03,16346.44,6
APR-DRG,178-1,EXTERNAL HEART ASSIST DEVICES,,,16878.85,20254.62,6
APR-DRG,178-2,EXTERNAL HEART ASSIST DEVICES,,,18754.32,22505.18,6
APR-DRG,178-3,EXTERNAL HEART ASSIST DEVICES,,,23033.51,27640.21,6
APR-DRG,178-4,EXTERNAL HEART ASSIST DEVICES,,,28546.0,34255.2,6
APR-DRG,179-1,DEFIBRILLATOR IMPLANTS,,,12629.49,15155.39,6
APR-DRG,179-2,DEFIBRILLATOR IMPLANTS,,,14940.86,17929.03,6
APR-DRG,179-3,DEFIBRILLATOR IMPLANTS,,,18071.19,21685.43,6
APR-DRG,179-4,DEFIBRILLATOR IMPLANTS,,,23729.58,28475.5,6
APR-DRG,180-1,OTHER CIRCULATORY SYSTEM PROCEDURES,,,5474.03,6568.84,6
APR-DRG,180-2,OTHER CIRCULATORY SYSTEM PROCEDURES,,,6227.24,7472.69,6
APR-DRG,180-3,OTHER CIRCULATORY SYSTEM PROCEDURES,,,9004.33,10805.2,6
APR-DRG,180-4,OTHER CIRCULATORY SYSTEM PROCEDURES,,,14503.52,17404.22,6
APR-DRG,181-1,LOWER EXTREMITY VASCULAR PROCEDURES,,,6605.28,7926.34,6
APR-DRG,181-2,LOWER EXTREMITY VASCULAR PROCEDURES,,,9075.12,10890.14,6
APR-DRG,181-3,LOWER EXTREMITY VASCULAR PROCEDURES,,,12122.08,14546.5,6
APR-DRG,181-4,LOWER EXTREMITY VASCULAR PROCEDURES,,,17641.76,21170.11,6
APR-DRG,182-1,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,6224.01,7468.81,6
APR-DRG,182-2,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,7654.24,9185.09,6
APR-DRG,182-3,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,9779.1,11734.92,6
APR-DRG,182-4,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,15263.2,18315.84,6
APR-DRG,183-1,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,13779.06,16534.87,6
APR-DRG,183-2,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,14964.93,17957.92,6
APR-DRG,183-3,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,18669.15,22402.98,6
APR-DRG,183-4,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,25692.01,30830.41,6
APR-DRG,190-1,ACUTE MYOCARDIAL INFARCTION,,,3117.75,3741.3,6
APR-DRG,190-2,ACUTE MYOCARDIAL INFARCTION,,,3605.75,4326.9,6
APR-DRG,190-3,ACUTE MYOCARDIAL INFARCTION,,,4816.78,5780.14,6
APR-DRG,190-4,ACUTE MYOCARDIAL INFARCTION,,,8051.32,9661.58,6
APR-DRG,191-1,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,3793.34,4552.01,6
APR-DRG,191-2,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,4511.33,5413.6,6
APR-DRG,191-3,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,6148.18,7377.82,6
APR-DRG,191-4,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,9156.69,10988.03,6
APR-DRG,192-1,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,3964.39,4757.27,6
APR-DRG,192-2,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,5082.7,6099.24,6
APR-DRG,192-3,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,7414.19,8897.03,6
APR-DRG,192-4,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,12115.97,14539.16,6
APR-DRG,193-1,ACUTE AND SUBACUTE ENDOCARDITIS,,,4182.16,5018.59,6
APR-DRG,193-2,ACUTE AND SUBACUTE ENDOCARDITIS,,,4563.79,5476.55,6
APR-DRG,193-3,ACUTE AND SUBACUTE ENDOCARDITIS,,,6250.6,7500.72,6
APR-DRG,193-4,ACUTE AND SUBACUTE ENDOCARDITIS,,,9184.72,11021.66,6
APR-DRG,194-1,HEART FAILURE,,,1998.0,2397.6,6
APR-DRG,194-2,HEART FAILURE,,,2795.05,3354.06,6
APR-DRG,194-3,HEART FAILURE,,,4559.12,5470.94,6
APR-DRG,194-4,HEART FAILURE,,,8781.17,10537.4,6
APR-DRG,196-1,CARDIAC ARREST AND SHOCK,,,1814.73,2177.68,6
APR-DRG,196-2,CARDIAC ARREST AND SHOCK,,,2231.22,2677.46,6
APR-DRG,196-3,CARDIAC ARREST AND SHOCK,,,3741.95,4490.34,6
APR-DRG,196-4,CARDIAC ARREST AND SHOCK,,,7417.42,8900.9,6
APR-DRG,197-1,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,2249.91,2699.89,6
APR-DRG,197-2,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,2950.65,3540.78,6
APR-DRG,197-3,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,4646.44,5575.73,6
APR-DRG,197-4,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,8258.67,9910.4,6
APR-DRG,198-1,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,2152.53,2583.04,6
APR-DRG,198-2,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,2541.71,3050.05,6
APR-DRG,198-3,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,3344.14,4012.97,6
APR-DRG,198-4,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,6178.01,7413.61,6
APR-DRG,199-1,HYPERTENSION,,,2221.52,2665.82,6
APR-DRG,199-2,HYPERTENSION,,,2611.78,3134.14,6
APR-DRG,199-3,HYPERTENSION,,,3905.45,4686.54,6
APR-DRG,199-4,HYPERTENSION,,,7347.35,8816.82,6
APR-DRG,200-1,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,2480.26,2976.31,6
APR-DRG,200-2,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,3327.61,3993.13,6
APR-DRG,200-3,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,4913.8,5896.56,6
APR-DRG,200-4,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,8621.26,10345.51,6
APR-DRG,201-1,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,1789.94,2147.93,6
APR-DRG,201-2,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,2408.03,2889.64,6
APR-DRG,201-3,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,3596.77,4316.12,6
APR-DRG,201-4,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,6575.45,7890.54,6
APR-DRG,203-1,CHEST PAIN,,,2243.08,2691.7,6
APR-DRG,203-2,CHEST PAIN,,,2539.91,3047.89,6
APR-DRG,203-3,CHEST PAIN,,,3146.14,3775.37,6
APR-DRG,203-4,CHEST PAIN,,,5012.98,6015.58,6
APR-DRG,204-1,SYNCOPE AND COLLAPSE,,,2509.36,3011.23,6
APR-DRG,204-2,SYNCOPE AND COLLAPSE,,,2845.72,3414.86,6
APR-DRG,204-3,SYNCOPE AND COLLAPSE,,,3650.67,4380.8,6
APR-DRG,204-4,SYNCOPE AND COLLAPSE,,,5891.96,7070.35,6
APR-DRG,205-1,CARDIOMYOPATHY,,,2202.84,2643.41,6
APR-DRG,205-2,CARDIOMYOPATHY,,,2731.09,3277.31,6
APR-DRG,205-3,CARDIOMYOPATHY,,,4289.96,5147.95,6
APR-DRG,205-4,CARDIOMYOPATHY,,,8013.23,9615.88,6
APR-DRG,206-1,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,2805.47,3366.56,6
APR-DRG,206-2,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,3363.91,4036.69,6
APR-DRG,206-3,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,5053.59,6064.31,6
APR-DRG,206-4,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,8803.09,10563.71,6
APR-DRG,207-1,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,2165.1,2598.12,6
APR-DRG,207-2,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,2836.38,3403.66,6
APR-DRG,207-3,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,4100.22,4920.26,6
APR-DRG,207-4,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,7702.75,9243.3,6
APR-DRG,220-1,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,5813.62,6976.34,6
APR-DRG,220-2,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,8348.15,10017.78,6
APR-DRG,220-3,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,12242.11,14690.53,6
APR-DRG,220-4,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,20551.81,24662.17,6
APR-DRG,222-1,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,3220.88,3865.06,6
APR-DRG,222-2,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,5596.93,6716.32,6
APR-DRG,222-3,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,8965.88,10759.06,6
APR-DRG,222-4,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,15242.71,18291.25,6
APR-DRG,223-1,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,4514.56,5417.47,6
APR-DRG,223-2,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,5761.52,6913.82,6
APR-DRG,223-3,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,8111.33,9733.6,6
APR-DRG,223-4,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,14563.53,17476.24,6
APR-DRG,224-1,PERITONEAL ADHESIOLYSIS,,,4958.0,5949.6,6
APR-DRG,224-2,PERITONEAL ADHESIOLYSIS,,,6234.07,7480.88,6
APR-DRG,224-3,PERITONEAL ADHESIOLYSIS,,,9333.14,11199.77,6
APR-DRG,224-4,PERITONEAL ADHESIOLYSIS,,,14338.58,17206.3,6
APR-DRG,226-1,ANAL AND PERINEAL PROCEDURES,,,3300.3,3960.36,6
APR-DRG,226-2,ANAL AND PERINEAL PROCEDURES,,,4155.92,4987.1,6
APR-DRG,226-3,ANAL AND PERINEAL PROCEDURES,,,6483.82,7780.58,6
APR-DRG,226-4,ANAL AND PERINEAL PROCEDURES,,,9666.98,11600.38,6
APR-DRG,227-1,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,4596.13,5515.36,6
APR-DRG,227-2,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,5610.23,6732.28,6
APR-DRG,227-3,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,8318.32,9981.98,6
APR-DRG,227-4,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,14608.45,17530.14,6
APR-DRG,228-1,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,3881.74,4658.09,6
APR-DRG,228-2,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,4857.38,5828.86,6
APR-DRG,228-3,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,6773.46,8128.15,6
APR-DRG,228-4,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,12105.19,14526.23,6
APR-DRG,229-1,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,4480.78,5376.94,6
APR-DRG,229-2,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,6366.31,7639.57,6
APR-DRG,229-3,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,9445.97,11335.16,6
APR-DRG,229-4,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,15132.75,18159.3,6
APR-DRG,230-1,MAJOR SMALL BOWEL PROCEDURES,,,4595.41,5514.49,6
APR-DRG,230-2,MAJOR SMALL BOWEL PROCEDURES,,,7449.76,8939.71,6
APR-DRG,230-3,MAJOR SMALL BOWEL PROCEDURES,,,10953.46,13144.15,6
APR-DRG,230-4,MAJOR SMALL BOWEL PROCEDURES,,,17384.46,20861.35,6
APR-DRG,231-1,MAJOR LARGE BOWEL PROCEDURES,,,5605.56,6726.67,6
APR-DRG,231-2,MAJOR LARGE BOWEL PROCEDURES,,,7186.72,8624.06,6
APR-DRG,231-3,MAJOR LARGE BOWEL PROCEDURES,,,10335.73,12402.88,6
APR-DRG,231-4,MAJOR LARGE BOWEL PROCEDURES,,,15346.21,18415.45,6
APR-DRG,232-1,GASTRIC FUNDOPLICATION,,,4591.82,5510.18,6
APR-DRG,232-2,GASTRIC FUNDOPLICATION,,,5714.44,6857.33,6
APR-DRG,232-3,GASTRIC FUNDOPLICATION,,,9110.34,10932.41,6
APR-DRG,232-4,GASTRIC FUNDOPLICATION,,,14617.08,17540.5,6
APR-DRG,233-1,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,4015.42,4818.5,6
APR-DRG,233-2,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,5182.6,6219.12,6
APR-DRG,233-3,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,7297.76,8757.31,6
APR-DRG,233-4,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,11458.0,13749.6,6
APR-DRG,234-1,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,3753.45,4504.14,6
APR-DRG,234-2,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,4579.6,5495.52,6
APR-DRG,234-3,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,7051.24,8461.49,6
APR-DRG,234-4,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,10174.38,12209.26,6
APR-DRG,240-1,DIGESTIVE MALIGNANCY,,,3006.35,3607.62,6
APR-DRG,240-2,DIGESTIVE MALIGNANCY,,,3741.23,4489.48,6
APR-DRG,240-3,DIGESTIVE MALIGNANCY,,,5452.47,6542.96,6
APR-DRG,240-4,DIGESTIVE MALIGNANCY,,,8698.88,10438.66,6
APR-DRG,241-1,PEPTIC ULCER AND GASTRITIS,,,2648.79,3178.55,6
APR-DRG,241-2,PEPTIC ULCER AND GASTRITIS,,,3189.26,3827.11,6
APR-DRG,241-3,PEPTIC ULCER AND GASTRITIS,,,4729.81,5675.77,6
APR-DRG,241-4,PEPTIC ULCER AND GASTRITIS,,,8998.58,10798.3,6
APR-DRG,242-1,MAJOR ESOPHAGEAL DISORDERS,,,2487.08,2984.5,6
APR-DRG,242-2,MAJOR ESOPHAGEAL DISORDERS,,,3178.12,3813.74,6
APR-DRG,242-3,MAJOR ESOPHAGEAL DISORDERS,,,4739.16,5686.99,6
APR-DRG,242-4,MAJOR ESOPHAGEAL DISORDERS,,,9215.99,11059.19,6
APR-DRG,243-1,OTHER ESOPHAGEAL DISORDERS,,,2422.76,2907.31,6
APR-DRG,243-2,OTHER ESOPHAGEAL DISORDERS,,,3110.2,3732.24,6
APR-DRG,243-3,OTHER ESOPHAGEAL DISORDERS,,,4408.91,5290.69,6
APR-DRG,243-4,OTHER ESOPHAGEAL DISORDERS,,,8145.83,9775.0,6
APR-DRG,244-1,DIVERTICULITIS AND DIVERTICULOSIS,,,1984.71,2381.65,6
APR-DRG,244-2,DIVERTICULITIS AND DIVERTICULOSIS,,,2735.76,3282.91,6
APR-DRG,244-3,DIVERTICULITIS AND DIVERTICULOSIS,,,4292.12,5150.54,6
APR-DRG,244-4,DIVERTICULITIS AND DIVERTICULOSIS,,,7892.85,9471.42,6
APR-DRG,245-1,INFLAMMATORY BOWEL DISEASE,,,2255.66,2706.79,6
APR-DRG,245-2,INFLAMMATORY BOWEL DISEASE,,,3046.24,3655.49,6
APR-DRG,245-3,INFLAMMATORY BOWEL DISEASE,,,4701.78,5642.14,6
APR-DRG,245-4,INFLAMMATORY BOWEL DISEASE,,,8069.29,9683.15,6
APR-DRG,246-1,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,2332.2,2798.64,6
APR-DRG,246-2,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,2978.68,3574.42,6
APR-DRG,246-3,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,4505.22,5406.26,6
APR-DRG,246-4,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,7283.38,8740.06,6
APR-DRG,247-1,INTESTINAL OBSTRUCTION,,,1830.9,2197.08,6
APR-DRG,247-2,INTESTINAL OBSTRUCTION,,,2447.91,2937.49,6
APR-DRG,247-3,INTESTINAL OBSTRUCTION,,,3924.86,4709.83,6
APR-DRG,247-4,INTESTINAL OBSTRUCTION,,,7041.9,8450.28,6
