code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,E0291,Hosp bed fx ht w/o rail w/o,,,136.75,163.17,8
CPT,E0292,Hosp bed var ht no sr w/matt,,,195.62,233.42,8
CPT,E0293,Hosp bed var ht no sr no mat,,,174.82,208.59,8
CPT,E0294,Hosp bed semi-elect w/ mattr,,,229.6,273.96,8
CPT,E0295,Hosp bed semi-elect w/o matt,,,227.18,271.07,8
CPT,E0296,Hosp bed total elect w/ matt,,,371.0,442.67,8
CPT,E0297,Hosp bed total elect w/o mat,,,324.31,386.96,8
CPT,E0300,Enclosed ped crib hosp grade,,,766.9,915.05,8
CPT,E0301,Hd hosp bed 350-600 lbs,,,550.99,657.43,8
CPT,E0302,Ex hd hosp bed > 600 lbs,,,1552.06,1851.9,8
CPT,E0303,Hosp bed hvy dty xtra wide,,,576.97,688.43,8
CPT,E0304,Hosp bed xtra hvy dty x wide,,,1603.08,1912.76,8
CPT,E0305,Rails bed side half length,,,35.15,41.94,8
CPT,E0310,Rails bed side full length,,,41.27,49.25,8
CPT,E0316,Bed safety enclosure,,,596.08,711.23,8
CPT,E0325,Urinal male jug-type,,,3.03,3.61,8
CPT,E0326,Urinal female jug-type,,,3.0,3.58,8
CPT,E0371,Nonpower mattress overlay,,,761.51,908.62,8
CPT,E0372,Powered air mattress overlay,,,830.63,991.1,8
CPT,E0373,Nonpowered pressure mattress,,,885.41,1056.46,8
CPT,E0424,Stationary compressed gas 02,,,322.63,384.96,8
CPT,E0431,Portable gaseous 02,,,63.23,75.44,8
CPT,E0433,Portable liquid oxygen sys,,,121.59,145.08,8
CPT,E0434,Portable liquid 02,,,121.59,145.08,8
CPT,E0439,Stationary liquid 02,,,322.63,384.96,8
CPT,E0441,Stationary o2 contents gas,,,172.3,205.59,8
CPT,E0442,Stationary o2 contents liq,,,172.3,205.59,8
CPT,E0443,Portable 02 contents gas,,,161.06,192.17,8
CPT,E0444,Portable 02 contents liquid,,,161.06,192.17,8
CPT,E0447,Port o2 cont liq over 4 lpm,,,243.21,290.19,8
CPT,E0462,Rocking bed w/ or w/o side r,,,985.59,1175.99,8
CPT,E0465,Home vent invasive interface,,,2964.68,3537.41,8
CPT,E0466,Home vent non-invasive inter,,,2964.68,3537.41,8
CPT,E0467,Home vent multi-function,,,3471.75,4142.43,8
CPT,E0470,Rad w/o backup non-inv intfc,,,420.65,501.91,8
CPT,E0471,Rad w/backup non inv intrfc,,,1007.56,1202.21,8
CPT,E0472,Rad w backup invasive intrfc,,,1244.66,1485.11,8
CPT,E0480,Percussor elect/pneum home m,,,126.35,150.76,8
CPT,E0482,Cough stimulating device,,,1454.43,1735.4,8
CPT,E0483,Hi freq chest wall oscil sys,,,3595.68,4290.3,8
CPT,E0484,Non-elec oscillatory pep dvc,,,12.49,14.9,8
CPT,E0490,Control unit nm hw remote,,,302.76,361.25,8
CPT,E0491,Oral dv nm mouthpc hw remote,,,250.04,298.35,8
CPT,E0500,Ippb all types,,,335.42,400.22,8
CPT,E0550,Humidif extens supple w ippb,,,162.41,193.79,8
CPT,E0560,Humidifier supplemental w/ i,,,49.8,59.42,8
CPT,E0561,Humidifier nonheated w pap,,,22.63,27.01,8
CPT,E0562,Humidifier heated used w pap,,,51.96,61.99,8
CPT,E0565,Compressor air power source,,,133.16,158.89,8
CPT,E0570,Nebulizer with compression,,,26.14,31.2,8
CPT,E0572,Aerosol compressor adjust pr,,,100.13,119.47,8
CPT,E0574,Ultrasonic generator w svneb,,,136.14,162.44,8
CPT,E0575,Nebulizer ultrasonic,,,337.41,402.59,8
CPT,E0580,Nebulizer for use w/ regulat,,,39.01,46.55,8
CPT,E0585,Nebulizer w/ compressor & he,,,87.72,104.66,8
CPT,E0600,Suction pump portab hom modl,,,154.85,184.77,8
CPT,E0601,Cont airway pressure device,,,170.85,203.86,8
CPT,E0602,Manual breast pump,,,10.07,12.01,8
CPT,E0605,Vaporizer room type,,,10.15,12.11,8
CPT,E0606,Drainage board postural,,,65.97,78.72,8
CPT,E0607,Blood glucose monitor home,,,22.58,26.94,8
CPT,E0610,Pacemaker monitr audible/vis,,,80.47,96.01,8
CPT,E0615,Pacemaker monitr digital/vis,,,197.86,236.08,8
CPT,E0617,Automatic ext defibrillator,,,1028.29,1226.94,8
CPT,E0618,Apnea monitor,,,805.99,961.7,8
CPT,E0620,Cap bld skin piercing laser,,,295.7,352.82,8
CPT,E0621,Patient lift sling or seat,,,24.69,29.46,8
CPT,E0627,Seat lift mech electric any,,,91.33,108.97,8
CPT,E0629,Seat lift mech non-electric,,,90.05,107.45,8
CPT,E0630,Patient lift hydraulic,,,213.4,254.63,8
CPT,E0635,Patient lift electric,,,348.57,415.91,8
CPT,E0636,Pt support & positioning sys,,,3100.77,3699.78,8
CPT,E0639,Moveable patient lift system,,,323.93,386.51,8
CPT,E0640,Fixed patient lift system,,,323.93,386.51,8
CPT,E0650,Pneuma compresor non-segment,,,300.61,358.68,8
CPT,E0651,Pneum compressor segmental,,,317.34,378.64,8
CPT,E0652,Pneum compres w/cal pressure,,,1506.21,1797.18,8
CPT,E0655,Pneumatic appliance half arm,,,38.71,46.19,8
CPT,E0656,Segmental pneumatic trunk,,,195.45,233.21,8
CPT,E0657,Segmental pneumatic chest,,,183.59,219.06,8
CPT,E0660,Pneumatic appliance full leg,,,47.78,57.02,8
CPT,E0665,Pneumatic appliance full arm,,,44.38,52.95,8
CPT,E0666,Pneumatic appliance half leg,,,48.09,57.38,8
CPT,E0667,Seg pneumatic appl full leg,,,105.47,125.84,8
CPT,E0668,Seg pneumatic appl full arm,,,147.48,175.97,8
CPT,E0669,Seg pneumatic appli half leg,,,62.0,73.98,8
CPT,E0670,Seg pneum int legs/trunk,,,417.44,498.08,8
CPT,E0671,Pressure pneum appl full leg,,,140.56,167.72,8
CPT,E0672,Pressure pneum appl full arm,,,109.23,130.34,8
CPT,E0673,Pressure pneum appl half leg,,,90.69,108.21,8
CPT,E0675,Pneumatic compression device,,,1300.57,1551.82,8
CPT,E0677,Non pneum seq comp trunk,,,195.45,233.21,8
CPT,E0691,Uvl pnl 2 sq ft or less,,,303.89,362.6,8
CPT,E0692,Uvl sys panel 4 ft,,,381.59,455.3,8
CPT,E0693,Uvl sys panel 6 ft,,,470.47,561.35,8
CPT,E0694,Uvl md cabinet sys 6 ft,,,1497.36,1786.63,8
CPT,E0705,Transfer device,,,15.15,18.08,8
CPT,E0720,Tens two lead,,,427.89,510.55,8
CPT,E0730,Tens four lead,,,433.29,516.99,8
CPT,E0731,Conductive garment for tens/,,,454.9,542.78,8
CPT,E0740,Non-implant pelv flr e-stim,,,176.85,211.02,8
CPT,E0744,Neuromuscular stim for scoli,,,309.71,369.54,8
CPT,E0745,Neuromuscular stim for shock,,,302.76,361.25,8
CPT,E0747,Elec osteogen stim not spine,,,1316.11,1570.36,8
CPT,E0748,Elec osteogen stim spinal,,,1315.8,1569.99,8
CPT,E0749,Elec osteogen stim implanted,,,961.76,1147.56,8
CPT,E0760,Osteogen ultrasound stimltor,,,1093.47,1304.71,8
CPT,E0762,Trans elec jt stim dev sys,,,371.89,443.73,8
CPT,E0764,Functional neuromuscularstim,,,3742.88,4465.93,8
CPT,E0765,Nerve stimulator for tx n&v,,,28.51,34.02,8
CPT,E0766,Elec stim cancer treatment,,,38884.1,46395.8,8
CPT,E0776,Iv pole,,,48.07,57.35,8
CPT,E0779,Amb infusion pump mechanical,,,56.03,66.85,8
CPT,E0780,Mech amb infusion pump <8hrs,,,35.07,41.84,8
CPT,E0781,External ambulatory infus pu,,,767.59,915.87,8
CPT,E0782,Non-programble infusion pump,,,1234.31,1472.76,8
CPT,E0783,Programmable infusion pump,,,2761.63,3295.13,8
CPT,E0784,Ext amb infusn pump insulin,,,1333.3,1590.87,8
CPT,E0785,Replacement impl pump cathet,,,1598.1,1906.82,8
CPT,E0786,Implantable pump replacement,,,2603.44,3106.38,8
CPT,E0791,Parenteral infusion pump sta,,,873.26,1041.96,8
CPT,E0840,Tract frame attach headboard,,,55.24,65.91,8
CPT,E0849,Cervical pneum trac equip,,,174.31,207.98,8
CPT,E0850,Traction stand free standing,,,41.48,49.5,8
CPT,E0855,Cervical traction equipment,,,169.99,202.83,8
CPT,E0856,Cervic collar w air bladders,,,52.06,62.12,8
CPT,E0860,Tract equip cervical tract,,,18.74,22.37,8
CPT,E0870,Tract frame attach footboard,,,38.55,46.0,8
CPT,E0880,Trac stand free stand extrem,,,56.66,67.61,8
CPT,E0890,Traction frame attach pelvic,,,111.04,132.49,8
CPT,E0900,Trac stand free stand pelvic,,,79.42,94.76,8
CPT,E0910,Trapeze bar attached to bed,,,38.5,45.94,8
CPT,E0911,Hd trapeze bar attach to bed,,,128.74,153.6,8
CPT,E0912,Hd trapeze bar free standing,,,259.46,309.58,8
CPT,E0920,Fracture frame attached to b,,,153.43,183.07,8
CPT,E0930,Fracture frame free standing,,,154.48,184.32,8
CPT,E0935,Cont pas motion exercise dev,,,65.38,78.02,8
CPT,E0940,Trapeze bar free standing,,,70.88,84.57,8
CPT,E0941,Gravity assisted traction de,,,141.86,169.26,8
CPT,E0942,Cervical head harness/halter,,,7.96,9.5,8
CPT,E0944,Pelvic belt/harness/boot,,,15.61,18.63,8
CPT,E0945,Belt/harness extremity,,,12.74,15.2,8
CPT,E0946,Fracture frame dual w cross,,,187.39,223.59,8
CPT,E0947,Fracture frame attachmnts pe,,,180.77,215.69,8
CPT,E0948,Fracture frame attachmnts ce,,,168.56,201.13,8
CPT,E0950,Tray,,,23.47,28.0,8
CPT,E0951,Loop heel,,,4.17,4.98,8
CPT,E0952,Toe loop/holder each,,,4.83,5.76,8
CPT,E0953,W/c lateral thigh/knee sup,,,23.4,27.92,8
CPT,E0954,Foot box any type each foot,,,15.95,19.03,8
CPT,E0955,Cushioned headrest,,,45.9,54.77,8
CPT,E0956,W/c lateral trunk/hip suppor,,,23.4,27.92,8
CPT,E0957,W/c medial thigh support,,,36.88,44.01,8
CPT,E0958,Whlchr att- conv 1 arm drive,,,125.18,149.36,8
CPT,E0959,Amputee adapter,,,13.75,16.41,8
CPT,E0960,W/c shoulder harness/straps,,,23.29,27.79,8
CPT,E0961,Wheelchair brake extension,,,7.02,8.38,8
CPT,E0966,Wheelchair head rest extensi,,,21.69,25.88,8
CPT,E0967,Man wc rim/projection rep ea,,,21.49,25.64,8
CPT,E0968,Wheelchair commode seat,,,51.52,61.48,8
CPT,E0969,Wheelchair narrowing device,,,51.6,61.57,8
CPT,E0971,Wheelchair anti-tipping devi,,,10.12,12.08,8
CPT,E0973,W/ch access det adj armrest,,,17.32,20.66,8
CPT,E0974,W/ch access anti-rollback,,,23.22,27.71,8
CPT,E0978,W/c accsaf belt pelv strap,,,8.57,10.23,8
CPT,E0980,Wheelchair safety vest,,,11.21,13.38,8
CPT,E0981,Seat upholstery replacement,,,12.59,15.03,8
CPT,E0982,Back upholstery replacement,,,13.83,16.51,8
CPT,E0983,Add pwr joystick,,,845.31,1008.61,8
CPT,E0984,Add pwr tiller,,,646.12,770.94,8
CPT,E0985,W/c seat lift mechanism,,,63.3,75.53,8
CPT,E0986,Man w/c powr assist syst,,,1645.2,1963.02,8
CPT,E0988,Lever-activated wheel drive,,,1012.45,1208.04,8
CPT,E0990,Wheelchair elevating leg res,,,22.4,26.73,8
CPT,E0992,Wheelchair solid seat insert,,,26.2,31.26,8
CPT,E0994,Wheelchair arm rest,,,6.03,7.19,8
CPT,E0995,Wc calf rest pad replacemnt,,,8.06,9.62,8
CPT,E1002,Pwr seat tilt,,,1106.67,1320.46,8
CPT,E1003,Pwr seat recline,,,1269.64,1514.91,8
CPT,E1004,Pwr seat recline mech,,,1398.58,1668.77,8
CPT,E1005,Pwr seat recline pwr,,,1525.87,1820.64,8
CPT,E1006,Pwr seat combo w/o shear,,,1878.25,2241.1,8
CPT,E1007,Pwr seat combo w/shear,,,2384.53,2845.17,8
CPT,E1008,Pwr seat combo pwr shear,,,2429.55,2898.89,8
CPT,E1010,Add pwr leg elevation,,,326.96,390.12,8
CPT,E1012,Ctr mount pwr elev leg rest,,,326.96,390.12,8
CPT,E1014,Reclining back add ped w/c,,,123.55,147.42,8
CPT,E1015,Shock absorber for man w/c,,,35.71,42.61,8
CPT,E1016,Shock absorber for power w/c,,,33.75,40.27,8
CPT,E1020,Residual limb support system,,,56.72,67.67,8
CPT,E1028,W/c manual swingaway,,,43.67,52.1,8
CPT,E1029,W/c vent tray fixed,,,107.68,128.48,8
CPT,E1030,W/c vent tray gimbaled,,,339.67,405.29,8
CPT,E1031,Rollabout chair with casters,,,129.6,154.63,8
CPT,E1035,Patient transfer system <300,,,1851.96,2209.73,8
CPT,E1036,Patient transfer system >300,,,2560.4,3055.02,8
CPT,E1037,Transport chair ped size,,,316.93,378.16,8
CPT,E1038,Transport chair pt wt<300lb,,,47.51,56.69,8
CPT,E1039,Transport chair pt wt >300lb,,,100.3,119.68,8
CPT,E1050,Whelchr fxd full length arms,,,292.8,349.37,8
CPT,E1060,Wheelchair detachable arms,,,410.04,489.25,8
CPT,E1070,Wheelchair detachable foot r,,,330.49,394.34,8
CPT,E1083,Hemi-wheelchair fixed arms,,,226.34,270.07,8
CPT,E1084,Hemi-wheelchair detachable a,,,305.13,364.08,8
CPT,E1087,Wheelchair lightwt fixed arm,,,427.94,510.62,8
CPT,E1088,Wheelchair lightweight det a,,,509.93,608.44,8
CPT,E1092,Wheelchair wide w/ leg rests,,,369.45,440.82,8
CPT,E1093,Wheelchair wide w/ foot rest,,,331.81,395.91,8
CPT,E1100,Whchr s-recl fxd arm leg res,,,298.39,356.03,8
CPT,E1110,Wheelchair semi-recl detach,,,321.92,384.11,8
CPT,E1150,Wheelchair standard w/ leg r,,,275.89,329.19,8
CPT,E1160,Wheelchair fixed arms,,,180.08,214.87,8
CPT,E1161,Manual adult wc w tiltinspac,,,800.22,954.81,8
CPT,E1170,Whlchr ampu fxd arm leg rest,,,256.78,306.39,8
CPT,E1171,Wheelchair amputee w/o leg r,,,230.41,274.92,8
CPT,E1172,Wheelchair amputee detach ar,,,281.69,336.11,8
CPT,E1180,Wheelchair amputee w/ foot r,,,291.32,347.6,8
CPT,E1190,Wheelchair amputee w/ leg re,,,350.58,418.31,8
CPT,E1195,Wheelchair amputee heavy dut,,,361.13,430.9,8
CPT,E1200,Wheelchair amputee fixed arm,,,250.12,298.44,8
CPT,E1221,Wheelchair spec size w foot,,,145.93,174.12,8
CPT,E1222,Wheelchair spec size w/ leg,,,194.83,232.47,8
CPT,E1223,Wheelchair spec size w foot,,,215.79,257.48,8
CPT,E1224,Wheelchair spec size w/ leg,,,233.29,278.36,8
CPT,E1225,Manual semi-reclining back,,,121.26,144.69,8
CPT,E1226,Manual fully reclining back,,,123.04,146.81,8
CPT,E1227,Wheelchair spec sz spec ht a,,,93.87,112.0,8
CPT,E1228,Wheelchair spec sz spec ht b,,,94.78,113.1,8
CPT,E1230,Power operated vehicle,,,752.38,897.73,8
CPT,E1232,Folding ped wc tilt-in-space,,,723.31,863.04,8
CPT,E1233,Rig ped wc tltnspc w/o seat,,,749.36,894.12,8
CPT,E1234,Fld ped wc tltnspc w/o seat,,,652.41,778.44,8
CPT,E1235,Rigid ped wc adjustable,,,628.25,749.62,8
CPT,E1236,Folding ped wc adjustable,,,554.24,661.31,8
CPT,E1237,Rgd ped wc adjstabl w/o seat,,,559.05,667.04,8
CPT,E1238,Fld ped wc adjstabl w/o seat,,,554.24,661.31,8
CPT,E1240,Whchr litwt det arm leg rest,,,348.47,415.79,8
CPT,E1270,Wheelchair lightweight leg r,,,250.78,299.23,8
CPT,E1280,Whchr h-duty det arm leg res,,,377.34,450.23,8
CPT,E1295,Wheelchair heavy duty fixed,,,349.18,416.64,8
CPT,E1296,Wheelchair special seat heig,,,168.97,201.61,8
CPT,E1297,Wheelchair special seat dept,,,38.98,46.52,8
CPT,E1298,Wheelchair spec seat depth/w,,,146.59,174.91,8
CPT,E1310,Whirlpool non-portable,,,621.15,741.14,8
CPT,E1353,Oxygen supplies regulator,,,95.78,114.28,8
CPT,E1355,Oxygen supplies stand/rack,,,72.18,86.12,8
CPT,E1372,Oxy suppl heater for nebuliz,,,48.22,57.53,8
CPT,E1390,Oxygen concentrator,,,322.63,384.96,8
CPT,E1391,Oxygen concentrator dual,,,322.63,384.96,8
CPT,E1392,Portable oxygen concentrator,,,121.59,145.08,8
CPT,E1405,O2/water vapor enrich w/heat,,,410.34,489.62,8
CPT,E1406,O2/water vapor enrich w/o he,,,348.77,416.15,8
CPT,E1700,Jaw motion rehab system,,,99.16,118.31,8
CPT,E1701,Repl cushions for jaw motion,,,30.47,36.35,8
CPT,E1702,Repl measr scales jaw motion,,,76.3,91.04,8
CPT,E1800,Adjust elbow ext & flex dev,,,414.31,494.35,8
CPT,E1801,Sps/pass elbow device,,,436.34,520.63,8
CPT,E1802,Adjst forearm pro/sup device,,,1105.32,1318.85,8
CPT,E1805,Adjust wrist ext & flex dev,,,427.34,509.89,8
CPT,E1806,Sps wrist device,,,358.28,427.5,8
CPT,E1810,Adjust knee ext & flex dev,,,421.38,502.78,8
CPT,E1811,Sps/pass knee device,,,453.58,541.2,8
CPT,E1812,Knee ext/flex w act res ctrl,,,290.84,347.03,8
CPT,E1815,Adjust ankle ext & flex dev,,,427.34,509.89,8
CPT,E1816,Sps/pass ankle device,,,460.8,549.82,8
CPT,E1818,Sps/pass forearm device,,,470.39,561.26,8
CPT,E1820,Soft interface material,,,27.39,32.69,8
CPT,E1821,Replacement interface spsd,,,35.5,42.36,8
CPT,E1825,Adjust finger ext & flex dev,,,427.34,509.89,8
CPT,E1830,Adjust toe ext & flex device,,,427.34,509.89,8
CPT,E1831,Static str toe dev ext/flex,,,223.45,266.62,8
CPT,E1840,Adj shoulder ext/flex device,,,1294.41,1544.47,8
CPT,E1841,Sps/pass shoulder device,,,1532.07,1828.04,8
CPT,E1905,Vr cbt therapy,,,1601.38,1910.74,8
CPT,E2000,Gastric suction pump hme mdl,,,175.3,209.17,8
CPT,E2100,Bld glucose monitor w voice,,,184.97,220.7,8
CPT,E2101,Bld glucose monitor w lance,,,63.78,76.1,8
CPT,E2102,Adju cgm receiver/monitor,,,56.76,67.73,8
CPT,E2103,Non-adju cgm receiver/mon,,,71.52,85.33,8
CPT,E2120,Pulse gen sys tx endolymp fl,,,958.91,1144.15,8
CPT,E2201,Man w/ch acc seat w>20,,,101.5,121.11,8
CPT,E2202,Seat width 24-27 in,,,145.16,173.21,8
CPT,E2203,Frame depth less than 22 in,,,130.39,155.58,8
CPT,E2204,Frame depth 22 to 25 in,,,226.57,270.34,8
CPT,E2205,Manual wc accessory handrim,,,10.02,11.96,8
CPT,E2206,Man wc whl lock comp repl ea,,,12.14,14.48,8
CPT,E2207,Crutch and cane holder,,,13.38,15.96,8
CPT,E2208,Cylinder tank carrier,,,25.2,30.07,8
CPT,E2209,Arm trough each,,,25.33,30.22,8
CPT,E2210,Wheelchair bearings,,,1.71,2.04,8
CPT,E2211,Pneumatic propulsion tire,,,10.15,12.11,8
CPT,E2212,Pneumatic prop tire tube,,,1.83,2.18,8
CPT,E2213,Pneumatic prop tire insert,,,8.85,10.56,8
CPT,E2214,Pneumatic caster tire each,,,10.48,12.51,8
CPT,E2215,Pneumatic caster tire tube,,,3.0,3.58,8
CPT,E2216,Foam filled propulsion tire,,,13.53,16.14,8
CPT,E2217,Foam filled caster tire each,,,11.98,14.29,8
CPT,E2218,Foam propulsion tire each,,,13.53,16.14,8
CPT,E2219,Foam caster tire any size ea,,,11.98,14.29,8
CPT,E2220,Solid propuls tire repl ea,,,8.54,10.2,8
CPT,E2221,Solid caster tire repl each,,,7.81,9.31,8
CPT,E2222,Solid caster integ whl repl,,,6.38,7.61,8
CPT,E2224,Propulsion whl excl tire rep,,,27.57,32.9,8
CPT,E2225,Caster wheel excludes tire,,,5.46,6.52,8
CPT,E2226,Caster fork replacement only,,,11.49,13.71,8
CPT,E2227,Gear reduction drive wheel,,,632.72,754.95,8
CPT,E2228,Mwc acc wheelchair brake,,,278.41,332.19,8
CPT,E2231,Solid seat support base,,,42.88,51.17,8
CPT,E2310,Electro connect btw control,,,322.84,385.2,8
CPT,E2311,Electro connect btw 2 sys,,,652.05,778.02,8
CPT,E2312,Mini-prop remote joystick,,,682.04,813.79,8
CPT,E2313,Pwc harness expand control,,,108.36,129.3,8
CPT,E2321,Hand interface joystick,,,438.6,523.33,8
CPT,E2322,Mult mech switches,,,407.72,486.49,8
CPT,E2323,Special joystick handle,,,19.91,23.76,8
CPT,E2324,Chin cup interface,,,12.72,15.17,8
CPT,E2325,Sip and puff interface,,,389.62,464.89,8
CPT,E2326,Breath tube kit,,,101.22,120.77,8
CPT,E2327,Head control interface mech,,,760.52,907.44,8
CPT,E2328,Head/extremity control inter,,,1437.24,1714.89,8
CPT,E2329,Head control nonproportional,,,514.82,614.27,8
CPT,E2330,Head control proximity switc,,,995.48,1187.79,8
CPT,E2340,W/c wdth 20-23 in seat frame,,,121.26,144.69,8
CPT,E2341,W/c wdth 24-27 in seat frame,,,181.79,216.91,8
CPT,E2342,W/c dpth 20-21 in seat frame,,,151.5,180.77,8
CPT,E2343,W/c dpth 22-25 in seat frame,,,242.4,289.22,8
CPT,E2351,Electronic sgd interface,,,203.74,243.1,8
CPT,E2359,Gr34 sealed leadacid battery,,,50.0,59.66,8
CPT,E2360,22nf nonsealed leadacid,,,35.4,42.24,8
CPT,E2361,22nf sealed leadacid battery,,,33.7,40.2,8
CPT,E2362,Gr24 nonsealed leadacid,,,31.08,37.09,8
CPT,E2363,Gr24 sealed leadacid battery,,,43.92,52.41,8
CPT,E2364,U1nonsealed leadacid battery,,,34.43,41.09,8
CPT,E2365,U1 sealed leadacid battery,,,24.52,29.25,8
CPT,E2366,Battery charger single mode,,,48.01,57.29,8
CPT,E2367,Battery charger dual mode,,,113.3,135.19,8
CPT,E2368,Pwr wc drivewheel motor repl,,,122.43,146.08,8
CPT,E2369,Pwr wc drivewheel gear repl,,,116.88,139.46,8
CPT,E2370,Pwr wc dr wh motor/gear comb,,,171.36,204.47,8
CPT,E2371,Gr27 sealed leadacid battery,,,40.8,48.68,8
CPT,E2373,Hand/chin ctrl spec joystick,,,232.5,277.41,8
CPT,E2374,Hand/chin ctrl std joystick,,,148.39,177.06,8
CPT,E2375,Non-expandable controller,,,204.65,244.19,8
CPT,E2376,Expandable controller repl,,,369.78,441.22,8
CPT,E2377,Expandable controller initl,,,136.14,162.44,8
CPT,E2378,Pw actuator replacement,,,166.81,199.04,8
CPT,E2381,Pneum drive wheel tire,,,18.74,22.37,8
CPT,E2382,Tube pneum wheel drive tire,,,5.49,6.55,8
CPT,E2383,Insert pneum wheel drive,,,39.42,47.04,8
CPT,E2384,Pneumatic caster tire,,,19.86,23.7,8
CPT,E2385,Tube pneumatic caster tire,,,13.2,15.75,8
CPT,E2386,Foam filled drive wheel tire,,,33.64,40.14,8
CPT,E2387,Foam filled caster tire,,,15.92,18.99,8
CPT,E2388,Foam drive wheel tire,,,14.09,16.81,8
CPT,E2389,Foam caster tire,,,7.83,9.35,8
CPT,E2390,Solid drive wheel tire,,,12.14,14.48,8
CPT,E2391,Solid caster tire,,,5.29,6.31,8
CPT,E2392,Solid caster tire integrate,,,12.77,15.24,8
CPT,E2394,Drive wheel excludes tire,,,17.8,21.24,8
CPT,E2395,Caster wheel excludes tire,,,13.55,16.17,8
CPT,E2396,Caster fork,,,16.51,19.7,8
CPT,E2397,Pwc acc lith-based battery,,,130.98,156.28,8
CPT,E2402,Neg press wound therapy pump,,,2568.94,3065.21,8
CPT,E2500,Sgd digitized pre-rec <8min,,,132.27,157.83,8
CPT,E2502,Sgd prerec msg >8min <20min,,,404.47,482.61,8
CPT,E2504,Sgd prerec msg>20min <40min,,,533.56,636.64,8
CPT,E2506,Sgd prerec msg > 40 min,,,782.24,933.36,8
CPT,E2508,Sgd spelling phys contact,,,1209.65,1443.33,8
CPT,E2510,Sgd w multi methods msg/accs,,,2289.11,2731.32,8
CPT,E2601,Gen w/c cushion wdth < 22 in,,,12.43,14.84,8
CPT,E2602,Gen w/c cushion wdth >22 in,,,27.29,32.56,8
CPT,E2603,Skin protect wc cus wd <22in,,,33.04,39.42,8
CPT,E2604,Skin protect wc cus wd>22in,,,47.15,56.26,8
CPT,E2605,Position wc cush wdth <22 in,,,65.33,77.95,8
CPT,E2606,Position wc cush wdth>22 in,,,104.55,124.75,8
CPT,E2607,Skin pro/pos wc cus wd <22in,,,66.18,78.96,8
CPT,E2608,Skin pro/pos wc cus wd>22in,,,79.86,95.29,8
CPT,E2611,Gen use back cush wdth <22in,,,55.34,66.03,8
CPT,E2612,Gen use back cush wdth>22in,,,96.95,115.68,8
CPT,E2613,Position back cush wd <22in,,,96.87,115.58,8
CPT,E2614,Position back cush wd>22in,,,136.62,163.01,8
CPT,E2615,Pos back post/lat wdth <22in,,,108.44,129.39,8
CPT,E2616,Pos back post/lat wdth>22in,,,148.85,177.61,8
CPT,E2619,Replace cover w/c seat cush,,,14.47,17.26,8
CPT,E2620,Wc planar back cush wd <22in,,,123.02,146.78,8
CPT,E2621,Wc planar back cush wd>22in,,,136.39,162.74,8
CPT,E2622,Adj skin pro w/c cus wd<22in,,,92.22,110.03,8
CPT,E2623,Adj skin pro wc cus wd>22in,,,116.81,139.38,8
CPT,E2624,Adj skin pro/pos cus<22in,,,93.52,111.58,8
CPT,E2625,Adj skin pro/pos wc cus>22,,,116.41,138.89,8
CPT,E2626,Seo mobile arm sup att to wc,,,192.49,229.68,8
CPT,E2627,Arm supp att to wc rancho ty,,,307.24,366.6,8
CPT,E2628,Mobile arm supports reclinin,,,235.09,280.51,8
CPT,E2629,Friction dampening arm supp,,,268.0,319.78,8
CPT,E2630,Monosuspension arm/hand supp,,,198.7,237.09,8
CPT,E2631,Elevat proximal arm support,,,81.87,97.68,8
CPT,E2632,Offset/lat rocker arm w/ela,,,51.43,61.36,8
CPT,E2633,Mobile arm support supinator,,,42.95,51.25,8
CPT,G0008,Admin influenza virus vac,,,44.23,90.83,27
CPT,G0009,Admin pneumococcal vaccine,,,44.23,90.83,27
CPT,G0010,Admin hepatitis b vaccine,,,44.23,90.83,27
CPT,G0011,Hiv prep counsel md 15-30m,,,60.66,72.38,8
CPT,G0012,Injection of hiv prep drug,,,31.46,79.22,26
CPT,G0013,Hiv prep counsel clin staff,,,28.56,60.53,26
CPT,G0017,Crisis psychotherapy 60m,,,183.76,574.68,9
CPT,G0018,Crisis psychotherapy add 30m,,,91.97,282.05,9
CPT,G0019,Comm hlth intg svs sdoh 60mn,,,88.68,210.75,26
CPT,G0022,Comm hlth intg svs add 30 m,,,110.33,131.64,8
CPT,G0023,Pin service 60m per month,,,88.68,210.75,26
CPT,G0024,Pin srv add 30 min pr m,,,110.33,131.64,8
CPT,G0027,Semen analysis,,,5.79,9.75,58
CPT,G0071,Comm svcs by rhc/fqhc 5 min,,,16.64,40.97,9
CPT,G0076,Care manag h vst new pt 20 m,,,47.95,142.17,44
CPT,G0077,Care manag h vst new pt 30 m,,,71.74,212.35,44
CPT,G0078,Care manag h vst new pt 45 m,,,119.06,347.2,44
CPT,G0079,Care manag h vst new pt 60 m,,,157.47,456.27,44
CPT,G0080,Care manag h vst new pt 75 m,,,203.98,594.62,44
CPT,G0081,Care man h v ext pt 20 mi,,,46.98,139.35,44
CPT,G0082,Care man h v ext pt 30 m,,,76.23,225.44,44
CPT,G0083,Care man h v ext pt 45 m,,,120.34,352.28,44
CPT,G0084,Care man h v ext pt 60 m,,,170.25,495.86,44
CPT,G0085,Care man h v ext pt 75 m,,,203.98,594.62,44
CPT,G0086,Care man home care plan 30 m,,,72.59,211.5,44
