code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,RX-823,LATANOPROST 0.005 % EYE DROPS,649.25,324.63,162.31,428.51,16
CDM,RX-824,"INJECTION, PEGASPARGASE, PER SINGLE DOSE VIAL",99065.685,49532.845,19791.36,134728.9,31
CDM,RX-8312,SENEXON-S 50-8.6 MG TABLET,15.765,7.88,3.09,10.85,16
CDM,RX-8445,"INJECTION, LEUCOVORIN CALCIUM, PER 50 MG",81.32,40.66,6.34,110.59,28
CDM,RX-8614,"PREDNISONE, IMMEDIATE RELEASE OR DELAYED RELEASE, ORAL, 1 MG",2.6550000000000002,1.3250000000000002,0.02,3.36,28
CDM,RX-8686,"INJECTION, SULFAMETHOXAZOLE 5 MG AND TRIMETHOPRIM 1 MG",2.28,1.14,0.07,3.1,28
CDM,RX-871,"INJECTION, PHENOBARBITAL SODIUM, UP TO 120 MG",55.38,27.69,16.61,75.32,28
CDM,RX-8838,OLANZAPINE 5 MG TABLET,40.84,20.42,10.21,26.95,16
CDM,RX-8853,"GOSERELIN ACETATE IMPLANT, PER 3.6 MG",575.33,287.67,172.21,2889.81,32
CDM,RX-8960,METRONIDAZOLE 250 MG TABLET,10.0,5.0,2.5,6.6,16
CDM,RX-900003,"INJECTION, DACTINOMYCIN, 0.5 MG",1789.5,894.75,508.18,2433.72,31
CDM,RX-900007,"INJECTION, DAUNORUBICIN, 10 MG",307.33,153.67,23.52,417.97,32
CDM,RX-900008,"INJECTION, DOXORUBICIN HYDROCHLORIDE, 10 MG",19.25,9.62,4.59,40.98,28
CDM,RX-900010,"INJECTION, ERIBULIN MESYLATE, 0.1 MG",318.0,159.0,96.25,1677.59,31
CDM,RX-900011,"INJECTION, FLUOROURACIL, 500 MG",35.82,17.91,3.2,173.81,28
CDM,RX-9001,SODIUM CHLORIDE 0.45% SOLN,300.015,150.01,25.18,313.57,16
CDM,RX-900109,"INFUSION, NORMAL SALINE SOLUTION, 250 CC",77.065,38.535,1.09,245.7,28
CDM,RX-900131,"INJECTION, POTASSIUM CHLORIDE, PER 2 MEQ",10.3,5.15,0.2,14.01,28
CDM,RX-900132,"INJECTION, POTASSIUM CHLORIDE, PER 2 MEQ",6.07,3.04,0.2,8.26,28
CDM,RX-900141,"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",112.89,56.445,0.59,638.55,28
CDM,RX-900143,"INFUSION, NORMAL SALINE SOLUTION, 250 CC",20.56,10.28,1.09,53.94,28
CDM,RX-900146,"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",233.95999999999998,116.97999999999999,53.49,1286.64,31
CDM,RX-900147,"INJECTION, VEDOLIZUMAB, INTRAVENOUS, 1 MG",61.765,30.88,18.58,5897.78,31
CDM,RX-900148,"INJECTION, INFLIXIMAB-DYYB, BIOSIMILAR, (INFLECTRA), 10 MG",221.755,110.875,39.96,1286.64,31
CDM,RX-900153,"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",235.18,117.59,53.49,1286.64,31
CDM,RX-900154,"INJECTION, INFLIXIMAB-DYYB, BIOSIMILAR, (INFLECTRA), 10 MG",222.44,111.22,29.97,1286.64,31
CDM,RX-900157,"INJECTION, BELIMUMAB, 10 MG",115.1,57.55,34.53,1677.59,31
CDM,RX-900158,"INJECTION, BELIMUMAB, 10 MG",137.51,68.75,41.25,1677.59,31
CDM,RX-900221,"INJECTION, FLUOROURACIL, 500 MG",12.02,6.01,3.2,16.34,28
CDM,RX-900246,"INJECTION, ETOPOSIDE, 10 MG",3.81,1.91,1.08,5.2,28
CDM,RX-900247,"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",12.09,6.04,0.15,16.44,28
CDM,RX-900295,SODIUM CHLORIDE 0.45% SOLN,490.09,245.04,122.52,323.46,16
CDM,RX-900936,HDM DEXTROSE 5% IN WATER (D5W) IV FLUSH SYRINGE 20 ML RPKG,56.65,28.325,3.09,67.98,16
CDM,RX-900946,PENTAMIDINE 300 MG SOLUTION FOR INJECTION (FOR OP USE ONLY),281.29,140.64,70.32,185.65,16
CDM,RX-900951,LIDOCAINE 2 % MUCOSAL JELLY IN APPLICATOR (CUSTOM),24.495,12.25,5.89,15.98,16
CDM,RX-9055,ANTI-DIARRHEAL 2 MG CAPLET,1.03,0.52,0.26,0.68,16
CDM,RX-9271,"METHYLPREDNISOLONE ORAL, PER 4 MG",12.96,6.48,0.23,17.63,28
CDM,RX-9352,MIDODRINE 5 MG TABLET,5.96,2.98,1.49,3.93,16
CDM,RX-9436,"PENTAMIDINE ISETHIONATE, INHALATION SOLUTION, FDA-APPROVED FINAL PRODUCT, NON-COMPOUNDED, ADMINISTERED THROUGH DME, UNIT DOSE FORM, PER 300 MG",334.67499999999995,167.33499999999998,61.41,7583.93,32
CDM,RX-9460,FLUORESCITE 10% VIAL,97.51,48.75,24.38,64.35,16
CDM,RX-9499,"RINGERS LACTATE INFUSION, UP TO 1000 CC",67.34,33.665,3.93,135.54,28
CDM,RX-950006,"Pneumococcal vaccine, 13-valent",528.0699999999999,264.03499999999997,65.1,889.49,32
CDM,RX-950008,5% DEXTROSE/WATER (500 ML = 1 UNIT),21.63,10.82,2.89,125.5,28
CDM,RX-950009,"INJECTION, BLEOMYCIN SULFATE, 15 UNITS",1506.51,753.255,37.98,2863.94,28
CDM,RX-950043,"APREPITANT, ORAL, 5 MG",153.42,76.71,4.57,208.65,28
CDM,RX-950058,"INJECTION, CEFEPIME HYDROCHLORIDE, 500 MG",31.18,15.59,1.44,42.4,28
CDM,RX-950065,"INJECTION, CEFEPIME HYDROCHLORIDE, 500 MG",31.41,15.71,1.44,42.72,28
CDM,RX-950081,"INJECTION, LANREOTIDE, 1 MG",225.31,112.655,58.39,5897.78,31
CDM,RX-950083,"INJECTION, INFLIXIMAB, EXCLUDES BIOSIMILAR, 10 MG",237.16,118.58,53.49,1286.64,31
CDM,RX-950090,"INJECTION, FERUMOXYTOL, FOR TREATMENT OF IRON DEFICIENCY ANEMIA, 1 MG (NON-ESRD USE)",8.68,4.34,0.59,250.41,31
CDM,RX-950091,"INJECTION, HEMIN, 1 MG",79.47999999999999,39.74,24.52,4737.06,31
CDM,RX-950093,"INJECTION, PEMBROLIZUMAB, 1 MG",489.0,244.5,98.55,9401.8,31
CDM,RX-950095,"INJECTION, PEMBROLIZUMAB, 1 MG",56584.08,28292.04,98.55,76954.35,31
CDM,RX-9761,"INJECTION, PANTOPRAZOLE SODIUM, 40 MG",59.23,29.61,4.82,393.79,28
CDM,RX-9953,DEXTROSE 20%-WATER IV SOLN,103.0,51.5,25.75,67.98,16
CDM,SUP-100728,GW 0.035X220X3 SAFE T J,1014.13,507.07,253.53,669.33,16
CDM,SUP-100729,GW 0.032X145X3 SAFE T J,1014.13,507.07,253.53,669.33,16
CDM,SUP-100740,"CATHETER, BALLOON DILATATION, NON-VASCULAR",410.69,205.35,123.21,558.54,28
CDM,SUP-100793,CATH URETH OD28FR 2 EYES,6436.02,3218.01,1609.01,4247.77,16
CDM,SUP-100795,CATH DRN MALECOT OD12FR 4 WING,230.14,115.07,57.54,151.89,16
CDM,SUP-102202,TY PROC CHOLE FLEXTRAY,1496.42,748.21,374.11,987.64,16
CDM,SUP-102277,NOZZLE BONE CEM 90DEG SMARTSET,6114.42,3057.21,1528.61,4035.52,16
CDM,SUP-102888,SET CATH RADL ART L1.75IN 20GA,600.505,300.255,150.61,397.62,16
CDM,SUP-104100,CANN VES L2IN L2MM BLNT TIP,3979.8,1989.9,994.95,2626.67,16
CDM,SUP-104673,BLDE SHV OD5.5MM STR LILAC,228.36,114.18,57.09,150.72,16
CDM,SUP-104675,BUR SURG OD4.5MM 8000RPM STR,228.36,114.18,57.09,150.72,16
CDM,SUP-104676,BUR SURG OD5.5MM 10000RPM STR,228.36,114.18,57.09,150.72,16
CDM,SUP-104677,BLDE SHV OD4MM 10000 RPM STR,516.58,258.29,129.15,340.94,16
CDM,SUP-104953,BLDE SAW 9MM CTEDG THK.51MM,8019.9,4009.95,2004.98,5293.13,16
CDM,SUP-104956,BLDE SAW L12.6CM 5.5MM CTEDG,6009.9,3004.95,1502.48,3966.53,16
CDM,SUP-105137,GUIDE WIRE,766.04,383.02,229.81,1041.81,28
CDM,SUP-105283,PK PHACO OD.9MM VSN US FMS,225.0,112.5,56.25,148.5,16
CDM,SUP-105615,BUR SURG 3X3.8 PRECISION MICRO,1437.15,718.58,359.29,948.52,16
CDM,SUP-105806,JOINT DEVICE (IMPLANTABLE),897.98,448.99,269.39,1221.25,28
CDM,SUP-105808,JOINT DEVICE (IMPLANTABLE),897.98,448.99,269.39,1221.25,28
CDM,SUP-106001,CATH BLNDIL L120CM OD9FR LP,1900.15,950.08,475.04,1254.1,16
CDM,SUP-106451,MESH (IMPLANTABLE),857.47,428.73,257.24,1166.16,28
CDM,SUP-106549,"CATHETER, OCCLUSION",4161.43,2080.715,1225.73,5720.06,28
CDM,SUP-106553,"CATHETER, OCCLUSION",4.36,2.18,1.31,5.93,28
CDM,SUP-106563,CATH DLP MALL SS VEN 20FR,867.37,433.68,216.84,572.46,16
CDM,SUP-106584,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",1292.27,646.14,387.68,1757.49,28
CDM,SUP-106595,CATH URETH L150CM OD3-2.4FR,2308.28,1154.14,577.07,1523.47,16
CDM,SUP-106598,RETRV ENDO OD2MM L4,693.19,346.6,173.3,457.51,16
CDM,SUP-106600,CATH INTVENT L125CM OD5.2FR,1401.24,700.62,350.31,924.82,16
CDM,SUP-106601,CATH INTVENT L130CM OD4.3FR,1449.07,724.53,362.27,956.39,16
CDM,SUP-106602,CANN PERF VEN 2-S OVAL 32/40F,144.03,72.02,36.01,95.06,16
CDM,SUP-107209,GUIDE WIRE,10215.55,5107.77,3064.66,13893.15,28
CDM,SUP-107449,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",20.65,10.32,6.19,28.08,28
CDM,SUP-107491,CATH 9FX90X8 FREEZOR,47.52,23.76,11.88,31.36,16
CDM,SUP-107580,RELOAD STAPLE 3.5 MULTIFIRE,10725.15,5362.58,2681.29,7078.6,16
CDM,SUP-107585,RELOAD STAPLE 45 ENDO GIA,894.97,447.49,223.74,590.68,16
CDM,SUP-107628,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",796.36,398.18,238.91,1083.05,28
CDM,SUP-107629,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",843.33,421.66,253.0,1146.92,28
CDM,SUP-107785,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",225.0,112.5,67.5,306.0,28
CDM,SUP-107913,CATH CRAGG-MCNAMARA 4F 65X20,243.39,121.7,60.85,160.64,16
CDM,SUP-107915,CATH 4FX100X10 CRAGG MCNAMARA,143.84,71.92,35.96,94.93,16
CDM,SUP-107929,CATH 5FX135X40 CRAGG MCNAMARA,4824.0,2412.0,1206.0,3183.84,16
CDM,SUP-107970,GWIRE VASC L300CM OD.014IN STR,2857.01,1428.5,714.25,1885.62,16
CDM,SUP-108038,CATH 3.4-2.2FX90 QUICK CROSS,25.84,12.92,6.46,17.05,16
CDM,SUP-108160,"GRAFT, VASCULAR",367.18,183.59,110.15,499.36,28
CDM,SUP-108293,"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",708.82,354.41,212.65,964.0,28
CDM,SUP-108294,GUIDE WIRE,619.15,309.58,185.75,842.04,28
CDM,SUP-108294,GW 0.014X300 ASAHI FIELDER,619.15,309.58,154.79,408.64,16
CDM,SUP-108449,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",1306.62,653.31,391.99,1777.0,28
CDM,SUP-108450,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",1686.65,843.33,506.0,2293.84,28
CDM,SUP-108780,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",884.535,442.27,263.63,1195.13,28
CDM,SUP-108781,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",913.78,456.89,274.13,1242.74,28
CDM,SUP-108782,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",1026.94,513.47,308.08,1396.64,28
CDM,SUP-108783,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",167.04,83.52,50.11,227.17,28
CDM,SUP-108827,CATH 8.5FX45 ULTRATHANE,232.0,116.0,58.0,153.12,16
CDM,SUP-108835,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1135.58,567.79,340.67,1544.39,28
CDM,SUP-108838,CATH TORC HNB5.0-38-125-PNSVTK,960.75,480.38,240.19,634.1,16
CDM,SUP-108852,CATH SLIP 5.0-38-100-P-NS-SIM2,712.88,356.44,178.22,470.5,16
CDM,SUP-108867,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",185.6,92.8,55.68,252.42,28
CDM,SUP-108872,CATH INTRO 7FX90 TUOHY BORST,494.98,247.49,123.75,326.69,16
CDM,SUP-108875,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",320.25,160.13,96.08,435.54,28
CDM,SUP-108882,CATH 17FX25 KAYE,823.94,411.97,205.99,543.8,16
CDM,SUP-108883,SET 14FX32 PEEL AWAY,823.94,411.97,205.99,543.8,16
CDM,SUP-108884,CATH 5FX70 POLLACK,823.94,411.97,205.99,543.8,16
CDM,SUP-108886,"STENT, NON-CORONARY, TEMPORARY, WITH DELIVERY SYSTEM",938.84,469.42,281.65,1276.82,28
CDM,SUP-108887,"STENT, NON-CORONARY, TEMPORARY, WITH DELIVERY SYSTEM",938.84,469.42,281.65,1276.82,28
CDM,SUP-108888,CATH 3FX70,685.68,342.84,171.42,452.55,16
CDM,SUP-108903,CATH 7FX30,1159.69,579.85,289.92,765.4,16
CDM,SUP-108916,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",39.965,19.985,11.98,54.4,28
CDM,SUP-108917,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",889.53,444.77,266.86,1209.76,28
CDM,SUP-108941,CATH 9FX23,5628.0,2814.0,1407.0,3714.48,16
CDM,SUP-109119,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),2135.0,1067.5,640.5,2903.6,28
CDM,SUP-109119,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",165.37,82.68,49.61,224.9,28
CDM,SUP-109119,"STENT, NON-CORONARY, TEMPORARY, WITHOUT DELIVERY SYSTEM",10892.71,5446.36,1198.2,14814.09,28
CDM,SUP-109120,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",101093.72,50546.86,11120.31,137487.46,28
CDM,SUP-109176,CATH 5X20X75 MUSTANG,11864.34,5932.17,2966.09,7830.46,16
CDM,SUP-109177,CATH 5X30X135 MUSTANG,13312.14,6656.07,3328.04,8786.01,16
CDM,SUP-109178,CATH 5X40X135 MUSTANG,15156.18,7578.09,3789.05,10003.08,16
CDM,SUP-109180,CATH 5X60X135 MUSTANG,11864.34,5932.17,2966.09,7830.46,16
CDM,SUP-109181,CATH 5X80X135 MUSTANG,13312.14,6656.07,3328.04,8786.01,16
CDM,SUP-109183,CATH 5X150X135 MUSTANG,11864.34,5932.17,2966.09,7830.46,16
CDM,SUP-109184,CATH 5X200X135 MUSTANG,13312.14,6656.07,3328.04,8786.01,16
CDM,SUP-109190,CATH 6X60X135 MUSTANG,11864.34,5932.17,2966.09,7830.46,16
CDM,SUP-109191,CATH 6X80X135 MUSTANG,13312.14,6656.07,3328.04,8786.01,16
CDM,SUP-109193,CATH 6X150X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109194,CATH 6X200X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109195,CATH 7X20X135 MUSTANG,15544.8,7772.4,3886.2,10259.57,16
CDM,SUP-109196,CATH 7X20X75 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109197,CATH 7X30X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109198,CATH 7X40X135 MUSTANG,13750.29,6875.15,3437.57,9075.19,16
CDM,SUP-109199,CATH 7X40X75 MUSTANG,15544.8,7772.4,3886.2,10259.57,16
CDM,SUP-109200,CATH 7X80X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109201,CATH 7X120X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109202,CATH 8X20X135 MUSTANG,13750.29,6875.15,3437.57,9075.19,16
CDM,SUP-109203,CATH 8X20X75 MUSTANG,15544.8,7772.4,3886.2,10259.57,16
CDM,SUP-109205,CATH 8X40X135 MUSTANG,12424.41,6212.21,3106.1,8200.11,16
CDM,SUP-109206,CATH 8X40X75 MUSTANG,1014.13,507.07,253.53,669.33,16
CDM,SUP-109237,CATH 4FX4X220X150 ARMADA,156.53,78.27,39.13,103.31,16
CDM,SUP-109299,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",958.97,479.49,287.69,1304.2,28
CDM,SUP-109300,"STENT, NON-COATED/NON-COVERED, WITH DELIVERY SYSTEM",1088.85,544.43,326.66,1480.84,28
CDM,SUP-109302,BLDE SAW K148 MINI SAGITTAL,139.57,69.79,34.89,92.12,16
CDM,SUP-109328,CATH 6FX100 LAUNCHER AL1SH,1306.62,653.31,326.66,862.37,16
CDM,SUP-109420,CATH LAUNCHER 8F EBU 4.5 SH,6436.02,3218.01,1609.01,4247.77,16
CDM,SUP-109439,"INTRODUCER/SHEATH, OTHER THAN GUIDING, OTHER THAN INTRACARDIAC ELECTROPHYSIOLOGICAL, NON-LASER",2109.74,1054.87,632.92,2869.25,28
CDM,SUP-109440,CATH 18FX30 AMPLATZ ANCHOR,3566.75,1783.38,891.69,2354.06,16
CDM,SUP-109441,CATH 12FX30 AMPLATZ ANCHOR,2109.74,1054.87,527.44,1392.43,16
CDM,SUP-109444,GUIDE WIRE,53.31,26.66,15.99,72.5,28
CDM,SUP-109487,CATH 2.8FX3X15X90 GATEWAY,97.44,48.72,24.36,64.31,16
CDM,SUP-109550,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",4703.4,2351.7,1411.02,6396.62,28
CDM,SUP-109575,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1046.15,523.08,313.85,1422.76,28
CDM,SUP-109577,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1046.15,523.08,313.85,1422.76,28
CDM,SUP-109581,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1046.15,523.08,313.85,1422.76,28
CDM,SUP-109649,BUR SURG 1.5X15 ANSPACH,4703.4,2351.7,1175.85,3104.24,16
CDM,SUP-109696,GUIDE WIRE,1152.9,576.45,345.87,1567.94,28
CDM,SUP-109698,CATH NAVISTAR THERMOCOOL F,1426.18,713.09,356.55,941.28,16
CDM,SUP-109701,GW 0.018X300 NITREX,1494.5,747.25,373.63,986.37,16
CDM,SUP-109704,NDL ASPIR 22G NA-201SX-4922A,794.22,397.11,198.56,524.19,16
CDM,SUP-109707,CATH DRAIN NAVARRE 6F 30CM,3552.27,1776.14,888.07,2344.5,16
CDM,SUP-109727,COIL EMB 9X30 CONCERTO,8011.15,4005.57,2002.79,4950.89,16
CDM,SUP-109966,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",98914.0,49457.0,10880.54,134523.04,28
CDM,SUP-110029,HNDL CATH LP RELIEVA,1078.18,539.09,269.55,711.6,16
CDM,SUP-110035,"STENT, COATED/COVERED, WITH DELIVERY SYSTEM",1078.18,539.09,323.45,1466.32,28
CDM,SUP-110042,"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",2194.92,1097.46,658.48,22396.74,32
CDM,SUP-110087,CATH PTCA L142CM L10MM RX ST,298.9,149.45,74.73,197.27,16
CDM,SUP-110155,BLN VRTBRL SZ-3 KYPHON ONE,61.95,30.98,15.49,40.89,16
CDM,SUP-110529,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),75810.0,37905.0,8339.1,103101.6,28
CDM,SUP-110667,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),64.96,32.48,19.49,88.35,28
CDM,SUP-110668,BIT DRL L195MM OD4.5MM 3 FLUT,55.68,27.84,13.92,36.75,16
CDM,SUP-110751,JOINT DEVICE (IMPLANTABLE),12172.95,6086.48,1339.02,16555.21,28
CDM,SUP-110994,BURR 4X13 DIAMOND,764.33,382.17,191.08,504.46,16
CDM,SUP-111000,BUR SURG 5X55 MICRO,1942.85,971.43,485.71,1282.28,16
CDM,SUP-111003,BUR SURG 3.6X13 XPS,9417.25,4708.63,2354.31,6215.39,16
CDM,SUP-111004,KT SURG FULL BTE BONE RECESS,9417.25,4708.63,2354.31,6215.39,16
CDM,SUP-111012,CANNULA 20FX29 FEM FLEX II,12212.84,6106.42,3053.21,8060.47,16
CDM,SUP-111014,CANNULA 18FX29 FEM FLEX II,12212.84,6106.42,3053.21,8060.47,16
CDM,SUP-111016,CANN 22FX28 AORT STR T CONN,12212.84,6106.42,3053.21,8060.47,16
CDM,SUP-111017,CANN 20FX28 AORT STR T CONN,12212.84,6106.42,3053.21,8060.47,16
CDM,SUP-111019,CANN PERF L14IN OD28FR 1 PC,12212.84,6106.42,3053.21,8060.47,16
CDM,SUP-111024,CANN IMA 1MM TIP 31001,4723.5,2361.75,1180.88,3117.51,16
CDM,SUP-111028,CANN PERF L16IN OD29X29FR VEN,4723.5,2361.75,1180.88,3117.51,16
CDM,SUP-111030,CANN VEN RET MALLEABLE 28F,4723.5,2361.75,1180.88,3117.51,16
CDM,SUP-111031,CANN VEN RET MALLEABLE 30F,4723.5,2361.75,1180.88,3117.51,16
CDM,SUP-111037,ELECTRODE 7 CARDIOBLATE,4924.5,2462.25,1231.13,3250.17,16
CDM,SUP-111041,ADH SURG 5ML CART BIOGLU,5607.9,2803.95,1401.98,3701.21,16
CDM,SUP-111065,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",1078.18,539.09,323.45,1466.32,28
CDM,SUP-111071,CATH CHOLGM L18IN OD5.5FR ST,1473.15,736.58,368.29,972.28,16
CDM,SUP-111153,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",952.74,476.37,285.82,1295.73,28
CDM,SUP-111296,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),218.77,109.39,65.63,297.53,28
CDM,SUP-111490,APPL CLP OD5MM MED TI DISP,129.92,64.96,32.48,85.75,16
CDM,SUP-111516,JOINT DEVICE (IMPLANTABLE),2633.1,1316.55,789.93,3581.02,28
CDM,SUP-111517,JOINT DEVICE (IMPLANTABLE),1413.37,706.69,424.01,1922.18,28
CDM,SUP-111518,JOINT DEVICE (IMPLANTABLE),1904.42,952.21,571.33,2590.01,28
CDM,SUP-111703,JOINT DEVICE (IMPLANTABLE),3618.0,1809.0,1085.4,4920.48,28
CDM,SUP-111704,JOINT DEVICE (IMPLANTABLE),427.0,213.5,128.1,580.72,28
CDM,SUP-111707,JOINT DEVICE (IMPLANTABLE),11010.9,5505.45,1211.2,14974.82,28
CDM,SUP-111708,JOINT DEVICE (IMPLANTABLE),11010.9,5505.45,1211.2,14974.82,28
CDM,SUP-111709,JOINT DEVICE (IMPLANTABLE),2412.0,1206.0,723.6,3280.32,28
CDM,SUP-111713,JOINT DEVICE (IMPLANTABLE),854.0,427.0,256.2,1161.44,28
CDM,SUP-111815,JOINT DEVICE (IMPLANTABLE),212.28,106.14,63.68,288.7,28
CDM,SUP-111820,JOINT DEVICE (IMPLANTABLE),356.29,178.15,106.89,484.55,28
CDM,SUP-111862,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-111871,JOINT DEVICE (IMPLANTABLE),4723.5,2361.75,1417.05,6423.96,28
CDM,SUP-111872,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-111874,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-111876,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-112081,"REPAIR DEVICE, URINARY, INCONTINENCE, WITH SLING GRAFT",5628.0,2814.0,1688.4,7654.08,28
CDM,SUP-112083,"IMPLANTABLE/INSERTABLE DEVICE, NOT OTHERWISE CLASSIFIED",5628.0,2814.0,1688.4,7654.08,28
CDM,SUP-112099,"STENT, NON-CORONARY, TEMPORARY, WITHOUT DELIVERY SYSTEM",2814.0,1407.0,844.2,3827.04,28
CDM,SUP-112451,JOINT DEVICE (IMPLANTABLE),19431.0,9715.5,2137.41,26426.16,28
CDM,SUP-112452,JOINT DEVICE (IMPLANTABLE),19431.0,9715.5,2137.41,26426.16,28
CDM,SUP-112502,JOINT DEVICE (IMPLANTABLE),2315.52,1157.76,694.66,3149.11,28
CDM,SUP-112503,JOINT DEVICE (IMPLANTABLE),2075.0,1037.5,622.5,2822.0,28
CDM,SUP-112525,JOINT DEVICE (IMPLANTABLE),1046.15,523.08,313.85,1422.76,28
CDM,SUP-112596,BUR SURG OD3MM RND FLUT AGG ST,1051.49,525.74,262.87,693.98,16
CDM,SUP-112614,BUR SURG OD4MM RND FLUT AGG ST,10050.0,5025.0,2512.5,6633.0,16
CDM,SUP-112615,BUR SURG 2.9X110 REX DMD CRVD,10050.0,5025.0,2512.5,6633.0,16
CDM,SUP-112673,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),1271.05,635.53,381.32,1728.63,28
CDM,SUP-112719,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),9527.4,4763.7,1048.01,12957.26,28
CDM,SUP-112819,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-112820,JOINT DEVICE (IMPLANTABLE),5567.7,2783.85,1670.31,7572.07,28
CDM,SUP-112868,JOINT DEVICE (IMPLANTABLE),1387.75,693.88,416.33,1887.34,28
CDM,SUP-113040,JOINT DEVICE (IMPLANTABLE),768.6,384.3,230.58,1045.3,28
CDM,SUP-113042,GUIDE WIRE,768.6,384.3,230.58,1045.3,28
CDM,SUP-113047,JOINT DEVICE (IMPLANTABLE),785.68,392.84,235.7,1068.52,28
CDM,SUP-113050,"INTERBODY CAGE, ANTERIOR, LATERAL OR POSTERIOR, PERSONALIZED (IMPLANTABLE)",768.6,384.3,230.58,1045.3,28
CDM,SUP-113069,ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),768.6,384.3,230.58,1045.3,28
