code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,690-4,ACUTE LEUKEMIA,,,249258.6,249258.6,2
APR-DRG,691-4,"LYMPHOMA, MYELOMA AND NON-ACUTE LEUKEMIA",,,138124.6,138124.6,2
APR-DRG,695-3,CHEMOTHERAPY FOR ACUTE LEUKEMIA,,,160682.0,160682.0,2
APR-DRG,696-2,OTHER CHEMOTHERAPY,,,13090.6,13090.6,2
APR-DRG,696-3,OTHER CHEMOTHERAPY,,,24557.2,24557.2,2
APR-DRG,710-2,INFECTIOUS AND PARASITIC DISEASES INCLUDING HIV WITH O.R. PROCEDURE,,,72458.8,72458.8,2
APR-DRG,710-3,INFECTIOUS AND PARASITIC DISEASES INCLUDING HIV WITH O.R. PROCEDURE,,,105692.0,105692.0,2
APR-DRG,710-4,INFECTIOUS AND PARASITIC DISEASES INCLUDING HIV WITH O.R. PROCEDURE,,,300322.4,300322.4,2
APR-DRG,711-3,"POST-OPERATIVE, POST-TRAUMA, OTHER DEVICE INFECTIONS WITH O.R. PROCEDURE",,,155921.6,155921.6,2
APR-DRG,711-4,"POST-OPERATIVE, POST-TRAUMA, OTHER DEVICE INFECTIONS WITH O.R. PROCEDURE",,,88165.2,88165.2,2
APR-DRG,720-1,SEPTICEMIA AND DISSEMINATED INFECTIONS,,,16081.6,16081.6,2
APR-DRG,720-2,SEPTICEMIA AND DISSEMINATED INFECTIONS,,,24970.4,24970.4,2
APR-DRG,720-3,SEPTICEMIA AND DISSEMINATED INFECTIONS,,,47921.6,47921.6,2
APR-DRG,720-4,SEPTICEMIA AND DISSEMINATED INFECTIONS,,,135410.2,135410.2,2
APR-DRG,721-3,"POST-OPERATIVE, POST-TRAUMATIC, OTHER DEVICE INFECTIONS",,,82424.8,82424.8,2
APR-DRG,721-4,"POST-OPERATIVE, POST-TRAUMATIC, OTHER DEVICE INFECTIONS",,,67133.6,67133.6,2
APR-DRG,722-2,FEVER AND INFLAMMATORY CONDITIONS,,,47118.8,47118.8,2
APR-DRG,723-1,VIRAL ILLNESS,,,16790.4,16790.4,2
APR-DRG,723-2,VIRAL ILLNESS,,,12120.8,12120.8,2
APR-DRG,724-3,OTHER INFECTIOUS AND PARASITIC DISEASES,,,66806.8,66806.8,2
APR-DRG,756-2,ACUTE ANXIETY AND STRESS SYNDROMES,,,26813.8,26813.8,2
APR-DRG,770-2,"DRUG AND ALCOHOL ABUSE OR DEPENDENCE, LEFT AGAINST MEDICAL ADVICE",,,29123.4,29123.4,2
APR-DRG,772-2,ALCOHOL AND DRUG DEPENDENCE WITH REHABILITATION AND/OR DETOXIFICATION THERAPY,,,39889.8,39889.8,2
APR-DRG,774-2,COCAINE ABUSE AND DEPENDENCE,,,34473.8,34473.8,2
APR-DRG,775-1,ALCOHOL ABUSE AND DEPENDENCE,,,17695.8,17695.8,2
APR-DRG,775-2,ALCOHOL ABUSE AND DEPENDENCE,,,32259.4,32259.4,2
APR-DRG,775-3,ALCOHOL ABUSE AND DEPENDENCE,,,31134.2,31134.2,2
APR-DRG,775-4,ALCOHOL ABUSE AND DEPENDENCE,,,44597.2,44597.2,2
APR-DRG,792-4,EXTENSIVE O.R. PROCEDURES FOR OTHER COMPLICATIONS OF TREATMENT,,,376023.0,376023.0,2
APR-DRG,793-3,MODERATELY EXTENSIVE O.R. PROCEDURES FOR OTHER COMPLICATIONS OF TREATMENT,,,48986.0,48986.0,2
APR-DRG,793-4,MODERATELY EXTENSIVE O.R. PROCEDURES FOR OTHER COMPLICATIONS OF TREATMENT,,,139515.0,139515.0,2
APR-DRG,812-2,POISONING OF MEDICINAL AGENTS,,,25532.8,25532.8,2
APR-DRG,812-3,POISONING OF MEDICINAL AGENTS,,,47609.4,47609.4,2
APR-DRG,812-4,POISONING OF MEDICINAL AGENTS,,,120548.8,120548.8,2
APR-DRG,813-3,OTHER COMPLICATIONS OF TREATMENT,,,30265.6,30265.6,2
APR-DRG,813-4,OTHER COMPLICATIONS OF TREATMENT,,,163419.0,163419.0,2
APR-DRG,816-4,TOXIC EFFECTS OF NON-MEDICINAL SUBSTANCES,,,85864.4,85864.4,2
APR-DRG,817-2,INTENTIONAL SELF-HARM AND ATTEMPTED SUICIDE,,,20141.2,20141.2,2
APR-DRG,817-4,INTENTIONAL SELF-HARM AND ATTEMPTED SUICIDE,,,91132.8,91132.8,2
APR-DRG,861-1,"SIGNS, SYMPTOMS AND OTHER FACTORS INFLUENCING HEALTH STATUS",,,27856.2,27856.2,2
APR-DRG,861-2,"SIGNS, SYMPTOMS AND OTHER FACTORS INFLUENCING HEALTH STATUS",,,56032.2,56032.2,2
APR-DRG,861-3,"SIGNS, SYMPTOMS AND OTHER FACTORS INFLUENCING HEALTH STATUS",,,41557.6,41557.6,2
APR-DRG,890-3,HIV WITH MULTIPLE MAJOR HIV RELATED CONDITIONS,,,80689.6,80689.6,2
APR-DRG,890-4,HIV WITH MULTIPLE MAJOR HIV RELATED CONDITIONS,,,364821.8,364821.8,2
APR-DRG,894-2,HIV WITH ONE SIGNIFICANT HIV CONDITION OR WITHOUT SIGNIFICANT RELATED CONDITIONS,,,28904.2,28904.2,2
APR-DRG,950-2,EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS,,,63424.4,63424.4,2
APR-DRG,950-3,EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS,,,113376.2,113376.2,2
APR-DRG,951-2,MODERATELY EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS,,,43834.0,43834.0,2
APR-DRG,951-3,MODERATELY EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS,,,65210.6,65210.6,2
APR-DRG,951-4,MODERATELY EXTENSIVE O.R. PROCEDURE UNRELATED TO PRINCIPAL DIAGNOSIS,,,97417.4,97417.4,2
CDM,PX-0001U001,PR RBC TYPING VITALANT,1304.0,978.0,720.0,1304.0,676
CDM,PX-0003M,PR LIVER DIS 10 ASSAYS W/NASH,1071.0,803.25,503.4,1071.0,676
CDM,PX-00100,PR ANES PROC SALIVARY GLANDS W BX,5.0,3.75,3.38,5.0,1324
CDM,PX-00102,PR ANES PROC CLEFT LIP REPAIR,6.0,4.5,4.06,6.0,1324
CDM,PX-00103,PR ANES PROC EYELID RCNST,5.0,3.75,3.38,5.0,1324
CDM,PX-00104,PR ANES ELECTROCONVULSIVE THERAPY,4.0,3.0,2.71,4.0,1324
CDM,PX-00120,PR ANES PROC EAR WITH BIOPSY,5.0,3.75,3.38,5.0,1324
CDM,PX-00124,PR ANES PROC EAR W BX OTOSCOPY,4.0,3.0,2.71,4.0,1324
CDM,PX-00126,PR ANES PROC EAR W BX TYMPANOTOMY,4.0,3.0,2.71,4.0,1324
CDM,PX-00140,PR ANES PROCEDURES EYE,5.0,3.75,3.38,5.0,1324
CDM,PX-00142,PR ANES PROC EYE LENS SURGERY,4.0,3.0,2.71,4.0,1324
CDM,PX-00144,PR ANES PROC EYE CORNEAL TRNPLT,6.0,4.5,4.06,6.0,1324
CDM,PX-00145,PR ANES PROC EYE VITREORETINAL,6.0,4.5,4.06,6.0,1324
CDM,PX-00147,PR ANES PROC EYE IRIDECTOMY,6.0,4.5,4.06,6.0,1324
CDM,PX-00148,PR ANES PROC EYE OPHTHALMOSCOPY,4.0,3.0,2.71,4.0,1324
CDM,PX-0015M,PR ADRENAL CORTICAL ASSAY 25,2231.0,1673.25,1305.37,2231.0,676
CDM,PX-00160,PR ANES PROC NOSE AND SINUSES,5.0,3.75,3.38,5.0,1324
CDM,PX-00162,PR ANES PROC NOSE&SINUS RADCL SURG,7.0,5.25,4.74,7.0,1324
CDM,PX-00164,PR ANES NOSE BIOPSY SOFT TISSUE,4.0,3.0,2.71,4.0,1324
CDM,PX-00170,PR ANES INTRAORAL PROC W BIOPSY,5.0,3.75,3.38,5.0,1324
CDM,PX-00172,PR ANES INTORAL PROC W BX CLFT PLT,6.0,4.5,4.06,6.0,1324
CDM,PX-00174,PR ANES BX EXCISN RETROPHARYNGEAL,6.0,4.5,4.06,6.0,1324
CDM,PX-00176,PR ANES INTORAL PROC W BX RADCL SURG,7.0,5.25,4.74,7.0,1324
CDM,PX-0017M,PR LYMPH2CX MRNA (LM2CX),4018.0,3013.5,1808.1,4018.0,676
CDM,PX-00190,PR ANES PROC FACIAL BNS/SKULL,5.0,3.75,3.38,5.0,1324
CDM,PX-00192,PR ANES FCL BNS/SKULL RADCL SURG,7.0,5.25,4.74,7.0,1324
CDM,PX-00210,PR ANES INTRACRANIAL PROCEDURES,11.0,8.25,7.44,11.0,1324
CDM,PX-00211,PR ANES INTRCR PROC CRANIOTOMY,10.0,7.5,6.77,10.0,1324
CDM,PX-00212,PR ANES INTRCR PROC SUBDURAL TAPS,5.0,3.75,3.38,5.0,1324
CDM,PX-00214,PR ANES INTRCR PROC BURR HOLES,9.0,6.75,6.09,9.0,1324
CDM,PX-00215,PR ANES INTRCR PROC CRANIOPLASTY,9.0,6.75,6.09,9.0,1324
CDM,PX-00216,PR ANES INTRCR PROC VASCULAR,15.0,11.25,10.15,15.0,1324
CDM,PX-00218,PR ANES INTRCR PROC SITTING POS,13.0,9.75,8.8,13.0,1324
CDM,PX-00220,PR ANES INTRCR PROC CSF SHUNT,10.0,7.5,6.77,10.0,1324
CDM,PX-00222,PR ANES INTRCR PROC ELECTROCOAG,6.0,4.5,4.06,6.0,1324
CDM,PX-0027U,PR JAK2 GENE TRGT SEQ ANALYSIS,400.0,300.0,121.91,400.0,676
CDM,PX-0029U,PR RX METAB ADVERSE REACT TARGET SEQ ANALYSIS,600.0,450.0,406.02,600.0,676
CDM,PX-00300,PR ANES INTEGM MUS & NRV HD/NK/TR,5.0,3.75,3.38,5.0,1324
CDM,PX-0030U,PR RX METAB WARFARIN TARGET SEQ ANALYSIS,700.0,525.0,134.13,700.0,676
CDM,PX-0031U,PR CYP1A2 GENE COMMON VARIANTS,600.0,450.0,174.81,600.0,676
CDM,PX-00320,PR ANES NECK ORGAN SURG >=1YR,6.0,4.5,4.06,6.0,1324
CDM,PX-00322,PR ANES THYROID NEEDLE BIOPSY,3.0,2.25,2.03,3.0,1324
CDM,PX-00326,PR ANES PROC LARYNX&TRACHEA <1YR,8.0,6.0,5.41,8.0,1324
CDM,PX-0032U,PR COMT GENE,600.0,450.0,174.81,600.0,676
CDM,PX-0034U,PR TPMT NUDT15 GENE COMMON VARIANTS,600.0,450.0,406.02,600.0,676
CDM,PX-00350,PR ANES PROC NECK MAJOR VESSELS,10.0,7.5,6.77,10.0,1324
CDM,PX-00352,PR ANES NECK VESSELS SMPL LIG,5.0,3.75,3.38,5.0,1324
CDM,PX-00400,PR ANES INTEGM EXT/TRUNK/PERI SURG,3.0,2.25,2.03,3.0,1324
CDM,PX-00402,PR ANES INTEGM PROC BRST RCNST,5.0,3.75,3.38,5.0,1324
CDM,PX-00404,PR ANES PROC BREAST RADCL,5.0,3.75,3.38,5.0,1324
CDM,PX-00406,PR ANES PROC BRST W NODE DISSECT,13.0,9.75,8.8,13.0,1324
CDM,PX-00410,PR ANES PROC ELECT CONV ARRHYTH,4.0,3.0,2.71,4.0,1324
CDM,PX-00450,PR ANES PROC CLAVICLE AND SCAPULA,5.0,3.75,3.38,5.0,1324
CDM,PX-00454,PR ANES CLAVICLE BX,3.0,2.25,2.03,3.0,1324
CDM,PX-00470,PR ANES PARTIAL RIB RESECTION,6.0,4.5,4.06,6.0,1324
CDM,PX-00472,PR ANES PRTL RIB RSECT THORPLST,10.0,7.5,6.77,10.0,1324
CDM,PX-00474,PR ANES PRTL RIB RSECT RADICAL,13.0,9.75,8.8,13.0,1324
CDM,PX-00500,PR ANES PROCEDURES ON ESOPHAGUS,15.0,11.25,10.15,15.0,1324
CDM,PX-00520,PR ANES CLOSED CHEST PROCEDURES,6.0,4.5,4.06,6.0,1324
CDM,PX-00522,PR ANES PLEURA NEEDLE BIOPSY,4.0,3.0,2.71,4.0,1324
CDM,PX-00524,PR ANES CHEST PROC PNEUMOCENTESIS,4.0,3.0,2.71,4.0,1324
CDM,PX-00528,PR ANES MEDSTM&DX THORPLST WO 1 VENT,8.0,6.0,5.41,8.0,1324
CDM,PX-00529,PR ANES MEDSTM&DX THORPLST W 1 VENT,11.0,8.25,7.44,11.0,1324
CDM,PX-00530,PR ANES TRANSVENOUS PPCMKR INS,4.0,3.0,2.71,4.0,1324
CDM,PX-00532,PR ANES CVA CIRCULATION,4.0,3.0,2.71,4.0,1324
CDM,PX-00534,PR ANES TRANSVEN INS/RPLC DEFIB,7.0,5.25,4.74,7.0,1324
CDM,PX-00537,PR ANES CARDIAC EP PROC W RF ABLT,10.0,7.5,6.77,10.0,1324
CDM,PX-00539,PR ANES TRACHEOBRONCHIAL RCNST,18.0,13.5,12.18,18.0,1324
CDM,PX-00540,PR ANES THORACOTOMY PROCEDURES,12.0,9.0,8.12,12.0,1324
CDM,PX-00541,PR ANES THORCTMY PROC W 1 LUNG VENTIL,15.0,11.25,10.15,15.0,1324
CDM,PX-00542,PR ANES THORCTMY PROC DECORTICATION,15.0,11.25,10.15,15.0,1324
CDM,PX-00546,PR ANES THORCTMY PROC PULMONARY,15.0,11.25,10.15,15.0,1324
CDM,PX-00548,PR ANES THORCTMY PROC INTRATHORACIC,17.0,12.75,11.5,17.0,1324
CDM,PX-0054T,PR CPTR-ASST MUSCSKEL NAVIGJ ORTHO FLUOR IMAGES,876.0,657.0,109.01,876.0,677
CDM,PX-00550,PR ANES STERNAL DEBRIDEMENT,10.0,7.5,6.77,10.0,1324
CDM,PX-0055T,PR COMP ASST MUSCSKEL NAV ORTHO,2779.0,2084.25,219.52,2779.0,676
CDM,PX-00560,PR ANES PROC HEART WO PUMP O2,15.0,11.25,10.15,15.0,1324
CDM,PX-00561,PR ANES HEART W PUMP O2 <1YR,25.0,18.75,16.92,25.0,1324
CDM,PX-00562,PR ANES HEART W PUMP O2 =>1YR,20.0,15.0,13.53,20.0,1324
CDM,PX-00563,PR ANES PROC HEART W ARREST,25.0,18.75,16.92,25.0,1324
CDM,PX-00566,PR ANES DIRECT CABG WO PUMP O2,25.0,18.75,16.92,25.0,1324
CDM,PX-00567,PR ANES DIRECT CABG W PUMP O2,18.0,13.5,12.18,18.0,1324
CDM,PX-00580,PR ANES HEART/LUNG TRANSPLANT,20.0,15.0,13.53,20.0,1324
CDM,PX-00600,PR ANES PROC CERVICAL SPINE&CORD,10.0,7.5,6.77,10.0,1324
CDM,PX-00604,PR ANES PROC CERV SPINE&CORD SIT,13.0,9.75,8.8,13.0,1324
CDM,PX-00620,PR ANES PROC THOR SPINE & CORD,10.0,7.5,6.77,10.0,1324
CDM,PX-00625,PR ANES THOR SPINE&CORD WO 1 VENTIL,13.0,9.75,8.8,13.0,1324
CDM,PX-00626,PR ANES THOR SPINE&CORD W 1 VENTIL,15.0,11.25,10.15,15.0,1324
CDM,PX-00630,PR ANES PROC LUMBAR REGION,8.0,6.0,5.41,8.0,1324
CDM,PX-00632,PR ANES LUMBAR SYMPATHECTOMY,7.0,5.25,4.74,7.0,1324
CDM,PX-00635,PR ANES PROC DX OR THER LP,4.0,3.0,2.71,4.0,1324
CDM,PX-00640,PR ANES SPINE MANIPULATION,3.0,2.25,2.03,3.0,1324
CDM,PX-00670,PR ANES EXTEN SPINE & CORD PROC,13.0,9.75,8.8,13.0,1324
CDM,PX-00700,PR ANES PROC UPPER ANTR ABD WALL,4.0,3.0,2.71,4.0,1324
CDM,PX-00702,PR ANES PERCUTANEOUS LIVER BX,4.0,3.0,2.71,4.0,1324
CDM,PX-0070U,PR CYP2D6 GEN COM&SLCT RAR VRNT,600.0,450.0,406.02,600.0,676
CDM,PX-0071U,PR CYP2D6 FULL GENE SEQUENCE,600.0,450.0,406.02,600.0,676
CDM,PX-0072U,PR CYP2D6 GEN CYP2D6-2D7 HYBRID,600.0,450.0,406.02,600.0,676
CDM,PX-00730,PR ANES PROC UPPER POSTR ABD WALL,5.0,3.75,3.38,5.0,1324
CDM,PX-00731,PR ANES UPR GI NDSC PX NOS,5.0,3.75,3.38,5.0,1324
CDM,PX-00732,PR ANES UPR GI NDSC PX ERCP,6.0,4.5,4.06,6.0,1324
CDM,PX-00750,PR ANES HERNIA RPR UPPER ABD,4.0,3.0,2.71,4.0,1324
CDM,PX-00752,PR ANES LUMBAR &VENTRAL HERNIA,6.0,4.5,4.06,6.0,1324
CDM,PX-00754,PR ANES OMPHALOCELE,7.0,5.25,4.74,7.0,1324
CDM,PX-00756,PR ANES TRNABD RPR DIAPH HERNIA,7.0,5.25,4.74,7.0,1324
CDM,PX-0076U,PR CYP2D6 3' GENE DUP/MLT,600.0,450.0,406.02,600.0,676
CDM,PX-00770,PR ANES MAJOR ABD BLOOD VESSELS,15.0,11.25,10.15,15.0,1324
CDM,PX-0077U,PR IG PARAPROTEIN QUAL SERUM,194.0,145.5,43.43,194.0,676
CDM,PX-0077U001,PR IG PARAPROTEIN QUAL URINE,164.0,123.0,43.43,164.0,676
CDM,PX-00790,PR ANES INTRAPERIT PROC UPPER ABD,7.0,5.25,4.74,7.0,1324
CDM,PX-00792,PR ANES PARTIAL HEPATECTOMY,13.0,9.75,8.8,13.0,1324
CDM,PX-00794,PR ANES PANCREATECTOMY PARTL/TOT,8.0,6.0,5.41,8.0,1324
CDM,PX-00796,PR ANES LAP LIVER TRNSPL,30.0,22.5,20.3,30.0,1324
CDM,PX-00797,PR ANES GASTRIC RESTRICTIVE PROC,11.0,8.25,7.44,11.0,1324
CDM,PX-00800,PR ANES PROC LWR ANTR ABD WALL,4.0,3.0,2.71,4.0,1324
CDM,PX-00802,PR ANES PANNICULECTOMY,5.0,3.75,3.38,5.0,1324
CDM,PX-00811,PR ANES LWR INTST NDSC NOS,4.0,3.0,2.71,4.0,1324
CDM,PX-00812,PR ANES LWR INTST SCR COLSC,4.0,3.0,2.71,4.0,1324
CDM,PX-00813,PR ANES UPR LWR GI NDSC PX,5.0,3.75,3.38,5.0,1324
CDM,PX-00820,PR ANES PROC LWR POSTR ABD WALL,5.0,3.75,3.38,5.0,1324
CDM,PX-00830,PR ANES HERNIA REPAIRS LWR ABD,4.0,3.0,2.71,4.0,1324
CDM,PX-00832,PR ANES VENTRAL & INCISN HERNIAS,6.0,4.5,4.06,6.0,1324
CDM,PX-00834,PR ANES HERNIA RPR <1 YR,5.0,3.75,3.38,5.0,1324
CDM,PX-00836,PR ANES HERNIA RPR < 37 & 50WK,6.0,4.5,4.06,6.0,1324
CDM,PX-00840,PR ANES INTRAPERITONEAL PROC,6.0,4.5,4.06,6.0,1324
CDM,PX-00842,PR ANES AMINOCENTESIS,4.0,3.0,2.71,4.0,1324
CDM,PX-00844,PR ANES ABDOMINOPERINEAL RSECT,7.0,5.25,4.74,7.0,1324
CDM,PX-00846,PR ANES HYSTERECTOMY RADICAL,8.0,6.0,5.41,8.0,1324
CDM,PX-00848,PR ANES PELVIC EXENTERATION,8.0,6.0,5.41,8.0,1324
CDM,PX-00851,PR ANES TUBAL LIGATION,6.0,4.5,4.06,6.0,1324
CDM,PX-00860,PR ANES EXTPERIT INCL URINARY TRACT,6.0,4.5,4.06,6.0,1324
CDM,PX-00862,PR ANES EXTPERIT RENAL PROC,7.0,5.25,4.74,7.0,1324
CDM,PX-00864,PR ANES TOTAL CYSTECTOMY,8.0,6.0,5.41,8.0,1324
CDM,PX-00865,PR ANES RADICAL PROSTATECTOMY,7.0,5.25,4.74,7.0,1324
CDM,PX-00866,PR ANES ADRENALECTOMY,10.0,7.5,6.77,10.0,1324
CDM,PX-00868,PR ANES RENAL TRNSPL RECIPIENT,10.0,7.5,6.77,10.0,1324
CDM,PX-00870,PR ANES CYSTOLITHOTOMY,5.0,3.75,3.38,5.0,1324
CDM,PX-00872,PR ANES LITHOTRIPSY W WATER BATH,7.0,5.25,4.74,7.0,1324
CDM,PX-00873,PR ANES ESWL WO WATER BATH,5.0,3.75,3.38,5.0,1324
CDM,PX-00880,PR ANES PROC MJR LWR ABD VESSELS,15.0,11.25,10.15,15.0,1324
CDM,PX-00882,PR ANES INFERIOR VENA CAVA LIG,10.0,7.5,6.77,10.0,1324
CDM,PX-00902,PR ANES ANORECTAL PROCEDURE,5.0,3.75,3.38,5.0,1324
CDM,PX-00904,PR ANES PERINEAL PROC RADICAL,7.0,5.25,4.74,7.0,1324
CDM,PX-00906,PR ANESTHESIA VULVECTOMY,4.0,3.0,2.71,4.0,1324
CDM,PX-00908,PR ANES PERINEAL PROSTATECTOMY,6.0,4.5,4.06,6.0,1324
CDM,PX-00910,PR ANES TRANSURETHRAL PROCEDURES,3.0,2.25,2.03,3.0,1324
CDM,PX-00912,PR ANES BLADDER TXURETH RSECT TMR,5.0,3.75,3.38,5.0,1324
CDM,PX-00914,PR ANES PROS TXURETH RSECT TMR,5.0,3.75,3.38,5.0,1324
CDM,PX-00916,PR ANES POST TXURETH RSECT BLEED,5.0,3.75,3.38,5.0,1324
CDM,PX-00918,PR ANES FRG/MANIP/RMVL URETER CLC,5.0,3.75,3.38,5.0,1324
CDM,PX-00920,PR ANES PROC MALE GENITALIA,3.0,2.25,2.03,3.0,1324
CDM,PX-00921,PR ANES VASECTOMY,3.0,2.25,2.03,3.0,1324
CDM,PX-00922,PR ANES SEMINAL VESICLES,6.0,4.5,4.06,6.0,1324
CDM,PX-00924,PR ANES UNDESCENDED TESTIS,4.0,3.0,2.71,4.0,1324
CDM,PX-00926,PR ANES ORCHIECTOMY INGNL RADCL,4.0,3.0,2.71,4.0,1324
CDM,PX-00928,PR ANES ABD ORCHIECTOMY RADICAL,6.0,4.5,4.06,6.0,1324
CDM,PX-00930,PR ANES ORCHIOPEXY,4.0,3.0,2.71,4.0,1324
CDM,PX-00932,PR ANES PENIS COMPLETE AMPUTATION,4.0,3.0,2.71,4.0,1324
CDM,PX-00934,PR ANES PENIS AMP W INGNL LYMPH,6.0,4.5,4.06,6.0,1324
CDM,PX-00936,PR ANES PENIS AMP W INGNL&ILC LYMPH,8.0,6.0,5.41,8.0,1324
CDM,PX-00938,PR ANES INS PENILE PROSTHESIS,4.0,3.0,2.71,4.0,1324
CDM,PX-00940,PR ANES VAGINAL PROCEDURES,3.0,2.25,2.03,3.0,1324
CDM,PX-00942,PR ANES COLPOTOMY/VAGINECTOMY,4.0,3.0,2.71,4.0,1324
CDM,PX-00944,PR ANES VAGINAL HYSTERECTOMY,6.0,4.5,4.06,6.0,1324
CDM,PX-00948,PR ANES CERVICAL CERCLAGE,4.0,3.0,2.71,4.0,1324
CDM,PX-00950,PR ANES CULDOSCOPY W BX,5.0,3.75,3.38,5.0,1324
CDM,PX-00952,PR ANES HYSTEROSCOPY,4.0,3.0,2.71,4.0,1324
CDM,PX-0095T,"PR REMOVE TOTAL DISC ARTHROPLASTY, CERVICAL, EA ADD",3547.0,2660.25,177.35,3547.0,676
CDM,PX-0098T,"PR REVISION TOTAL DISC ARTHROPLASTY, CERVICAL, EA ADD",9193.0,6894.75,459.65,9193.0,676
CDM,PX-0101T,PR EXTRACORPOREAL SHOCK WAVE MUSCSKEL SYS NOS,130.0,97.5,14.21,130.0,592
CDM,PX-0107T,PR QST TEST & INTERP EXT VIBR,98.0,73.5,4.9,98.0,676
CDM,PX-0108T,PR QST TEST & INTERP EXT COOLING,98.0,73.5,4.9,98.0,676
CDM,PX-0109T,PR QST TEST & INTERP EXT HEAT PAN,98.0,73.5,4.9,98.0,676
CDM,PX-01112,PR ANES BN MRW ASP/BX ILIAC CREST,5.0,3.75,3.38,5.0,1324
CDM,PX-01120,PR ANES PROCEDURES BONY PELVIS,6.0,4.5,4.06,6.0,1324
CDM,PX-01130,PR ANES BODY CAST APPLICATION,3.0,2.25,2.03,3.0,1324
CDM,PX-01140,PR ANES INTRPELV AMPUTATION,15.0,11.25,10.15,15.0,1324
CDM,PX-01150,PR ANES PELVIS TUMOR RADICAL,10.0,7.5,6.77,10.0,1324
CDM,PX-01160,PR ANES SYMPHYSIS PUBIS CLSD PROC,4.0,3.0,2.71,4.0,1324
CDM,PX-01170,PR ANES SYMPHYSIS PUBIS OPEN PROC,8.0,6.0,5.41,8.0,1324
CDM,PX-01173,PR ANES PELVIS OPEN FX REPAIR,12.0,9.0,8.12,12.0,1324
CDM,PX-0119U,PR CERAMIDES,217.0,162.75,83.76,217.0,676
CDM,PX-01200,PR ANES HIP JOINT CLOSED PROC,4.0,3.0,2.71,4.0,1324
CDM,PX-01202,PR ANES HIP JOINT ARTHROSCP PROC,4.0,3.0,2.71,4.0,1324
CDM,PX-0120U,"PR LYMPH3CX, LG BCELL LYMPHOMA MRNA",4239.0,3179.25,2510.21,4239.0,42
CDM,PX-01210,PR ANES HIP JOINT OPEN PROC,6.0,4.5,4.06,6.0,1324
CDM,PX-01212,PR ANES HIP DISARTICULATION,10.0,7.5,6.77,10.0,1324
CDM,PX-01214,PR ANES HIP TOTAL ARTHROPLASTY,8.0,6.0,5.41,8.0,1324
CDM,PX-01215,PR ANES HIP REVISION TOTAL ARTHRO,10.0,7.5,6.77,10.0,1324
CDM,PX-01220,PR ANES UPPER FEMUR CLOSED PROC,4.0,3.0,2.71,4.0,1324
CDM,PX-01230,PR ANES UPPER FEMUR OPEN PROC,6.0,4.5,4.06,6.0,1324
CDM,PX-01232,PR ANES UPPER FEMUR AMPUTATION,5.0,3.75,3.38,5.0,1324
CDM,PX-01234,PR ANES UPPER FEMUR RSECT RADICAL,8.0,6.0,5.41,8.0,1324
CDM,PX-01250,PR ANES UPPER LEG NRV/MUS/TNDN,4.0,3.0,2.71,4.0,1324
CDM,PX-01260,PR ANES VEINS UPPER LEG W EXPLR,3.0,2.25,2.03,3.0,1324
CDM,PX-01270,PR ANES ARTERIES UPPER INCL GRFT,8.0,6.0,5.41,8.0,1324
CDM,PX-01272,PR ANES FEMORAL ARTERY LIGATION,4.0,3.0,2.71,4.0,1324
CDM,PX-01274,PR ANES FEM ARTERY EMBOLECTOMY,6.0,4.5,4.06,6.0,1324
CDM,PX-01320,PR ANES KNEE NRV/MUS/TNDN/FASCIA,4.0,3.0,2.71,4.0,1324
CDM,PX-01340,PR ANES LWR FEMUR CLOSED PROC,4.0,3.0,2.71,4.0,1324
CDM,PX-01360,PR ANES LWR FEMUR OPEN PROC,5.0,3.75,3.38,5.0,1324
CDM,PX-01380,PR ANES PROC KNEE JT CLOSED,3.0,2.25,2.03,3.0,1324
CDM,PX-01382,PR ANES KNEE JT DX ARTHROSCP PROC,3.0,2.25,2.03,3.0,1324
CDM,PX-01390,PR ANES UPPER TIBIA/FIBULA CLSD,3.0,2.25,2.03,3.0,1324
CDM,PX-01392,PR ANES UPPER TIBIA/FIBULA OPEN,4.0,3.0,2.71,4.0,1324
CDM,PX-01400,PR ANES KNEE JT OPEN/SURG ARTHSC,4.0,3.0,2.71,4.0,1324
CDM,PX-01402,PR ANES KNEE TOTAL ARTHROPLASTY,7.0,5.25,4.74,7.0,1324
CDM,PX-01404,PR ANES KNEE DISARTICULATION,5.0,3.75,3.38,5.0,1324
CDM,PX-01420,PR ANES KNEE CAST APP/RMVL/REPAIR,3.0,2.25,2.03,3.0,1324
CDM,PX-01430,PR ANES KNEE AND POPLITEAL VEINS,3.0,2.25,2.03,3.0,1324
CDM,PX-01432,PR ANES KNEE VEINS AV FISTULA,6.0,4.5,4.06,6.0,1324
CDM,PX-01440,PR ANES PROC KNEE ARTERIES,8.0,6.0,5.41,8.0,1324
CDM,PX-01442,PR ANES POPLITEAL THROMEND,8.0,6.0,5.41,8.0,1324
CDM,PX-01444,PR ANES POPLITEAL EXCISN & GRAFT,8.0,6.0,5.41,8.0,1324
