code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,90964,Home dialysis services per month (2-11 years),1398.6,909.09,78.57,1375.77,19
HCPCS,90965,Home dialysis services per month (12-19 years),1330.4,864.76,78.57,1324.18,19
HCPCS,90966,Home dialysis services per month (20 years or older),692.0,449.8,78.57,783.35,19
HCPCS,90967,"Dialysis services, per day, less than full month service (younger than 2 years)",57.8,37.57,13.71,78.57,19
HCPCS,90968,"Dialysis services, per day, less than full month service (2-11 years)",46.2,30.03,11.42,78.57,19
HCPCS,90969,"Dialysis services, per day, less than full month service (12-19 years)",45.2,29.38,10.51,78.57,19
HCPCS,90970,"Dialysis services, per day, less than full month service (20 years or older)",24.2,15.73,5.48,78.57,19
HCPCS,90989,Dialysis training completed,1050.0,682.5,78.57,1081.5,15
HCPCS,90993,Dialysis training not completed,42.0,27.3,18.9,220.78,15
HCPCS,90997,Removal of toxins from blood,420.0,273.0,72.89,423.64,19
HCPCS,91010,Study of esophagus to assess movement,1919.0,1247.35,0.01,4955.82,54
HCPCS,91013,Study of esophagus to assess movement with stimulation or tube,47.9,31.14,9.22,78.57,19
HCPCS,91020,Study of stomach to assess movement,635.3,412.95,72.98,194.33,19
HCPCS,91022,Study of upper small bowel to assess movement,348.5,226.53,72.98,194.32,19
HCPCS,91030,Test for esophageal reflux disease,384.3,249.8,46.14,123.05,19
HCPCS,91034,Monitoring and recording of esophageal function through nasal tube,1137.0,739.05,47.9,2936.3,37
HCPCS,91035,Monitoring and recording of esophageal function through a capsule attached to the esophagus wall,1111.0,722.15,78.57,2869.16,37
HCPCS,91037,Monitoring and recording of esophageal function through nasal tube with electrode,747.0,485.55,49.01,1929.13,37
HCPCS,91038,Prolonged monitoring and recording of esophageal function through nasal tube with electrode,2085.0,1355.25,56.92,5384.51,37
HCPCS,91040,Study of esophageal sensation by balloon distension,902.3,586.5,48.65,492.82,19
HCPCS,91065,Measurement of hydrogen in breath to test for stomach and bowel symptoms,702.0,456.3,9.27,1812.92,37
HCPCS,91110,Imaging of digestive tract done from the inside of the digestive tract,1921.0,1248.65,78.57,4960.98,37
HCPCS,91111,Imaging of esophagus done from the inside of the esophagus,1929.9,1254.44,45.62,564.85,19
HCPCS,91112,Measurement of complex stomach and bowel motor function,847.0,550.55,78.57,2187.38,38
HCPCS,91113,"Imaging of colon using capsule endoscope, with interpretation and report",285.0,185.25,78.57,322.19,19
HCPCS,91124,"RECTAL SENSATION, TONE, AND COMPLIANCE STUDY (EG, BAROSTAT)",1188.2,772.33,73.6,1223.85,16
HCPCS,91125,"ANORECTAL MANOMETRY, WITH RECTAL SENSATION AND RECTAL BALLOON EXPULSION TEST, WHEN PERFORMED",720.0,468.0,73.6,2463.71,64
HCPCS,91132,Recording and interpretation of stomach electrical activity,436.7,283.86,15.99,78.57,19
HCPCS,91133,Recording and interpretation of stomach electrical activity with drug administration,496.6,322.79,21.47,89.24,19
HCPCS,91200,Measurement of liver stiffness,250.0,162.5,10.51,4454.81,91
HCPCS,91299,Other diagnostic procedure for gastrointestine,350.0,227.5,71.28,903.88,33
HCPCS,91318,"Severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine, mRNA-LNP, spike protein, 3 mcg/0.3 mL dosage, tris-sucrose formulation, for intramuscular use",350.0,227.5,30.97,903.88,53
HCPCS,91319,"Severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine, mRNA-LNP, spike protein, 10 mcg/0.3 mL dosage, tris-sucrose formulation, for intramuscular use",150.0,97.5,30.97,387.38,53
HCPCS,91320,"Severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine, mRNA-LNP, spike protein, 30 mcg/0.3 mL dosage, tris-sucrose formulation, for intramuscular use",225.0,146.25,30.97,581.06,53
HCPCS,91321,"Severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine, mRNA-LNP, 25 mcg/0.25 mL dosage, for intramuscular use",225.0,146.25,30.97,581.06,53
HCPCS,91322,"Severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine, mRNA-LNP, 50 mcg/0.5 mL dosage, for intramuscular use",225.0,146.25,30.97,581.06,53
HCPCS,92002,New patient problem focused exam of visual system,100.0,65.0,0.01,258.25,68
HCPCS,92004,New patient complete exam of visual system,120.0,78.0,0.01,352.66,68
HCPCS,92012,Established patient problem focused exam of visual system,200.0,130.0,0.01,516.5,68
HCPCS,92014,Established patient complete exam of visual system,250.0,162.5,0.01,645.63,68
HCPCS,92015,Test to determine if prescription eye wear is needed,42.0,27.3,18.28,78.57,15
HCPCS,92018,Complete exam of visual system under general anesthesia,3000.0,1950.0,78.57,7747.5,38
HCPCS,92019,Limited exam of visual system under general anesthesia,1740.0,1131.0,56.46,4493.55,38
HCPCS,92020,Exam of the internal drainage system of eye,100.0,65.0,0.01,784.0,55
HCPCS,92025,CT scan of cornea,125.0,81.25,18.57,784.0,76
HCPCS,92060,Exam to measure eye deviation and range of motion,105.0,68.25,0.01,784.0,55
HCPCS,92065,Eye training exercise performed by health care professional,125.0,81.25,26.87,133.41,19
HCPCS,92066,Eye training exercise under supervision of health care professional,58.0,37.7,23.86,78.57,19
HCPCS,92071,Fitting of contact lens for treatment of eye surface disease,30.0,19.5,7.5,784.0,38
HCPCS,92072,Fitting of contact lens for management of corneal condition,275.0,178.75,75.35,301.78,19
HCPCS,92081,Exam of visual field with limited testing,65.0,42.25,15.05,784.0,76
HCPCS,92082,Exam of visual field with intermediate testing,125.0,81.25,16.25,784.0,76
HCPCS,92083,Exam of visual field with extended testing,270.0,175.5,25.43,784.0,76
HCPCS,92100,Multiple measurements of eye fluid pressure over an extended time period,90.0,58.5,10.41,784.0,57
HCPCS,92132,Imaging of front third of eye,150.0,97.5,14.72,784.0,95
HCPCS,92133,Imaging of optic nerve,125.0,81.25,15.7,784.0,95
HCPCS,92134,Imaging of retina,125.0,81.25,16.95,784.0,95
HCPCS,92136,Measurement of corneal curvature and depth of eye,375.0,243.75,28.93,968.44,76
HCPCS,92137,Imaging of retina with optical coherence tomography angiography,745.0,484.25,33.47,1923.96,53
HCPCS,92145,Measurement of corneal pressure,40.0,26.0,5.32,784.0,57
HCPCS,92201,Extended exam of the back part of the eye with retinal drawing,60.5,39.33,17.59,78.57,19
HCPCS,92202,Extended exam of the back part of the eye with optic nerve drawing,38.5,25.03,11.25,78.57,19
HCPCS,92228,Imaging of retina with remote review by physician,50.4,32.76,15.72,78.57,19
HCPCS,92229,"Imaging of retina for disease detection, with automated review and report at point of care",140.0,91.0,35.0,784.0,38
HCPCS,92230,Exam of retinal blood vessels using an endoscope after injection of a dye,203.7,132.41,25.45,259.89,19
HCPCS,92235,Exam of retinal blood vessels using a special camera after injection of a dye,600.0,390.0,40.23,1549.5,76
HCPCS,92240,Exam of blood vessels between the white part of eye and retina using a special camera after injection of a dye,716.1,465.47,43.89,1291.25,38
HCPCS,92242,Exam of retinal blood vessels and blood vessels between the white part of eye and retina using a special camera after injection of a dye,610.0,396.5,0.01,1931.71,55
HCPCS,92250,Photography of the retina,270.0,175.5,19.63,784.0,95
HCPCS,92260,Measurement of eye artery pressure,68.3,44.4,8.66,78.57,19
HCPCS,92265,Measurement of eye muscle electrical activity and their nerve cells with needle electrode,243.6,158.34,43.47,122.32,19
HCPCS,92270,Measurement of eye movement,290.9,189.09,40.69,784.0,38
HCPCS,92273,Measurement of retinal and optic nerve function,92.0,59.8,33.3,1304.16,38
HCPCS,92274,Measurement of retinal and optic nerve function targeting multiple separate locations,81.0,52.65,31.55,1162.13,38
HCPCS,92283,Extended exam involving color vision testing,70.0,45.5,8.27,784.0,57
HCPCS,92284,Evaluation of eye adaptation to light and dark with interpretation and report,223.7,145.41,13.18,152.34,19
HCPCS,92285,Photography of content of eyes,108.53,70.54,0.01,784.0,74
HCPCS,92286,Imaging of front third of eye using a special microscope,270.0,175.5,20.24,784.0,57
HCPCS,92287,Imaging of front third of eye using a special camera after injection of a dye,322.4,209.56,21.48,122.12,19
HCPCS,92310,Contact lens services both eyes,26.3,17.1,11.84,233.98,270
HCPCS,92311,Contact lens services 1 eye where natural lens is absent,257.3,167.25,41.36,248.1,19
HCPCS,92312,Contact lens services both eyes where natural lens is absent,420.0,273.0,48.3,287.9,19
HCPCS,92313,Contact lens services for lens covering entire cornea,246.8,160.42,35.12,234.63,19
HCPCS,92315,Contact lens services 1 eye where natural lens is absent with fitting by independent technician,176.4,114.66,17.29,191.97,19
HCPCS,92316,Contact lens services both eyes where natural lens is absent with fitting by independent technician,230.0,149.5,25.87,238.26,19
HCPCS,92352,Fitting of monofocal spectacles where natural lens is absent,1522.5,989.63,48.35,761.25,15
HCPCS,92499,Other service or procedure on eye,41.1,26.72,0.01,111.79,32
HCPCS,92502,"Exam of head, neck, including ears, nose and throat under general anesthesia",279.3,181.55,36.56,252.97,19
HCPCS,92504,Exam of ear using a microscope,109.2,70.98,0.01,253.09,34
HCPCS,92507,"Treatment of speech, language, voice, communication, and/or hearing processing disorder",171.0,111.15,17.15,619.8,76
HCPCS,92508,"Treatment of speech, language, voice, communication, and/or hearing processing disorder in a group setting",50.0,32.5,12.5,277.0,19
HCPCS,92511,Exam of the nose and throat using an endoscope,380.0,247.0,0.01,2166.29,54
HCPCS,92512,Study of nasal function,170.1,110.57,22.24,175.2,19
HCPCS,92516,Study of facial nerve function,189.0,122.85,0.01,488.09,36
HCPCS,92517,VEMP testing of lower branch of inner ear nerve with interpretation and report,330.0,214.5,32.78,852.23,57
HCPCS,92518,VEMP testing of upper branch of inner ear nerve with interpretation and report,330.0,214.5,33.34,859.97,57
HCPCS,92519,VEMP testing of upper and lower branches of inner ear nerve with interpretation and report,630.0,409.5,49.63,1626.98,57
HCPCS,92520,Study of voice box function,262.5,170.63,31.42,209.71,19
HCPCS,92521,"Evaluation of speech continuity, smoothness, rate, and effort",249.0,161.85,62.25,643.04,38
HCPCS,92522,Evaluation of speech sound production,199.0,129.35,49.75,513.92,57
HCPCS,92523,Evaluation of speech sound production with evaluation of language comprehension and expression,431.0,280.15,78.57,1113.06,38
HCPCS,92524,Analysis of voice and resonance production,192.0,124.8,48.0,495.84,57
HCPCS,92526,Treatment of swallowing and feeding disorder,300.0,195.0,30.36,774.75,57
HCPCS,92531,Test for abnormal eye movement without stimulus,38.9,25.29,15.2,78.57,15
HCPCS,92532,Test for abnormal eye movement using 3 positions,51.5,33.48,17.47,78.57,15
HCPCS,92533,Test to assess balance during irrigation,63.0,40.95,25.23,78.57,15
HCPCS,92537,Test to assess balance during warm and cool irrigation in both ears,97.0,63.05,29.39,839.31,38
HCPCS,92538,Test to assess balance during warm or cool irrigation in both ears,49.0,31.85,14.75,839.31,38
HCPCS,92540,Evaluation and testing for balance with recording,254.1,165.17,72.32,839.31,38
HCPCS,92541,Test for abnormal eye movement with recording,160.7,104.46,19.63,645.63,38
HCPCS,92542,Test for abnormal eye movement using 3 positions with recording,167.0,108.55,23.53,284.08,38
HCPCS,92544,Test for abnormal eye movement using a moving target with recording,137.6,89.44,13.43,839.31,38
HCPCS,92545,Test for abnormal eye movement using a moving target that moves back and forth with recording,132.3,86.0,12.46,839.31,38
HCPCS,92546,Test for abnormal eye movement using a rotating chair,287.5,186.88,14.1,92.72,19
HCPCS,92547,Use of electrodes during balance testing,12.6,8.19,3.25,257.0,38
HCPCS,92548,Test for balance and posture,329.7,214.31,32.01,852.23,38
HCPCS,92549,Test for balance and posture with motor control and adaption test,153.25,99.61,41.77,121.11,19
HCPCS,92550,Test for eardrum and muscle function,62.0,40.3,15.99,839.31,38
HCPCS,92551,Test for screening hearing,31.5,20.48,8.0,257.0,34
HCPCS,92552,Test for hearing various pitches using earphone,59.9,38.94,15.99,645.63,38
HCPCS,92553,Test for hearing various pitches using earphone and device placed against the bone,78.8,51.22,22.85,774.75,38
HCPCS,92555,Test for ability to detect and repeat spoken words,42.0,27.3,11.42,335.73,38
HCPCS,92556,Test for ability to detect and repeat spoken words with speech recognition,66.2,43.03,16.75,257.0,38
HCPCS,92557,Comprehensive hearing and speech recognition test,123.9,80.54,25.1,839.31,38
HCPCS,92563,Test to assess defects in adaption to sounds,56.7,36.86,25.59,91.81,19
HCPCS,92565,Test to assess hearing loss,36.8,23.92,6.85,78.57,19
HCPCS,92567,Test to assess middle ear function,50.0,32.5,8.35,257.0,38
HCPCS,92568,Test to assess middle ear muscle reflex,51.5,33.48,9.14,257.0,38
HCPCS,92570,Comprehensive hearing test,93.5,60.78,18.28,353.8,38
HCPCS,92577,Test to assess hearing loss using 2 simultaneous words at different tones in same ear,66.2,43.03,7.31,1100.15,38
HCPCS,92579,Test to assess hearing sensitivity using visual aids,130.2,84.63,29.0,774.75,38
HCPCS,92582,Test to assess hearing sensitivity using activity related feedback,112.4,73.06,28.25,291.82,38
HCPCS,92583,Test to assess hearing using pictures,89.3,58.05,9.5,257.0,38
HCPCS,92584,Test to assess electrical potentials generated in the inner ear as a result of sound stimulation,288.8,187.72,61.69,746.34,38
HCPCS,92587,Placement of ear probe for computerized measurement of sound with interpretation and report,184.8,120.12,17.67,1420.38,38
HCPCS,92588,Placement of ear probe for computerized measurement of repeated sounds with interpretation and report,630.15,409.6,27.75,1627.36,57
HCPCS,92591,"Exam for hearing aid, both ears",204.4,132.86,70.84,174.26,15
HCPCS,92592,"Check of hearing aid, 1 ear",51.5,33.48,18.28,78.57,15
HCPCS,92593,"Check of hearing aid, both ears",77.7,50.51,27.42,89.64,15
HCPCS,92594,"Evaluation of hearing aid function, 1 ear",56.7,36.86,18.28,78.57,15
HCPCS,92595,"Evaluation of hearing aid function, both ears",85.1,55.32,27.42,111.6,15
HCPCS,92596,Measurement of adequacy of hearing protection device,94.5,61.43,27.42,206.65,19
HCPCS,92597,Evaluation for use of voice artificial device to supplement oral speech,250.0,162.5,62.5,645.63,57
HCPCS,92601,Analysis and programming of inner ear implant (younger than 7 years),323.0,209.95,52.57,834.15,19
HCPCS,92602,Analysis and reprogramming of inner ear implant (younger than 7 years),323.0,209.95,52.57,834.15,19
HCPCS,92603,Analysis and programming of inner ear implant (7 years or older),415.8,270.27,52.57,1074.32,38
HCPCS,92604,Analysis and reprogramming of inner ear implant (7 years or older),244.7,159.06,30.83,774.75,38
HCPCS,92605,"Evaluation and prescription of nonspeech-generating and alternative communication device, first hour",196.4,127.66,78.57,229.52,15
HCPCS,92607,"Evaluation with prescription of speech-generating and alternative communication device, first hour",285.0,185.25,71.25,736.01,38
HCPCS,92609,Therapy service for use of speech-generating device with programming,239.0,155.35,59.75,617.22,19
HCPCS,92610,Evaluation of swallowing function,320.0,208.0,49.26,826.4,57
HCPCS,92611,Evaluation of swallowing function image,440.0,286.0,78.57,1136.3,57
HCPCS,92612,Evaluation and recording of swallowing using an endoscope,620.0,403.0,52.22,1601.15,57
HCPCS,92614,Evaluation and recording of voice box sensory function using an endoscope,402.2,261.43,27.23,362.22,19
HCPCS,92616,Evaluation and recording of swallowing and voice box sensory function using an endoscope,542.9,352.89,38.31,552.75,19
HCPCS,92618,"Evaluation and prescription of nonspeech-generating and alternative communication device, each additional 30 minutes",74.0,48.1,18.5,405.67,19
HCPCS,92625,Evaluation of hearing ringing in ear,194.3,126.3,46.15,171.8,19
HCPCS,92626,"Evaluation of hearing function related to surgically implanted hearing device, first hour",185.0,120.25,57.27,774.75,38
HCPCS,92627,"Evaluation of hearing function related to surgically implanted hearing device, each additional 15 minutes",64.5,41.93,13.8,405.67,38
HCPCS,92636,"HEARING AID POST-FITTING FOLLOW-UP SERVICES, UNILATERAL OR BILATERAL, INCLUDING CONFIRMATION OF PHYSICAL FIT, VALIDATION OF PATIENT BENEFIT AND PERFORMANCE, SOUND QUALITY OF DEVICE, ADJUSTMENT(S) (EG,",200.0,130.0,50.0,516.5,17
HCPCS,92637,"HEARING AID POST-FITTING FOLLOW-UP SERVICES, UNILATERAL OR BILATERAL, INCLUDING CONFIRMATION OF PHYSICAL FIT, VALIDATION OF PATIENT BENEFIT AND PERFORMANCE, SOUND QUALITY OF DEVICE, ADJUSTMENT(S) (EG,",100.0,65.0,25.0,258.25,17
HCPCS,92650,Screening evaluation of brain response to sound with automated analysis,275.0,178.75,44.39,710.19,38
HCPCS,92651,Evaluation of brain response to sound for determination of hearing status with interpretation and report,400.0,260.0,62.15,1033.0,57
HCPCS,92652,Evaluation of brain response to sound for determination of hearing threshold with interpretation and report,630.0,409.5,78.57,1626.98,57
HCPCS,92653,Evaluation of brain response to sound for diagnosis of nervous system disorders with interpretation and report,630.0,409.5,60.32,1626.98,76
HCPCS,92700,"Other procedure on ear, nose, or throat",500.0,325.0,0.01,1549.5,123
HCPCS,92920,Balloon dilation of single coronary artery or branch,11700.0,7605.0,78.57,30215.25,74
HCPCS,92924,Removal of plaque with balloon dilation of single coronary artery or branch,20460.0,13299.0,78.57,52837.95,55
HCPCS,92928,"Insertion of stents with balloon dilation of coronary artery or branch, single artery or branch",21889.0,14227.85,78.57,56528.34,37
HCPCS,92929,"Insertion of stents with balloon dilation of coronary artery or branch, each additional artery or branch",14717.0,9566.05,73.6,38006.65,33
HCPCS,92930,"PERCUTANEOUS TRANSCATHETER PLACEMENT OF INTRACORONARY STENT(S), WITH CORONARY ANGIOPLASTY WHEN PERFORMED, SINGLE MAJOR CORONARY ARTERY AND/OR ITS BRANCH(ES); 2 OR MORE DISTINCT CORONARY LESIONS WITH 2",46830.0,30439.5,73.6,120938.48,32
HCPCS,92933,"Removal of plaque, insertion of stent and balloon dilation of single coronary artery or branch",21336.0,13868.4,78.57,55100.22,74
HCPCS,92937,"Removal of plaque, insertion of stent and/or balloon dilation of single coronary vessel with distal protection",21336.0,13868.4,78.57,55100.22,55
HCPCS,92941,"Removal of plaque and blood clot, insertion of stent and/or balloon dilation of single vessel",29245.0,19009.25,78.57,75525.21,37
HCPCS,92943,"Removal of plaque, insertion of stent and/or balloon dilation of single coronary artery, branch or bypass graft",21336.0,13868.4,78.57,55100.22,37
HCPCS,92945,"PERCUTANEOUS TRANSLUMINAL REVASCULARIZATION OF CHRONIC TOTAL OCCLUSION, SINGLE CORONARY ARTERY, CORONARY ARTERY BRANCH, OR CORONARY ARTERY BYPASS GRAFT, AND/OR SUBTENDED MAJOR CORONARY ARTERY BRANCHES",14717.0,9566.05,73.6,76157.93,48
HCPCS,92950,Manual attempt to restore blood circulation and breathing,1138.0,739.7,78.57,2938.89,76
HCPCS,92953,Temporary pacemaker to regulate heart beat,530.0,344.5,0.77,3227.0,38
HCPCS,92960,External shock to heart to regulate heart beat,2388.0,1552.2,78.57,6167.01,94
HCPCS,92961,Internal shock to heart to regulate heart beat,2388.0,1552.2,78.57,6167.01,37
HCPCS,92970,Placement of internal device to assist circulation,5071.0,3296.15,78.57,13095.86,38
HCPCS,92971,Placement of external device to assist circulation,306.6,199.29,63.98,246.35,19
HCPCS,92972,Shockwave destruction of calcified plaque in coronary artery accessed through skin using catheter,5000.0,3250.0,78.57,12912.5,35
HCPCS,92973,Removal of blood clot in heart artery,2575.0,1673.75,72.34,12169.11,37
HCPCS,92974,Insertion of radiation delivery device into heart artery,497.7,323.51,78.57,396.85,19
HCPCS,92978,"Ultrasound evaluation of heart blood vessel or graft with review by radiologist, initial vessel",3394.0,2206.1,78.57,8765.01,56
HCPCS,92979,"Ultrasound evaluation of heart blood vessel or graft with review by radiologist, each additional vessel",2716.0,1765.4,66.51,8477.27,56
HCPCS,92986,Balloon dilation repair of aortic valve,23713.0,15413.45,78.57,61238.82,37
HCPCS,92987,Balloon dilation repair of mitral valve,22622.0,14704.3,78.57,58421.32,37
HCPCS,92990,Balloon dilation repair of pulmonary valve,22622.0,14704.3,78.57,58421.32,37
HCPCS,92997,"Balloon dilation of pulmonary artery, single vessel",24382.0,15848.3,78.57,62966.52,55
HCPCS,92998,"Balloon dilation of pulmonary artery, each additional vessel",5000.0,3250.0,78.57,12912.5,55
HCPCS,93000,Routine electrocardiogram (ECG) using at least 12 leads with interpretation and report,60.0,39.0,14.25,78.57,19
HCPCS,93005,Routine electrocardiogram (ECG) using at least 12 leads with tracing,205.0,133.25,6.29,723.1,152
HCPCS,93010,Routine electrocardiogram (ECG) using at least 12 leads with interpretation and report only,30.0,19.5,7.96,78.57,38
HCPCS,93015,Exercise or drug-induced heart stress test with electrocardiogram (ECG) with supervision and review by physician,230.0,149.5,68.97,192.65,19
HCPCS,93016,Exercise or drug-induced heart stress test with electrocardiogram (ECG) with supervision by physician,110.0,71.5,20.06,2490.0,38
HCPCS,93017,Exercise or drug-induced heart stress test with electrocardiogram (ECG),1491.0,969.15,35.71,3850.51,95
HCPCS,93018,Exercise or drug-induced heart stress test with electrocardiogram (ECG) with review by physician,110.0,71.5,13.2,78.57,19
HCPCS,93024,Infusion of drug with evaluation of coronary artery spasm response,925.0,601.25,51.84,2388.81,37
HCPCS,93025,Electrocardiogram (ECG) assessment of irregular heart beats,475.1,308.82,36.04,308.31,19
HCPCS,93040,Electrocardiogram (ECG) 1 to 3 leads with review by physician,37.8,24.57,13.89,78.57,19
HCPCS,93041,Electrocardiogram (ECG) 1 to 3 leads,275.0,178.75,7.22,710.19,95
HCPCS,93042,Electrocardiogram (ECG) 1 to 3 leads with review by physician only,23.1,15.02,6.68,78.57,19
HCPCS,93050,Analysis of central arterial pressure with review by physician,42.0,27.3,7.96,78.57,19
HCPCS,93145,"INTERROGATION DEVICE EVALUATION (IN PERSON), CAROTID SINUS BAROREFLEX ACTIVATION THERAPY (BAT) MODULATION SYSTEM INCLUDING TELEMETRIC ITERATIVE COMMUNICATION WITH THE IMPLANTABLE DEVICE TO MONITOR DEV",329.0,213.85,26.35,1052.0,33
HCPCS,93146,"INTERROGATION DEVICE EVALUATION (IN PERSON), CAROTID SINUS BAROREFLEX ACTIVATION THERAPY (BAT) MODULATION SYSTEM INCLUDING TELEMETRIC ITERATIVE COMMUNICATION WITH THE IMPLANTABLE DEVICE TO MONITOR DEV",329.0,213.85,37.29,1052.0,33
HCPCS,93224,Electrocardiogram (ECG) 2-day continuous with review and report by health care professional,409.0,265.85,65.48,1124.0,38
HCPCS,93225,Electrocardiogram (ECG) 2-day continuous,500.0,325.0,16.47,1291.25,57
HCPCS,93226,Electrocardiogram (ECG) 2-day continuous with report,500.0,325.0,89.9,1291.25,76
HCPCS,93227,Electrocardiogram (ECG) 2-day continuous with review by health care professional,84.0,54.6,17.13,80.02,19
HCPCS,93228,Electrocardiogram (ECG) up to 30 days continuous with review and report by health care professional,153.0,99.45,23.3,1124.0,38
HCPCS,93229,Electrocardiogram (ECG) up to 30 days continuous with transmission of patient triggered events with review and report by health care professional,600.0,390.0,60.67,1549.5,57
HCPCS,93242,Heart rhythm recording continuous external EKG over more than 48 hours up to 7 days,100.0,65.0,9.14,1124.0,57
HCPCS,93243,Heart rhythm analysis and report of continuous external EKG over more than 48 hours up to 7 days,150.0,97.5,37.5,1124.0,19
HCPCS,93244,"Heart rhythm review, and interpretation of continuous external EKG over more than 48 hours up to 7 days",60.0,39.0,16.9,78.57,19
HCPCS,93246,Heart rhythm recording of continuous external EKG over 8-15 days,300.0,195.0,9.14,1124.0,57
HCPCS,93247,Heart rhythm analysis and report of continuous external EKG over 8-15 days,350.0,227.5,87.5,1124.0,38
HCPCS,93248,Heart rhythm review and interpretation of continuous external EKG over 8-15 days,65.5,42.58,18.28,78.57,19
HCPCS,93260,Programming of implantable defibrillator system,150.0,97.5,37.5,1052.0,57
HCPCS,93261,Evaluation of implantable defibrillator system,45.0,29.25,11.25,1052.0,57
HCPCS,93264,"Remote monitoring of pulmonary artery pressure sensor, up to 30 days",75.0,48.75,18.75,784.0,38
HCPCS,93268,Electrocardiogram (ECG) up to 30 days continuous with symptom monitoring and review and report by health care professional,726.6,472.29,78.57,498.13,19
HCPCS,93270,Electrocardiogram (ECG) up to 30 days continuous with symptom monitoring,300.0,195.0,7.53,1124.0,76
HCPCS,93271,Electrocardiogram (ECG) up to 30 days continuous with symptom monitoring and transmission and analysis,550.0,357.5,60.67,1420.38,38
HCPCS,93272,"Electrocardiogram (ECG) up to 30 days continuous with symptom monitoring, transmission and review and report by health care professional",90.0,58.5,22.84,78.57,19
HCPCS,93278,Recording to evaluate height and duration of heart beats through damaged heart tissue,709.0,460.85,11.84,1830.99,38
HCPCS,93279,Programming of single lead pacemaker system,45.0,29.25,11.25,1052.0,57
HCPCS,93280,Programming of dual lead pacemaker system,150.0,97.5,35.29,1052.0,76
HCPCS,93281,Programming of multiple lead pacemaker system,150.0,97.5,37.5,1052.0,57
HCPCS,93282,Programming of single lead implantable defibrillator system,150.0,97.5,37.5,1052.0,57
HCPCS,93283,Programming of dual lead implantable defibrillator system,150.0,97.5,37.5,1052.0,57
HCPCS,93284,Programming of multiple lead implantable defibrillator system,150.0,97.5,37.5,1052.0,76
HCPCS,93285,Programming of cardiac rhythm monitor system,150.0,97.5,24.07,1052.0,57
HCPCS,93286,"Programming of single, dual, or multiple lead or leadless pacemaker system before or after surgery",45.0,29.25,11.25,1052.0,76
HCPCS,93287,"Programming of single, dual or multiple lead implantable defibrillator system before or after surgery",45.0,29.25,11.25,1052.0,76
HCPCS,93288,"Evaluation of single, dual, multiple lead or leadless pacemaker system",45.0,29.25,11.25,1052.0,76
HCPCS,93289,"Evaluation of single, dual, or multiple lead implantable defibrillator system",45.0,29.25,11.25,1052.0,76
HCPCS,93290,Evaluation of implantable heart and blood vessel monitoring system,45.0,29.25,11.25,1052.0,57
HCPCS,93291,Evaluation of cardiac rhythm monitor system,45.0,29.25,11.25,1052.0,57
HCPCS,93292,Evaluation of wearable defibrillator system,51.9,33.74,19.7,78.57,19
HCPCS,93293,"Telephonic rhythm strip evaluation of single, dual, multiple lead or leadless pacemaker system, up to 90 days",45.0,29.25,11.25,1052.0,57
HCPCS,93294,"Evaluation of single, dual, multiple lead or leadless pacemaker system, remote up to 90 days",80.9,52.59,27.42,78.58,19
HCPCS,93295,"Evaluation of single, dual, or multiple lead implantable defibrillator system, remote up to 90 days",147.0,95.55,34.24,113.17,19
HCPCS,93296,"Evaluation of single, dual, multiple lead or leadless pacemaker system or implantable defibrillator system, remote up to 90 days",150.0,97.5,27.42,1052.0,57
HCPCS,93297,"Evaluation of implantable heart and blood vessel monitoring system, remote up to 30 days",45.0,29.25,11.25,1052.0,57
HCPCS,93298,"Evaluation of cardiac rhythm monitor system, remote up to 30 days",200.0,130.0,16.95,1052.0,76
HCPCS,93303,Ultrasound of heart for congenital defect,1066.0,692.9,58.03,2752.95,38
HCPCS,93304,"Ultrasound of heart for congenital defect, follow-up",1460.0,949.0,33.58,3770.45,38
HCPCS,93306,"Ultrasound of heart with color-depicted blood flow, rate, direction and valve function",1350.0,877.5,65.02,6381.36,76
HCPCS,93307,Ultrasound of heart,1428.0,928.2,41.54,3687.81,57
HCPCS,93308,"Ultrasound of heart, follow-up",783.0,508.95,23.79,3233.29,76
HCPCS,93312,"Ultrasound of heart with probe in esophagus, with report",2895.0,1881.75,78.57,7476.34,114
HCPCS,93313,Insertion of probe in esophagus for heart ultrasound,126.0,81.9,9.84,80.02,19
HCPCS,93314,Interpretation and report of ultrasound of heart,899.4,584.61,78.57,268.3,19
HCPCS,93315,"Ultrasound of heart with probe in esophagus for congenital defect, with report",1624.0,1055.6,78.57,4193.98,38
HCPCS,93316,Insertion of probe in esophagus for congenital heart ultrasound,214.2,139.23,23.11,78.57,19
HCPCS,93317,Interpretation and report of congenital heart ultrasound,274.1,178.17,78.57,282.43,19
HCPCS,93318,Ultrasound of heart with probe in esophagus to assess heart pump function,1791.0,1164.15,78.57,4625.26,38
HCPCS,93319,3D ultrasound imaging of heart for evaluation of heart structure performed during ultrasound imaging of congenital heart defects,725.0,471.25,19.65,1872.31,57
