code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-433625,NAIL LONG 12X340MM 125DEG RT,16897.73,11828.41,1165.94,16897.73,47
CDM,SUP-433637,NAIL LONG 12X400MM 125DEG LFT,16897.73,11828.41,1165.94,16897.73,47
CDM,SUP-433644,SCREW BN 10.5X115MM LAG GAMMA4,5223.98,3656.79,360.45,5223.98,47
CDM,SUP-433653,BLADE SNS 3.5MM 300-5000RPM OSCLLTN M4 RTTBL,3062.34,2143.64,437.91,3062.34,44
CDM,SUP-433657,ROD SPNL 4X50MM OCCPTCRVCTHRCC PRLRDSD PRCT TI SYMPHNY,2366.83,1656.78,163.31,2366.83,47
CDM,SUP-433667,IMPLANT CONNECTOR SPNL 28-38MM CRSS VRBL LCKNG UNVRSL 15313-28,4731.14,3311.8,326.45,4731.14,47
CDM,SUP-433678,PLATE BN 8HL FMR PRXML VA PPFX LFT STRL,24192.71,16934.9,1669.3,24192.71,47
CDM,SUP-433697,IMPLANT SCREW SPINL 7.5X55MM PLYXL CRTCL/CNCLLS TI INVCTS 15001-075-055,6519.67,4563.77,449.86,6519.67,47
CDM,SUP-433700,DRILL MDLR 12MM STRL,2108.62,1476.03,301.53,2108.62,44
CDM,SUP-433701,PLATE SPNL 26MM CODA 2 LVL,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-433702,IMPLANT SCREW SPNL 4.0X14MM CODA VRBL OVRSZD SLF-TPPNG 102254014,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-433704,GRAFT BN PTTY 5CC DMRLZD BN MTRX OSTSRG 300C,7036.35,4925.44,485.51,7036.35,47
CDM,SUP-433709,SCREW SPNL 7.5X35MM PSTRR THRCLMBSCRL CNNLTD TI MDRL SHNK,4333.69,3033.58,299.02,4333.69,47
CDM,SUP-433712,SHELL ACTBLR 58MM EMPHSYS THR HL CMNTLSS,9089.57,6362.7,627.18,9089.57,47
CDM,SUP-433726,BUR SRGCL 12.5X3MM CRS DMND RND DSTL BND IBUR,4452.93,3117.05,636.77,4452.93,44
CDM,SUP-433737,SYSTEM LD 7FR 42CM 130DEG DLVRY SLCTR,2871.86,2010.3,198.16,2871.86,47
CDM,SUP-433738,GRAFT BN SBSTTT M DMNRLZD BN FBR SYRNG OSTSTRND PLS,12318.63,8623.04,849.99,12318.63,47
CDM,SUP-433739,DEFIBRILLATOR CRDC CBLT XT HF MRI IS1 DF1,220048.56,154033.98,15183.35,220048.56,47
CDM,SUP-433744,VALVE ARTC SZ19 13.3X17.4MM TSS ANNLS ON-X,32371.93,22660.35,2233.66,32371.93,47
CDM,SUP-433759,SCREW BN 2.0X36MM CNNLTD HDLSS T7,3181.09,2226.76,219.5,3181.09,47
CDM,SUP-433760,INSERT TBL SZ7 7MM FXD BRNG MDL STBLZD LFT ATTN,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-433764,PLATE BN CLVCL LTRL RT CS3 SS VA-LCP STRL,11764.08,8234.86,811.72,11764.08,47
CDM,SUP-433768,CANNULA PRFSN 24FR 12-15IN 1/4-3/8IN CNNCTN ST VNS SNGL STG,565.05,395.53,80.8,565.05,44
CDM,SUP-433769,CANNULA PRFSN LN CRNRY ARTRY RDPQ OSTL FLNGD SFT CNCV,468.09,327.66,66.94,468.09,44
CDM,SUP-433770,CANNULA PRFSN 6IN CRNRY ARTRY RDPQ OSTL FLNGD SFT CNVX,468.09,327.66,66.94,468.09,44
CDM,SUP-433795,INSERT TBL SZ7 8MM FXD BRNG MDL STBLZD ATTN KN,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-433802,BIT DRLL 2.7MM AO,2728.32,1909.82,390.15,2728.32,44
CDM,SUP-433804,PLATE BN 42MM CODA 3LVL,6960.2,4872.14,480.25,6960.2,47
CDM,SUP-433825,PLATE BN CLVCL LTRL RGHT CS2 SS VA-LCP STRL,11750.34,8225.24,810.77,11750.34,47
CDM,SUP-433832,SCREW BN 2.7X40MM T8 DRV FLLY THRDD LCKNG TI VRX,2817.14,1972.0,194.38,2817.14,47
CDM,SUP-433849,BIT DRLL 215X5MM CNNLTD LG QCK CPLNG STRL,5417.06,3791.94,774.64,5417.06,44
CDM,SUP-433851,GUIDEWIRE ORTHO 150X1.4MM TRCR TP STRL,1593.88,1115.72,109.98,1593.88,47
CDM,SUP-433874,SCREW SPNL 6X25MM TI LTRL IDNTT ALF STNDLN INTRBDY SYSTM,3340.07,2338.05,230.46,3340.07,47
CDM,SUP-433875,GRAFT BN SBSTTT 6.5CC 115X11MM OSTBLLST,18910.95,13237.66,1304.86,18910.95,47
CDM,SUP-433889,SUTURE MNTP WTH CRVD NDL SLD,2369.72,1658.8,338.87,2369.72,44
CDM,SUP-433890,NAIL INTRMDLLRY 10S 10MMX34CM 130DEG RT ORTHO RCN INTRTN,17851.05,12495.73,1231.72,17851.05,47
CDM,SUP-433891,SLITTER CTHTR FR AGLS HSPR STRBL CTHTR,538.47,376.93,77.0,538.47,44
CDM,SUP-433910,IMPLANT SCRLC 10X50MM TI ALLY CTD IFUSE-TORQ,26458.57,18521.0,1825.64,26458.57,47
CDM,SUP-433911,SCREW BN 24X4.5MM TI CNNLTD PDPLT,5629.38,3940.57,388.43,5629.38,47
CDM,SUP-433913,NAVITOR LOADING SYSTEM,5983.05,4188.13,855.58,5983.05,44
CDM,SUP-433915,KIT PSTNNG BCKPCK SRGCL CSTM JCKSN TBL,1111.79,778.25,158.99,1111.79,44
CDM,SUP-433923,CAGE SPNL L 6MM 8DEG TI CRVCL INTRBDY FSN LRDTC,7115.82,4981.07,490.99,7115.82,47
CDM,SUP-433925,BIT DRILL 2.0MM AO,2883.24,2018.27,412.3,2883.24,44
CDM,SUP-433927,LINER ACTBLR 52X40MM AOX NTRL PLY EMPHSYS,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-433930,LINER ACTBLR 46X32MM AOX NTRL EMPHSYS PLY,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-433931,SHELL ACTBLR 46MM 3HL EMPHSYS CMNTLSS,9089.57,6362.7,627.18,9089.57,47
CDM,SUP-433936,GRAFT BN SBSTTT 10CC DBM PTTY 300CC OSTSRG,12484.42,8739.09,861.42,12484.42,47
CDM,SUP-433937,REAMER LG SCREW 1420-0240,15026.61,10518.63,2148.81,15026.61,44
CDM,SUP-433943,SUTURE ULTRBRD 26X1.25IN CBRD 2 UHMWPE WTH MNTP LP,2508.22,1755.75,358.68,2508.22,44
CDM,SUP-433944,GUIDEWIRE ORTHO 200X3MM HMRL MRKR WR AQLS,2480.44,1736.31,171.15,2480.44,47
CDM,SUP-433955,ANCHOR STR 3.5X19.5MM SLF PNCHNG PEEK EYLT,5128.59,3590.01,353.87,5128.59,47
CDM,SUP-433956,INSERT TBL SZ10 5MM FXD BRNG MDL STBLZD LFT ATTN KN,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-433974,GRAFT BN 45X11MM SBSTTT DMNRLZD MTRX OSTBLLST,8907.99,6235.59,614.65,8907.99,47
CDM,SUP-433975,SPACER SPNL 9X32X10MM 8DEG LRDTC 3D PRNTD WVFRM TA,25274.32,17692.02,1743.93,25274.32,47
CDM,SUP-433978,IMPLANT PLATE BN PTLL ANTRR CR SM SS VA LCKNG STRL,18939.53,13257.67,1306.83,18939.53,47
CDM,SUP-433986,SCREW BN 36X4MM CNCLLS LCKNG FLLY THRDD,3817.01,2671.91,263.37,3817.01,47
CDM,SUP-433987,SCREW BN 26X3.5MM CRTCL,3089.81,2162.87,213.2,3089.81,47
CDM,SUP-433995,GUIDEWIRE VSCLR 0.014INX200CM SFT PRSHPD TP SYNCHR2,6968.34,4877.84,480.82,6968.34,47
CDM,SUP-434008,SCREW BN 4X1.5MM MDFC CRNMXLLFCL CRTCL NNLCKNG TI LW PRFL,1560.79,1092.55,107.69,1560.79,47
CDM,SUP-434018,DRSNG OPTIFOAM 4X4IN GENTLE NON-BORDERED,57.89,40.52,8.28,57.89,44
CDM,SUP-434031,IMPLANT PLATE SPNL 14MM 1 LVL CODA 102201014,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-434032,IMPLANT SCREW SPNL 3.5X16MM SLF-TPPNG CNSTRND CODA 102262016,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434033,SCREW SPNL 4.0X16MM SLF-TPPNG OVRSZD VRBL CODA,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434034,SCREW SPNL 4.0X14MM SLF-TPPNG OVRSZD CNSTRND CODA,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434035,DRILL MDLR 16MM STRL,2108.62,1476.03,301.53,2108.62,44
CDM,SUP-434036,SCREW SPNL 3.5X16MM SLF-TPPNG VRBL CODA,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434037,IMPLANT SCREW SPNL 3.5X12MM SLF-TPPNG VRBL CODA 102252012,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434038,SCREW SPNL 3.5X12MM SLF-TPPNG CNSTRND CODA,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434039,PLATE SPNL 26MM 1LVL CODA,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-434042,INSERT TBL 7MM SZ3 FXD BRNG MDL STBLZD RGHT ATTN KN,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-434043,INSERT TBL 5MM SZ9 FXD BRNG MDL STBLZD LFT ATTN KN,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-434079,STENT ENDVSCLR 79MM 8-16MM 80CM 8FR 0.035IN VBHN VBX,40421.49,28295.04,2789.08,40421.49,47
CDM,SUP-434110,NAIL INTRMDLLRY 45X3.6MM MTCRPL SS THRDD INNT,9681.7,6777.19,668.04,9681.7,47
CDM,SUP-434121,SCREW BN 3.0X44MM LCKNG CNNLTD PLYXL COCR,3483.15,2438.2,240.34,3483.15,47
CDM,SUP-434123,IMPLANT PLATE BONE 105MM HMRL DSTL MDL LFT 2.0 FRFX DHPF-MDL-5HL,16747.72,11723.4,1155.59,16747.72,47
CDM,SUP-434124,SCREW BN 3.0X46MM LCKNG CNNLTD PLYXL COCR,3483.15,2438.2,240.34,3483.15,47
CDM,SUP-434126,IMPLANT SCREW BONE 3.0X16MM LCKNG CNNLTD PLYXL COCR PALS-30160-CC,3483.15,2438.2,240.34,3483.15,47
CDM,SUP-434127,SLITTER UNVRSL 2,538.47,376.93,77.0,538.47,44
CDM,SUP-434133,IMPLANT STEM FEMRL 20X190MM RVSN PRSSFT DSTL TI ALLY MDLR ARCS STS 11-300920,24131.12,16891.78,1665.05,24131.12,47
CDM,SUP-434135,ACHILLES MIS 3.9MM BC SPDBRDG W/ KL DX CC,26813.85,18769.69,1850.16,26813.85,47
CDM,SUP-434156,PLATE SPNL 24MM CD 2 LVL,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-434157,SCREW SPNL 3.5X14MM CD VRBL SLF-DRLLNG,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434158,IMPLANT SCREW SPINL 4.0X12MM CD VRBL OVRSZD SLF-TPPNG 1022-54-012,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-434159,IMPLANT CRANL 00020 LP PEEK,166042.17,116229.52,11456.91,166042.17,47
CDM,SUP-434160,TOOL INSRTN DSPSBL,6281.2,4396.84,898.21,6281.2,44
CDM,SUP-434163,COIL EMBLZTN 0.01INX2MMX3.5CM DTCHBL TRGT TTR,23186.23,16230.36,1599.85,23186.23,47
CDM,SUP-434190,PLATE BN 145MM 8HL TIBIA MEDIAL PROXIMAL RIGHT,11515.7,8060.99,794.58,11515.7,47
CDM,SUP-434256,PLATE BN 44MM 2X2HL L-FUSION TI STANDARD LEFT,7474.81,5232.37,515.76,7474.81,47
CDM,SUP-434266,HEAD FMRL 28MM +7MM NCK 12/14 TPR UNVRSL HP CC,5128.59,3590.01,353.87,5128.59,47
CDM,SUP-434278,SCREW SPNL 8X70MM PLYXL CRTCL FNSTRTD TI VRS STRL,8102.7,5671.89,559.09,8102.7,47
CDM,SUP-43430,LACRIMAL INTUBATION SET CRAWFORD W/SUTURE  28-0184,1919.12,1343.38,274.43,1919.12,44
CDM,SUP-434322,CLIP ANEURYSM 6X5MM STANDARD TI STRAIGHT PERMANENT FNSTRTD,5264.99,3685.49,363.28,5264.99,47
CDM,SUP-434330,CLIP ANEURYSM 7MM MINI TI PERMANENT STRAIGHT,5264.99,3685.49,363.28,5264.99,47
CDM,SUP-434335,STEM FMRL 80X16MM CMNTD RVSN KN SYSTM ATTN,8888.25,6221.77,613.29,8888.25,47
CDM,SUP-434338,STEM FMRL 93MM SZ0 HGH OFFST INSGN CLLRD,17379.32,12165.52,1199.17,17379.32,47
CDM,SUP-434343,SPHERE GLND 36MM STNDRD CC CNNLTD RVRSD PRFRM,13431.82,9402.27,926.8,13431.82,47
CDM,SUP-434348,HEAD FMRL 36MM -2MM 12/14 TPR ARTCL/EZE CRMC,6559.41,4591.59,452.6,6559.41,47
CDM,SUP-434356,TOOL MR8-DS1TD32 MR8 TWST DRILL DS 3.2MM,3379.81,2365.87,483.31,3379.81,44
CDM,SUP-434359,IMPLANT PLATE SPNL 32MM 2 LVL CD 1022-02-032,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-434360,IMPLANT GRAFT BN SBSTTT 1CC PTTY MN 45S5 BCTV GLSS 47000010,3141.34,2198.94,216.75,3141.34,47
CDM,SUP-434363,IMPLANT TLR DM SZ5 FLTCT 3D PRNTD PRS MTL INFNTY ADPTS,34274.62,23992.23,2364.95,34274.62,47
CDM,SUP-434364,REAMER SRGCL 20MM MTTRSL CNNLTD CP ORTHLC 58890120,3506.99,2454.89,501.5,3506.99,44
CDM,SUP-434370,LINER ACTBLR 54X40MM EMPHSYS PLY AOX NTRL,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-434386,FINECROSS M3 2.5FR 150CM MCRGD,6581.36,4606.95,454.11,6581.36,47
CDM,SUP-434403,SCREW BN 2X26MM CRTCL THRDD TI VRBL ANGL LCKNG,2521.75,1765.22,174.0,2521.75,47
CDM,SUP-434406,IMPLANT SCREW BN 2.7X26MM CRTCL AR-18827-26,2315.19,1620.63,159.75,2315.19,47
CDM,SUP-434407,IMPLANT PLATE BN 2.7MM 6HL  2HL HD T-PLT AR-18827P-26,11023.85,7716.69,760.65,11023.85,47
CDM,SUP-434423,CANNULA PRFSN 24FR ARTC 35CM STRGHT TP VNTD CP STR RNG,844.13,590.89,120.71,844.13,44
CDM,SUP-434429,KWIRE 1.5X350MM,546.29,382.4,37.69,546.29,47
CDM,SUP-434438,LINER ACTBLR 54X36MM EMPHSYS PLY AOX NTRL,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-434449,PLATE BN 4.3MM WTH FR 3X12 EGHT 3X16MM LCKNG SCRW,61551.85,43086.29,4247.08,61551.85,47
CDM,SUP-434474,BUR SRGCL 13CM HD 4.5MM DMND CRS BLL CLRVW TN MR8,5145.44,3601.81,735.8,5145.44,44
CDM,SUP-434489,IMPLANT SCREW BN 4X48MM CNCLLS HX DRV RCSS CNNLTD ASNS 3 604748,2520.0,1764.0,173.88,2520.0,47
CDM,SUP-434492,IMPLANT SCREW SPINL 6.5X50MM PLYXL CRTCL/CNCLLS TI INVCTS 15001-065-050,6519.67,4563.77,449.86,6519.67,47
CDM,SUP-434498,IMPLANT ANCHOR STABLZTN 15MM STRGHT SGM ALF ACCSS SYSTM 400-600-15,4214.46,2950.12,602.67,4214.46,44
CDM,SUP-434500,SCREW CNTR 6X30MM SPNL ALF IDNTT,3340.07,2338.05,230.46,3340.07,47
CDM,SUP-434545,INSERT TBL 10MM SZ8 ATTN KN FXD BRNG MDL STBLZD RGHT,8300.07,5810.05,572.7,8300.07,47
CDM,SUP-434554,ANCHOR BC ACHLLS SPDBRDG W/KL DX CC,24445.35,17111.74,1686.73,24445.35,47
CDM,SUP-434625,INSERT HMRL 36MM +6MM 7.5DEG RVRSD FLX,10520.93,7364.65,725.94,10520.93,47
CDM,SUP-434629,SCREW SPNL 4.5X35MM HRZN SLR VYGR,7964.53,5575.17,549.55,7964.53,47
CDM,SUP-434668,SCREW BN 3.5X38MM CMPRSSN HDLSS CNNLTD LNG THRD TI CCHS,5149.26,3604.48,355.3,5149.26,47
CDM,SUP-434681,SYSTEM DRNG WTH NDLLSS SMPLNG ST BRTT SMPLNG,2637.12,1845.98,377.11,2637.12,44
CDM,SUP-434692,LINER ACTBLR SZI 36MM VVCT CNSTRND G7,41056.98,28739.89,2832.93,41056.98,47
CDM,SUP-434694,DRILL SRGCL 35MM SHFT STRGHT,3506.99,2454.89,501.5,3506.99,44
CDM,SUP-434696,SCREW BN 2.7X12MM CRTCL,2315.19,1620.63,159.75,2315.19,47
CDM,SUP-434699,AUGMENT FMRL SZ7 10MM PSTRR PRSN,8536.92,5975.84,589.05,8536.92,47
CDM,SUP-434705,SPACER SPNL 18X5X16MM 6DEG ACIF LG LRDTC TI NNLCK SRFC,12839.7,8987.79,885.94,12839.7,47
CDM,SUP-434713,GRAFT BN SBSTTT 85X11MM DMNRLZD MTRX,13787.1,9650.97,951.31,13787.1,47
CDM,SUP-434722,IMPLANT SCREW BN 6.5X80MM TI CNNLTD +ST,4166.76,2916.73,287.51,4166.76,47
CDM,SUP-434724,GUIDEWIRE 2.8X300MM THREADED,2779.96,1945.97,191.82,2779.96,47
CDM,SUP-434725,BIT DRLL 5.0MM CNNLTD LRG QC LNG,5470.4,3829.28,782.27,5470.4,44
CDM,SUP-434732,SCREW BN 10X2.4MM CRTCL WRST SS TPPNG T7 EVOS,1062.29,743.6,73.3,1062.29,47
CDM,SUP-434737,CONTROL REMOTE IPG,5526.04,3868.23,381.3,5526.04,47
CDM,SUP-434738,KIT LEAD 25CM 4 CNTC TND PNS ONLY,9484.32,6639.02,654.42,9484.32,47
CDM,SUP-434739,KIT NR DUAL 4 PNS IPG,88986.97,62290.88,6140.1,88986.97,47
CDM,SUP-434741,KIT LEAD 40CM 4 CNTCT NRSTMLTR TND,9484.32,6639.02,654.42,9484.32,47
CDM,SUP-434767,INSERT HMRL SZ1/2 36MM +0MM SYMMTRC RTNTV RVRSD PLTFRM,17316.16,12121.31,1194.82,17316.16,47
CDM,SUP-434773,PROTECTOR NRV AXGRD HA+,27200.7,19040.49,1876.85,27200.7,47
CDM,SUP-434783,SHELL ACTBLR 52MM EMPHSYS NO-HOLE,9089.57,6362.7,627.18,9089.57,47
CDM,SUP-434796,COIL EMBLD 10X30CM FBRD,15292.68,10704.88,1055.19,15292.68,47
CDM,SUP-434799,COIL EMBLD 18X50CM FBRD,15292.68,10704.88,1055.19,15292.68,47
CDM,SUP-434800,COIL EMBLD 20X50CM FBRD,15292.68,10704.88,1055.19,15292.68,47
CDM,SUP-434816,SCREW BN 3.5X48MM CMPRSSN MLTTHRDD TI,2604.38,1823.07,179.7,2604.38,47
CDM,SUP-434817,SURFACE ARTCLR SZ00/0 16MM RGHT PRLNG ULTRA CNGRNT,7905.32,5533.72,545.47,7905.32,47
CDM,SUP-434821,SYSTEM TRIAL NEUROSTIMULATOR BUNDLE,21326.82,14928.77,1471.55,21326.82,47
CDM,SUP-434822,CASE ECLS C3 EVOKE,6.2,4.34,0.43,6.2,47
CDM,SUP-434824,SUTURE CHRMC GUT 4-0 18IN ABSRBBL UNDYD 13MM PS-5,204.87,143.41,29.3,204.87,44
CDM,SUP-434841,TOOL MR8-DS1TD32L MR8 TWSTDRL DS L 3.2MM,3467.25,2427.07,495.82,3467.25,44
CDM,SUP-434842,BELT ACCSSRY EVOKE,6.2,4.34,0.89,6.2,44
CDM,SUP-434843,TOOL TNNLNG EVOKE,3936.24,2755.37,562.88,3936.24,44
CDM,SUP-434844,CONSOLE PCKT EPC V2.1 EVOKE,11458.07,8020.65,790.61,11458.07,47
CDM,SUP-434845,KIT LEAD 4MM SPCNG 60CM PRCTNS CAP12 EVOKE,21326.82,14928.77,1471.55,21326.82,47
CDM,SUP-434846,KIT ANCHR ACTIVE EVOKE,3936.24,2755.37,562.88,3936.24,44
CDM,SUP-434850,CHARGER EVOKE,16195.07,11336.55,1117.46,16195.07,47
CDM,SUP-434851,STIMULATOR CLSD LP 24 CHNNL EVOKE,175279.31,122695.52,12094.27,175279.31,47
CDM,SUP-434862,SCREW BN 2.7X40MM CORTICAL,2315.19,1620.63,159.75,2315.19,47
CDM,SUP-434874,LINER ACTBLR 56-58X40MM PLYTHLN AOX NTRL EMPHSYS,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-434885,INSERT TBL SZ5 6MM KN AOX FXD BRNG CNSTRND RVSN SYSTM ATTN,19004.9,13303.43,1311.34,19004.9,47
CDM,SUP-434923,NAIL INTRMDLLRY 360X11MM TBL TN ADVNCD,15409.04,10786.33,1063.22,15409.04,47
CDM,SUP-434927,CARTILAGE COSTAL,1360.55,952.38,93.88,1360.55,47
CDM,SUP-434935,SCREW EXTRNL FXTN 250X5MM THRD 80MM CRTCL SS SLF DRLLNG,2338.94,1637.26,161.39,2338.94,47
CDM,SUP-434944,PROBE CRYSRGCL LG HT EXTRCTN CRY NRV BLCK ACTV,21721.57,15205.1,1498.79,21721.57,47
CDM,SUP-434945,MINI-BOLT 3.3MM WTH CP STRL,11213.33,7849.33,1603.51,11213.33,44
CDM,SUP-434960,LINER ACTBLR 56-58X40MM +4MM PLY AOX NTRL EMPHSYS,6797.88,4758.52,469.05,6797.88,47
CDM,SUP-434964,SUTURE FIBERSNARE 2 26IN BLACK WHITE LOOPED AR-7209SNT,2160.26,1512.18,308.92,2160.26,44
CDM,SUP-434965,PLATE BN 177MM 10HL TB PRXML RGHT SMLL BND SS VA-LCP STRL,14617.81,10232.47,1008.63,14617.81,47
CDM,SUP-434992,IMPLANT SCREW SPINL 6.5X35MM PLYXL CRTCL/CNCLLS TI INVCTS 15001-065-035,6519.67,4563.77,449.86,6519.67,47
CDM,SUP-435001,GUIDEWIRE VSCLR 0.035INX75CM STRGHT TP 7CM PTFE INQWIRE AMPL,348.45,243.91,24.04,348.45,47
CDM,SUP-435016,PLATE SPNL 12MM CODA 1 LVL,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-435023,VALVE MTRL 29X19MM CFF 37MM PRCN TSS STNTD EPC PLS,32774.57,22942.2,2261.45,32774.57,47
CDM,SUP-435024,VALVE MTRL 25X16MM CFF 33MM PRCN TSS STNTD EPC PLS,32774.57,22942.2,2261.45,32774.57,47
CDM,SUP-435025,VALVE MTRL 33X20MM CFF 41MM PRCN TSS STNTD EPC PLS,32774.57,22942.2,2261.45,32774.57,47
CDM,SUP-435026,VALVE MTRL 31X20MM CFF 39MM PRCN TSS STNTD EPC PLS,32774.57,22942.2,2261.45,32774.57,47
CDM,SUP-435027,VALVE MTRL 27X17MM CFF 35MM PRCN TSS STNTD EPC PLS,32774.57,22942.2,2261.45,32774.57,47
CDM,SUP-435043,SET URETERAL STNT 7.2FRX75CM RGHT LFT RDPQ BANDER,2251.36,1575.95,155.34,2251.36,47
CDM,SUP-435050,CATHETER THRMBCTMY 110DEG PRSHPD FLWTRVR TRIEVER16 CRVD,0.12,0.08,0.01,0.12,47
CDM,SUP-435056,IMPLANT BUTTON STR FBRTG TGHTRP 2 AR-1588RTT2,6281.2,4396.84,433.4,6281.2,47
CDM,SUP-435057,IMPLANT BUTTON STR FBRTG TGHTRP 2 WITH INTERNALBRACE AR-1588RTT2-IB,7313.2,5119.24,504.61,7313.2,47
CDM,SUP-435058,SCREW BN 3.5X16MM CODA VRBL SLF DRLLNG,2288.02,1601.61,157.87,2288.02,47
CDM,SUP-435059,PLATE BN 16MM CODA 1 LVL,6640.49,4648.34,458.19,6640.49,47
CDM,SUP-435069,IMPLANT ANCHOR DBL LDD KNTLSS FBRTK KN AR-3740SP,5724.77,4007.34,395.01,5724.77,47
CDM,SUP-435070,KIT DSPSBL KN FBRTKS AR-3710,3499.05,2449.33,500.36,3499.05,44
CDM,SUP-435076,NEEDLE STRNG HD SCORPION AR-13999HDN,3089.81,2162.87,441.84,3089.81,44
CDM,SUP-435080,IMPLANT SPACER SPNL 16X14X7MM 7DEG ACDF 3D PRINTED WAVEFORM-C AC4-164077,20008.36,14005.85,1380.58,20008.36,47
CDM,SUP-435085,SUTURE STRATAFIX MONOCRYL 3-0 PS-2 27,790.94,553.66,113.1,790.94,44
CDM,SUP-435091,HEAD FMRL 40MM -2MM 12/14 TAPER ARTICUL/EZE CERAMIC,6559.41,4591.59,452.6,6559.41,47
CDM,SUP-435098,INSERT SHLDR 40MM +4 POLY SEMI-CONSTRAINED,7115.82,4981.07,490.99,7115.82,47
CDM,SUP-435105,IMPLANT SCREW BN 2.7X20MM VAL AR-18827V-20,3089.81,2162.87,213.2,3089.81,47
CDM,SUP-435107,KIT ACCSSRY 6MM MINI BOLT VUE,11852.82,8296.97,1694.95,11852.82,44
CDM,SUP-435124,IMPLANT ANCHOR STR FIBERTAG TIGHTROPE 2 ABS AR-1588TNT2,4770.89,3339.62,329.19,4770.89,47
CDM,SUP-435129,SHEATH INTRDCR 20FR 38CM FNNL 33.5MM PROTRIEVE,47864.4,33505.08,3302.64,47864.4,47
CDM,SUP-435132,SCREW BN 4.5X30MM CRTCL SLF TPPNG EVOS,927.17,649.02,63.97,927.17,47
CDM,SUP-435133,SCREW BN 4.5X34MM CRTCL SLF TPPNG EVOS,927.17,649.02,63.97,927.17,47
CDM,SUP-435134,DRILL 3.7MM WITH AO QUICK CONNECT SHORT,3892.12,2724.48,556.57,3892.12,44
CDM,SUP-435135,SCREW BN 4.5X32MM CRTCL SLF TPPNG EVOS,927.17,649.02,63.97,927.17,47
CDM,SUP-435138,IMPLANT SCREW SET 5.5MM UNITIZED FAS2 STRL,1125.52,787.86,77.66,1125.52,47
CDM,SUP-435146,SCREW SPNL 5.5X30MM,7510.57,5257.4,518.23,7510.57,47
CDM,SUP-435163,FLEX X RENOSCOPE URETERO VIDEO 091279-06,10234.35,7164.04,1463.51,10234.35,44
CDM,SUP-435165,IMPLANT HYBRID FIBERTAK WITH NEEDLES KNEE AR-3770SP,5724.77,4007.34,395.01,5724.77,47
CDM,SUP-435168,LINER ACTBLR SZF 36MM VVCT CNSTRND G7,41061.95,28743.36,2833.27,41061.95,47
CDM,SUP-435175,STEM FMRL HIP 16HO RECLAIM MON REV STD,78392.67,54874.87,5409.09,78392.67,47
CDM,SUP-43518,BRUSH BX ENDOSCP 3FRX115CM W/TFE SHTH,1644.26,1150.98,235.13,1644.26,44
CDM,SUP-435184,GRAFT BN SBSTTT FLX MTRX MAGNETOS TRIAL,37906.32,26534.42,2615.54,37906.32,47
CDM,SUP-435186,PLATE BN 8HL HUMERAL PROXIMAL,19708.35,13795.84,1359.88,19708.35,47
CDM,SUP-435218,IMPLANT ANCHOR BN DBL LDD KN FBRTK W/ NDLS AR-3730SP,4929.87,3450.91,340.16,4929.87,47
CDM,SUP-435226,SCREW BN 3X26MM FT ANKL WRST ELBW HDLSS CMPRSSN CNNLTD,3310.26,2317.18,228.41,3310.26,47
CDM,SUP-435243,CATH SWAN NECK 62.5CM CURL PERITONEL,3571.06,2499.74,246.4,3571.06,47
CDM,SUP-435254,INSERT POLY 36MM +4 SEMI-CONSTRAINED,7115.82,4981.07,490.99,7115.82,47
CDM,SUP-435255,INSERT POLY 32MM +4,7115.82,4981.07,490.99,7115.82,47
CDM,SUP-435256,GLENOSPHERE 32MM STANDARD,16589.82,11612.87,1144.7,16589.82,47
CDM,SUP-435262,IMPLANT ANCHOR STR KN FBRTK W/FBRTP AR-3750SP,5486.3,3840.41,378.55,5486.3,47
CDM,SUP-435268,BIT DRLL 1.2MM AO SHRT,2728.32,1909.82,390.15,2728.32,44
