code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
NDC,00409-4283-25,LIDOCAINE (PF) 40 MG/ML (4 %) INJECTION SOLUTION,17.77,4.8,4.09,51.79,48
NDC,00409-4332-01,VANCOMYCIN 500 MG INTRAVENOUS SOLUTION,13.72,3.7,1.52,9.89,54
NDC,00409-4332-01,VANCOMYCIN 500 MG IV DRY PWDR,13.72,3.7,1.52,9.89,54
NDC,00409-4332-11,VANCOMYCIN 500 MG INTRAVENOUS SOLUTION,13.72,3.7,1.52,9.89,54
NDC,00409-4332-11,VANCOMYCIN 500 MG IV DRY PWDR,13.72,3.7,1.52,9.89,54
NDC,00409-4346-16,AMINOCAPROIC ACID 250 MG/ML INTRAVENOUS SOLUTION,40.6,10.96,9.34,39.7,49
NDC,00409-4346-73,AMINOCAPROIC ACID 250 MG/ML INTRAVENOUS SOLUTION,40.6,10.96,9.34,39.7,49
NDC,00409-4350-03,DILTIAZEM 100 MG INTRAVENOUS SOLUTION,56.1,15.15,7.26,47.69,49
NDC,00409-4350-13,DILTIAZEM 100 MG INTRAVENOUS SOLUTION,56.1,15.15,7.26,47.69,49
NDC,00409-4520-02,"HEPARIN (PORCINE) 25,000 UNIT/250 ML (100 UNIT/ML) IN D5W IV *ONLY FOR MIXTURES*",45.4,12.26,10.44,45.4,48
NDC,00409-4520-02,"HEPARIN (PORCINE) 25,000 UNIT/250 ML (100 UNIT/ML) IN DEXTROSE 5 % IV",45.4,12.26,8.95,95.66,48
NDC,00409-4520-30,"HEPARIN (PORCINE) 25,000 UNIT/250 ML (100 UNIT/ML) IN DEXTROSE 5 % IV",45.4,12.26,8.95,95.66,48
NDC,00409-4699-24,PROPOFOL 10 MG/ML INTRAVENOUS EMULSION (RSI),52.54,14.19,9.4,81.72,48
NDC,00409-4699-54,PROPOFOL 10 MG/ML INTRAVENOUS EMULSION,52.54,14.19,4.81,81.72,48
NDC,00409-4699-54,PROPOFOL 10 MG/ML INTRAVENOUS EMULSION (RSI),52.54,14.19,9.4,81.72,48
NDC,00409-4699-54,PROPOFOL BOLUS 10 MG/ML,52.54,14.19,4.56,61.61,48
NDC,00409-4699-54,PROPOFOL INFUSION 10 MG/ML (SEIZURES),52.54,14.19,3.05,68.1,48
NDC,00409-4699-54,PROPOFOL INJECTION 10 MG/ML (NON-CONT),52.54,14.19,4.56,68.1,48
NDC,00409-4713-02,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION,5.03,1.36,5.31,9.93,48
NDC,00409-4713-32,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION,4.04,1.09,5.31,9.93,48
NDC,00409-4713-32,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION (NEO CARDIAC),4.04,1.09,0.93,4.04,48
NDC,00409-4713-42,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION,4.04,1.09,5.31,9.93,48
NDC,00409-4713-42,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION (NEO CARDIAC),4.04,1.09,0.93,4.04,48
NDC,00409-4713-62,LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION,4.21,1.14,5.31,9.93,48
NDC,00409-4755-03,ONDANSETRON HCL (PF) 4 MG/2 ML INJECTION SOLUTION,2.4,0.65,0.43,9.02,49
NDC,00409-4755-18,ONDANSETRON HCL (PF) 4 MG/2 ML INJECTION SOLUTION,2.4,0.65,0.43,9.02,49
NDC,00409-4759-01,ONDANSETRON HCL 2 MG/ML INTRAVENOUS SOLUTION,15.57,4.2,2.7,32.75,49
NDC,00409-4776-01,LIDOCAINE (PF) 15 MG/ML (1.5 %) INJECTION SOLUTION,48.38,13.06,11.13,54.0,48
NDC,00409-4883-01,LINEZOLID 600 MG/300 ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS PIGGYBACK,369.66,99.81,57.06,369.66,49
NDC,00409-4883-03,LINEZOLID 600 MG/300 ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS PIGGYBACK,287.95,77.75,57.06,369.66,49
NDC,00409-4883-10,LINEZOLID 600 MG/300 ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS PIGGYBACK,287.95,77.75,57.06,369.66,49
NDC,00409-4883-11,LINEZOLID 600 MG/300 ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS PIGGYBACK,249.04,67.24,57.06,369.66,49
NDC,00409-4902-34,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE,104.74,28.28,24.09,94.04,30
NDC,00409-4902-64,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE,104.74,28.28,24.09,94.04,30
NDC,00409-4903-11,LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE,32.63,8.81,8.52,42.32,47
NDC,00409-4903-34,LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE,32.63,8.81,8.52,42.32,47
NDC,00409-4911-11,ATROPINE 0.1 MG/ML INJECTION SYRINGE,105.39,28.46,9.34,89.58,47
NDC,00409-4911-34,ATROPINE 0.1 MG/ML INJECTION SYRINGE,105.39,28.46,9.34,89.58,47
NDC,00409-4928-11,CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,99.49,26.86,19.32,84.57,45
NDC,00409-4928-34,CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,99.49,26.86,19.32,84.57,45
NDC,00409-5082-16,CEFTAZIDIME 1 GRAM SOLUTION FOR INJECTION,17.52,4.73,4.83,20.98,48
NDC,00409-5084-11,CEFTAZIDIME 2 GRAM INJ DRY PWDR,24.45,6.6,8.58,40.63,48
NDC,00409-5084-11,CEFTAZIDIME 2 GRAM SOLUTION FOR INJECTION,24.45,6.6,8.58,40.63,48
NDC,00409-5084-13,CEFTAZIDIME 2 GRAM SOLUTION FOR INJECTION,24.45,6.6,8.58,40.63,48
NDC,00409-5086-11,CEFTAZIDIME 6 GRAM SOLUTION FOR INJECTION,68.15,18.4,44.09,96.8,48
NDC,00409-5086-13,CEFTAZIDIME 6 GRAM SOLUTION FOR INJECTION,68.15,18.4,44.09,96.8,48
NDC,00409-5092-16,CEFTAZIDIME 1 GRAM INTRAVENOUS SOLUTION,32.05,8.65,7.37,32.05,48
NDC,00409-5093-11,CEFTAZIDIME 2 GRAM INTRAVENOUS SOLUTION,65.2,17.6,15.0,65.2,48
NDC,00409-5534-14,SODIUM BICARBONATE 4.2 % (0.5 MEQ/ML) INTRAVENOUS SYRINGE,115.57,31.2,26.58,98.23,33
NDC,00409-5534-24,SODIUM BICARBONATE 4.2 % (0.5 MEQ/ML) INTRAVENOUS SYRINGE,115.57,31.2,26.58,98.23,33
NDC,00409-5555-02,SODIUM BICARBONATE 4.2 % (0.5 MEQ/ML) PEDIATRIC INFUSION,24.52,6.62,5.64,99.07,43
NDC,00409-5555-02,SODIUM BICARBONATE 4.2 % INTRAVENOUS SOLUTION,24.52,6.62,6.62,99.07,43
NDC,00409-5555-12,SODIUM BICARBONATE 4.2 % (0.5 MEQ/ML) PEDIATRIC INFUSION,24.52,6.62,5.64,99.07,43
NDC,00409-5555-12,SODIUM BICARBONATE 4.2 % INTRAVENOUS SOLUTION,24.52,6.62,6.62,99.07,43
NDC,00409-5820-01,DOPAMINE 200 MG/5 ML (40 MG/ML) INTRAVENOUS SOLUTION,16.74,4.52,3.85,16.74,48
NDC,00409-5921-01,AMINOPHYLLINE 250 MG/10 ML INTRAVENOUS SOLUTION,71.54,19.32,16.45,71.54,48
NDC,00409-5921-01,AMINOPHYLLINE BOLUS FROM INFUSION 2 MG/ML (PEDS),71.54,19.32,16.45,71.54,48
NDC,00409-5921-16,AMINOPHYLLINE 250 MG/10 ML INTRAVENOUS SOLUTION,71.54,19.32,16.45,71.54,48
NDC,00409-5921-16,AMINOPHYLLINE BOLUS FROM INFUSION 2 MG/ML (PEDS),71.54,19.32,16.45,71.54,48
NDC,00409-5922-01,AMINOPHYLLINE 500 MG/20 ML INTRAVENOUS SOLUTION,46.18,12.47,10.62,66.3,48
NDC,00409-5922-16,AMINOPHYLLINE 500 MG/20 ML INTRAVENOUS SOLUTION,46.18,12.47,10.62,66.3,48
NDC,00409-6102-02,FUROSEMIDE 10 MG/ML INJ SYRINGE (PEDS),4.7,1.27,4.48,9.83,49
NDC,00409-6102-02,FUROSEMIDE 10 MG/ML INJECTION SOLUTION,4.7,1.27,4.48,9.83,49
NDC,00409-6102-04,FUROSEMIDE 10 MG/ML INJ SYRINGE (PEDS),4.99,1.35,4.48,9.83,49
NDC,00409-6102-04,FUROSEMIDE 10 MG/ML INJECTION SOLUTION,4.99,1.35,4.48,9.83,49
NDC,00409-6102-10,FUROSEMIDE 10 MG/ML INJ SYRINGE (PEDS),7.07,1.91,4.48,9.83,49
NDC,00409-6102-10,FUROSEMIDE 10 MG/ML INJECTION SOLUTION,7.07,1.91,4.48,9.83,49
NDC,00409-6102-19,FUROSEMIDE 10 MG/ML INJ SYRINGE (PEDS),4.7,1.27,4.48,9.83,49
NDC,00409-6102-19,FUROSEMIDE 10 MG/ML INJECTION SOLUTION,4.7,1.27,4.48,9.83,49
NDC,00409-6102-20,FUROSEMIDE 10 MG/ML INJ SYRINGE (PEDS),7.07,1.91,4.48,9.83,49
NDC,00409-6102-20,FUROSEMIDE 10 MG/ML INJECTION SOLUTION,7.07,1.91,4.48,9.83,49
NDC,00409-6476-44,ERYTHROMYCIN LACTOBIONATE 500 MG INTRAVENOUS SOLUTION,133.86,36.14,50.06,913.02,49
NDC,00409-6482-01,ERYTHROMYCIN LACTOBIONATE 500 MG INTRAVENOUS SOLUTION,367.42,99.2,50.06,913.02,49
NDC,00409-6482-11,ERYTHROMYCIN LACTOBIONATE 500 MG INTRAVENOUS SOLUTION,367.42,99.2,50.06,913.02,49
NDC,00409-6509-01,VANCOMYCIN 5 GRAM INTRAVENOUS SOLUTION,102.15,27.58,15.21,96.73,54
NDC,00409-6509-49,VANCOMYCIN 5 GRAM INTRAVENOUS SOLUTION,102.15,27.58,15.21,96.73,54
NDC,00409-6533-11,VANCOMYCIN 1 GRAM INJ DRY PWDR,14.78,3.99,3.04,12.56,54
NDC,00409-6533-11,"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",14.78,3.99,3.04,12.56,54
NDC,00409-6533-11,"VANCOMYCIN 1,000 MG IV SOLUTION (NO CONTEXT)",14.78,3.99,3.04,12.56,54
NDC,00409-6533-11,VANCOMYCIN IV SYRINGE IN D5W 100 MG/ML INTERMITTENT PD DOSE,14.78,3.99,3.04,29.32,54
NDC,00409-6533-11,VANCOMYCIN IV SYRINGE IN D5W 100 MG/ML INTERMITTENT PED (PD),14.78,3.99,3.04,29.32,54
NDC,00409-6533-21,VANCOMYCIN 1 GRAM INJ DRY PWDR,14.78,3.99,3.04,12.56,54
NDC,00409-6533-21,"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",14.78,3.99,3.04,12.56,54
NDC,00409-6533-21,"VANCOMYCIN 1,000 MG IV SOLUTION (NO CONTEXT)",14.78,3.99,3.04,12.56,54
NDC,00409-6534-01,VANCOMYCIN 500 MG INTRAVENOUS SOLUTION,22.53,6.08,1.52,9.89,54
NDC,00409-6534-01,VANCOMYCIN 500 MG IV DRY PWDR,22.53,6.08,1.52,9.89,54
NDC,00409-6535-01,VANCOMYCIN IV SYRINGE IN D5W 100 MG/ML INTERMITTENT PD DOSE,34.5,9.32,3.04,29.32,54
NDC,00409-6535-01,VANCOMYCIN IV SYRINGE IN D5W 100 MG/ML INTERMITTENT PED (PD),34.5,9.32,3.04,29.32,54
NDC,00409-6625-14,SODIUM BICARBONATE 1 MEQ/ML (8.4 %) INTRAVENOUS SOLUTION,50.27,13.57,8.2,93.72,43
NDC,00409-6625-14,SODIUM BICARBONATE 1 MEQ/ML (8.4 %) PEDIATRIC INFUSION,50.27,13.57,8.06,50.27,43
NDC,00409-6625-14,SODIUM BICARBONATE 1 MEQ/ML INJ SYRINGE (PEDS),50.27,13.57,23.87,88.2,43
NDC,00409-6625-14,SODIUM BICARBONATE 2% SOLUTION (PBMT),50.27,13.57,11.56,50.27,43
NDC,00409-6625-22,SODIUM BICARBONATE 1 MEQ/ML (8.4 %) INTRAVENOUS SOLUTION,50.27,13.57,8.2,93.72,43
NDC,00409-6625-22,SODIUM BICARBONATE 1 MEQ/ML (8.4 %) PEDIATRIC INFUSION,50.27,13.57,8.06,50.27,43
NDC,00409-6625-22,SODIUM BICARBONATE 1 MEQ/ML INJ SYRINGE (PEDS),50.27,13.57,23.87,88.2,43
NDC,00409-6625-22,SODIUM BICARBONATE 2% SOLUTION (PBMT),50.27,13.57,11.56,50.27,43
NDC,00409-6629-02,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLUTION,34.9,9.42,4.86,47.4,48
NDC,00409-6629-02,SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLUTION (RSI),34.9,9.42,3.31,47.4,48
NDC,00409-6635-18,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,28.96,7.82,6.3,99.01,48
NDC,00409-6637-24,SODIUM BICARBONATE 50 MEQ/50 ML (8.4 %) INTRAVENOUS SYRINGE,101.82,27.49,23.87,88.2,42
NDC,00409-6648-02,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION,27.57,7.44,8.2,4617.57,39
NDC,00409-6648-02,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION (HYPERKALEMIA),27.57,7.44,8.2,4617.57,38
NDC,00409-6648-16,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SOLUTION,27.57,7.44,8.2,4617.57,39
NDC,00409-6651-06,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,17.84,4.82,6.3,99.01,48
NDC,00409-6651-19,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,17.84,4.82,6.3,99.01,48
NDC,00409-6653-05,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,28.28,7.64,6.3,99.01,48
NDC,00409-6653-18,POTASSIUM CHLORIDE 2 MEQ/ML INTRAVENOUS SOLUTION,28.28,7.64,6.3,99.01,48
NDC,00409-6695-01,ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,32.17,8.69,7.4,9.7,43
NDC,00409-6695-01,ETOMIDATE 2 MG/ML IV SOLUTION (RSI),32.17,8.69,7.02,73.94,43
NDC,00409-6695-02,ETOMIDATE 2 MG/ML IV SOLUTION (RSI),36.97,9.98,7.02,73.94,43
NDC,00409-6727-11,MAGNESIUM SULFATE 1 GRAM/100 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK,44.1,11.91,8.61,8.61,1
NDC,00409-6727-23,MAGNESIUM SULFATE 1 GRAM/100 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK,44.1,11.91,2.94,9.88,48
NDC,00409-6729-11,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,86.58,23.38,9.33,9.33,1
NDC,00409-6729-23,MAGNESIUM SULFATE 4 GRAM/100 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,42.81,11.56,5.51,36.39,48
NDC,00409-6729-24,MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,86.58,23.38,5.88,86.58,48
NDC,00409-6729-24,MAGNESIUM SULFATE PED IV SYRINGE (PERIPHERAL) 40 MG/ML,86.58,23.38,5.88,86.58,48
NDC,00409-7037-01,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,22.18,5.99,6.51,9.85,43
NDC,00409-7037-10,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,22.18,5.99,6.51,9.85,43
NDC,00409-7100-67,DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS PIGGYBACK,62.76,16.95,14.43,62.76,38
NDC,00409-7101-02,SODIUM CHLORIDE 0.9 % INTRAVENOUS PIGGYBACK,62.76,16.95,14.19,612.89,44
NDC,00409-7101-66,SODIUM CHLORIDE 0.9 % INTRAVENOUS PIGGYBACK,62.76,16.95,14.19,612.89,66
NDC,00409-7101-67,SODIUM CHLORIDE 0.9 % INTRAVENOUS PIGGYBACK,62.76,16.95,14.19,612.89,44
NDC,00409-7101-69,SODIUM CHLORIDE 0.9 % INTRAVENOUS PIGGYBACK,62.76,16.95,14.19,612.89,44
NDC,00409-7101-69,SODIUM CHLORIDE 0.9% IV (DUHS),62.76,16.95,6.6,9630.51,45
NDC,00409-7101-69,SODIUM CHLORIDE 0.9% IV (MB+/ADD),62.76,16.95,6.6,9630.51,44
NDC,00409-7248-03,HETASTARCH 6 % IN 0.9 % SODIUM CHLORIDE INTRAVENOUS SOLUTION,62.76,16.95,14.43,62.76,43
NDC,00409-7295-01,POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION,79.58,21.49,33.9,86.34,43
NDC,00409-7295-11,POTASSIUM PHOSPHATE 3 MMOL PHOSPHORUS/ML ORAL SOLN,79.58,21.49,33.9,79.58,67
NDC,00409-7295-11,POTASSIUM PHOSPHATES-MBASIC AND DIBASIC 3 MMOL/ML INTRAVENOUS SOLUTION,79.58,21.49,33.9,86.34,43
NDC,00409-7299-73,SODIUM ACETATE 2 MEQ/ML INTRAVENOUS SOLUTION,19.2,5.18,8.29,38.92,37
NDC,00409-7299-83,SODIUM ACETATE 2 MEQ/ML INTRAVENOUS SOLUTION,19.2,5.18,8.29,38.92,37
NDC,00409-7299-83,SODIUM ACETATE 2 MEQ/ML ORAL SOLUTION,19.2,5.18,8.18,39.69,67
NDC,00409-7332-01,CEFTRIAXONE 1 GRAM FOR MB+,5.75,1.55,1.32,5.88,47
NDC,00409-7332-01,CEFTRIAXONE 1 GRAM INJ DRY PWDR,5.75,1.55,2.61,9.63,47
NDC,00409-7332-01,CEFTRIAXONE 1 GRAM INJ DRY PWDR FOR IM DILUTION 350 MG/ML (DUHS),5.75,1.55,4.83,9.63,47
NDC,00409-7332-01,CEFTRIAXONE 1 GRAM SOLUTION FOR INJECTION,5.75,1.55,4.83,9.63,47
NDC,00409-7332-11,CEFTRIAXONE 1 GRAM FOR MB+,5.75,1.55,1.32,5.88,47
NDC,00409-7333-04,CEFTRIAXONE 1 GRAM INTRAVENOUS SOLUTION,15.67,4.23,3.6,15.67,47
NDC,00409-7335-03,CEFTRIAXONE 2 GRAM SOLUTION FOR INJECTION,14.12,3.81,4.45,11.76,47
NDC,00409-7335-13,CEFTRIAXONE 2 GRAM INJ DRY POWDER,14.12,3.81,3.25,11.76,47
NDC,00409-7337-01,CEFTRIAXONE 250 MG INJ DRY PWDR,3.22,0.87,0.74,3.22,47
NDC,00409-7337-01,CEFTRIAXONE 250 MG SOLUTION FOR INJECTION,3.22,0.87,0.74,3.22,47
NDC,00409-7337-11,CEFTRIAXONE 250 MG SOLUTION FOR INJECTION,3.22,0.87,0.74,3.22,47
NDC,00409-7338-01,CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,3.97,1.07,2.94,9.98,47
NDC,00409-7338-11,CEFTRIAXONE 500 MG INJ DRY PWDR,3.97,1.07,2.94,9.98,47
NDC,00409-7338-11,CEFTRIAXONE 500 MG INJ DRY PWDR FOR IM DILUTION 350 MG/ML(DUHS),3.97,1.07,2.94,9.98,47
NDC,00409-7338-11,CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,3.97,1.07,2.94,9.98,47
NDC,00409-7391-72,SODIUM PHOSPHATE 3 MMOL/ML INTRAVENOUS SOLUTION,105.36,28.45,9.37,90.29,43
NDC,00409-7391-82,SODIUM PHOSPHATE 3 MMOL/ML INTRAVENOUS SOLUTION,105.36,28.45,9.37,90.29,43
NDC,00409-7418-03,DEXTRAN 40 10 % IN 5 % DEXTROSE INTRAVENOUS,207.53,56.03,47.73,176.4,48
NDC,00409-7517-16,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE,102.8,27.76,24.09,94.04,37
NDC,00409-7517-66,DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE,102.8,27.76,24.09,94.04,37
NDC,00409-7620-03,"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",22.7,6.13,5.22,22.7,47
NDC,00409-7620-49,"HEPARIN (PORCINE) (PF) 2,000 UNIT/1,000 ML IN 0.9 % SODIUM CHLORIDE IV",25.95,7.01,1.32,25.95,36
NDC,00409-7810-11,"DOPAMINE 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOL)",63.24,17.07,22.75,98.9,48
NDC,00409-7810-11,"DOPAMINE 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOLN",63.24,17.07,22.75,98.9,48
NDC,00409-7810-11,"DOPAMINE PEDIATRIC 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS",63.24,17.07,22.75,98.9,48
NDC,00409-7810-22,"DOPAMINE 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOL)",63.24,17.07,22.75,98.9,48
NDC,00409-7810-22,"DOPAMINE 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS SOLN",63.24,17.07,22.75,98.9,48
NDC,00409-7810-22,"DOPAMINE PEDIATRIC 800 MG/250 ML (3,200 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS",63.24,17.07,22.75,98.9,48
NDC,00409-7969-05,CARDIOPLEGIC SOLUTION 16 MEQ/L (POTASSIUM) FOR PERFUSION,505.85,136.58,116.35,505.85,43
NDC,00409-8183-01,POTASSIUM ACETATE 2 MEQ/ML INTRAVENOUS SOLUTION,18.55,5.01,6.18,89.31,43
NDC,00409-8183-11,POTASSIUM ACETATE 2 MEQ/ML INTRAVENOUS SOLUTION,18.55,5.01,6.18,89.31,43
NDC,00409-8183-11,POTASSIUM ACETATE 2 MEQ/ML ORAL SOLUTION,18.55,5.01,7.9,57.07,67
NDC,00409-9042-17,"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION SOLUTION",14.4,3.89,6.94,70.63,43
NDC,00409-9043-01,"BUPIVACAINE-EPINEPHRINE 0.25 %-1:200,000 INJECTION SOLUTION",29.19,7.88,6.71,96.19,43
NDC,00409-9045-01,"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION SOLUTION",12.07,3.26,3.54,76.08,43
NDC,00409-9045-17,"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION SOLUTION",15.37,4.15,3.54,76.08,43
NDC,00409-9094-12,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION,11.61,3.13,6.03,11.4,49
NDC,00409-9094-12,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION (RSI),11.61,3.13,6.03,11.4,49
NDC,00409-9094-12,FENTANYL (PF) 50 MCG/ML INTRAVEOUS INFUSION FOR INTRAOP,11.61,3.13,6.03,11.4,49
NDC,00409-9094-12,FENTANYL (PF) 50 MCG/ML OTHER INJECTION FOR INTRAOP,11.61,3.13,6.03,11.4,49
NDC,00409-9094-12,FENTANYL PEDIATRIC INFUSION 50 MCG/ML (2 ML),11.61,3.13,4.17,9.87,48
NDC,00409-9094-16,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION (RSI),47.35,12.78,6.03,11.4,49
NDC,00409-9094-16,FENTANYL (PF) 50 MCG/ML INTRAVEOUS INFUSION FOR INTRAOP,47.35,12.78,6.03,11.4,49
NDC,00409-9094-16,FENTANYL (PF) 50 MCG/ML OTHER INJECTION FOR INTRAOP,47.35,12.78,6.03,11.4,49
NDC,00409-9094-16,FENTANYL PEDIATRIC INFUSION 50 MCG/ML (2 ML),47.35,12.78,4.17,9.87,48
NDC,00409-9094-18,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION,8.14,2.2,6.03,11.4,49
NDC,00409-9094-18,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION (RSI),8.14,2.2,6.03,11.4,49
NDC,00409-9094-18,FENTANYL (PF) 50 MCG/ML INTRAVEOUS INFUSION FOR INTRAOP,8.14,2.2,6.03,11.4,49
NDC,00409-9094-18,FENTANYL (PF) 50 MCG/ML OTHER INJECTION FOR INTRAOP,8.14,2.2,6.03,11.4,49
NDC,00409-9094-18,FENTANYL PEDIATRIC INFUSION 50 MCG/ML (2 ML),8.14,2.2,4.17,9.87,48
NDC,00409-9094-25,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION,8.14,2.2,6.03,11.4,49
NDC,00409-9094-25,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION (RSI),8.14,2.2,6.03,11.4,49
NDC,00409-9094-25,FENTANYL (PF) 50 MCG/ML INTRAVEOUS INFUSION FOR INTRAOP,8.14,2.2,6.03,11.4,49
NDC,00409-9094-25,FENTANYL (PF) 50 MCG/ML OTHER INJECTION FOR INTRAOP,8.14,2.2,6.03,11.4,49
NDC,00409-9094-25,FENTANYL PEDIATRIC INFUSION 50 MCG/ML (2 ML),8.14,2.2,4.17,9.87,48
NDC,00409-9094-61,FENTANYL (PF) 50 MCG/ML INJECTION SOLUTION,58.37,15.76,6.03,11.4,49
NDC,00409-9094-61,FENTANYL (PF) 50 MCG/ML INTRAVEOUS INFUSION FOR INTRAOP,58.37,15.76,6.03,11.4,49
NDC,00409-9094-61,FENTANYL (PF) 50 MCG/ML OTHER INJECTION FOR INTRAOP,58.37,15.76,6.03,11.4,49
NDC,00409-9104-20,DOPAMINE 400 MG/10 ML (40 MG/ML) INTRAVENOUS SOLUTION,12.46,3.36,4.03,21.3,48
NDC,00409-9104-21,DOPAMINE 400 MG/10 ML (40 MG/ML) INTRAVENOUS SOLUTION,12.46,3.36,4.03,21.3,48
NDC,00409-9158-01,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,149.48,40.36,34.38,99.25,48
NDC,00409-9158-31,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,149.48,40.36,34.38,99.25,48
NDC,00409-9158-50,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,149.48,40.36,34.38,99.25,48
NDC,00409-9558-05,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,24.1,6.51,6.51,9.85,43
NDC,00409-9558-05,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION (RSI),24.1,6.51,5.54,46.44,43
NDC,00409-9558-05,ROCURONIUM BOLUS 2 MG/ML,24.1,6.51,6.51,80.89,43
NDC,00409-9558-10,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,46.44,12.54,6.51,9.85,43
NDC,00409-9558-10,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION (RSI),46.44,12.54,5.54,46.44,43
NDC,00409-9558-10,ROCURONIUM BOLUS 2 MG/ML,46.44,12.54,6.51,80.89,43
NDC,00409-9558-11,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,24.1,6.51,6.51,9.85,43
NDC,00409-9558-11,ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION (RSI),24.1,6.51,5.54,46.44,43
NDC,00409-9558-11,ROCURONIUM 50 MG/5 ML (10 MG/ML) INTRAVENOUS INFUSION FOR INTRAOP,24.1,6.51,6.51,9.85,43
NDC,00409-9558-11,ROCURONIUM BOLUS 2 MG/ML,24.1,6.51,6.51,80.89,43
