code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-64093,"GRAFT, BOVINE DURAL DURAGEN PLUS 2 X 2IN",1628.85,651.54,700.41,1731.28,54
CDM,SUP-64094,"GRAFT, BOVINE DURAL DURAGEN PLUS 3 X 3IN",2952.29,1180.92,1269.48,3137.94,54
CDM,SUP-64095,"KIT, SHUNT SYRINGO PERITONEAL EDWARDS-BARBARO 90CM",4492.07,1796.83,1931.59,4774.55,54
CDM,SUP-64096,"RESERVOIR, FLUSHING SIDE-INLET FLAT BOTTOM 2.5CM",1749.3,699.72,752.2,1859.3,54
CDM,SUP-64097,"RESERVOIR, FLUSHING CONVERTIBLE FLAT BOTTOM 2.5CM",1808.8,723.52,777.78,1922.54,54
CDM,SUP-64099,"GRAFT, BOVINE NEURAWRAP 10MM X 2CM",5384.85,2153.94,2315.49,5723.47,54
CDM,SUP-64100,"GRAFT, BOVINE NEURAWRAP 10MM X 4CM",7890.85,3156.34,3393.07,8387.05,54
CDM,SUP-64101,"GRAFT, BOVINE NEURAWRAP 3MM X 2CM SKIN BANK",5384.85,2153.94,2315.49,5723.47,54
CDM,SUP-64102,"GRAFT, BOVINE NEURAWRAP 5MM X 2CM",5384.85,2153.94,2315.49,5723.47,54
CDM,SUP-64103,"GRAFT, BOVINE NEURAWRAP 7MM X 2CM",5384.85,2153.94,2315.49,5723.47,54
CDM,SUP-64104,"GRAFT, BOVINE NEURAGEN 3MM X 3CM",6424.24,2569.7,2762.42,6828.22,54
CDM,SUP-641043,ZZQS - McMaster Fixation Straps,204.05,81.62,87.74,216.88,54
CDM,SUP-64105,"GRAFT, BOVINE NEURAGEN 4MM X 3CM",6424.24,2569.7,2762.42,6828.22,54
CDM,SUP-641052,"ZZQS - 20mm x 20mm x 94mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641056,"ZZQS - 25mm x 25mm x 94mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641057,"ZZQS - 28mm x 22mm x 207mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641059,"ZZQS - 31mm x 31mm x 223mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-64106,"GRAFT, BOVINE NEURAGEN 5MM X 3CM",6424.24,2569.7,2762.42,6828.22,54
CDM,SUP-641060,"ZZQS - 31mm x 31mm x 90mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641062,"ZZQS - 37mm x 37mm x 52mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641063,"ZZQS - 37mm x 37mm x 90mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641064,"ZZQS - 40mm x 34mm x 200mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641065,"ZZQS - 40mm x 40mm x 175mm Valiant Navion Thoracic Stent Graft, CoveredSeal",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-641066,"ZZQS - 40mm x 40mm x 218mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641067,"ZZQS - 40mm x 40mm x 55mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641068,"ZZQS - 43mm x 37mm x 200mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641069,"ZZQS - 43mm x 43mm x 175mm Valiant Navion Thoracic Stent Graft, CoveredSeal",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-64107,"GRAFT, BOVINE NEURAGEN 6MM X 3CM",6424.24,2569.7,2762.42,6828.22,54
CDM,SUP-641070,"ZZQS - 43mm x 43mm x 218mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641071,"ZZQS - 43mm x 43mm x 95mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641072,"ZZQS - 46mm x 40mm x 200mm Valiant Navion Thoracic Stent Graft, CoveredSeal",54812.25,21924.9,23569.27,58259.03,54
CDM,SUP-641073,"ZZQS - 46mm x 46mm x 175mm Valiant Navion Thoracic Stent Graft, CoveredSeal",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-641074,"ZZQS - 46mm x 46mm x 55mm Valiant Navion Thoracic Stent Graft, CoveredSeal",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-64108,"GRAFT, BOVINE NEURAGEN 7MM X 3CM",6424.24,2569.7,2762.42,6828.22,54
CDM,SUP-641086,"ZZQS - 31mm x 31mm x 97mm Valiant Navion Thoracic Stent Graft, FreeFlo",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641087,"ZZQS - 34mm x 34mm x 174mm Valiant Navion Thoracic Stent Graft, FreeFlo",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-641092,"ZZQS - 37mm x 37mm x 97mm Valiant Navion Thoracic Stent Graft, FreeFlo",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-641093,"ZZQS - 40mm x 34mm x 185mm Valiant Navion Thoracic Stent Graft, FreeFlo",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-641094,"ZZQS - 40mm x 40mm x 103mm Valiant Navion Thoracic Stent Graft, FreeFlo",47162.25,18864.9,20279.77,50127.97,54
CDM,SUP-64110,"TISSUE, ALLOGRAFT GRAFTJACKET MAX FORCE EXTREME 4 X 7CM",9301.5,3720.6,3999.65,9886.41,54
CDM,SUP-641102,"ZZQS - 46mm x 46mm x 183mm Valiant Navion Thoracic Stent Graft, FreeFlo",50987.25,20394.9,21924.52,54193.5,54
CDM,SUP-64111,"BONE, ALLOGRAFT BLOCK PUROS 10MM",2312.0,924.8,994.16,2457.39,54
CDM,SUP-64112,"BONE, ALLOGRAFT CORTICAL CRUSHED PUROS 250-1000 MICRON",338.35,135.34,145.49,359.63,54
CDM,SUP-64115,"PLATE, COMPRESSION 6 HOLE PROFYLE TI 2.3MM",718.81,287.52,309.09,764.01,54
CDM,SUP-64121,"CEMENT, BONE MMA/PMMA SIMPLEX P W/ TOBRAMYCIN",945.54,378.22,406.58,1005.0,54
CDM,SUP-64122,"OSTEOTOME, FLEXIBLE HRIS 12 X 120MM",2524.94,1009.98,1085.72,2683.72,54
CDM,SUP-64123,"HEAD, HIP METAL <40MM LFIT V40 22.2MM",1530.0,612.0,657.9,1626.21,54
CDM,SUP-64125,"HEAD, HUMERAL PROX MODULAR ROTATING SYS ELBOW 40MM",8219.51,3287.8,3534.39,8736.38,54
CDM,SUP-64126,"RETRACTOR, VBAS 7CM X 15 X 21MM DISP",2363.0,945.2,1016.09,2511.59,54
CDM,SUP-64128,"SUTURE, GORE TEX CV-2 TH-26 36IN 36/BX",102.57,41.03,44.11,109.02,54
CDM,SUP-64129,"SUTURE, GORE TEX CV-3 TT-17 DBL 36IN 12/BX",122.5,49.0,52.68,130.2,54
CDM,SUP-64130,"SUTURE, GORE TEX CV-3 TH-18 DBL 36IN 12/BX",122.5,49.0,52.68,130.2,54
CDM,SUP-64131,"SUTURE, GORE TEX CV-3 TH-18 DBL 36IN 36/BX",98.33,39.33,42.28,104.51,54
CDM,SUP-64132,"SUTURE, GORE TEX CV-3 TH-26 DBL 36IN 12/BX",124.79,49.92,53.66,132.64,54
CDM,SUP-64133,"SUTURE, GORE TEX CV-3 TH-26 DBL 36IN 36/BX",98.65,39.46,42.42,104.85,54
CDM,SUP-64135,"SUTURE, GORE TEX CV-4 TH-18 DBL 36IN 12/BX",130.34,52.14,56.05,138.54,54
CDM,SUP-64136,"SUTURE, GORE TEX CV-4 TT-17 DBL 36IN 12/BX",126.09,50.44,54.22,134.02,54
CDM,SUP-64137,"SUTURE, GORE TEX CV-5 TTC-13 DBL 24IN 36/BX",132.63,53.05,57.03,140.97,54
CDM,SUP-64138,"SUTURE, GORE TEX CV-5 TTC-13 DBL 36IN 12/BX",136.87,54.75,58.85,145.48,54
CDM,SUP-64139,"SUTURE, GORE TEX CV-6 TTC-9 DBL 24IN 36/BX",139.49,55.8,59.98,148.26,54
CDM,SUP-64140,"SUTURE, GORE TEX CV-6 THC-13 DBL 24IN 36/BX",118.91,47.56,51.13,126.39,54
CDM,SUP-64141,"SUTURE, GORE TEX CV-6 TTC-9 DBL 30IN 12/BX",141.77,56.71,60.96,150.68,54
CDM,SUP-64142,"SUTURE, GORE TEX CV-7 TTC-9 DBL 24IN 36/BX",140.79,56.32,60.54,149.64,54
CDM,SUP-64143,"SUTURE, GORE TEX CV-8 TTC-9 DBL 24IN 12/BX",151.25,60.5,65.04,160.76,54
CDM,SUP-64146,"BIT, DRILL NCB 4.3 X 300MM LONG",303.85,121.54,130.66,322.96,54
CDM,SUP-64147,"TAP, NCB 5.0 X 145MM",1020.0,408.0,438.6,1084.14,54
CDM,SUP-64149,"BIT, DRILL PERCUTANEOUS 2.7MM QC",491.95,196.78,211.54,522.89,54
CDM,SUP-641490,ZZQS - 6Fr x 135cm Indigo Aspiration Catheter w/ Tubing,7075.5,2830.2,3042.47,7520.43,54
CDM,SUP-64154,"COVER, INSTRUMENT TRAY HEAD SEATER CAP",315.35,126.14,135.6,335.18,54
CDM,SUP-64156,"BIT, DRILL NCB 4.3 X 145MM SHORT",289.38,115.75,124.43,307.58,54
CDM,SUP-64157,"BIT, DRILL 2.5 X 180MM",270.57,108.23,116.35,287.58,54
CDM,SUP-64158,"SCREW, CANN SS 7.0 X 155MM 16MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64158,"ZZQS - 18Fr x 1.2cm, 5ml Balloon, Mic-Key Low-Profile Jejunal Feeding Tube",663.83,265.53,285.45,705.57,54
CDM,SUP-64159,"SCREW, CANN SS 7.0 X 155MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64159,"ZZQS - 18Fr x 2.0cm, 5ml Balloon, Mic-Key Low-Profile Jejunal Feeding Tube",632.41,252.962,271.94,672.18,90
CDM,SUP-64160,"SCREW, CANN SS 7.0 X 160MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64160,"ZZQS - 18Fr x 2.5cm, 5ml Balloon, Mic-Key Low-Profile Jejunal Feeding Tube",632.41,252.962,271.94,672.18,90
CDM,SUP-64161,"SCREW, CANN SS 7.0 X 165MM 16MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64162,"SCREW, CANN SS 7.0 X 165MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64162,"ZZQS - 14Fr x 1.7cm, 5ml Balloon, Mic-Key Low-Profile Jejunal Feeding Tube",632.41,252.962,271.94,672.18,90
CDM,SUP-64163,"SCREW, CANN SS 7.0 X 170MM 16MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64164,"SCREW, CANN SS 7.0 X 170MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64164,"ZZQS - 18Fr x 3.5cm, 5ml Balloon, Mic-Key Low-Profile Jejunal Feeding Tube",632.41,252.962,271.94,672.18,90
CDM,SUP-64165,"SCREW, CANN SS 7.0 X 175MM 16MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64166,"SCREW, CANN SS 7.0 X 175MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64166,ZZQS - 16Fr x 15cm Transgastric Jejunal Feeding Tube Kit,798.01,319.202,343.14,848.19,90
CDM,SUP-64167,"SCREW, CANN SS 7.0 X 180MM 16MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64167,"ZZQS - 18Fr x 7-10ml balloon, MIC Jejunal Feeding Tube",481.93,192.77100000000002,207.23,512.24,90
CDM,SUP-64168,"SCREW, CANN SS 7.0 X 180MM 32MM THREAD",631.44,252.58,271.52,671.15,54
CDM,SUP-64168,ZZQS - 16Fr x 30cm Transgastric Jejunal Feeding Tube Kit,794.44,317.778,341.61,844.4,90
CDM,SUP-64169,"TAP, CANN 4.5MM",993.82,397.53,427.34,1056.31,54
CDM,SUP-64169,"ZZQS - 0.018in Microcoils, 5mm x 5cm extended embolus Discontinued, please transition to cat  MWCE-18-14-10-NESTER-01",318.5,127.4,136.96,338.53,54
CDM,SUP-64170,"TAP, CANN 7.0MM",1093.2,437.28,470.08,1161.94,54
CDM,SUP-64170,"ZZQS - 0.018in Microcoils, 5mm x 5cm extended embolus Discontinued, please transition to cat  MWCE-18-14-8-NESTER-01",318.5,127.4,136.96,338.53,54
CDM,SUP-64171,"PIN, GUIDE 1.6MM PART THR",54.24,21.7,23.32,57.65,54
CDM,SUP-64172,"PIN, GUIDE 2.4MM PART THR",54.24,21.7,23.32,57.65,54
CDM,SUP-64173,"PIN, GUIDE 3.2MM PART THR TROCAR TIP",54.24,21.7,23.32,57.65,54
CDM,SUP-64174,"WASHER, SS 5.5MM FOR 1.2MM SCREWS",159.54,63.82,68.6,169.57,54
CDM,SUP-64175,"GUIDEWIRE, DRILL TIP STD 3.2MM",131.48,52.59,56.54,139.75,54
CDM,SUP-64176,"TAP, 4.5MM FOR STD LOCKING SCREW",434.07,173.63,186.65,461.37,54
CDM,SUP-64177,"BIT, DRILL CANN 4.7MM",463.01,185.2,199.09,492.13,54
CDM,SUP-64178,"TAP, 2.7MM FOR STD LOCKING SCREW",419.6,167.84,180.43,445.99,54
CDM,SUP-64179,"TAP, 3.5MM FOR STD LOCKING SCREW",419.6,167.84,180.43,445.99,54
CDM,SUP-64180,"TAP, 3.5MM FOR CANN LOCKING SCREW",651.11,260.44,279.98,692.05,54
CDM,SUP-64181,"BIT, DRILL CANN 2.7MM",434.07,173.63,186.65,461.37,54
CDM,SUP-64182,"BIT, DRILL STD 3.7MM",520.88,208.35,223.98,553.63,54
CDM,SUP-64184,"GUIDEWIRE, DRILL TIP PERCUTANEOUS 1.6MM",183.46,73.38,78.89,195.0,54
CDM,SUP-64185,"BIT, DRILL RETROGRADE 4.3MM CALIBRATED",587.66,235.06,252.69,624.61,54
CDM,SUP-64186,"BIT, DRILL RETROGRADE 4.9MM CALIBRATED",1144.44,457.78,492.11,1216.41,54
CDM,SUP-64187,"PIN, STEINMAN ZNN SS THREADED 3.0MM",330.56,132.22,142.14,351.35,54
CDM,SUP-64188,"GUIDEWIRE, ZNN 3.0 X 355MM",404.02,161.61,173.73,429.43,54
CDM,SUP-64189,"BIT, DRILL 4.9MM SHORT CALIBRATED",440.75,176.3,189.52,468.47,54
CDM,SUP-64190,"BIT, DRILL FREEHAND TARGETING ZNN 4.3MM",330.56,132.22,142.14,351.35,54
CDM,SUP-64191,"BIT, DRILL FREEHAND TARGETING ZNN 3.3 X 152.5MM",367.29,146.92,157.93,390.39,54
CDM,SUP-64192,"BIT, DRILL FREEHAND TARGETING ZNN 4.3 X 152.5MM",367.29,146.92,157.93,390.39,54
CDM,SUP-64193,"PIN, STEINMAN ZNN SS 3.0 X 305MM THR",330.56,132.22,142.14,351.35,54
CDM,SUP-64194,"PIN, STEINMAN ZNN SS SMOOTH 2.0MM",330.56,132.22,142.14,351.35,54
CDM,SUP-64195,"BIT, DRILL 4.3MM CALIBRATED",734.58,293.83,315.87,780.77,54
CDM,SUP-64196,"BIT, DRILL ZNN 4.3MM SHORT CALIBRATED",440.75,176.3,189.52,468.47,54
CDM,SUP-64197,"WIRE, KIRSCHNER NCB 2.0 X 280MM W/ TROCAR TIP",87.02,34.81,37.42,92.49,54
CDM,SUP-64198,"PIN, STEINMAN DIAMOND TIP 2.4MM X 60CM",317.21,126.88,136.4,337.16,54
CDM,SUP-64199,"PIN, STEINMAN DIAMOND TIP 3.2MM X 60CM",290.38,116.15,124.86,308.64,54
CDM,SUP-64200,"PIN, STEINMAN DIAMOND TIP 4.0MM X 60CM",290.38,116.15,124.86,308.64,54
CDM,SUP-64201,"PIN, STEINMAN DIAMOND TIP 5.0MM X 60CM",290.38,116.15,124.86,308.64,54
CDM,SUP-64202,"WIRE, IM EXTRACTOR BULLET TIP 2.8MM X 60CM",697.85,279.14,300.08,741.73,54
CDM,SUP-64203,"WIRE, IM EXTRACTOR BULLET TIP 4.0MM X 60CM",697.85,279.14,300.08,741.73,54
CDM,SUP-64204,"WIRE, IM EXTRACTOR BULLET TIP 5.0MM X 60CM",697.85,279.14,300.08,741.73,54
CDM,SUP-64205,"WIRE, IM EXTRACTOR BULLET TIP 6.0MM X 60CM",697.85,279.14,300.08,741.73,54
CDM,SUP-64206,"WIRE, IM EXTRACTOR SMOOTH 1.5MM X 60CM",495.84,198.34,213.21,527.02,54
CDM,SUP-64207,"WIRE, IM EXTRACTOR SMOOTH 2.0MM X 60CM",495.84,198.34,213.21,527.02,54
CDM,SUP-64208,"WIRE, IM EXTRACTOR SMOOTH 3.2MM X 60CM",495.84,198.34,213.21,527.02,54
CDM,SUP-64209,"WIRE, IM EXTRACTOR SMOOTH 4.0MM X 60CM",495.84,198.34,213.21,527.02,54
CDM,SUP-64211,"NUT, ZNN TI FOR 6.0 CANC SCREW",247.09,98.84,106.25,262.63,54
CDM,SUP-64212,"WASHER, ZNN TI FOR 6.0 CANC SCREW",219.63,87.85,94.44,233.44,54
CDM,SUP-64214,"EXTENSION, TOURNIQUET DUAL HOSE ATS W/ PLC CONNECTOR",31.95,12.78,13.74,33.96,54
CDM,SUP-64215,"BIT, DRILL BAILEY 1/8IN (3.2MM)",1305.6,522.24,561.41,1387.7,54
CDM,SUP-64216,"BIT, DRILL BAILEY 5/32IN (4.0MM)",1305.6,522.24,561.41,1387.7,54
CDM,SUP-64217,"BIT, DRILL BAILEY 3/16IN (4.8MM)",1305.6,522.24,561.41,1387.7,54
CDM,SUP-64218,"BIT, DRILL BAILEY 7/32IN (5.5MM)",1305.6,522.24,561.41,1387.7,54
CDM,SUP-64219,"BIT, DRILL BAILEY 1/4IN (6.4MM)",1305.6,522.24,561.41,1387.7,54
CDM,SUP-64220,"BLADE, SCAPEL STR 35MM",96.43,38.57,41.46,102.49,54
CDM,SUP-642251,ZZQS - 8Fr x 115cm Indigo Aspiration Catheter Torq Kit,10319.1,4127.64,4437.21,10968.0,54
CDM,SUP-642252,ZZQS - 8Fr x 85cm Indigo Aspiration Catheter Torq Kit,10350.9,4140.36,4450.89,11001.8,54
CDM,SUP-64233,"BUTTON, G-JET LP 14FR X 1.2 X 30CM",1802.0,720.8,774.86,1915.32,54
CDM,SUP-64234,"KIT, GASTROSTOMY INSERTION",690.06,276.02,296.73,733.45,54
CDM,SUP-64235,"BUTTON, BALLOON MINI ONE G-TUBE 12FR X 4.0CM",445.2,178.08,191.44,473.2,54
CDM,SUP-64236,"BUTTON, BALLOON MINI ONE G-TUBE 14FR X 5.5CM",489.72,195.89,210.58,520.52,54
CDM,SUP-64240,"SUPPORT, SCROTAL ADULT MED W/ LEG STRAPS LATEX IC=1522",33.83,13.53,14.55,35.96,54
CDM,SUP-64243,"CATHETER, STENT BILIARY SILICONE 8FR X 61CM",474.88,189.95,204.2,504.74,54
CDM,SUP-64243,"ZZQS - 17mm stent, 6mm x 20mm balloon, 80cm delivery, Palmaz Genesis Transhepatic Biliary Stent on Opta Pro PTA Catheter, Stainless Steel, 0.035in max guidewire",2914.28,1165.71,1253.14,3097.54,54
CDM,SUP-64244,"TREPHINE, SHORT 11MM X 5.5IN DISP",3128.0,1251.2,1345.04,3324.7,54
CDM,SUP-64245,"TREPHINE, SHORT 12.5MM X 5.5IN DISP",3128.0,1251.2,1345.04,3324.7,54
CDM,SUP-64247,"BONE GRAFT, SYNTHETIC PRO OSTEON 200 7.5CC",5294.7,2117.88,2276.72,5627.65,54
CDM,SUP-64247,"ZZQS - 23mm stent, 8mm x 25mm balloon, 135cm delivery, Palmaz Genesis Transhepatic Biliary Stent on Opta Pro PTA Catheter, Stainless Steel, 0.035in max guidewire",2914.28,1165.71,1253.14,3097.54,54
CDM,SUP-64248,"BAR, PECTUS SUPPORT 11IN",4105.38,1642.15,1765.31,4363.54,54
CDM,SUP-64249,"BAR, PECTUS SUPPORT 12IN",4105.38,1642.15,1765.31,4363.54,54
CDM,SUP-64250,"BAR, PECTUS SUPPORT 17IN",4105.38,1642.15,1765.31,4363.54,54
CDM,SUP-64251,"BIT, DRILL 1.5 NEURO 1.1 X 50MM J-NOTCH W/ 5MM STOP",378.42,151.37,162.72,402.22,54
CDM,SUP-64252,"PROSTHESIS, LARYNGEAL COTTON-LORENZ 7MM X 5IN",863.6,345.44,371.35,917.91,54
CDM,SUP-64253,"PROSTHESIS, LARYNGEAL COTTON-LORENZ 7.5MM X 5IN",863.6,345.44,371.35,917.91,54
CDM,SUP-64254,"PROSTHESIS, LARYNGEAL COTTON-LORENZ 8MM X 5IN",863.6,345.44,371.35,917.91,54
CDM,SUP-64255,"PROSTHESIS, LARYNGEAL COTTON-LORENZ 8.5MM X 5IN",863.6,345.44,371.35,917.91,54
CDM,SUP-64256,"PROSTHESIS, LARYNGEAL COTTON-LORENZ 9MM X 5IN",863.6,345.44,371.35,917.91,54
CDM,SUP-64258,"SCREW, 1.5 NEURO TI GREEN 3.5MM S/D",117.6,47.04,50.57,125.0,54
CDM,SUP-64259,"ZZQS - 36mm stent, 8mm x 40mm balloon, 80cm delivery, Palmaz Genesis Transhepatic Biliary Stent on Opta Pro PTA Catheter, Stainless Steel, 0.035in max guidewire",3060.0,1224.0,1315.8,3252.42,54
CDM,SUP-64262,"TUBE, TRACHEAL T-TUBE SAFE-T-TUBE 6MM PEDIATRIC CLEAR",719.74,287.9,309.49,765.0,54
CDM,SUP-64263,"TUBE, TRACHEAL T-TUBE SAFE-T-TUBE 7MM PEDIATRIC CLEAR",719.74,287.9,309.49,765.0,54
CDM,SUP-64264,"TUBE, TRACHEAL T-TUBE SAFE-T-TUBE 8MM PEDIATRIC CLEAR",719.74,287.9,309.49,765.0,54
CDM,SUP-64265,"TUBE, TRACHEAL T-TUBE SAFE-T-TUBE 9MM PEDIATRIC CLEAR",719.74,287.9,309.49,765.0,54
CDM,SUP-64267,"RETAINER, VISCERA GLASSMAN LRG",221.22,88.49,95.12,235.13,54
CDM,SUP-64271,"VEIN, ALLOGRAFT SAPHENOUS 20-53CM FROZEN",24033.38,9613.35,10334.35,25544.68,54
CDM,SUP-64274,"GENERATOR, VNS DEMIPULSE DUO MODEL 104 NON-RCHG DUAL CHNL",55865.15,22346.06,24022.01,59378.14,54
CDM,SUP-64277,"LEAD, VNS PERENNIA FLEX 2.0MM",25132.88,10053.15,10807.14,26713.32,54
CDM,SUP-64278,"LEAD, VNS PERENNIA FLEX 3.0MM",25132.88,10053.15,10807.14,26713.32,54
CDM,SUP-64279,"TUNNELER, VNS DISP",1866.94,746.78,802.78,1984.34,54
CDM,SUP-64281,"STEM, HUMERAL W/ HEAD REVISION INTERSPACE 46 X 125MM",15707.67,6283.07,6754.3,16695.42,54
CDM,SUP-64282,"BLADE, SCALPEL 25 DEG FEATHER",270.12,108.05,116.15,287.11,54
CDM,SUP-64283,"BLADE, SCALPEL CVD FEATHER W/ ROUND TIP",270.12,108.05,116.15,287.11,54
CDM,SUP-64284,"CABLE, DBS MICRO ELECTRODE MICROTARGETING",445.2,178.08,191.44,473.2,54
CDM,SUP-64285,"PLATE, LCP 11 HOLE INTERNAL DISTRACTION TI 2.4MM",10932.36,4372.94,4700.91,11619.82,54
CDM,SUP-64287,"CATHETER, CLOSUREFAST VNUS 3FR X 60CM",3016.65,1206.66,1297.16,3206.35,54
CDM,SUP-642874,ZZQS - 6fr 10mm 80cm 10mm Catheter Guidingcoronary Sinus Venogram Balloon Polyurethane Attain Global Market,324.63,129.85,0.05,345.04,54
CDM,SUP-64288,"CATHETER, CLOSUREFAST VNUS 7FR X 100CM",3016.65,1206.66,1297.16,3206.35,54
CDM,SUP-64289,"CATHETER, CLOSUREFAST VNUS 7FR X 60CM",3016.65,1206.66,1297.16,3206.35,54
CDM,SUP-64290,"GUIDEWIRE, PTFE COATED VNUS .018IN X 45CM",57.04,22.82,24.53,60.63,54
CDM,SUP-64291,"INTRODUCER, SHEATH MICRO VNUS 7FR X 11CM",119.56,47.82,51.41,127.08,54
CDM,SUP-64292,"STYLET, CLOSURE RFS VNUS 6FR X 12CM",2261.0,904.4,972.23,2403.18,54
CDM,SUP-64299,"CAUTERY, HAND-HELD MEDICHOICE HI TEMP LOOP TIP DISP",31.4,12.56,13.5,33.37,54
CDM,SUP-64301,"HANDPIECE, CARDIOABLATION IRRIG BP2",9206.1,3682.44,3958.62,9785.01,54
CDM,SUP-64303,"HANDPIECE, CARDIOABLATION CRYOFLEX PROBE 10CM",5088.0,2035.2,2187.84,5407.95,54
CDM,SUP-64304,"HANDPIECE, CARDIOABLATION CRYOFLEX PROBE 7CM",5088.0,2035.2,2187.84,5407.95,54
CDM,SUP-64305,"PROGRAMMER, SACRAL PATIENT INTERSTIM II",3784.2,1513.68,1627.21,4022.16,54
CDM,SUP-64310,"ZZQS - 4mm x 5cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64311,"KIT, SACRAL LEAD INTRODUCER INTERSTIM II 18CM",952.0,380.8,409.36,1011.87,54
CDM,SUP-64312,"KIT, SCS BOOTS & ANCHORS FOR ALL LEADS",196.0,78.4,84.28,208.33,54
CDM,SUP-64313,"KIT, SCS PLUG & BOOT RESTORE/PRIME ADVANCE",556.5,222.6,239.3,591.49,54
CDM,SUP-64314,"KIT, SCS ANCHOR TITAN LEAD",556.5,222.6,239.3,591.49,54
CDM,SUP-64315,"EXTENSION, SCS LEAD RESTORE ADVANCE 20CM",2023.0,809.2,869.89,2150.21,54
CDM,SUP-64315,"ZZQS - 7mm x 10cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64316,"EXTENSION, SCS LEAD RESTORE ADVANCE 40CM",2145.4,858.16,922.52,2280.31,54
CDM,SUP-64316,"ZZQS - 7mm x 15cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64317,"EXTENSION, SCS LEAD RESTORE ADVANCE 60CM",2023.0,809.2,869.89,2150.21,54
CDM,SUP-64318,"EXTENSION, SCS LEAD BIFURCATED RESTORE ADVANCE 20CM",4134.0,1653.6,1777.62,4393.96,54
CDM,SUP-64318,"ZZQS - 8mm x 15cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64319,"EXTENSION, SCS LEAD BIFURCATED RESTORE ADVANCE 40CM",4134.0,1653.6,1777.62,4393.96,54
CDM,SUP-64320,"EXTENSION, SCS LEAD BIFURCATED RESTORE ADVANCE 60CM",4134.0,1653.6,1777.62,4393.96,54
CDM,SUP-64320,"ZZQS - 9mm x 15cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64321,"EXTENSION, DBS LEAD 60CM",2359.6,943.84,1014.63,2507.98,54
CDM,SUP-64321,"ZZQS - 10mm x 10cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
CDM,SUP-64323,"TOOL, DBS TUNNELING",463.75,185.5,199.41,492.91,54
CDM,SUP-64323,"ZZQS - 10mm x 15cm, HydroCoil 14 Embo Coil",3400.0,1360.0,1462.0,3613.8,54
