code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,E2382,"Tube, pneum wheel drive tire",,,5.67,71.06,12
HCPCS,E2383,"Insert, pneum wheel drive",,,41.66,519.56,12
HCPCS,E2384,Pneumatic caster tire,,,22.24,276.77,12
HCPCS,E2385,"Tube, pneumatic caster tire",,,13.6,169.34,12
HCPCS,E2386,Foam filled drive wheel tire,,,41.27,514.87,12
HCPCS,E2387,Foam filled caster tire,,,18.51,230.88,12
HCPCS,E2388,Foam drive wheel tire,,,13.82,172.37,12
HCPCS,E2389,Foam caster tire,,,7.51,93.59,12
HCPCS,E2390,Solid drive wheel tire,,,11.73,146.36,12
HCPCS,E2391,Solid caster tire,,,5.64,70.12,12
HCPCS,E2392,"Solid caster tire, integrate",,,14.82,184.31,12
HCPCS,E2394,Drive wheel excludes tire,,,21.09,262.56,12
HCPCS,E2395,Caster wheel excludes tire,,,14.97,186.62,12
HCPCS,E2396,Caster fork,,,16.6,193.38,12
HCPCS,E2397,"Pwc acc, lith-based battery",,,131.74,1643.7,12
HCPCS,E2402,Neg press wound therapy pump,,,4706.8,61654.45,8
HCPCS,E2500,SGD digitized pre-rec <=8min,,,124.44,1552.11,12
HCPCS,E2502,SGD prerec msg >8min <=20min,,,380.48,4746.13,12
HCPCS,E2504,SGD prerec msg>20min <=40min,,,501.92,6260.78,12
HCPCS,E2506,SGD prerec msg > 40 min,,,735.84,9180.15,12
HCPCS,E2508,SGD spelling phys contact,,,1137.92,14195.56,12
HCPCS,E2510,SGD w multi methods msg/accs,,,2153.3,26863.17,12
HCPCS,E2601,Gen w/c cushion wdth < 22 in,,,16.82,209.22,12
HCPCS,E2602,Gen w/c cushion wdth >=22 in,,,32.75,408.47,12
HCPCS,E2603,Skin protect wc cus wd <22in,,,41.6,518.58,12
HCPCS,E2604,Skin protect wc cus wd>=22in,,,51.63,644.53,12
HCPCS,E2605,Position wc cush wdth <22 in,,,73.84,920.81,12
HCPCS,E2606,Position wc cush wdth>=22 in,,,115.2,1436.55,12
HCPCS,E2607,Skin pro/pos wc cus wd <22in,,,79.51,991.53,12
HCPCS,E2608,Skin pro/pos wc cus wd>=22in,,,95.41,1190.78,12
HCPCS,E2611,Gen use back cush wdth <22in,,,85.63,1068.53,12
HCPCS,E2612,Gen use back cush wdth>=22in,,,115.87,1445.47,12
HCPCS,E2613,Position back cush wd <22in,,,107.81,1344.55,12
HCPCS,E2614,Position back cush wd>=22in,,,149.17,1860.74,12
HCPCS,E2615,Pos back post/lat wdth <22in,,,124.05,1547.34,12
HCPCS,E2616,Pos back post/lat wdth>=22in,,,166.89,2081.87,12
HCPCS,E2619,Replace cover w/c seat cush,,,14.06,175.54,12
HCPCS,E2620,WC planar back cush wd <22in,,,150.2,1873.63,12
HCPCS,E2621,WC planar back cush wd>=22in,,,157.59,1966.2,12
HCPCS,E2626,Seo mobile arm sup att to wc,,,198.56,2476.28,8
HCPCS,E2627,Arm supp att to wc rancho ty,,,325.24,4056.32,8
HCPCS,E2628,Mobile arm supports reclinin,,,212.43,2650.35,8
HCPCS,E2629,Friction dampening arm supp,,,287.21,3583.33,8
HCPCS,E2630,Monosuspension arm/hand supp,,,216.77,2704.21,8
HCPCS,E2631,Elevat proximal arm support,,,74.36,927.27,8
HCPCS,E2632,Offset/lat rocker arm w/ela,,,46.84,584.65,8
HCPCS,E2633,Mobile arm support supinator,,,45.78,570.63,8
HCPCS,G0008,Admin influenza virus vac,,,35.61,205.67,11
HCPCS,G0009,Admin pneumococcal vaccine,,,46.36,205.67,11
HCPCS,G0010,Admin hepatitis b vaccine,,,46.36,205.67,11
HCPCS,G0012,Injection of hiv prep drug,,,71.28,316.24,7
HCPCS,G0019,Comm hlth intg svs sdoh 60mn,,,100.57,446.2,11
HCPCS,G0023,Pin service 60m per month,,,100.57,446.2,11
HCPCS,G0027,Semen analysis,,,5.85,35.87,11
HCPCS,G0076,Care manag h vst new pt 20 m,,,168.89,210.7,4
HCPCS,G0077,Care manag h vst new pt 30 m,,,240.95,300.59,4
HCPCS,G0078,Care manag h vst new pt 45 m,,,397.93,496.43,4
HCPCS,G0079,Care manag h vst new pt 60 m,,,555.46,692.95,4
HCPCS,G0080,Care manag h vst new pt 75 m,,,673.66,840.41,4
HCPCS,G0081,Care man h v ext pt 20 mi,,,168.8,210.58,4
HCPCS,G0082,Care man h v ext pt 30 m,,,256.22,319.64,4
HCPCS,G0083,Care man h v ext pt 45 m,,,392.17,489.25,4
HCPCS,G0084,Care man h v ext pt 60 m,,,545.61,680.66,4
HCPCS,G0085,Care man h v ext pt 75 m,,,673.66,840.41,4
HCPCS,G0086,Care man home care plan 30 m,,,231.61,288.94,4
HCPCS,G0087,Care man home care plan 60 m,,,323.24,403.25,4
HCPCS,G0101,CA screen;pelvic/breast exam,,,100.57,446.2,11
HCPCS,G0103,PSA Screening,,,17.38,74.77,11
HCPCS,G0104,CA screen;flexi sigmoidscope,,,920.63,4084.51,11
HCPCS,G0105,Colorectal scrn; hi risk ind,,,172.86,4084.51,15
HCPCS,G0106,Colon CA screen;barium enema,,,401.69,501.11,4
HCPCS,G0108,Diab manage trn  per indiv,,,54.02,94.54,10
HCPCS,G0109,Diab manage trn ind/group,,,15.49,43.96,10
HCPCS,G0117,Glaucoma scrn hgh risk direc,,,28.63,217.05,11
HCPCS,G0118,Glaucoma scrn hgh risk direc,,,36.98,164.05,11
HCPCS,G0120,Colon ca scrn; barium enema,,,401.69,501.11,4
HCPCS,G0121,Colon ca scrn not hi rsk ind,,,172.86,4084.51,15
HCPCS,G0123,Screen cerv/vag thin layer,,,18.23,83.35,11
HCPCS,G0124,Screen c/v thin layer by MD,,,78.45,97.86,4
HCPCS,G0127,Trim nail(s),,,58.4,259.1,11
HCPCS,G0128,CORF skilled nursing service,,,23.54,29.37,4
HCPCS,G0130,Single energy x-ray study,,,60.45,459.18,11
HCPCS,G0136,Adm of soc dtr assess 5-15 m,,,37.09,164.57,11
HCPCS,G0140,Nav srv peer sup 60 min pr m,,,100.57,446.2,11
HCPCS,G0141,"Scr c/v cyto,autosys and md",,,78.45,97.86,4
HCPCS,G0143,"Scr c/v cyto,thinlayer,rescr",,,24.35,75.86,11
HCPCS,G0144,"Scr c/v cyto,thinlayer,rescr",,,39.57,80.55,11
HCPCS,G0145,"Scr c/v cyto,thinlayer,rescr",,,23.84,86.75,11
HCPCS,G0147,"Scr c/v cyto, automated sys",,,16.69,58.29,11
HCPCS,G0148,"Scr c/v cyto, autosys, rescr",,,28.75,58.29,11
HCPCS,G0166,"Extrnl counterpulse, per tx",,,131.71,584.37,11
HCPCS,G0168,Wound closure by adhesive,,,73.2,91.32,4
HCPCS,G0175,"Opps service,sched team conf",,,413.08,1832.68,11
HCPCS,G0183,Software meas of cardiac vol,,,86.15,382.23,7
HCPCS,G0186,"Dstry eye lesn,fdr vssl tech",,,544.48,2415.67,11
HCPCS,G0235,PET not otherwise specified,,,395.76,1755.86,7
HCPCS,G0237,Therapeutic procd strg endur,,,28.63,127.04,11
HCPCS,G0238,"Oth resp proc, indiv",,,28.63,127.04,11
HCPCS,G0239,"Oth resp proc, group",,,36.98,296.91,11
HCPCS,G0245,Initial foot exam pt lops,,,131.8,584.75,11
HCPCS,G0246,Followup eval of foot pt lop,,,131.8,584.75,11
HCPCS,G0247,Routine footcare pt w lops,,,158.65,881.22,11
HCPCS,G0248,Demonstrate use home inr mon,,,131.8,584.75,11
HCPCS,G0249,Provide INR test mater/equip,,,131.8,584.75,11
HCPCS,G0257,Unsched dialysis ESRD pt hos,,,679.43,3014.4,11
HCPCS,G0260,Inj for sacroiliac jt anesth,,,698.8,3100.34,11
HCPCS,G0270,MNT subs tx for change dx,,,21.56,76.2,10
HCPCS,G0271,Group MNT 2 or more 30 mins,,,12.12,47.7,10
HCPCS,G0276,Pild/placebo control clin tr,,,7183.42,31870.39,11
HCPCS,G0277,"Hbot, full body chamber, 30m",,,136.23,850.63,11
HCPCS,G0279,"Tomosynthesis, mammo",,,11.64,204.46,10
HCPCS,G0281,Elec stim unattend for press,,,11.31,41.81,10
HCPCS,G0283,Elec stim other than wound,,,12.23,100.58,10
HCPCS,G0289,"Arthro, loose body + chondro",,,5757.67,7182.83,4
HCPCS,G0293,"Non-cov surg proc,clin trial",,,36.98,164.05,11
HCPCS,G0294,"Non-cov proc, clinical trial",,,36.98,164.05,11
HCPCS,G0296,Visit to determ ldct elig,,,100.57,446.2,11
HCPCS,G0302,Pre-op service LVRS complete,,,369.41,2815.76,11
HCPCS,G0303,Pre-op service LVRS 10-15dos,,,213.76,2815.76,11
HCPCS,G0304,Pre-op service LVRS 1-9 dos,,,369.41,1638.96,11
HCPCS,G0305,Post op service LVRS min 6,,,369.41,1638.96,11
HCPCS,G0306,CBC/diffwbc w/o platelet,,,6.99,42.9,11
HCPCS,G0307,CBC without platelet,,,5.82,35.72,11
HCPCS,G0323,Care manage beh svs 20mins,,,37.09,164.57,11
HCPCS,G0328,Fecal blood scrn immunoassay,,,16.24,40.74,11
HCPCS,G0329,Electromagntic tx for ulcers,,,10.06,27.86,10
HCPCS,G0330,Facility svs dental rehab,,,3282.2,14562.0,11
HCPCS,G0337,Hospice evaluation preelecti,,,201.95,251.94,4
HCPCS,G0339,"Robot lin-radsurg com, first",,,12342.8,15397.94,4
HCPCS,G0340,Robt lin-radsurg fractx 2-5,,,9016.4,11248.18,4
HCPCS,G0378,Hospital observation per hr,,,84.47,105.38,4
HCPCS,G0379,Direct refer hospital observ,,,0.01,2615.66,9
HCPCS,G0380,Lev 1 hosp type B ED visit,,,73.58,326.47,11
HCPCS,G0381,Lev 2 hosp type B ED visit,,,91.96,407.98,11
HCPCS,G0382,Lev 3 hosp type B ED visit,,,170.16,754.95,11
HCPCS,G0383,Lev 4 hosp type B ED visit,,,261.65,1160.87,11
HCPCS,G0384,Lev 5 hosp type B ED visit,,,406.6,1803.96,11
HCPCS,G0390,Trauma Respons w/hosp criti,,,1037.38,5854.34,11
HCPCS,G0396,Alcohol/subs interv 15-30mn,,,37.09,164.57,11
HCPCS,G0397,Alcohol/subs interv >30 min,,,62.57,779.59,11
HCPCS,G0398,Home sleep test/type 2 porta,,,153.17,948.37,11
HCPCS,G0399,Home sleep test/type 3 porta,,,107.23,948.37,11
HCPCS,G0400,Home sleep test/type 4 porta,,,91.9,948.37,11
HCPCS,G0402,Initial preventive exam,,,131.8,584.75,11
HCPCS,G0403,EKG for initial prevent exam,,,59.12,73.75,4
HCPCS,G0404,EKG tracing for initial prev,,,28.63,127.04,11
HCPCS,G0405,EKG interpret & report preve,,,24.63,30.73,4
HCPCS,G0406,Inpt/tele follow up 15,,,109.99,137.21,4
HCPCS,G0407,Inpt/tele follow up 25,,,197.56,246.46,4
HCPCS,G0408,Inpt/tele follow up 35,,,283.12,353.2,4
HCPCS,G0409,CORF related serv 15 mins ea,,,23.57,29.41,4
HCPCS,G0412,Open tx iliac spine uni/bil,,,2031.77,31870.39,11
HCPCS,G0413,Pelvic ring fracture uni/bil,,,2962.1,31870.39,11
HCPCS,G0414,Pelvic ring fx treat int fix,,,2796.33,31870.39,11
HCPCS,G0415,Open tx post pelvic fxcture,,,3239.17,14371.12,11
HCPCS,G0416,"Prostate biopsy, any mthd",,,354.85,1574.35,11
HCPCS,G0420,Ed svc CKD ind per session,,,111.25,392.78,10
HCPCS,G0421,Ed svc CKD grp per session,,,26.79,91.7,10
HCPCS,G0422,Intens cardiac rehab w/exerc,,,127.61,566.18,11
HCPCS,G0423,Intens cardiac rehab no exer,,,127.61,566.18,11
HCPCS,G0425,Inpt/ed teleconsult30,,,293.88,366.62,4
HCPCS,G0426,Inpt/ed teleconsult50,,,398.38,496.99,4
HCPCS,G0427,Inpt/ed teleconsult70,,,585.43,730.33,4
HCPCS,G0429,Dermal filler injection(s),,,212.49,9062.24,11
HCPCS,G0432,EIA HIV-1/HIV-2 screen,,,17.61,71.25,11
HCPCS,G0433,ELISA HIV-1/HIV-2 screen,,,16.46,71.25,11
HCPCS,G0435,Oral hiv-1/hiv-2 screen,,,10.78,62.33,11
HCPCS,G0438,"PPPS, initial visit",,,168.7,614.17,10
HCPCS,G0439,"PPPS, subseq visit",,,132.75,404.08,10
HCPCS,G0442,Annual alcohol screen 15 min,,,37.09,169.57,11
HCPCS,G0443,Brief alcohol misuse counsel,,,100.57,446.2,11
HCPCS,G0444,Depression Screen annual,,,37.09,169.57,11
HCPCS,G0445,High inten beh couns STD 30m,,,100.57,446.2,11
HCPCS,G0446,Intens behave ther cardio dx,,,37.09,169.57,11
HCPCS,G0447,Behavior counsel obesity 15m,,,100.57,446.2,11
HCPCS,G0451,Devlopment test interpt&rep,,,100.57,446.2,11
HCPCS,G0452,Molecular pathology interpr,,,55.39,69.1,4
HCPCS,G0453,Cont intraop neuro monitor,,,77.3,96.43,4
HCPCS,G0454,MD document visit by NPP,,,26.18,32.66,4
HCPCS,G0455,Fecal microbiota prep instil,,,150.41,4084.51,11
HCPCS,G0459,Telehealth inpt pharm mgmt,,,123.62,154.22,4
HCPCS,G0460,Autologous PRP for ulcers,,,216.77,9062.24,11
HCPCS,G0463,Hospital outpt clinic visit,,,131.8,584.75,11
HCPCS,G0465,Autolog prp diab wound ulcer,,,2042.58,9062.24,11
HCPCS,G0471,Ven blood coll snf/hha,,,10.21,19.84,11
HCPCS,G0472,Hep c screen high risk/other,,,41.72,81.11,7
HCPCS,G0473,Group behave couns 2-10,,,37.09,189.91,11
HCPCS,G0475,Hiv combination assay,,,21.67,42.14,7
HCPCS,G0476,Hpv combo assay ca screen,,,31.58,61.41,7
HCPCS,G0480,Drug test def 1-7 classes,,,102.99,266.19,11
HCPCS,G0481,Drug test def 8-14 classes,,,140.93,608.54,11
HCPCS,G0482,Drug test def 15-21 classes,,,178.87,772.41,11
HCPCS,G0483,Drug test def 22+ classes,,,222.23,959.63,11
HCPCS,G0498,Chemo extend iv infus w/pump,,,326.99,1450.75,11
HCPCS,G0499,Hepb screen high risk indiv,,,25.44,49.47,7
HCPCS,G0500,Mod sedat endo service >5yrs,,,17.49,21.82,4
HCPCS,G0506,Comp asses care plan ccm svc,,,138.48,172.75,4
HCPCS,G0508,Crit care telehea consult 60,,,604.38,753.98,4
HCPCS,G0509,Crit care telehea consult 50,,,582.84,727.11,4
HCPCS,G0513,"Prolong prev svcs, first 30m",,,186.19,232.28,4
HCPCS,G0514,"Prolong prev svcs, addl 30m",,,185.86,231.87,4
HCPCS,G0516,"Insert drug del implant, >4",,,442.24,1962.08,11
HCPCS,G0517,Remove drug implant,,,442.24,1962.08,11
HCPCS,G0518,Remove w insert drug implant,,,442.24,1962.08,11
HCPCS,G0539,Initial care training 30 m,,,39.32,68.81,6
HCPCS,G0540,Train for caregiver add 15,,,20.79,36.38,6
HCPCS,G0541,No pt prsnt train initial 30,,,28.63,127.04,7
HCPCS,G0543,Group train w/o patient,,,28.63,127.04,7
HCPCS,G0552,Supply of digital device,,,131.8,584.75,7
HCPCS,G0553,Monthly tx for dmht 20mins,,,131.8,584.75,7
HCPCS,G0555,Replacment pt electronic sys,,,850.12,3771.72,7
HCPCS,G0560,Safety plan interven,,,39.26,68.7,6
HCPCS,G0566,3d bn img algor drvd fr mri,,,127.38,565.15,7
HCPCS,G0567,Screening Hep C detect,,,31.58,61.41,7
HCPCS,G0659,Drug test def simple all cl,,,55.93,108.74,7
HCPCS,G2000,Blinded conv. Tx MDD clin tr,,,369.41,1720.92,11
HCPCS,G2001,Post d/c h vst new pt 20 m,,,168.89,210.7,4
HCPCS,G2002,Post-d/c h vst new pt 30 m,,,240.95,300.59,4
HCPCS,G2003,Post-d/c h vst new pt 45 m,,,397.93,496.43,4
HCPCS,G2004,Post-d/c h vst new pt 60 m,,,555.46,692.95,4
HCPCS,G2005,Post-d/c h vst new pt 75 m,,,673.66,840.41,4
HCPCS,G2006,Post-d/c h vst ext pt 20 m,,,168.8,210.58,4
HCPCS,G2007,Post-d/c h vst ext pt 30 m,,,256.22,319.64,4
HCPCS,G2008,Post-d/c h vst ext pt 45 m,,,392.17,489.25,4
HCPCS,G2009,Post-d/c h vst ext pt 60 m,,,545.61,680.66,4
HCPCS,G2010,Remot image submit by pt,,,27.75,34.62,4
HCPCS,G2011,Alcohol/sub abuse assess,,,28.63,127.04,11
HCPCS,G2012,Brief check in by MD/QHP,,,39.63,49.44,4
HCPCS,G2013,Post-d/c h vst ext pt 75 m,,,673.66,840.41,4
HCPCS,G2014,Post-d/c care plan overs 30m,,,231.61,288.94,4
HCPCS,G2015,Post-d/c care plan overs 60m,,,323.24,403.25,4
HCPCS,G2066,Inter devc remote 30d,,,109.84,137.03,4
HCPCS,G2082,Visit esketamine 56m or less,,,1017.91,4516.14,11
HCPCS,G2083,"Visit esketamine, > 56m",,,1599.3,7095.56,11
HCPCS,G2086,Off base opioid tx 70min,,,175.71,779.59,11
HCPCS,G2087,"Off base opioid tx, 60 m",,,175.71,779.59,11
HCPCS,G2088,"Off base opioid tx, add30",,,104.66,130.56,4
HCPCS,G2214,Init/sub psych care m 1st 30,,,100.57,446.2,11
HCPCS,G2250,"Remot img sub by pt, non e/m",,,7.94,13.9,6
HCPCS,G2251,"Brief chkin, 5-10, non-e/m",,,10.59,18.53,6
HCPCS,G2252,"Brief chkin by md/qhp, 11-20",,,22.29,39.01,6
HCPCS,G6001,Echo guidance radiotherapy,,,149.26,186.2,4
HCPCS,G6002,Stereoscopic x-ray guidance,,,213.28,266.07,4
HCPCS,G6003,Radiation treatment delivery,,,450.29,561.75,4
HCPCS,G6004,Radiation treatment delivery,,,348.72,435.04,4
HCPCS,G6005,Radiation treatment delivery,,,389.54,485.96,4
HCPCS,G6006,Radiation treatment delivery,,,387.57,483.5,4
HCPCS,G6007,Radiation treatment delivery,,,716.11,893.37,4
HCPCS,G6008,Radiation treatment delivery,,,482.13,601.47,4
HCPCS,G6009,Radiation treatment delivery,,,533.92,666.07,4
HCPCS,G6010,Radiation treatment delivery,,,533.92,666.07,4
HCPCS,G6011,Radiation treatment delivery,,,765.89,955.47,4
HCPCS,G6012,Radiation treatment delivery,,,634.48,791.53,4
HCPCS,G6013,Radiation treatment delivery,,,714.11,890.87,4
HCPCS,G6014,Radiation treatment delivery,,,714.11,890.87,4
HCPCS,G6015,Radiation tx delivery imrt,,,1115.13,1391.15,4
HCPCS,G6016,Delivery comp imrt,,,1111.37,1386.47,4
HCPCS,G9143,Warfarin respon genetic test,,,502.77,627.22,4
HCPCS,G9157,Transesoph doppl cardiac mon,,,301.97,376.71,4
HCPCS,G9187,BPCI home visit,,,140.74,175.58,4
HCPCS,G9481,Remote E/M new pt 10mins,,,58.74,73.28,4
HCPCS,G9482,Remote E/M new pt 20mins,,,111.6,139.23,4
HCPCS,G9483,Remote E/M new pt 30mins,,,174.05,217.14,4
HCPCS,G9484,Remote E/M new pt 45mins,,,293.05,365.59,4
HCPCS,G9485,Remote E/M new pt 60mins,,,382.68,477.41,4
HCPCS,G9486,Remote E/M est. pt 10mins,,,57.43,71.65,4
HCPCS,G9487,Remote E/M est. pt 15mins,,,114.65,143.02,4
HCPCS,G9488,Remote E/M est. pt 25mins,,,176.21,219.82,4
HCPCS,G9489,Remote E/M est. pt 40mins,,,249.09,310.74,4
HCPCS,G9490,Joint replac mod home visit,,,128.55,160.37,4
HCPCS,G9685,Acute Nursing Facility Care,,,615.78,768.21,4
HCPCS,G9868,Next Gen ACO model <10min,,,86.6,108.03,4
HCPCS,G9869,Next Gen ACO model 10-20min,,,115.84,144.51,4
HCPCS,G9870,Next Gen ACO model >20min,,,145.08,180.99,4
HCPCS,G9873,1 EM core session,,,68.51,85.47,4
HCPCS,G9874,4 EM core sessions,,,138.02,172.18,4
HCPCS,G9875,9 EM core sessions,,,248.22,309.66,4
HCPCS,G9876,2 EM core MS mo 7-9 no WL,,,41.69,52.01,4
HCPCS,G9877,2 EM core MS mo 10-12 no WL,,,41.69,52.01,4
HCPCS,G9878,2 EM core MS mo 7-9  WL,,,165.8,206.84,4
HCPCS,G9879,2 EM core MS mo 10-12 WL,,,165.8,206.84,4
HCPCS,G9880,EM 5 percent WL,,,440.87,549.99,4
HCPCS,G9881,EM 9 percent WL,,,68.51,85.47,4
HCPCS,G9882,2 EM ongoing MS mo 13-15 WL,,,138.02,172.18,4
HCPCS,G9883,2 EM ongoing MS mo 16-18 WL,,,138.02,172.18,4
HCPCS,G9884,2 EM ongoing MS mo 19-21 WL,,,138.02,172.18,4
HCPCS,G9885,2 EM ongoing MS mo 22-24 WL,,,138.02,172.18,4
HCPCS,G9890,Mac exam perf,,,68.51,85.47,4
HCPCS,G9978,Remote E/M new pt 10mins,,,80.42,100.32,4
HCPCS,G9979,Remote E/M new pt 20mins,,,153.26,191.19,4
HCPCS,G9980,Remote E/M new pt 30 mins,,,229.46,286.26,4
HCPCS,G9981,Remote E/M new pt 45mins,,,392.39,489.51,4
HCPCS,G9982,Remote E/M new pt 60mins,,,512.19,638.97,4
HCPCS,G9983,Remote E/M est. pt 10mins,,,78.42,97.83,4
HCPCS,G9984,Remote E/M est. pt 15mins,,,155.29,193.73,4
HCPCS,G9985,Remote E/M est. pt 25mins,,,238.46,297.49,4
HCPCS,G9986,Remote E/M est. pt 40mins,,,336.6,419.92,4
HCPCS,G9987,BPCI Advanced In home visit,,,124.38,155.17,4
HCPCS,J0120,Tetracyclin injection,,,22.09,27.56,4
HCPCS,J0121,"Inj., omadacycline, 1 mg",,,4.13,13.2,13
HCPCS,J0122,"Inj., eravacycline, 1 mg",,,1.29,3.62,13
