code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,15386,STM RAD HD EVOLVE 8.5MM,,3136.52,2200.78,8803.1,92
CDM,153868,LENS IOL TORIC ACRYSOF SN6AT5 13.0D,,828.93,581.63,2326.5,92
CDM,15387,HEAD RAD EVOLVE 24MM,,2440.95,1877.65,7510.6,92
CDM,153870,STENT ESOPH WALLFLX 23X28X125,,3663.51,2818.09,11272.34,92
CDM,153871,STENT ESOPH WALLFLX 23X28X155,,3663.51,2818.09,11272.34,92
CDM,153874,STENT PANC GEENEN 3FRX3CM SET,,249.52,175.07,700.3,92
CDM,153875,STENT PANC GEENEN 3FRX4CM SET,,227.6,175.07,700.3,92
CDM,15388,HEAD RAD EVOLVE 22MM,,2676.01,1877.65,7510.6,92
CDM,153880,PLATE LCP PROX FEMUR 4H 4.5X175MM LT,,2021.52,1555.02,6220.07,92
CDM,153888,TRAY TIB OXFORD RIGHT MEDIAL STD SZ C,,2344.44,1645.0,6580.0,92
CDM,15389,HEAD RAD EVOLVE 20MM,,2676.01,1877.65,7510.6,92
CDM,153894,NAIL TIB STRL 9MMX315MM,,2436.69,1709.73,6838.92,92
CDM,15390,HEAD RAD EVOLVE 28MM,,2676.01,1877.65,7510.6,92
CDM,153904,LENS IOL TORIC ACRYSOF SN6AT5 23.5D,,756.11,581.63,2326.5,92
CDM,153905,PIN DRILL TRIM IT 2X100MM,,579.84,446.03,1784.12,92
CDM,153911,PATCH  BOVINE PERICARDIAL 0.8CM X 8CM,,259.56,182.13,728.5,92
CDM,15392,HEAD RAD EVOLVE 24MM PLUS 2MM,,2676.01,1877.65,7510.6,92
CDM,153944,BLLN NUCLEUS-X 18MMX6X110CM,,1405.62,1081.25,4324.99,92
CDM,153945,BLLN NUCLEUS-X 20MMX6X110CM,,1405.62,1081.25,4324.99,92
CDM,153946,BLLN NUCLEUS-X 25MMX6X110CM,,1540.98,1081.25,4324.99,92
CDM,153948,LENS IOL TORIC ACRYSOF SN6AT5 21.5D,,756.11,581.63,2326.5,92
CDM,15395,HEAD RAD EVOLVE 22MM PLUS4MM,,2676.01,1877.65,7510.6,92
CDM,15396,HEAD RAD EVOLVE 22MM PLUS 2MM,,2676.01,1877.65,7510.6,92
CDM,153964,LENS IOL PC TORIC ACRYSOF SN6AT3 27.0D,,756.11,581.63,2326.5,92
CDM,153965,LENS IOL TORIC ACRYSOF SN6AT4 19.5D,,828.93,581.63,2326.5,92
CDM,153972,SHELL ACET R3 POROUS 3 HOLE 62MM,,1435.85,1104.5,4418.0,92
CDM,153973,LINER ACETABULAR 36MM ID 62 MMOD LEFT HIP,,1272.69,893.0,3572.0,92
CDM,15398,HEAD RAD EVOLVE 20MM PLUS2MM,,2676.01,1877.65,7510.6,92
CDM,153981,LENS IOL TORIC ACRYSOF SN6AT4 16.5D,,828.93,581.63,2326.5,92
CDM,153986,ROD RAD 50MM,,174.59,134.3,537.21,92
CDM,15399,HEAD RAD EVOLVE 26MM PLUS2MM,,2676.01,1877.65,7510.6,92
CDM,154009,PLATE DIST RAD 3HOLE 2.4MM VAR ANGLE,,1402.69,984.22,3936.86,92
CDM,154010,SCREW 2.4 VA 16,,194.83,149.87,599.49,92
CDM,154014,SCREW CANN 3.0X14MM,,293.05,205.63,822.5,92
CDM,154015,SCREW CANN 3.0X16MM,,293.05,205.63,822.5,92
CDM,154026,COIL HYDROFRAME 3MM X 6CM,,2941.97,2263.05,9052.2,92
CDM,154027,COIL HYDROFRAME 4MM X 8CM,,3255.42,2284.2,9136.8,92
CDM,154028,COIL HYDROFRAME 5MM X 10CM,,3285.56,2305.35,9221.4,92
CDM,154029,COIL HYDROFRAME 5MM X 15CM,,3065.69,2358.22,9432.9,92
CDM,154030,COIL HYDROFRAME 6MM X 12CM,,3024.45,2326.5,9306.0,92
CDM,154031,COIL HYDROFRAME 6MM X 19CM,,3421.2,2400.53,9602.1,92
CDM,154035,BEARING TIB E-POLY 14X71/75MM VANGUARD,,1465.27,1028.13,4112.5,92
CDM,154051,ROD 6MM X 35MM XIA,,191.41,134.3,537.21,92
CDM,154052,SCREW 2.4 VA 18,,194.83,149.87,599.49,92
CDM,154070,STEM SHOULDER 11 X 122 LONG,,5526.17,3877.5,15510.0,92
CDM,154077,BIO DBM BOAT 5CM SHORT,,1828.42,1406.47,5625.9,92
CDM,154078,PLATE LCP 5H DIST RAD,,2368.53,1661.91,6647.63,92
CDM,154080,PLATE LCP SUP ANT CLAV W/ LAT EXTN 5H 3.5X94MM LT,,1406.29,1081.77,4327.06,92
CDM,154100,CONE FEM 40 X 35MM NECK TAPER SIZE B .,,7288.19,5113.84,20455.34,92
CDM,154111,SCREW CANN HEADLESS 2X42MM,,463.86,325.48,1301.9,92
CDM,154119,DREAMWIRE STD .035IN STRT  BX/2,,268.92,206.86,827.44,92
CDM,154120,DREAMWIRE .035IN ANGLD  BX/2,,294.81,206.86,827.44,92
CDM,154127,ROD PRE-LORDOSED 5.5X60MM,,206.21,158.63,634.5,92
CDM,154128,SCREW CANN ASNIS 2.0MM,,247.64,190.49,761.96,92
CDM,154133,SCREW MUC SHORT 4.3X32MM,,181.53,127.37,509.48,92
CDM,154134,OFFSET SZ 6 M/L TAPER REDUCED NECK STD,,2673.13,2056.25,8225.0,92
CDM,154135,IMP FEM CUSTOM TI 65MM RT VANGUARD PS CLOSED BO,,8401.25,6462.5,25850.0,92
CDM,154140,PLATE ROI-A THICK MED PLUS .5MM,,3215.23,2256.0,9024.0,92
CDM,154160,LENS IOL TORIC ACRYSOF SN6AT4 14.5D,,756.11,581.63,2326.5,92
CDM,154187,HEAD COMP UNITRAX 58MM,,795.43,558.13,2232.5,92
CDM,154191,SCREW LOKG SLF-TPNG W/ STARDRIVE RECESS 3.5X35MM,,198.01,138.93,555.73,92
CDM,154198,STEM RAD HEAD 9X4MM,,2930.55,2056.25,8225.0,92
CDM,154211,SCREW LKG 5.0X28,,197.35,151.81,607.24,92
CDM,154214,SCREW LKG 5.0X26,,216.36,151.81,607.24,92
CDM,154218,COMP FEM PS CMNTLSS BEADED W/ PA SZ 5 RT,,2398.18,1844.75,7379.0,92
CDM,154219,SCREW LCK 5.0 X 32MM,,197.35,151.81,607.24,92
CDM,154220,SCREW LCK 5.0 X 34MM,,216.36,151.81,607.24,92
CDM,154226,PLATE LCP FIB 9H 2.7X3.5X151MM LT,,1044.9,733.16,2932.66,92
CDM,154227,PLATE LCP FIB 7H 2.7X3.5X125MM LT,,991.91,695.99,2783.95,92
CDM,154228,OFFSET SZ 9 M/L TAPER REDUCED NECK EXT,,2930.55,2056.25,8225.0,92
CDM,154237,GRAFT ACTIFUSE CYLINDER SM SHAPE 1.6ML,,668.0,468.71,1874.83,92
CDM,154261,STEM HIP PROSTALAC 105 STM MM,,5513.42,3868.55,15474.19,92
CDM,154262,FEMUR 65MM LT CUSTOM TITANIU VANGUARD PS CLOSED OX FEMORAL I,,8401.25,6462.5,25850.0,92
CDM,154265,STENT BIL WALL RX 10X60 PART COVERED,,3933.99,3026.14,12104.57,92
CDM,154266,STENT BIL WALL RX 10X80 PART COVERED,,4312.83,3026.14,12104.57,92
CDM,154288,OFFSET SZ 10 M/L TAPER HIP PROSTHESIS FEMORAL STEM PRESS FIT,,2673.13,2056.25,8225.0,92
CDM,154290,COMP PRIMARY STEM 6MM MINI,,5861.09,4112.5,16450.0,92
CDM,15431,STENT URET DBL J 6X22 W/O GDWIRE,,187.03,131.24,524.94,92
CDM,154329,BEARING TIB VANGRD 12MMX 71/75MM PS TIB BEARNG E POLY,,1336.56,1028.13,4112.5,92
CDM,154336,STEM CORAIL AMT SZ 18CEMENTLESS FEMORAL WITH COLLAR,,3014.28,2115.0,8460.0,92
CDM,154337,PLATE CERV ANT 1 LVL 14MM,,1291.12,905.92,3623.7,92
CDM,154346,XPND BREAST RND 700CC,,1691.34,1186.75,4747.0,92
CDM,154350,TISS MATRIX STRATTICE FIRM 20X25CM,,19173.18,14748.6,58994.4,92
CDM,154353,LENS IOL PC TORIC ACRYSOF SN6AT3 15.5D,,756.11,581.63,2326.5,92
CDM,154354,LENS IOL PC TORIC ACRYSOF SN6AT3 16.5D,,828.93,581.63,2326.5,92
CDM,154370,STNT EXPRESS BIL PREMOUNTED 8X30MMX75CM,,1222.0,940.0,3760.0,92
CDM,154371,STNT EXPRESS LD OTW PREMOUNTED BIL 10X57MMX75CM,,1339.68,940.0,3760.0,92
CDM,154380,LINER ACET ESC CONSTRND 32X54MM,,5999.42,4209.56,16838.22,92
CDM,154396,L PLATE 2.7MM LFT FOOT,,553.4,388.3,1553.21,92
CDM,15441,PLATE DHS STD BARREL 135 DEG 4H 78MM STRL,,1015.12,712.27,2849.09,92
CDM,154416,LENS IOL TORIC ACRYSOF SN6AT5 17.5D,,756.11,581.63,2326.5,92
CDM,154417,LENS IOL PC TORIC ACRYSOF SN6AT3 11.0D,,828.93,581.63,2326.5,92
CDM,154425,SCREW LKG 5 X 48,,216.36,151.81,607.24,92
CDM,154430,COMP SEG COLLAR 17-19MM 30MM,,4252.56,3271.2,13084.8,92
CDM,154437,SEGMENT W MALE/FEMALE TAPER 60MM,,6314.69,4857.45,19429.8,92
CDM,154438,STEM COLLAR SEG TM 9-16MM 35MM,,4662.08,3271.2,13084.8,92
CDM,154448,LENS IOL TORIC ACRYSOF SN6AT5 8.0D,,756.11,581.63,2326.5,92
CDM,154464,SCREW COMP HDLSS SHORT THRD 3X26MM,,484.74,372.88,1491.5,92
CDM,154471,SCREW LOKG CANN 7.3X20MM,,436.05,305.96,1223.83,92
CDM,154473,ENDOBUTTON CL ULTRA 50MM,,368.66,283.59,1134.35,92
CDM,154476,STEM FEM ECHO PORS REDUCE 9X125MM,,2930.55,2056.25,8225.0,92
CDM,154477,STEM 13 X 145 ECOBIOMETRIC RED PROX PROFILE,,2930.55,2056.25,8225.0,92
CDM,154479,CAGE ROI-A 6 DEG   27X30X10MM,,7332.0,5640.0,22560.0,92
CDM,154496,CAGE FLANGE LT SHRT 56 58 60 SHELL 48 LINER,,467.42,359.55,1438.2,92
CDM,154499,RESTRIC ACET 38MM,,1607.61,1128.0,4512.0,92
CDM,154501,SHELL ACET TIVANIUM REV 58MM,,4443.96,3418.43,13673.71,92
CDM,154504,LENS IOL PC TORIC ACRYSOF SN6AT3 18.5D,,756.11,581.63,2326.5,92
CDM,154507,KIT DISP BIO SUT TAK SMALL JOINT,,263.41,184.83,739.31,92
CDM,154509,STEM COLLARLESS POROUS ECHO BI-METRIC PROXIMA,,2930.55,2056.25,8225.0,92
CDM,154512,POWERPORT KT SUT PLUGS 9.5FR DUAL LUMEN CATH,,954.52,669.75,2679.0,92
CDM,154518,SCREW CLAW 2.7X12MM,,252.04,193.88,775.5,92
CDM,154519,SCREW LISFRANC 3.7X44MM,,974.54,749.65,2998.6,92
CDM,154527,STEM FLUTED UNIV 75 X 20MM,,1901.56,1462.73,5850.94,92
CDM,15453,GWIRE FLX CONIC TIP 0.062X16IN,,275.3,193.17,772.68,92
CDM,154530,SCREW MULTIDIRECT 3.5X24MM,,219.96,169.2,676.8,92
CDM,154549,PLATE MATRIXMAND TI 6H 1.5MM,,976.58,685.23,2740.9,92
CDM,154550,PLATE MATRIXMAND MINI 2X2H 1MM NRRW,,460.47,354.2,1416.82,92
CDM,154566,STEM HUM EQUINOXE PRESS FIT 7MM,,2934.02,2256.94,9027.76,92
CDM,154573,ROD RAD 45,,174.59,134.3,537.21,92
CDM,154577,STEM FEM TRI-LOCK BPS SZ 1,,3014.28,2115.0,8460.0,92
CDM,154578,PORT POWER 8F GROSHONG,,801.94,616.88,2467.5,92
CDM,154580,TUBE MIC JEJUNAL 20FR 45MM,,202.39,155.69,622.75,92
CDM,154586,STEM 11 X35MM RED COLLARLESS POROUS PROXIMAL PROFILE STND OF,,2673.13,2056.25,8225.0,92
CDM,154587,CATH EZ STEER 4MM X 7FR X115CM DF CRV NAV DS,,3451.35,2421.68,9686.7,92
CDM,154589,STEM HIP SZ 3 PROSTALAC,,5513.42,3868.55,15474.19,92
CDM,154619,BEARING TIB 10X63/67MM VANGUARD,,1336.56,1028.13,4112.5,92
CDM,154620,BEARING TIB 10MM X 71 75MM VAN,,1465.27,1028.13,4112.5,92
CDM,154621,GUIDEWIRE HYDRA .035 X 450CM JAG STF SHFT BX/2,,294.81,206.86,827.44,92
CDM,154625,SCREW SI POLY 7 X 35,,820.55,575.75,2303.0,92
CDM,154626,CAGE CONCORD 9 X 8 X 23 50,,3684.12,2585.0,10340.0,92
CDM,154643,SCREW CONICAL PT SLF-TPNG 3.5X75MM,,196.41,151.08,604.33,92
CDM,154645,SCREW CONICAL PT SLF-TPNG 3.5X85MM,,215.32,151.08,604.33,92
CDM,154646,TOGGLELOC ELBOW IMPLANT SYS,,1489.31,1145.63,4582.5,92
CDM,154657,BLLN ANGIOSCULPT OTW 6X40MMX137CM,,1582.5,1110.38,4441.5,92
CDM,154670,PLATE ROI-A THICK SHRT PLUS .5MM,,2932.8,2256.0,9024.0,92
CDM,15468,BEAD KT RESORB STD CURE 2 BEAD,,1423.63,1095.1,4380.4,92
CDM,154681,LENS IOL PC TORIC ACRYSOF SN6AT3 15.0D,,756.11,581.63,2326.5,92
CDM,154684,SCREW COMPOSITEP 11 X 30MM,,543.79,418.3,1673.2,92
CDM,154686,SCREW MILAGRO 11X35,,502.38,352.5,1410.0,92
CDM,154702,PLATE VLP CALC 3.5MM RT STRL,,1341.02,940.94,3763.76,92
CDM,154706,STEM LGN PRESSFIT 14X120MM,,2809.14,1971.06,7884.25,92
CDM,154707,SCREW LEGION 10DX X 10P L WDG,,4182.31,2934.56,11738.25,92
CDM,154708,FEM LGN OX 5 RT CONSTRAINED,,15176.05,10648.44,42593.75,92
CDM,154709,SCREW LEGION LWDG S5 5D X 5P,,4182.31,2934.56,11738.25,92
CDM,154710,SC HM ST 3-4 15MM LTMD RTLA,,3194.3,2241.31,8965.25,92
CDM,154713,CATH BALLOON VERIFY,,376.78,264.38,1057.5,92
CDM,154715,INSERT TIB TS PLUS X3 POLY SZ 2 16MM,,3495.41,2452.59,9810.36,92
CDM,154717,PLATE BROAD STR 6H LONG,,1209.45,930.34,3721.37,92
CDM,154718,SCREW LOKG T10 3.5X12MM,,199.28,139.82,559.3,92
CDM,154720,SCREW LOKG T10 3.5X14MM,,199.28,139.82,559.3,92
CDM,154721,SCREW LOKG T10 3.5X16MM,,199.28,139.82,559.3,92
CDM,154722,SCREW CANN ASNIS 3X32MM,,224.62,172.78,691.14,92
CDM,154724,ROD SPINAL TI 6X80MM NON STRL,,191.41,134.3,537.21,92
CDM,154725,COUPLER VESSEL MICROVAS 1.5MM,,556.8,390.69,1562.75,92
CDM,154729,PLATE ULNAR COMP OSTEOTOMY,,1272.41,978.77,3915.1,92
CDM,154744,LEAD KT OCTRODE 90CM,,4280.82,3292.94,13171.75,92
CDM,154755,HEAD FEM 6,,669.84,470.0,1880.0,92
CDM,154757,RINGLOC ACETABULAR LINER 36MM SIZE 24,,1069.25,822.5,3290.0,92
CDM,154764,PROSTH HA LITE TOTAL ADJ LNGTH OSSICULAR TITAN TOTAL,,610.07,428.06,1712.26,92
CDM,154768,PLATE ROI-C ANCHORING LONG,,2595.63,1821.25,7285.0,92
CDM,154774,STEM CMNTLSS TRIATHLON TS TI 11X100MM,,1831.12,1284.83,5139.31,92
CDM,154775,INSERT TIB TS PLUS X3 POLY SZ 5 13MM,,3188.37,2452.59,9810.36,92
CDM,154776,INSERT TIB TS PLUS X3 POLY SZ 4 9MM,,3495.41,2452.59,9810.36,92
CDM,154777,SCREW ASNIS III 4.0X26MM,,210.8,162.15,648.6,92
CDM,154783,SCREW CANC ASNIS 3 5.0 X 40MM,,254.54,178.6,714.4,92
CDM,154810,BAND MITRL MECH CG 638BL 30MM,,3851.58,2702.5,10810.0,92
CDM,154811,BLOCK CORT L-ASR 7X11X11MM,,1766.7,1239.63,4958.5,92
CDM,154812,IMP BREAST GEL RND HP 475CC,,1297.81,910.63,3642.5,92
CDM,154814,SCREW CANN HEADLESS 2.4X42MM,,463.86,325.48,1301.9,92
CDM,154815,SCREW CANN HEADLESS 2.4X46MM,,463.86,325.48,1301.9,92
CDM,154826,BODY PROXIMAL 23MM,,6281.57,4407.53,17630.12,92
CDM,154827,STEM DISTAL 16MM,,4766.96,3344.79,13379.16,92
CDM,154832,PLATE MATRIXMIDFACE TI ADAPT 20H 0.5MM,,983.58,690.14,2760.55,92
CDM,154840,OFFSET M/L TAPER REDUCED NECK EXT OFFSET SZ 11,,2930.55,2056.25,8225.0,92
CDM,154886,HEAD FEM 40MM -3.5MMBIOLOX DELTA CERAMIC,,1507.14,1057.5,4230.0,92
CDM,154888,SCREW 75MM RE-CON 6.5,,334.42,257.24,1028.97,92
CDM,154893,PLATE MATRIXMIDFACE TI 4X6H 0.8MM RT OBLI,,428.75,329.81,1319.24,92
CDM,154912,PLATE MATRIXMAND TI DCP 2X2H 1.5MM,,794.21,610.93,2443.72,92
CDM,154914,PLATE MATRIXMAND TI 6H 2MM,,864.5,665.0,2660.01,92
CDM,154915,PLATE MATRIXMAND TI 12H 2MM,,1279.78,897.97,3591.88,92
CDM,154929,PROSTH CLASSIC STAPES NARROW 0.4MM,,286.36,220.28,881.11,92
CDM,154930,PROSTH CLASSIC STAPES STD 0.6MM,,286.36,220.28,881.11,92
CDM,154938,CATH PIONEER PLUS 6F,,4102.77,2878.75,11515.0,92
CDM,154941,CATH VENT CLEAR EDS3,,275.97,193.64,774.56,92
CDM,154946,STEM COLLORLESS BI-METRIC 12MM X 140MM  STNDRD OFFSET,,2930.55,2056.25,8225.0,92
CDM,154951,SCREW CANN HEADLESS 3X18MM,,463.86,325.48,1301.9,92
CDM,154962,PLATE TIB VLP CALC 3.5 LT STRL,,1223.22,940.94,3763.76,92
CDM,154989,CANNULA OPTISITE ARTERIAL 16F,,376.41,289.54,1158.17,92
CDM,154992,TUBE LO PROFILE JEJUNAL 14F 2.5CM,,291.16,204.3,817.19,92
CDM,154993,TUBE LO PROFILE JEJUNAL 14F 3.0CM,,291.16,204.3,817.19,92
CDM,155003,LENS IOL TORIC ACRYSOF SN6AT4 26.5D,,756.11,581.63,2326.5,92
CDM,155005,BEARING TIBIAL VANGUARD E POLY 16MM X 63/67,,1336.56,1028.13,4112.5,92
CDM,155006,BEARING TIBIAL VANGUARD E POLY 14MMX63/67,,1336.56,1028.13,4112.5,92
CDM,155016,IMPLNT MEDPOR SSTEZ ORBIT SZ 16,,1166.7,897.47,3589.86,92
CDM,155017,IMP EYE MEDPOR SST EZ ORBIT SZ 18,,1279.06,897.47,3589.86,92
CDM,155018,IMPLNT MEDPOR SSTEZ ORBIT SZ 20,,1166.7,897.47,3589.86,92
CDM,155019,IMPLNT MEDPOR SSTEZ ORBIT SZ 22,,1279.06,897.47,3589.86,92
CDM,155023,NEURA WRAP 7MMDI X 4CM LNGTH,,2871.82,2209.09,8836.38,92
CDM,155074,ALLOGRAFT PRE CUT ACHILLES BONE GRAFT,,4888.0,3760.0,15040.0,92
CDM,155103,STENT CAROTID XACT 7X20X136,,3307.33,2320.63,9282.5,92
CDM,155104,STENT CAROTID XACT 7X30X136,,3307.33,2320.63,9282.5,92
CDM,155105,STENT CAROTID XACT 8X20X136,,3307.33,2320.63,9282.5,92
CDM,155109,LINER ACET CONSTRAIN MODULAR 58X32MM,,4864.04,3412.91,13651.62,92
CDM,155116,PATELLA GENESIS II 7.5MM 26MM,,496.35,348.27,1393.08,92
CDM,155117,SLING MALE VIRTUE,,9632.29,6758.6,27034.4,92
CDM,155134,PATELLA 35MM JOURNEY 7.5 RND RSRF,,452.75,348.27,1393.08,92
CDM,155135,HEAD BI POLAR ID 28 OD 57,,921.03,646.25,2585.0,92
CDM,155138,PEG THREAD MULTIDIR 2.5X14MM,,195.93,137.47,549.9,92
CDM,155139,PEG THREAD MULTIDIR 2.5X16MM,,178.72,137.47,549.9,92
CDM,155150,GRAFT VASC STR 38MMX30CM HEMASHIELD,,819.72,630.55,2522.21,92
CDM,15516,HEAD FEM CTAPR LF 22MM PLUS0 NK,,458.25,352.5,1410.0,92
CDM,155160,PLATE LCP FIB 4H 2.7X3.5X86MM LT,,941.38,660.53,2642.11,92
CDM,155161,PLATE TIB DIST LCP LO BEND 8H 3.5X161MM LT,,1991.71,1532.08,6128.33,92
CDM,155162,PLATE TIB DIST LCP LO BEND 6H 3.5X135MM RT,,1972.4,1517.23,6068.92,92
CDM,155173,CATH SNGL PLASTIC LIFEPORT 10FR INTRODUCER,,297.86,229.13,916.5,92
CDM,155178,LENS IOL TORIC ACRYSOF SN6AT5 12.5D,,756.11,581.63,2326.5,92
CDM,155184,UNIPLATE-2 18MM,,992.88,763.75,3055.0,92
CDM,155186,MATRIX BONE CELLULAR OSTEOCEL PLUS 5CC,,2846.82,1997.5,7990.0,92
CDM,155197,IMP BREAST GEL RND MPPLUS 425CC,,1183.81,910.63,3642.5,92
CDM,155202,SCREW LKG 2.4 X 8MM TI MATRIXMANDIBLE SLF-TPNG,,215.14,150.95,603.81,92
CDM,155203,SCREW LKG 2.4 X 10MM TI MATRIXMANDIBLE SLF-TPNG,,215.14,150.95,603.81,92
CDM,155204,SCREW LKG 2.4X 16MM TI MATRIXMANDIBLE SLF-TPNG,,215.14,150.95,603.81,92
CDM,155209,PLATE MATRIXMIDFACE TI ORB 12H 0.4MM RIM,,540.7,379.38,1517.54,92
CDM,155218,LENS IOL TORIC ACRYSOF SN6AT5 11.5D,,828.93,581.63,2326.5,92
CDM,155228,SCREW CANN HEADLESS 2.4X48MM,,423.12,325.48,1301.9,92
CDM,155229,SCREW CANN HEADLESS 2.4X44MM,,423.12,325.48,1301.9,92
CDM,155231,SCREW CANN HEADLESS 2.4X34MM,,463.86,325.48,1301.9,92
CDM,155233,SCREW CANN HEADLESS 2.4X30MM,,423.12,325.48,1301.9,92
CDM,155237,SCREW CANN HEADLESS 3X40MM,,423.12,325.48,1301.9,92
CDM,155240,SCREW CANN HEADLESS 3X22MM,,423.12,325.48,1301.9,92
CDM,155241,SCREW CANN HEADLESS 3X12MM,,463.86,325.48,1301.9,92
CDM,155242,SCREW CANN HEADLESS 3X10MM,,463.86,325.48,1301.9,92
CDM,155245,STEM FEM TAPER REDUC M/L 12.5MM STD,,2673.13,2056.25,8225.0,92
CDM,155246,STEM FEM 12 14 M/L TAPER HIP PROSTHESIS FEMORAL,,3131.38,2408.75,9635.0,92
CDM,155260,PLATE LCP PROX FEMUR HOOK 6H 4.5X205MM,,2592.31,1818.92,7275.69,92
CDM,155263,COMP OUTFLOW VENOUS,,4019.04,2820.0,11280.0,92
CDM,155264,GRAFT VASC ARTERIAL COMPONENT,,1842.06,1292.5,5170.0,92
CDM,155265,GRAFT VASC HEMODIALYSIS,,921.03,646.25,2585.0,92
CDM,155269,HEAD HUM VERSA-DIAL 38X19X39,,1985.75,1527.5,6110.0,92
CDM,155281,LEAD DURATA SJ4 DUAL 17X65CM,,5023.79,3525.0,14100.0,92
CDM,155282,LEAD DURATA SJ4 SINGLE 58CM,,5023.79,3525.0,14100.0,92
CDM,155283,LEAD DURATA SJ4 SINGLE 52CM,,5023.79,3525.0,14100.0,92
CDM,155284,LEAD DURATA SJ4 SINGLE 65CM,,5023.79,3525.0,14100.0,92
CDM,155286,SCREW BONE MICRO ACUTRAK 20MM STRL,,678.21,475.88,1903.5,92
CDM,155293,SCREW 12 X 30MM  INTERFERENCE MILAGRO,,502.38,352.5,1410.0,92
CDM,155295,IMP ENCOMPASS HA COATED 16MM,,3197.06,2459.28,9837.1,92
CDM,15530,TRAY TIB FIN BIOMET 71MM,,1145.63,881.25,3525.0,92
CDM,155304,LENS IOL PC TORIC ACRYSOF SN6AT3 29.5D,,828.93,581.63,2326.5,92
CDM,155310,PLUG 18MM AMPLATZER VASC,,1339.68,940.0,3760.0,92
CDM,155311,SCREW BIO-COMP FT 10X28MM,,389.21,299.39,1197.56,92
CDM,15533,BUSHING OSS FEM ST/2,,783.71,549.9,2199.6,92
CDM,155332,WIRE TROCAR TIP 1.1X150MM,,251.49,176.46,705.85,92
CDM,155352,PLATE T LCP 2H HEAD 3H SHAFT 2.7MM,,1128.41,791.76,3167.05,92
CDM,155353,PLATE L LCP 2H HEAD 3H SHAFT OBL 2.7MM LT,,615.67,431.99,1727.96,92
CDM,155362,HEAD FEM BIOLOX DELTA CERM 40MM PLUS 0MM,,1507.14,1057.5,4230.0,92
CDM,155391,LINER ACET 10DGR  PLUS 4 40X56MM,,1339.68,940.0,3760.0,92
CDM,155399,INSERT TIB TS PLUS X3 POLY SZ 5 16MM,,3188.37,2452.59,9810.36,92
CDM,155401,COMP FEM PS CMNTLSS BEAD W/PA SZ 6 RT,,2629.12,1844.75,7379.0,92
CDM,155402,COMP FEM PS CMNTLSS BEAD W/PA SZ 6 LT,,2398.18,1844.75,7379.0,92
CDM,155403,PLATE FIB DIST LAT 5H,,990.92,762.25,3048.98,92
CDM,155407,SCREW LOKG T10 3.5X10MM,,199.28,139.82,559.3,92
CDM,155410,FEM HEAD TAPD 28MM BIOLOX DELTA UNIV,,1423.41,998.75,3995.0,92
CDM,155411,PLATE CERV TI LOKG VAR ANGL 3 LVL 54MM,,1172.22,822.5,3290.0,92
CDM,155412,SCREW LKG 4.0 X 14MM SELF DRILLING,,236.76,182.13,728.5,92
CDM,155413,COMP FEM LCCK SZ C RT NEXGEN,,6873.75,5287.5,21150.0,92
CDM,155415,CATH JETSTREAM G3,,4888.0,3760.0,15040.0,92
CDM,155416,STEM SHLDR COMP 15MM PRIMARY MINI LNGTH,,5861.09,4112.5,16450.0,92
CDM,155417,PLATE DIST CLAV 13H 2.3MM LT,,1833.69,1286.63,5146.5,92
CDM,155436,NAIL INTERTAN TRIGEN 130 DEG 11.5MMX18CM RT,,1919.69,1476.68,5906.73,92
CDM,155437,SCREW KT LAG/COMP 70X65MM,,898.92,630.74,2522.96,92
CDM,155443,SCREW HEADED DART-FIRE 3X32MM,,267.94,188.0,752.0,92
CDM,155447,SCREW HEADLESS DART-FIRE 2.5X16MM,,358.36,251.45,1005.8,92
CDM,155448,SCREW HEADED DART-FIRE 3X16MM,,244.4,188.0,752.0,92
CDM,155449,SCREW HEAD DART FIRE 3X18MM STRL,,267.94,188.0,752.0,92
CDM,155450,SCREW HEADED DART-FIRE 3X14MM,,267.94,188.0,752.0,92
CDM,155451,SCREW HEADED DART-FIRE 3.5X18MM,,277.98,195.05,780.2,92
CDM,155454,SCREW MUC 3X24MM,,318.17,223.25,893.0,92
CDM,155459,PLATE FOOT LISFRANC 6H,,1280.05,984.65,3938.6,92
CDM,155463,STEM 16MM,,866.09,666.23,2664.9,92
CDM,155480,LENS IOL TECNIS MF ZMA00 22.0D,,1350.31,1038.7,4154.8,92
CDM,155498,SCREW 3X30MM,,271.48,190.49,761.96,92
CDM,155499,SCREW  2.0X16,,271.48,190.49,761.96,92
CDM,155510,SCREW LOKG TI STRL 5X58MM,,355.38,249.36,997.43,92
CDM,155527,STEM 10MM X 130MM COLLARLESS BI-METRIC STD OFFSET,,2930.55,2056.25,8225.0,92
CDM,155539,BLOCK TIB 5MM SZ 3 RT NEXGEN TRAB LL/RM,,2780.67,1951.09,7804.35,92
CDM,155540,BLOCK TIB 5MM SZ 3 RT NEXGEN TRAB RL/LM,,2780.67,1951.09,7804.35,92
CDM,155579,PLATE 1/3 TUB VLP 8H 3.5X98MM,,390.52,274.01,1096.04,92
CDM,155580,PLATE TIB VLP POST DIST 5H 72MM LT,,873.73,672.1,2688.4,92
CDM,155583,NAIL TIB META TAN 10MMX28CM,,2129.72,1638.24,6552.98,92
