code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-30000422,Assay of Total Estradiol,326.0,244.5,144.91,309.7,7
CDM,PX-30000423,Estrogen Fractionated,265.0,198.75,157.15,157.15,1
CDM,PX-30000425,Estriol,152.0,114.0,90.14,90.14,1
CDM,PX-30000426,Estrone,206.0,154.5,122.16,161.61,2
CDM,PX-30000431,Fat/Lipids Feces Qn,140.0,105.0,81.62,109.83,3
CDM,PX-30000433,Fatty Acids Nonesterified,124.0,93.0,72.29,72.29,1
CDM,PX-30000434,Fatty Acids Very Long Chain,208.0,156.0,163.18,163.18,1
CDM,PX-30000435,Ferritin,156.0,117.0,69.34,148.2,10
CDM,PX-30000437,Fetal Fibronectin,544.0,408.0,317.15,426.77,2
CDM,PX-30000440,Folic Acid Serum,124.0,93.0,55.12,117.8,8
CDM,PX-30000447,Gammaglobulin Igm Iga Igd or Igg,65.0,48.75,28.89,61.75,7
CDM,PX-30000449,Gammaglobulin Ige,136.0,102.0,60.45,129.2,5
CDM,PX-30000450,Immunoglobulin Subclasses Ea,58.0,43.5,33.81,45.5,3
CDM,PX-30000453,Blood Gas Ph Po2 &/or Pco2,204.0,153.0,118.93,160.04,3
CDM,PX-30000459,Gastrin,148.0,111.0,86.28,140.6,3
CDM,PX-30000461,Glucose Fluid Not Blood,36.0,27.0,20.99,28.24,2
CDM,PX-30000463,Glucose Blood,42.0,31.5,18.67,39.9,6
CDM,PX-30000465,Glucose Post Dose,39.0,29.25,17.34,37.05,7
CDM,PX-30000466,Glucose Tolerance 1st 3 Specimen,106.0,79.5,61.8,100.7,4
CDM,PX-30000467,Glucose Tolerance Add Specimen,34.0,25.5,19.82,32.3,4
CDM,PX-30000471,G6pd Enzyme Screen,67.0,50.25,39.73,52.56,2
CDM,PX-30000472,Glucose by Device,27.0,20.25,15.74,21.18,3
CDM,PX-30000476,Ggt/Ggtp,60.0,45.0,26.67,57.0,6
CDM,PX-30000480,Glycated Protein (Fructosamine),121.0,90.75,70.54,94.92,3
CDM,PX-30000481,Follicle Stimulating Hormone (Fsh),218.0,163.5,96.9,207.1,8
CDM,PX-30000482,Luteinizing Hormone (Lh),218.0,163.5,96.9,207.1,6
CDM,PX-30000483,Growth Hormone (Hgh),138.0,103.5,80.45,108.26,3
CDM,PX-30000486,Haptoglobin Qn,114.0,85.5,66.46,89.43,3
CDM,PX-30000491,Heavy Metal Qn Ea,183.0,137.25,108.52,143.56,2
CDM,PX-30000492,Hemoglobin Electrophoresis,106.0,79.5,47.12,83.16,6
CDM,PX-30000497,Hemoglobin Glycosylated (A1c),112.0,84.0,49.78,106.4,12
CDM,PX-30000511,Histamine,244.0,183.0,144.69,144.69,1
CDM,PX-30000513,Homocystine,196.0,147.0,87.12,153.76,4
CDM,PX-30000514,Homovanillic Acid (Hva),149.0,111.75,116.89,116.89,1
CDM,PX-30000516,Hydroxyindolacetic 5-(Hiaa),107.0,80.25,62.38,63.45,2
CDM,PX-30000517,Hydroxyprogesterone 17-D,224.0,168.0,99.57,212.8,5
CDM,PX-30000521,Immuno Ql/Sq Multi,139.0,104.25,61.79,132.05,7
CDM,PX-30000524,Immuno Qn Ria,113.0,84.75,67.01,88.65,2
CDM,PX-30000526,Immuno Qn Other,155.0,116.25,68.9,147.25,7
CDM,PX-30000528,Insulin Total,96.0,72.0,55.97,91.2,4
CDM,PX-30000531,IRON,59.0,44.25,26.23,56.05,10
CDM,PX-30000532,Iron Binding Capacity,71.0,53.25,31.56,67.45,10
CDM,PX-30000537,Lactate/Lactic Acid,106.0,79.5,47.12,83.16,6
CDM,PX-30000538,Lactate Dehydrogenase (Ldh),60.0,45.0,26.67,57.0,8
CDM,PX-30000540,Lactoferrin Fecal Ql,171.0,128.25,99.69,134.15,3
CDM,PX-30000545,LEAD,141.0,105.75,82.2,110.61,3
CDM,PX-30000551,Lipase,81.0,60.75,36.0,76.95,12
CDM,PX-30000553,Assay of Lipoprotein A,151.0,113.25,67.12,143.45,6
CDM,PX-30000554,Assay Lipoprotein Pla2,395.0,296.25,230.29,230.29,1
CDM,PX-30000558,Lipoprotein Blood by Nmr,368.0,276.0,214.54,288.7,3
CDM,PX-30000559,Cholesterol Hdl,68.0,51.0,39.64,40.32,2
CDM,PX-30000561,Cholesterol Ldl,72.0,54.0,41.98,68.4,5
CDM,PX-30000563,Magnesium,63.0,47.25,28.0,59.85,8
CDM,PX-30000566,Manganese,290.0,217.5,169.07,171.97,2
CDM,PX-30000569,Mass Spectrometry Qn,155.0,116.25,68.9,121.6,4
CDM,PX-30000571,Mercury,135.0,101.25,78.71,105.91,3
CDM,PX-30000572,Metanephrines,143.0,107.25,83.37,112.18,4
CDM,PX-30000581,Myoglobin,150.0,112.5,87.45,87.45,1
CDM,PX-30000583,Natriuretic Peptide,387.0,290.25,225.62,303.6,4
CDM,PX-30000584,Nephelometry Ea Analyte,138.0,103.5,80.45,108.26,3
CDM,PX-30000589,Oligoclonal Bands,175.0,131.25,137.29,137.29,1
CDM,PX-30000590,Organic Acids Total Qn,177.0,132.75,103.19,103.19,1
CDM,PX-30000591,Organic Acids Ql,178.0,133.5,103.77,169.1,4
CDM,PX-30000592,Organic Acid Single Qn,191.0,143.25,111.35,149.84,3
CDM,PX-30000594,Osmolality Blood,63.0,47.25,28.0,49.42,4
CDM,PX-30000595,Osmolality Urine,65.0,48.75,28.89,61.75,5
CDM,PX-30000596,Osteocalcin,246.0,184.5,145.88,145.88,1
CDM,PX-30000600,Parathormone (Pth),341.0,255.75,151.57,323.95,5
CDM,PX-30000606,Calprotectin,227.0,170.25,100.9,215.65,6
CDM,PX-30000613,Phosphatase Alkaline,46.0,34.5,26.82,43.7,4
CDM,PX-30000615,Phosphatase Alkaline Isoenzyme,120.0,90.0,69.96,114.0,4
CDM,PX-30000619,Phosphorus,46.0,34.5,20.45,43.7,7
CDM,PX-30000620,Phosphorus Urine,43.0,32.25,25.07,25.5,2
CDM,PX-30000622,Porphobilinogen Qn Urine,79.0,59.25,46.06,46.85,2
CDM,PX-30000623,Eval Cervicovag Pamg-1 Pp12 Alpha-F,684.0,513.0,536.6,536.6,1
CDM,PX-30000628,Potassium Serum/ Plasma/ Blood,44.0,33.0,25.65,34.52,4
CDM,PX-30000629,Potassium Urine,43.0,32.25,25.07,33.73,3
CDM,PX-30000630,Prealbumin,126.0,94.5,73.46,98.85,3
CDM,PX-30000633,Pregnenolone,168.0,126.0,97.94,99.62,2
CDM,PX-30000634,Pregnenolone 17-Hydroxy,180.0,135.0,104.94,141.21,3
CDM,PX-30000635,Progesterone,174.0,130.5,77.34,136.5,6
CDM,PX-30000636,Procalcitonin (Pct),184.0,138.0,109.11,144.35,3
CDM,PX-30000637,Prolactin,225.0,168.75,100.01,213.75,7
CDM,PX-30000639,Prostaglandin,293.0,219.75,130.24,229.86,4
CDM,PX-30000641,Prostatic Specific Antigen Total,152.0,114.0,67.56,144.4,7
CDM,PX-30000642,Prostatic Specific Antigen Free,152.0,114.0,88.62,119.24,4
CDM,PX-30000643,Protein Total Xcpt Refra Serum Plas,31.0,23.25,18.07,29.45,5
CDM,PX-30000645,Protein Total Urine,42.0,31.5,18.67,39.9,9
CDM,PX-30000646,Protein Total Other Source,41.0,30.75,23.9,32.16,2
CDM,PX-30000649,Prgenancy-Assoc Plasma Protein-A,121.0,90.75,71.75,71.75,1
CDM,PX-30000650,Protein Electrophoresis,92.0,69.0,53.64,87.4,6
CDM,PX-30000652,Protein Electrophoretic Other Fluid,157.0,117.75,91.53,123.17,3
CDM,PX-30000658,Proinsulin,156.0,117.0,92.51,92.51,1
CDM,PX-30000659,Vitamin B-6 (Pyridoxal Phosphate),228.0,171.0,101.35,178.87,4
CDM,PX-30000660,Pyruvate,92.0,69.0,53.64,54.56,2
CDM,PX-30000667,Renin,183.0,137.25,106.69,173.85,4
CDM,PX-30000668,Vitamin B-2 (Riboflavin),165.0,123.75,73.34,129.44,4
CDM,PX-30000669,Selenium,214.0,160.5,95.12,167.88,4
CDM,PX-30000670,Serotonin,259.0,194.25,153.59,203.19,2
CDM,PX-30000671,Sex Hormone Binding Globulin,178.0,133.5,79.12,139.64,5
CDM,PX-30000674,Sodium Serum/Plasma/Whole Blood,45.0,33.75,26.24,35.3,4
CDM,PX-30000675,Sodium Urine,45.0,33.75,20.0,42.75,5
CDM,PX-30000677,Somatomedin,197.0,147.75,114.85,187.15,5
CDM,PX-30000679,Spectrophotometry,77.0,57.75,44.89,60.41,3
CDM,PX-30000683,Sugars Single Ql,66.0,49.5,38.48,51.78,3
CDM,PX-30000689,Testosterone Free,297.0,222.75,132.02,282.15,6
CDM,PX-30000691,Testosterone Total,211.0,158.25,93.79,200.45,8
CDM,PX-30000693,Vitamin B1 (Thiamine),177.0,132.75,78.68,168.15,5
CDM,PX-30000696,Thyroglobulin,133.0,99.75,59.12,104.34,4
CDM,PX-30000697,Thyroxine (T-4) Total,59.0,44.25,34.4,34.4,1
CDM,PX-30000699,Thyroxine (T-4) Free,103.0,77.25,45.78,97.85,7
CDM,PX-30000700,Thyroid Activity (Tbg),124.0,93.0,97.28,97.28,1
CDM,PX-30000701,Thyroid Stimulating Hormone (Tsh),197.0,147.75,87.57,187.15,13
CDM,PX-30000702,Thyroid Stimulating Immun Globulin,423.0,317.25,246.61,401.85,4
CDM,PX-30000703,Vitamin E,120.0,90.0,69.96,114.0,4
CDM,PX-30000705,Ast/Sgot,44.0,33.0,19.56,41.8,7
CDM,PX-30000706,Alt/Sgpt,44.0,33.0,19.56,41.8,7
CDM,PX-30000707,Transferrin,108.0,81.0,62.96,64.04,2
CDM,PX-30000708,Triglycerides,49.0,36.75,21.78,46.55,5
CDM,PX-30000711,Triiodothyronine (T-3) Total,118.0,88.5,52.45,112.1,6
CDM,PX-30000712,Triiodothyronine (T-3) Free,142.0,106.5,63.12,134.9,5
CDM,PX-30000713,Triiodothyronine (T-3) Reverse,175.0,131.25,77.79,137.29,4
CDM,PX-30000714,Troponin Qn,110.0,82.5,64.13,86.3,4
CDM,PX-30000721,Urea Nitrogen Quantitative,33.0,24.75,19.24,25.89,4
CDM,PX-30000725,Uric Acid Blood,56.0,42.0,24.89,53.2,9
CDM,PX-30000726,Uric Acid Other Source,44.0,33.0,34.52,34.52,1
CDM,PX-30000731,Vanillylmandelic Acid (Vma) Urine,129.0,96.75,75.21,101.2,2
CDM,PX-30000732,Vasoactive Intestinal Peptide (Vip),178.0,133.5,105.55,105.55,1
CDM,PX-30000733,Vasopressin (Adh),295.0,221.25,171.99,171.99,1
CDM,PX-30000734,Vitamin A,137.0,102.75,79.87,130.15,4
CDM,PX-30000736,Vitamin K,155.0,116.25,90.37,91.92,2
CDM,PX-30000739,ZINC,96.0,72.0,42.67,91.2,5
CDM,PX-30000740,C-Peptide,243.0,182.25,108.01,230.85,5
CDM,PX-30000741,Hcg Qn,174.0,130.5,77.34,165.3,10
CDM,PX-30000764,Hla Typing II Low Res 1 Locus Ea,985.0,738.75,584.11,772.73,2
CDM,PX-30000769,Hla Typing I High Res 1 Allele,700.0,525.0,408.1,408.1,1
CDM,PX-30000774,Rast Allergen Igg Qn Sq Ea,61.0,45.75,36.17,47.85,2
CDM,PX-30000775,Rast Allergen Ige Qn Sq Ea,62.0,46.5,27.56,58.9,5
CDM,PX-30000778,Leukocyte Antibody ID,129.0,96.75,75.21,75.21,1
CDM,PX-30000780,Platelet Antibody ID,207.0,155.25,162.39,162.39,1
CDM,PX-30000782,Platelet Antibody ID Assoc,143.0,107.25,112.18,112.18,1
CDM,PX-30000783,Antinuclear Antibodies (Ana) Screen,101.0,75.75,44.89,95.95,6
CDM,PX-30000784,Antinuclear Antibodies (Ana) Titer,101.0,75.75,58.88,95.95,4
CDM,PX-30000785,Antistreptolysin O Titer,64.0,48.0,37.31,60.8,4
CDM,PX-30000787,C-Reactive Protein,61.0,45.75,27.11,57.95,11
CDM,PX-30000788,C-Reactive Protein High Sensitivity,107.0,80.25,47.56,101.65,7
CDM,PX-30000789,Beta 2 Glycoprotein I Antibody Ea,130.0,97.5,75.79,123.5,4
CDM,PX-30000791,Cardiolipin Antibody Ea Ig Class,131.0,98.25,76.37,102.77,3
CDM,PX-30000797,Cold Agglutinin Titer,74.0,55.5,58.05,58.05,1
CDM,PX-30000798,Complement Antigen Ea Component,143.0,107.25,63.56,135.85,6
CDM,PX-30000799,Complement Functional Activity,99.0,74.25,58.71,58.71,1
CDM,PX-30000804,Cyclic Citrulli Pept (CCP) Antibody,106.0,79.5,47.12,83.16,5
CDM,PX-30000805,Deoxyribonuclease (Dna) Antibody,111.0,83.25,64.71,105.45,4
CDM,PX-30000808,Extract Nuclear Antigen,178.0,133.5,79.12,169.1,7
CDM,PX-30000811,Fluorescent Antibody Scrn,80.0,60.0,35.56,76.0,7
CDM,PX-30000818,Immunoassay Tumor Antigen Ca 15-3,174.0,130.5,101.44,136.5,4
CDM,PX-30000819,Immunoassay Tumor Antigen Ca 19-9,129.0,96.75,75.21,101.2,4
CDM,PX-30000820,Immunoassay Tumor Antigen Ca 125,245.0,183.75,108.9,232.75,6
CDM,PX-30000822,Heterophile Antibody Screen,46.0,34.5,26.82,36.09,5
CDM,PX-30000825,Immunoassay Tumor Ag Other Ag Qn,173.0,129.75,102.59,135.72,2
CDM,PX-30000827,HC Immunoassay Infectious Agent Antibody Quan,178.0,133.5,103.77,139.64,3
CDM,PX-30000834,Immunodiffusion Gel Ea Ag Ab Ql,130.0,97.5,77.09,77.09,1
CDM,PX-30000837,Immunofixation Electrophores Serum,186.0,139.5,108.44,145.92,3
CDM,PX-30000839,Immunofixation Electroph Other,262.0,196.5,152.75,248.9,4
CDM,PX-30000840,Inhibin A,128.0,96.0,74.62,75.9,2
CDM,PX-30000841,Insulin Antibody,187.0,140.25,109.02,146.7,3
CDM,PX-30000842,Intrinsic Factor Antibody,124.0,93.0,72.29,97.28,2
CDM,PX-30000843,Islet Cell Antibody,124.0,93.0,72.29,97.28,3
CDM,PX-30000847,Lymphocyte Transformation Mitogen,576.0,432.0,341.57,341.57,1
CDM,PX-30000849,B Cells Total,188.0,141.0,109.6,147.49,3
CDM,PX-30000850,Mononuclear Cell Antigen Qn,104.0,78.0,60.63,81.59,3
CDM,PX-30000851,"Natural Killer (Nk) Cells, Total",135.0,101.25,78.71,105.91,3
CDM,PX-30000852,T Cells Total,190.0,142.5,110.77,149.06,3
CDM,PX-30000853,T Cells Cd4 & Cd8 W/Ratio,207.0,155.25,120.68,162.39,3
CDM,PX-30000856,Microsomal Antibody,119.0,89.25,52.9,113.05,6
CDM,PX-30000858,Neutralization Viral,138.0,103.5,80.45,108.26,3
CDM,PX-30000862,Particle Agglutination Screen,103.0,77.25,60.05,80.8,2
CDM,PX-30000867,Rheumatoid Factor Qn,66.0,49.5,29.34,62.7,7
CDM,PX-30000870,TB Test Cell Imm Ag Meas Gam Interf,729.0,546.75,324.04,692.55,6
CDM,PX-30000877,Syphilis Vdrl/Rpr Ql,37.0,27.75,21.57,29.03,3
CDM,PX-30000878,Syphilis Vdrl/Rpr Qn,45.0,33.75,26.24,26.24,1
CDM,PX-30000881,Aspergillus Antibody,96.0,72.0,55.97,56.93,2
CDM,PX-30000885,Bartonella Antibody,82.0,61.5,47.81,64.33,2
CDM,PX-30000891,Lyme Disease Antibody Confirm,182.0,136.5,106.11,142.78,3
CDM,PX-30000893,Lyme Disease Antibody,169.0,126.75,75.12,160.55,7
CDM,PX-30000895,Borrelia Antibody,153.0,114.75,89.2,90.73,2
CDM,PX-30000905,Coccidioides Antibody,115.0,86.25,68.2,90.22,2
CDM,PX-30000910,Cytomegalovirus (Cmv) Antibody,121.0,90.75,53.78,114.95,5
CDM,PX-30000912,Cytomegalovirus (Cmv) Antibody Igm,122.0,91.5,54.23,115.9,5
CDM,PX-30000924,Epstein-Barr Early Ag Antibody Ea,81.0,60.75,47.22,48.03,2
CDM,PX-30000925,Epstein-Barr Ebna Ag Antibody,121.0,90.75,53.78,114.95,5
CDM,PX-30000927,Epstein-Barr Vca Ag Antibody,121.0,90.75,53.78,114.95,5
CDM,PX-30000929,Ehrlichia Antibody,80.0,60.0,46.64,62.76,3
CDM,PX-30000937,Helminth Not Specified Antibody,115.0,86.25,67.05,90.22,3
CDM,PX-30000938,Haemophilus Influenza Antibody,83.0,62.25,48.39,65.11,3
CDM,PX-30000943,Hepatitis Delta Agent Antibody,138.0,103.5,80.45,80.45,1
CDM,PX-30000946,Herpes Simplex Type I Antibody,109.0,81.75,63.55,103.55,4
CDM,PX-30000948,Herpes Simplex Type II Antibody,159.0,119.25,92.7,151.05,4
CDM,PX-30000950,Histoplasma Antibody,111.0,83.25,64.71,65.82,2
CDM,PX-30000955,Hepatitis B Core Antibody Igm Igg,139.0,104.25,61.79,132.05,7
CDM,PX-30000956,Hepatitis B Core Antibody Igm,101.0,75.75,44.89,79.23,4
CDM,PX-30000957,Hepatitis B Surface Antibody,122.0,91.5,54.23,115.9,7
CDM,PX-30000958,HEPATITIS Be ANTIBODY (HBeAb),96.0,72.0,55.97,75.31,3
CDM,PX-30000959,HEPATITIS A ANTIBODY (HAAb) TOTAL,133.0,99.75,77.54,104.34,4
CDM,PX-30000960,HEPATITIS A ANTIBODY (HAAb) IGM,132.0,99.0,76.96,103.55,3
CDM,PX-30000965,Leishmania Antibody,105.0,78.75,61.22,61.22,1
CDM,PX-30000967,Leptospira Antibody,99.0,74.25,57.72,57.72,1
CDM,PX-30000973,Mumps Antibody,153.0,114.75,68.01,120.03,4
CDM,PX-30000975,Mycoplasma Antibody,94.0,70.5,55.74,73.74,2
CDM,PX-30000980,Parvovirus Antibody,81.0,60.75,36.0,76.95,5
CDM,PX-30000984,Protozoa Antibody Not Specified,107.0,80.25,62.38,83.94,3
CDM,PX-30000988,Rickettsia Antibody,141.0,105.75,83.61,83.61,1
CDM,PX-30000991,Rubella Antibody,118.0,88.5,52.45,92.57,6
CDM,PX-30000993,Rubeola Antibody,151.0,113.25,67.12,143.45,6
CDM,PX-30000999,Toxoplasma Antibody,121.0,90.75,70.54,114.95,4
CDM,PX-30001001,Toxoplasma Antibody Igm,121.0,90.75,70.54,114.95,4
CDM,PX-30001003,Treponema Pallidum Antibody,154.0,115.5,68.45,146.3,10
CDM,PX-30001005,Varicella-Zoster Antibody,151.0,113.25,67.12,118.46,4
CDM,PX-30001007,West Nile Virus Antibody Igm,164.0,123.0,128.66,128.66,1
CDM,PX-30001008,West Nile Virus Antibody,136.0,102.0,106.69,106.69,1
CDM,PX-30001009,Virus Not Elsewhere Specified,83.0,62.25,48.39,65.11,3
CDM,PX-30001013,Thyroglobulin Antibody,121.0,90.75,53.78,114.95,6
CDM,PX-30001014,Hepatitis C Antibody,104.0,78.0,46.23,98.8,8
CDM,PX-30001020,Hla Typing Single Antigen a/B/C,211.0,158.25,123.01,165.53,3
CDM,PX-30001031,Blood Smear W/Manual Diff Wbc,34.0,25.5,15.11,32.3,8
CDM,PX-30001035,Blood Count Hematocrit (Hct),26.0,19.5,15.16,24.7,4
CDM,PX-30001036,Blood Count Hemoglobin (Hgb),27.0,20.25,15.74,16.01,2
CDM,PX-30001037,Blood Count Cbc Auto W/Auto Diff,93.0,69.75,41.34,88.35,13
CDM,PX-30001038,Blood Count Cbc Auto W/O Diff,75.0,56.25,33.34,71.25,15
CDM,PX-30001042,Blood Count Reticulocyte Auto,42.0,31.5,24.49,32.95,4
CDM,PX-30001044,Blood Count Leukocyte (Wbc) Auto,24.0,18.0,14.23,22.8,2
CDM,PX-30001045,Blood Count Platelet Auto,53.0,39.75,30.9,38.69,3
CDM,PX-30001052,Factor II,149.0,111.75,86.87,86.87,1
CDM,PX-30001053,Factor V (Proaccelerin) Labile,153.0,114.75,90.73,90.73,1
CDM,PX-30001054,Factor VII (Proconvertin) Stable,190.0,142.5,149.06,149.06,1
CDM,PX-30001055,Factor VIII Ahg,153.0,114.75,68.01,145.35,5
CDM,PX-30001058,Factor VIII Vw Ristocetin Cofactor,189.0,141.75,84.01,179.55,5
CDM,PX-30001059,Factor VIII Vw Antigen,188.0,141.0,83.57,178.6,5
CDM,PX-30001063,Factor IX (Christmas/Ptc),219.0,164.25,127.68,129.87,2
CDM,PX-30001065,Factor XI (Pta),157.0,117.75,91.53,123.17,3
CDM,PX-30001066,Factor XII (Hageman),221.0,165.75,131.05,131.05,1
CDM,PX-30001071,Antithrombin III Activity,113.0,84.75,65.88,88.65,3
CDM,PX-30001072,Antithrombin III Antigen,95.0,71.25,56.34,56.34,1
CDM,PX-30001073,Protein C Antigen,136.0,102.0,79.29,79.29,1
CDM,PX-30001074,Protein C Activity,143.0,107.25,83.37,112.18,3
CDM,PX-30001075,Protein S Total,99.0,74.25,57.72,77.67,3
CDM,PX-30001076,Protein S Free,135.0,101.25,80.06,80.06,1
CDM,PX-30001077,Activated Protein C Resistance,125.0,93.75,72.88,98.06,3
CDM,PX-30001088,Fibrin Degradation D-Dimer Qn,119.0,89.25,52.9,93.36,4
CDM,PX-30001090,Fibrinogen Activity,73.0,54.75,42.56,69.35,4
CDM,PX-30001094,Coag Fibrinolysis Func Activity Nos,269.0,201.75,211.03,211.03,1
CDM,PX-30001102,Hemoglobin Fetal Kleihauer-Betke,69.0,51.75,40.23,54.13,3
CDM,PX-30001105,Heparin Assay,149.0,111.75,86.87,116.89,3
CDM,PX-30001106,Heparin Neutralization,140.0,105.0,81.62,81.62,1
CDM,PX-30001111,Muramidase,154.0,115.5,120.81,120.81,1
CDM,PX-30001114,Platelet Aggregation Ea Agent,251.0,188.25,146.33,146.33,1
CDM,PX-30001116,Phospholipid Neutralization Plate,96.0,72.0,55.97,75.31,3
CDM,PX-30001118,Prothrombin Time (Pt),35.0,26.25,15.56,33.25,12
CDM,PX-30001121,Russell Viper Venom Diluted,71.0,53.25,42.1,67.45,3
CDM,PX-30001124,Sed Rate RBC Auto,33.0,24.75,14.67,31.35,11
CDM,PX-30001125,Sickle Cell RBC,45.0,33.75,26.24,35.3,3
CDM,PX-30001129,Partial Thromboplastin Time (Ptt),61.0,45.75,35.56,57.95,7
CDM,PX-30001130,Ptt Substitution,75.0,56.25,43.73,44.48,2
CDM,PX-30001140,Culture Blood Aerobic,104.0,78.0,60.63,81.59,4
CDM,PX-30001141,Culture Stool Salmonella & Shigella,104.0,78.0,46.23,98.8,6
CDM,PX-30001142,Culture Stool Other,76.0,57.0,33.78,72.2,6
CDM,PX-30001144,Culture Bacterial Other Source,100.0,75.0,44.45,95.0,8
CDM,PX-30001147,Culture Anaerobic,95.0,71.25,55.39,74.53,3
CDM,PX-30001148,Culture Anaerobic ID,59.0,44.25,34.4,34.4,1
CDM,PX-30001150,Culture Aerobic ID,61.0,45.75,27.11,57.95,8
CDM,PX-30001152,Culture Screen Single Organism,75.0,56.25,33.34,71.25,7
CDM,PX-30001154,Culture Urine W/Colony Count,95.0,71.25,42.23,90.25,13
CDM,PX-30001156,Culture Fungus Skin/Hair/Nail,93.0,69.75,41.34,72.96,4
CDM,PX-30001157,Culture Fungus Other,96.0,72.0,55.97,75.31,3
CDM,PX-30001158,Culture Fungus Blood,136.0,102.0,106.69,106.69,1
CDM,PX-30001159,Culture Fungus ID Yeast,122.0,91.5,71.13,95.71,3
CDM,PX-30001166,Culture Afb/TB/Mycobacteria,106.0,79.5,61.8,83.16,3
CDM,PX-30001180,Pinworm Exam Cellophane Tape Prep,40.0,30.0,23.32,23.32,1
CDM,PX-30001182,Smear Ova & Parasite Concent/Ident,101.0,75.75,58.88,95.95,4
CDM,PX-30001183,Susceptibility Agar,43.0,32.25,25.07,33.73,2
CDM,PX-30001184,Susceptibility Disk Kirby Bauer,66.0,49.5,38.48,38.48,1
CDM,PX-30001186,Susceptibility Mic per Plate,83.0,62.25,36.89,78.85,6
CDM,PX-30001192,Smear Gram or Geimsa Stain,41.0,30.75,18.22,38.95,6
CDM,PX-30001194,Spec Stain Incls Bodies/Parasites,58.0,43.5,33.81,45.5,3
CDM,PX-30001195,Complex Special Stain O/P Trich/Iro,111.0,83.25,64.71,105.45,4
CDM,PX-30001197,Tissue Exam Koh Skin/Hair/Nail,43.0,32.25,25.07,33.73,3
CDM,PX-30001231,Aspergillus Agent Enzyme Infect Ant,115.0,86.25,67.05,90.22,3
CDM,PX-30001233,Eia Ql C Difficile Toxin(S) Antigen,103.0,77.25,45.78,45.78,1
CDM,PX-30001235,Eia Ql Cryptosporidium Antigen,80.0,60.0,46.64,62.76,3
CDM,PX-30001236,Eia Ql Giardia Antigen,72.0,54.0,41.98,56.48,3
CDM,PX-30001241,Eia Ql H Pylori Antigen Stool,136.0,102.0,60.45,129.2,5
CDM,PX-30001243,Eia Ql Hepatitis B Ag,86.0,64.5,38.23,81.7,8
CDM,PX-30001245,EIA QL HEPATITIS Be ANTIGEN (HBeAG),96.0,72.0,55.97,75.31,3
CDM,PX-30001248,Eia Ql Hiv-1 & Hiv-2 Antibodies,267.0,200.25,118.68,253.65,9
CDM,PX-30001255,Eia Ql Multi Shiga-Like Toxin Ag,98.0,73.5,43.56,93.1,6
CDM,PX-30001257,Eia Ql Multi Antigen,112.0,84.0,49.78,87.86,4
CDM,PX-30001265,Nucleic Acid Amp Borrelia,243.0,182.25,144.1,190.63,2
CDM,PX-30001268,Nucleic Acid Amp Candida,301.0,225.75,133.79,285.95,7
CDM,PX-30001275,Nucleic Acid Amp Chlamydia Trach,212.0,159.0,94.23,201.4,8
CDM,PX-30001277,Nucleic Acid Amp Probe Clostridium,222.0,166.5,129.43,174.16,3
CDM,PX-30001280,Nucleic Acid Amp Probe Cmv,245.0,183.75,142.84,142.84,1
CDM,PX-30001281,Nucleic Acid Qn Cmv,318.0,238.5,141.35,249.47,4
CDM,PX-30001282,Nucleic Acid Rev Trans/Amp Probe En,292.0,219.0,170.24,170.24,1
CDM,PX-30001284,Infectious Agent Dna/Rna Influenza Ea Type,366.0,274.5,213.38,213.38,1
CDM,PX-30001292,Nucleic Acid Qn Hepatitis B,356.0,267.0,207.55,279.28,3
CDM,PX-30001295,Nucleic Acid Rev Trans Qn Hepatitis,501.0,375.75,292.08,393.03,3
CDM,PX-30001300,Nucleic Acid Amp Probe Herpes Smpx,226.0,169.5,100.46,177.3,4
CDM,PX-30001309,Nucleic Acid Rev Trans Qn Hiv-1,652.0,489.0,380.12,511.49,3
CDM,PX-30001327,Nucleic Acid Amp Myco Pneum,239.0,179.25,139.34,139.34,1
CDM,PX-30001330,Nucleic Acid Amp N Gonorrhoeae,212.0,159.0,94.23,201.4,8
CDM,PX-30001336,Nucleic Acid Staph a Amplified Prob,221.0,165.75,98.23,173.37,4
CDM,PX-30001337,Nuc Acid Stph Aureus Amplified,186.0,139.5,82.68,176.7,6
CDM,PX-30001341,Nucleic Acid Amp Strep Group B,301.0,225.75,175.48,178.49,2
CDM,PX-30001342,Nucleic Acid Qn Trichomon,118.0,88.5,52.45,92.57,4
CDM,PX-30001344,Nucleic Acid Amp Infectious,231.0,173.25,134.67,219.45,5
CDM,PX-30001352,Immunoassay Optical Rsv,97.0,72.75,56.55,56.55,1
CDM,PX-30001357,Immunoassay Optical Strep A,136.0,102.0,79.29,106.69,3
CDM,PX-30001358,Immunoassay Optical Organism,137.0,102.75,79.87,79.87,1
CDM,PX-30001361,Nucleic Acid Genotype Hepatitis C,1302.0,976.5,759.07,759.07,1
CDM,PX-30001369,Leukocyte Assess Fecal Qn/Semi Qn,34.0,25.5,19.82,26.67,3
CDM,PX-30001374,Urinalysis Auto W/Micro,37.0,27.75,16.45,35.15,11
CDM,PX-30001375,Urinalysis Nonauto W/O Micro,33.0,24.75,19.57,25.89,2
CDM,PX-30001376,Urinalysis Auto W/O Micro,31.0,23.25,13.78,24.32,7
