code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-47000006,Aud Optokinetic Nystagmus W/Record,284.0,213.0,185.79,185.79,1
CDM,PX-47000007,Aud Oscillating Tracking W/Record,284.0,213.0,369.77,369.77,1
CDM,PX-47000008,Aud Sinusoidal Vertical Axis Rotate,387.0,290.25,185.79,299.93,14
CDM,PX-47000010,Aud Computer Dynamic Posturography,284.0,213.0,153.06,220.1,5
CDM,PX-47000011,Aud Tympan/Reflex Thres Measurement,281.0,210.75,143.87,196.81,4
CDM,PX-47000011,Aud Tympan/Reflex Thres Measurement|REDUCED SERVICES,281.0,210.75,185.79,185.79,1
CDM,PX-47000013,Aud Pure Tone Air Only,370.0,277.5,153.06,286.75,6
CDM,PX-47000013,Aud Pure Tone Air Only|REDUCED SERVICES,370.0,277.5,153.06,153.06,2
CDM,PX-47000014,Aud Pure Tone Air & Bone,285.0,213.75,145.92,185.79,7
CDM,PX-47000015,Aud Speech Threshold,201.0,150.75,70.53,155.78,5
CDM,PX-47000016,Aud Speech Threshold W/Recognition,147.0,110.25,70.53,113.93,3
CDM,PX-47000017,Aud Eval Comp Threshold/Recognition,635.0,476.25,185.79,492.13,21
CDM,PX-47000017,Aud Eval Comp Threshold/Recognition|REDUCED SERVICES,635.0,476.25,185.79,185.79,5
CDM,PX-47000026,Aud Tympanometry Impedance Test,276.0,207.0,46.61,213.9,12
CDM,PX-47000026,Aud Tympanometry Impedance Test|REDUCED SERVICES,276.0,207.0,46.61,46.61,2
CDM,PX-47000027,Tympanometry,276.0,207.0,46.61,213.9,12
CDM,PX-47000027,Tympanometry|REDUCED SERVICES,276.0,207.0,46.61,46.61,2
CDM,PX-47000037,Aud Visual Reinforcement Audiometry,285.0,213.75,145.92,220.88,6
CDM,PX-47000038,Aud Conditioning Play Audiometry,602.0,451.5,185.79,466.55,8
CDM,PX-47000039,Aud Select Picture Audiometry,111.0,83.25,56.83,86.03,2
CDM,PX-47000043,Aud Distort Evoked Oto Emiss Ltd/Tr,221.0,165.75,113.15,369.77,6
CDM,PX-47000043,Aud Distort Evoked Oto Emiss Ltd/Tr|REDUCED SERVICES,221.0,165.75,369.77,369.77,1
CDM,PX-47000044,Aud Distort Evoked Otoac Emiss Comp,524.0,393.0,268.29,406.1,9
CDM,PX-47000045,Aud Hearing Aid Exam Monaural,240.0,180.0,122.88,186.0,5
CDM,PX-47000046,Aud Hearing Aid Exam Binaural,240.0,180.0,122.88,186.0,8
CDM,PX-47000047,Aud Hearing Aid Check Monaural,60.0,45.0,30.72,46.5,6
CDM,PX-47000048,Aud Hearing Aid Check Binaural,60.0,45.0,30.72,46.5,7
CDM,PX-47000049,Aud Eval Electroacoustic Monaural,60.0,45.0,30.72,46.5,5
CDM,PX-47000050,Aud Eval Electroacoustic Binaural,60.0,45.0,30.72,46.5,7
CDM,PX-47000051,Aud Ear Protect Attenuation Measure,147.0,110.25,46.61,46.61,1
CDM,PX-47000052,St Evaluation Voice Prosthetic,1408.0,1056.0,78.47,986.16,4
CDM,PX-47000053,Cochlear Implant <7yrs W/Program,393.0,294.75,201.22,201.22,1
CDM,PX-47000054,Cochlear Implant <7yrs Reprogram,393.0,294.75,201.22,201.22,2
CDM,PX-47000055,Cochlear Implant 7+Yrs W/Program,393.0,294.75,185.79,304.58,10
CDM,PX-47000056,Cochlear Implant 7+Yrs Reprogram,393.0,294.75,185.79,304.58,19
CDM,PX-47000062,Aud Assessment Rehab First Hr,437.0,327.75,185.79,338.68,10
CDM,PX-47000064,Aud Rehabilitation Pre-Lingual,512.0,384.0,262.14,262.14,1
CDM,PX-47000066,Aud Analysis Brainstm Implnt per Hr,285.0,213.75,145.92,220.88,3
CDM,PX-47000074,Caloric Vestibular Test W/Rec Bi Bithermal,284.0,213.0,184.6,220.1,15
CDM,PX-47000075,Caloric Vestibular Test W/Rec Bi Monothermal,284.0,213.0,185.79,220.1,6
CDM,PX-47000075,Caloric Vestibular Test W/Rec Bi Monothermal|REDUCED SERVICES,284.0,213.0,185.79,185.79,3
